"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.90127e+06,1.76965e+06,1.14997e+06,1.09331e+06,1.28619e+06,1.8621e+06,372180,383695,6935.47,7223,4195.88,4660,3563.59,3703,2447.84,2453,2518.14,2531,225604,232608,149076,153808,31868,32799,20708.3,21867,20615.7,21346,20491.7,20960,14247.4,14885,13247.1,13884,9496.13,3039,8748.3,2938,7887.59,2471,5593.89,1979,4749.47,1582,391.345,490,2681,736,912.689,656,9.225,408,9035.28,12740,7560.75,10567,3949.88,5504,3252.18,4654,2554.1,3612,1423.58,2117,716.075,1094,749.3,689,1138.65,1020,1015.9,1324,23478.8,32569,20744,29003,18496.2,25580,6262.9,8775,5059.83,7118,14944,6142,27857.6,10708,78273.6,31644,204044,80632,286838,114896,222119,88104,187306,74512,193123,77052,81314.9,32050,54728.1,21408,55.5386
2.28792e+06,1.8102e+06,920922,1.02126e+06,811871,1.03728e+06,79164.2,64242,1154.31,1271,760.409,778,468.531,889,688.737,556,4.60625,396,48555.9,38908,32377.7,26046,6788.55,5459,4532.07,3749,4187.56,3238,4331.52,3452,2968.52,2377,2855.63,2124,1730.34,542,1097.47,535,799.394,389,309.071,278,749.075,332,310.835,313,945.266,412,-88.9137,246,254.25,326,2037.2,2122,1475.83,1608,622,773,563.675,755,501.625,605,447.325,511,248.425,350,192.475,380,651.925,558,594.675,632,4728.12,4975,4246.48,4465,4311.75,4325,1501.47,1531,1301.8,1299,2463.21,1006,4041.45,1606,15692.6,4713,40028.4,12638,57628,18052,43666.6,13810,37800.3,11812,39157.2,12244,16016.1,5324,9444.4,3173,55.5533
2.75265e+06,2.29918e+06,1.18715e+06,1.46705e+06,1.16315e+06,1.33163e+06,515145,471801,11668.5,10716,7642.49,6881,5909.3,5679,3581.36,3314,3397.35,3465,313111,286553,207108,189856,43999.8,40113,30780.7,28263,31359.2,29099,32610,29755,22666.6,20961,21544.2,19746,13100.4,4101,13818.7,4082,11400.2,3559,9132.59,2681,7741.1,2269,3934.41,1495,3281.51,923,1421.38,709,67.975,320,13409.1,16602,11315.7,14252,5872.15,7370,5431.58,6390,3953.35,4549,2402.6,2987,784.825,1185,378.825,571,906.25,984,1300.5,1465,27164.6,33369,24566.8,29784,22029.6,26604,6995.98,9207,6987.43,8241,25898.4,9445,44967.3,16018,132250,47829,343018,122837,478185,172890,370389,132657,312551,111541,319038,114522,135096,48413,88714.3,32007,55.5548
1.91047e+06,1.93946e+06,759914,754587,881891,1.18938e+06,771850,852149,17643.5,19230,10980.7,11977,8726.58,9319,5987.2,6253,5526.33,6041,467180,515864,308473,340842,65375.3,72160,45856.5,50665,47610.1,52682,49103.6,54117,34641.1,38216,33028.4,36559,19528,7256,20462.3,7042,17532.8,6628,13836.2,4966,11169.2,3817,4721.87,2003,4730.27,1859,2874.91,950,395.325,475,21940,33222,18572.8,28604,9946.65,15027,8840.5,12656,6202.6,9171,3731.9,5693,1636.58,2450,552,1157,739.5,1302,1445.75,2154,46991.2,71431,41827.8,63507,36463.3,55092,12046.9,18286,11524.3,17260,39228.5,16918,64727.8,28009,192989,82825,491460,209939,689822,297396,534160,227717,452139,191889,463830,199076,195228,83437,128437,55174,55.5654
1.75369e+06,1.56797e+06,786161,848984,801211,1.03843e+06,650794,697373,13667.6,14878,8500.8,9155,6995.73,7111,4722.85,4845,4489.96,4538,393362,420823,260369,278902,55454.6,58828,37887.6,40202,38176.1,40680,38984,41642,26791,29243,25815.1,27413,16080,5278,15844.8,5400,13316.5,4643,10556.4,3466,6958.72,2316,4222.31,1493,4286.95,1494,2543.02,966,251.7,363,14211.4,20906,12299,17474,6532.65,9222,5035.18,7485,3753.8,5354,2633.55,3513,1056.83,1481,412.5,709,718.025,951,1313.45,1699,36642.8,53134,32639.7,47338,28447,41083,8922.03,13045,7937.95,11509,28598.1,11752,49922.9,20706,145636,60758,383639,158644,538994,225120,416663,172581,352206,145766,358992,149280,152430,63182,99911.4,41665,55.5733
1.77295e+06,1.79111e+06,881987,890128,1.0136e+06,1.38049e+06,8908.01,9813,98.4156,272,-79.8875,318,-115.5,358,232.684,413,-3.54063,300,5618.25,5958,3961.86,4334,896.191,1213,745.903,874,172.391,394,238.081,485,7.80313,360,391.016,313,189.447,488,736.314,320,-509.931,203,-444.984,269,82.6888,477,10.79,237,740.568,348,920.677,414,324.2,448,583.2,671,258.65,357,332.55,362,26.425,273,-145,380,-169.775,240,-69.65,225,126.875,353,125.675,428,360.875,463,870.375,1403,996.425,1293,1198.83,1403,440.55,753,-13.425,439,1336.12,393,994.7,313,1831.55,614,1773.28,1048,3471.04,1403,2334.94,1091,2610.65,1100,1796.9,983,1446.99,695,1513.84,371,55.5844
2.09311e+06,1.98158e+06,929748,1.16074e+06,1.13881e+06,1.24706e+06,2.5005e+06,2.64839e+06,58294.4,62258,36556.5,38034,29600.7,30706,19561.7,20253,18327.8,19462,1.51914e+06,1.60775e+06,1.00057e+06,1.06173e+06,212110,224799,149146,158536,158952,168759,163996,175394,115648,123204,108783,116385,62973.2,21220,66961.4,22526,56705.2,19408,43215,14497,31525.9,10572,18315.8,6192,15807.1,5517,8477.52,2503,421.475,466,63008.6,90817,53672.1,77664,28045.3,40603,24150.2,34016,17465.5,24232,10847,15220,4456.65,6056,1566.6,1936,2313.23,2850,3536.9,5094,134788,193490,120803,173397,104343,149711,34077.1,48916,31984.4,46071,136822,55825,212501,87585,647693,268316,1.63509e+06,673310,2.27046e+06,945314,1.75215e+06,722048,1.48053e+06,608398,1.51214e+06,626288,636857,263413,420348,174130,55.5945
1.66984e+06,1.71762e+06,650234,701115,801919,1.01618e+06,254099,291130,3779.84,4634,2184.22,2812,2326.19,2440,1283.87,1671,1161.57,1428,154221,176333,102029,116766,21286.5,24581,13902.1,15673,12743.8,14736,12171.5,13771,8350.89,9398,7762.32,8938,5039.24,1821,4698.53,1834,4468.82,1634,3135.53,1300,2396.21,1058,1383.19,829,809.146,725,1953.82,440,1.1,316,5140.98,7702,4165.4,6279,2264.43,2994,1818.8,2489,1196.62,1797,669.9,1437,364.125,538,399.85,535,699.5,632,507.75,844,14443.9,21871,12780.9,19506,11353.4,16979,3822.73,5802,3069.25,4412,11455.6,4785,15822.5,6991,51722.4,22847,125837,55644,173727,77430,133974,59119,111258,49750,115471,51589,49162.6,21794,32442,14004,55.6125
2.10223e+06,1.78475e+06,885964,1.1103e+06,1.16238e+06,1.28784e+06,1.70434e+06,1.8307e+06,36895.8,39514,23410.1,24496,18497.9,18881,12011.8,12769,12017.5,12350,1.03294e+06,1.10931e+06,681543,733287,143900,154365,99156.1,106921,101749,109434,102921,111204,72514.1,78395,68798.7,74232,38871.6,13265,42103.6,14135,35982.1,12252,26876.4,9409,20087.3,6398,12170.1,4201,10969.7,3362,5165.3,1992,332.8,634,43608.8,64068,37077.3,54464,19195.4,28278,16605.2,23571,11765,16887,7668.83,11087,3131.45,4351,1033.5,1572,1580.12,2307,2843.85,3980,97123.5,141809,86892.6,127041,75292.8,109621,24778.7,35949,23015,33144,80334.3,33020,131581,54504,394131,164293,1.00524e+06,415827,1.40053e+06,586645,1.07922e+06,447168,914552,377116,931604,387441,392528,162849,258553,107793,55.6219
1.73125e+06,1.64322e+06,827950,983983,1.21598e+06,1.3571e+06,259705,292800,1403.02,1753,628.547,924,914.203,840,577.294,737,267.266,550,157512,177411,103725,116683,21089.4,23875,12192.2,13798,7539.64,8829,4801.67,5317,3165.22,3485,2968.28,3021,1870.09,712,1761.36,792,1481.65,532,611.191,503,481.815,464,669.602,554,693.361,339,168.283,562,-119.275,215,1794.8,2904,925.525,1666,372.45,772,272.6,531,483.35,753,281.075,425,68.8,291,296.175,652,898.75,1123,728.675,1066,13719.4,21230,12515.3,18918,11089,16666,3638.15,5304,2077.55,3104,4403.44,1659,4412.54,2078,17463.2,7641,41431.6,17802,55922.2,24621,43501.6,18843,36710.2,15825,37155.3,16201,15570.2,6703,10613,4511,55.6229
2.20523e+06,1.98492e+06,1.08619e+06,1.15584e+06,1.1904e+06,1.53243e+06,940903,905084,17516.1,17284,11830.7,10628,9109.31,8385,5853.75,5786,5829.83,5530,570055,547974,376636,362368,79491.2,76436,53280.7,51811,52084,50245,51228.9,49304,35308.8,34254,34134.9,32536,21755.2,6582,21622.7,7055,19045.7,6147,14321.4,4700,9959.79,3480,7264.68,2165,5187.6,1522,2669.9,725,138.55,427,22218.5,29236,18503.7,24381,9698.98,12778,8544.45,10859,5779.93,7230,3769.38,4756,1664.97,1768,928.625,857,956.975,1313,1867.47,2257,54694.7,72332,48995.9,64495,42945.1,56306,14285.3,18510,12187.3,15935,45397.1,16869,69007.7,25734,212246,79716,532989,199150,737825,278400,568986,213393,480195,179824,492015,185213,207984,78055,135428,51306,55.6307
2.07938e+06,2.14597e+06,771901,831128,994591,1.25639e+06,37344.9,42380,254.272,440,478.466,575,317.384,297,349.216,319,-100.959,277,22573,25979,15423,17440,2950.37,3827,2214.85,2208,1559.56,1889,1255.41,1161,904.578,950,1140.94,884,1898.73,457,560.354,385,73.6625,205,210.405,226,-88.2912,303,-56.7512,286,350.986,398,73.1437,335,124.15,304,1057.4,1409,532.8,767,250.675,374,467.025,508,112.55,403,133.525,367,-273.725,331,388.775,386,91.475,387,434.625,569,2317.78,3283,2173.95,2974,2468.43,3231,1092.65,1412,812.25,1209,805.525,384,2282.79,909,3847.29,1717,9473.54,4443,12893.6,5866,10618.9,4520,8776.34,3900,8737.75,4154,4071.72,1646,1944.86,1382,55.6536
1.71844e+06,1.72508e+06,1.04045e+06,1.24194e+06,1.61941e+06,1.77888e+06,526353,628395,18879.3,22232,11468,13657,9071.87,10629,6179.39,7223,5859.73,6731,320700,382245,212633,254028,47078.5,55653,36866.7,44475,46291,54871,51322.6,61597,36359.2,43567,34671.4,41683,22048.3,8221,22167.3,8390,18503.7,7208,13687.3,5470,10399,3870,7711.43,2387,5566.71,2104,3078.89,1017,490.875,497,24092.3,39363,21572.1,35216,11352.3,18532,9922.98,15377,7277.62,11125,4167.5,6894,1339.95,2868,686.675,1012,1177.15,1363,1521.72,1776,31379,50391,28230.9,45702,24913,40167,9285.58,15054,11044.2,17669,48217.9,21633,70554,32684,218777,101777,548844,252720,757507,353753,585175,269750,494632,226935,506186,234775,213435,98638,140709,65256,55.6688
1.5252e+06,1.64513e+06,593503,693949,812043,954592,549532,667252,12158.3,14427,7247.01,8584,5858.43,6738,3897.51,4601,3303.64,4443,333471,404247,219951,267155,46638.9,56471,31951.8,38846,32869.4,39620,33149.4,40187,23328.1,28151,21550,26499,13345.1,5082,14263.4,5168,11385.6,4477,9756.75,3557,6348.05,2415,3940.42,1697,3385.36,1308,482.334,798,134.35,428,13442.3,21801,11112.5,18286,5870.52,9776,5307.93,8137,3890.6,5780,2380.48,3828,829.225,1451,615.625,834,499.15,781,1440.95,1765,30148.2,49144,26895,44107,23294.3,38120,7745.23,12514,7034.7,11505,27201.7,12020,43643,20357,129732,61434,337205,157403,470259,222426,363975,169802,308877,143426,315233,147729,132662,61981,86173.2,40940,55.6693
1.99854e+06,1.73191e+06,869540,928262,777536,1.06244e+06,334880,311867,6742.35,6328,4203.79,3875,3515.33,3222,2211.62,2191,2332.48,2278,203408,189423,134069,124856,28978.9,26564,19566.6,18273,19456.7,17961,19175.1,17982,13527.6,12531,12712,12092,8079.32,2358,7097.64,2475,7083.12,2136,4284.67,1667,2790.88,1175,2930.42,680,1557.29,750,2131.75,475,125.625,265,9071.35,11259,7403.33,9098,4055.93,5110,3044.2,3958,2357.5,3140,1225.4,1597,703.625,817,602.35,530,604.8,695,790.475,1007,19658.3,24650,17577.5,22098,15455.2,19483,5416.88,6532,5039.5,5940,15541,5772,25621.6,9287,77980,28122,196849,71409,275354,100335,212855,76649,180774,64892,182841,66648,76993.3,28047,49645.8,18239,55.6747
2.38461e+06,1.98635e+06,1.08054e+06,1.24319e+06,1.30479e+06,1.52587e+06,939273,914070,20267.6,19580,12705.8,11668,9980.82,9787,6678.41,6264,6012.46,5937,570168,553854,376430,366470,79721.6,77483,54871.3,53442,56563,54897,57282.3,55619,39717.8,38341,37984,36886,23945.2,7083,24634.1,7335,21379.2,6425,14913,4699,11090.8,3608,7898.49,2332,6180.91,1939,3675.14,1131,170.525,327,23139.5,30321,19314.1,25453,10120.6,13214,8569.65,11173,6434.4,8430,3824.23,5151,1387.62,1889,618.875,766,925.55,1141,1544.15,2110,50280.9,65884,45451.2,59417,39340.4,51442,13096.4,16918,11972.3,15728,47040.9,17465,77189.9,28951,230611,87510,589643,222943,822837,313170,634412,239849,536824,202017,548561,208198,230542,87660,151332,57275,55.6756
1.80687e+06,1.68053e+06,608469,653377,690623,888691,61486.1,67220,1486.68,1633,702.866,943,585.647,673,66.6531,475,1003.92,674,37152.1,40793,24972.5,27412,5140.2,5859,3789.12,4036,3734.71,4137,3442.97,4185,2888.43,2842,2329.73,2805,2384.8,719,2009.74,718,1527.2,691,1080.35,438,1422,338,1063.02,435,169.942,342,-80.3025,352,168.225,352,1915.8,2592,1343.7,1865,962.4,1136,714.6,1110,590.05,754,598.2,648,147.125,336,48.225,305,413.825,433,348.925,509,3857.85,5663,3376.35,5075,3592.75,4885,1503.9,1939,1104.08,1608,2641.27,1368,4433.36,2161,14130.5,6091,37139.7,15885,52401.1,22293,39410.4,16955,34718.6,14707,34731.1,14639,15116.1,6530,10255.6,4187,55.7134
2.14878e+06,1.94559e+06,828958,983162,1.10782e+06,1.24068e+06,1.0774e+06,1.10849e+06,12732.2,13206,8342.12,8189,6399.66,6372,4242.12,4131,4056.15,4056,654078,672006,431426,443742,89858.3,92701,55189,57112,45835.8,46883,38546.3,39789,26203.3,26835,24110.2,25041,15348.6,4994,16539.2,5494,12664.6,4357,9476.01,3292,7407.44,2616,4409.27,1637,4245.55,1313,1183.79,669,147.5,470,14901.2,20542,10466.2,15197,5414.12,7799,5185.3,6672,3564.75,4788,2191.98,2812,941.4,1302,781.4,1175,1662.45,1759,2008.93,2524,59018.6,81798,52394.2,72692,45598.9,62850,14346.9,19690,10351,14226,38136.5,15201,49865.1,19759,164581,66029,393653,157252,535717,215744,411518,164308,347273,138670,353475,142286,150541,59906,97172.1,39048,55.7332
1.33163e+06,1.27918e+06,587151,550991,657408,936591,5247.27,6036,263.828,373,-36.2656,281,-119.178,211,-38.6375,234,-14.1969,237,2679.94,3570,2491.91,2749,487.025,722,318.725,653,-85.4219,244,319.275,345,154.619,311,-175.003,185,-244.124,262,1778.48,366,914.141,329,455.255,195,380.036,322,1244.9,431,-529.229,280,-537.736,295,-46.95,230,277.575,421,-28.475,268,-29.7,204,187.25,424,-16.875,281,-81.45,219,-41.3,320,364.325,456,307.025,470,136.775,344,774.275,1125,537.425,777,1108.78,1221,377.025,694,175.2,490,737.712,211,548.712,387,-300.825,264,409.325,345,1092.61,483,1320.55,536,1427.3,482,574,372,993.562,449,-11.8125,321,55.7448
1.37639e+06,1.3781e+06,567762,580081,691618,920004,389114,422748,8163.2,9258,5282.41,5612,4538.91,4415,2435.98,2943,2547.91,2913,236090,256271,156291,170111,32813.7,35963,22254.9,24654,23015.3,24901,23391.7,25528,16216,17768,15378.6,16865,9040.57,3170,9474.87,3401,9469.68,3112,6686.48,2308,3304.23,1550,2453.17,960,2727.38,980,942.465,570,178.725,330,10180.6,14837,8547.6,12715,4491.23,6664,4018.78,5798,2932.65,4096,1689.08,2778,788.875,1050,468.8,601,551.15,684,998.075,1150,22542.6,32961,20143.9,29089,17602,25701,5849.68,8690,5282.05,7924,18882.6,7420,29622.6,12643,91224.8,38308,234516,98128,327125,138872,252571,106019,214538,89421,218575,92215,92086,38602,59667.8,25679,55.7852
1.44807e+06,1.31558e+06,724596,899483,1.12806e+06,1.18023e+06,12795.6,11978,366.472,331,133.478,322,604.209,514,-109.691,355,-52.3531,347,7459.82,7138,6140.44,5398,1325.43,1409,1245.58,1121,665.947,845,491.631,648,411.881,455,421.506,384,341.234,319,77.3975,262,-348.807,309,397.362,185,-968.299,283,-212.272,394,516.675,374,60.9012,322,107.05,241,587.1,748,458.75,442,324.275,431,316.125,496,326.35,337,72,255,177,353,134.05,238,347.3,570,529.025,617,1066.2,1170,1187.47,1185,1110.33,1492,417.7,760,450.3,611,525.438,220,1442.61,398,1364.47,874,5506.46,1891,7447.48,2839,6254.24,2197,4720.8,1887,5142.9,1948,1571.15,909,2078.21,764,55.8121
2.38765e+06,2.32652e+06,1.1683e+06,1.35551e+06,1.28836e+06,1.55367e+06,893207,859740,18203.6,17584,11257.7,10779,9358.18,8974,5731,5626,6006.41,5653,541657,521332,358063,344767,76049.5,73393,51768.4,50079,52323.4,50411,52163.9,50175,36425.7,35098,34464.4,33362,20857.5,6781,22934.1,7107,18366.9,5881,14695.6,4527,9298.49,3345,4856.95,1846,4948.67,1746,2824.28,931,357.325,421,23050.4,30071,19720.5,25455,10452.8,13311,9021.55,11340,6341.85,8105,3960.43,5473,1675.1,2167,510.575,945,1053.2,1389,1647.83,2229,50422,65836,45474.8,58927,39510.3,51401,13140.9,17194,12011.7,15614,42675,15911,69656.2,26349,208441,78343,531507,199326,741975,280872,574738,215925,485525,181920,493828,187084,208169,78902,138006,51983,55.8168
2.43558e+06,2.14632e+06,1.0991e+06,1.23173e+06,1.17763e+06,1.37326e+06,15455.9,15374,312.572,522,272.697,356,274.244,504,-15.5031,305,157.85,279,9680.89,9659,6551.91,6395,1755.39,1669,1276.83,1211,1125.37,1131,900.728,1021,659.759,750,660.619,590,-714.111,230,-79.4725,220,1055.76,338,-101.986,239,458.16,265,528.087,322,419.046,388,9.64875,401,143.275,328,743.8,918,756.05,717,149.65,453,226.425,545,469.45,438,-37.75,323,-11.675,371,119.15,318,450.675,438,586.35,621,1438.2,1880,1467.4,1718,1706.45,1890,716.125,1197,490.9,741,1045.97,525,1135.31,585,2900.36,1233,7275.01,2904,10845.2,4072,8828.58,3265,7289.01,2749,7081.55,2788,3503.15,1539,1365.96,1008,55.8274
1.76352e+06,1.68582e+06,625529,687833,852258,1.02625e+06,41691.9,46258,707.231,968,1051.84,892,281.119,518,237.016,505,642.297,502,25269.3,28228,17314.3,18973,4000.15,4278,2544.82,2714,2127.71,2445,2186.04,2229,1740.03,1759,1679.84,1788,447.577,446,2023.85,419,218.29,403,1746.32,448,-38.9062,476,814.645,456,523.73,335,595.836,361,448.65,474,1341.6,1588,991.45,1197,540.1,785,540.325,722,187.45,628,178.375,508,49.55,330,220.525,288,338.225,453,341.325,485,2856.9,4055,2737.45,3713,2588.2,3426,891.775,1409,554.15,1179,1101.28,874,2489.99,1162,8546.39,3479,20132.6,8596,28372.4,12266,22581.9,9492,18049.6,8185,19869,8187,7993.12,3709,5354.3,2277,55.831
1.93793e+06,1.7514e+06,629712,642872,761958,1.00435e+06,4066.25,4576,94.0844,268,-143.137,316,388.197,367,236.775,356,19.8344,290,2396.52,2946,1988.04,2096,452.513,726,264.859,646,121.275,417,103.331,336,298.788,421,-43.8281,252,359.494,365,563.777,319,-676.139,175,-253.15,199,-939.871,173,-1156.09,359,-380.244,253,-36.4162,371,-351.55,205,676.25,827,195.9,329,196.925,396,352.4,385,-7.8,290,-74.425,271,-96.875,247,98.725,511,265.325,465,686.5,605,675.875,900,812.15,1086,923.85,1250,555.35,837,349.475,590,-672.263,340,-94.85,357,434.962,265,1571.94,747,2965.81,1055,2060.45,738,980.175,616,1803.9,853,1701.09,470,64.75,257,55.8457
1.97555e+06,1.59482e+06,1.08155e+06,1.14227e+06,1.22007e+06,1.48623e+06,68998.5,48095,1530.89,924,464.131,589,599.191,770,343.853,342,118.731,612,42182.3,29490,28069.6,19653,6581.78,4429,4300.69,2910,3801.6,2589,4214.62,2606,2811.77,1773,2438.22,1959,1945.73,637,2092.01,548,579.236,273,2433.56,508,-877.102,396,867.454,352,-195.361,206,-1563.93,243,-146.9,244,1875.45,1936,1537.05,1555,901.75,878,935.35,778,489.875,674,116.575,309,125.375,413,142.275,419,604,594,422,621,4489.85,4060,4018.95,3750,3896.12,3686,1848.55,1712,1377.8,1375,3000.02,880,4169.81,1201,13999.7,3842,36801.7,9830,52256.7,14127,40472.8,10945,33723.2,8966,35257.6,9209,14944.2,3920,9732.27,2751,55.8518
2.46879e+06,1.8986e+06,938500,1.02474e+06,876660,1.12333e+06,88233.5,80906,1927.34,1695,619.884,903,952.119,926,707.472,623,702.316,627,53563.6,48895,35468.9,32640,7932.1,7348,5114.45,4704,4588.48,4317,5150.72,4435,3547.81,3134,2853.37,2690,1853.91,741,1467.13,763,1364,640,1827.56,550,-660.576,382,-342.997,345,856.352,393,256.159,300,154.875,267,2405.12,2749,1561.03,2017,804.375,1066,876.825,1100,881,868,615.95,623,-65.275,232,160.525,314,695.8,742,602.5,663,5232.95,6031,4741.95,5654,4663.27,5288,2046.53,2081,1744.18,1824,3459.31,1298,5301.71,2217,19170.6,6709,48489.6,17149,66706.9,23902,51855.6,18170,43918.9,15617,45414.7,15862,19148.9,6902,12559.6,4392,55.8566
2.18511e+06,2.2718e+06,895163,973361,1.06772e+06,1.35637e+06,3358.92,4068,299.406,280,-80.2313,343,120.347,410,330.172,375,103.709,243,2423.92,2863,2110.76,2371,896.019,845,292.875,535,513.459,353,73.1844,357,58.4719,226,-133.203,294,4.98,336,210.301,191,552.469,307,241.841,316,8.5075,239,635.365,440,688.277,374,-682.156,216,101.35,370,605.125,815,106.15,273,221.4,331,175.075,354,-12.275,420,-26.95,282,162.75,320,-35.975,392,601.775,482,114.725,367,757.825,962,730.45,978,628.475,1106,811.525,950,558.525,610,51.3625,302,186.025,410,547.925,494,1718.59,574,1708,620,1758.4,603,1128.05,630,1442.61,511,449.137,430,-586.162,212,55.8575
2.29109e+06,1.81903e+06,885431,919673,956628,1.25266e+06,137631,116121,3084.02,2470,2273.8,1598,1485.86,1186,973.466,1214,865.013,751,83816.3,70658,55645.7,46938,11676.7,10090,8086.62,6778,7902.12,6705,7598.18,6460,5576.66,4643,5126.03,4194,1913.25,846,2390.09,882,3115.82,906,1128.39,640,1164.07,482,-318.72,359,1431.75,566,374.538,332,310.675,496,3867.35,4044,2738.85,3154,1407.6,1715,1312.3,1541,1082.75,1436,908.075,747,343.025,585,165.575,265,334.95,531,679.925,711,7985.52,8838,7043.88,7744,6667.83,7334,2519.9,2650,2288.88,2343,5774.74,2084,9366.88,3255,31242,10213,80699.6,26022,112256,37054,86802.9,28648,74182.2,24032,75442.1,24645,31859.3,10397,22058,6942,55.8861
1.88417e+06,1.50397e+06,975333,917679,946698,1.35096e+06,9246.33,8430,370.494,513,367.4,535,-68.5094,237,144.994,323,-110.516,144,6267.56,5429,4150.4,3563,1015.27,956,587.641,834,280.844,635,529.616,463,313.019,384,82.1562,441,1302.58,464,-282.304,305,1125.69,341,207.292,266,149.192,270,-650.097,343,757.894,352,559.109,373,392.8,330,805.55,775,559.525,540,337.85,285,547.825,545,-60.6,363,405.875,444,166.3,387,188.7,364,374.775,339,379.075,422,918.05,1228,1114.6,1348,992.275,1296,699.475,739,388.175,539,906.325,303,1440.69,388,1109.06,653,3567.55,1184,5199.42,1692,4836.04,1549,3882.72,1258,2512.56,1251,1256.41,655,1317.4,544,55.8866
1.98852e+06,1.4468e+06,1.01419e+06,996838,1.08822e+06,1.42937e+06,49238.2,38563,1229.63,838,636.522,529,511.397,481,408.169,531,541.131,411,29753.3,23316,20452.7,15845,5005.31,3719,3197.18,2335,2617.9,2101,2677.43,2064,2127.4,1674,1626.87,1519,853.655,548,615.03,495,978.051,275,944.332,388,1211.07,400,581.726,386,1733.04,427,-12.7612,391,113.65,268,1781.9,1769,1131.68,1082,441.65,652,517.475,831,200.425,514,477.075,529,315.9,414,192.675,357,107.825,401,558.675,748,3236.45,3652,3204.12,3166,3049.55,3014,1542.33,1660,1023.6,1108,1675.54,578,3418.8,947,8963.59,2899,24805.5,7533,33838.1,10406,26084.4,8100,21947.7,6662,22838.2,7085,9115.84,2829,6252.84,1794,55.8904
2.22108e+06,2.02871e+06,1.10986e+06,1.07874e+06,1.15792e+06,1.59472e+06,459970,455654,8401.94,8655,6020.44,5530,4380.1,4342,3158.13,2810,2903.11,2763,278562,275534,184370,182886,38977.2,38762,26799.6,26563,26132,25543,25205.9,25048,17661.9,17687,17079.9,16844,11616.9,3641,11770.6,3579,9668.57,3150,7524.05,2430,5605.51,1840,3321.56,1090,3936.38,839,1493.48,963,429.05,438,10779.4,14300,8651.75,11678,4474.93,6143,4268.43,5335,2908.03,3890,1752.2,2354,1096.85,1089,662.175,792,864.95,1062,1454.9,1426,28334.6,37917,25026.2,33402,22111.7,29265,7140.3,9597,6126.65,8380,25987.2,10017,36783.2,14007,112487,43721,276202,105574,379333,147611,292489,112852,248457,95416,254229,98265,107377,41059,69709.8,27216,55.9235
2.06495e+06,1.55602e+06,1.15432e+06,1.1281e+06,868372,1.22681e+06,21955.8,19850,16.5688,245,99.5156,353,-73.6312,347,415.697,359,51.0125,326,13517.7,12015,9183.69,8212,2156.96,2019,1480.67,1235,885.156,680,384.863,480,481.25,411,238.459,343,750.112,356,-625.612,155,-498.83,206,-48.0362,204,1196.86,413,861.955,386,908.435,295,359.286,403,194.45,283,801.175,681,217.55,405,120.875,329,415.675,462,123.625,454,-160.225,240,22.3,308,366.55,329,486.05,543,548.2,406,2020.22,2178,1490.97,1912,1941.8,2001,964.875,812,557.625,662,185.15,314,169.488,372,1518.21,543,3240.82,1108,3738.79,1505,2683.71,951,2438.8,1066,2681.52,1060,1772.31,775,1417.15,415,55.9236
1.79851e+06,1.55102e+06,1.07159e+06,1.04585e+06,1.08439e+06,1.52842e+06,13160.1,18443,617.375,569,-85.4563,335,253.069,396,-119.556,204,-214.672,172,7999.48,11303,5683.6,7518,1574.31,1736,1194.12,1313,985.188,1147,425.116,929,152.866,729,970.613,679,973.383,508,-571.662,244,740.775,236,426.205,264,102.609,295,111.635,389,1122.47,424,351.816,365,179.25,381,916.825,947,192.475,744,373.4,429,-74.675,238,4.2,294,-179.15,357,219.525,373,445.95,491,349.375,453,403.5,491,1289.58,1908,1197.6,1855,1250.58,1561,663.625,843,741,797,1041.34,409,1444.19,476,3192.44,1551,6035.92,3545,7824.69,5137,6732.95,3846,4530.75,2922,5352.2,3398,2652.56,1185,2044.26,1066,55.9254
