"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.66982e+06,1.73233e+06,680335,1.0087e+06,744183,677652,446.994,384,825.509,427,-2.125,233,-120.275,233,340.372,362,-305.097,330,579.647,377,456.131,456,297.5,294,335.378,347,316.944,318,106.409,248,-189.603,170,520.678,393,4627.25,1917,7863.32,3159,6763.46,2819,6112.74,2283,5309.92,2083,3728.46,1295,3141.96,1252,1319.18,762,1724.56,1661,1410.4,1360,1300.04,1237,1030.16,1189,1051.56,1049,732,883,382.72,624,374.32,303,13773.9,13872,29961.5,30311,23064.8,23445,14413.4,14629,9343.12,9477,8371.36,8226,2990.4,2755,1843.16,1626,136.15,194,657.125,531,319.637,322,-526.225,211,1412.69,652,1573.78,651,1130.59,587,831.162,702,682.237,432,-244.475,227,15.1582
1.63017e+06,1.90287e+06,722820,1.11469e+06,885934,745361,313.384,619,176.003,251,685.047,448,208.303,209,24.5969,269,-423.247,198,514.091,533,528.594,575,432.172,335,811.697,646,146.359,264,312.853,374,758.094,432,325.444,310,19275.2,7904,35199.2,14233,31727,12730,23917.2,9690,21663.9,8656,14183.2,5439,12303.1,4999,6811.71,2543,6168.68,6575,4076.92,4481,3766.16,4136,3340.8,3448,3123.28,3266,2922.56,3183,1860.44,2033,494.36,733,56573.6,61362,122636,133911,95149,104450,58932.4,64156,36932.3,40091,30629,33326,9602.64,10336,5482.76,5858,67.9875,135,654.675,530,-280.262,183,203.613,210,3617.6,2287,5417.65,2673,4848.2,2346,4832.1,2679,2458.05,1512,1071.88,894,15.2443
1.72602e+06,1.66921e+06,473489,814526,550312,438512,-103.541,246,460.009,409,-287.087,274,92.4906,244,550.481,298,-476.053,35,301.113,310,638.297,435,546.656,557,545.913,424,-67.2031,145,51,218,172.603,227,92.7031,259,-262.695,292,1136.79,477,1614.04,457,-556.619,245,572.285,289,-33.7188,328,640.138,408,243.501,313,112.52,271,488.56,642,215.32,395,334.32,377,121.56,430,378.96,538,339.84,317,-301,116,1091.4,1257,2492,2459,1946,1970,1670.44,1624,1476.32,1262,1211.36,1377,793.52,741,839.44,750,104.3,234,-1087.97,160,-389.375,291,298.2,281,235.375,212,-382.637,100,789.25,392,410.812,260,367.675,367,159.162,421,15.2494
1.597e+06,1.86294e+06,385178,669963,576381,426455,606.103,353,-418.997,164,376.125,570,404.972,322,386.378,313,659.866,514,-374.691,188,653.278,528,158.153,286,57.1625,180,503.306,326,-211.756,196,219.566,229,-28.6875,178,1128.39,496,2242.56,798,2239.55,817,1417.22,600,420.914,525,946.511,498,1202.36,390,470.299,482,1166.4,800,580.04,810,815.08,654,197.52,537,368.44,468,500.64,480,5.48,476,106,306,5342.08,5544,10576.8,11845,8502.48,9516,5443.12,6118,3778.48,4010,3607.88,3809,1539.96,1684,984,1232,151.287,228,49.175,278,750.925,373,539.263,426,-196.962,154,1356.07,437,8.4,438,1034.78,451,565.688,462,-106.487,218,15.2893
1.64125e+06,1.83949e+06,472382,861125,665402,485328,595.638,390,32.8312,163,801.284,522,329.428,411,121.709,310,-35.4875,385,578.797,308,524.769,465,175.1,282,-147.847,218,477.169,314,488.325,378,820.409,411,124.897,210,16725.1,6913,31287,12575,27416.6,10924,20986,8529,18338.2,7297,13448.3,4956,11087.5,4258,5045.26,1904,4220.92,4202,3030.48,2902,3011.12,3468,2223.04,2442,2014.08,2455,2226.48,2039,1462.8,1463,401.76,608,39488.3,41712,85891.5,90887,66669.7,71233,41458.7,43678,25902.2,27210,21724.1,23118,6918.08,7142,3787.2,4078,-152.075,170,322.438,309,657.388,371,185.412,256,4353.82,1928,4568.38,2284,4133.76,2266,4914.26,2302,2304.49,1183,3018.75,1016,15.4335
1.98892e+06,1.90449e+06,664286,1.17005e+06,931168,685857,669.534,408,376.763,332,-229.553,194,-530.931,203,135.044,416,35.6469,300,574.175,320,957.472,597,435.784,431,847.556,570,378.25,336,705.288,446,104.231,275,-19.2313,204,17088.7,6400,32142.1,11910,28537.4,10390,21791.4,8035,19163.5,7125,12973.4,4735,10653.2,4005,5689.55,1972,6275.88,6145,4623.4,4546,3506.52,3393,2424.48,2569,2616.56,2648,2307,2171,1717.92,1711,868.68,762,60340.1,59526,132031,129500,103065,101181,64308.4,62869,40069.6,39295,33323.7,32577,10482.2,10249,5701.2,5722,-102.025,172,500.413,484,458.325,266,595.962,307,4023.25,1861,5462.45,2305,4923.98,2016,5189.27,2272,3125.59,1447,2302.56,1132,15.463
1.25713e+06,1.59541e+06,368142,701399,614910,422114,451.138,480,191.303,260,151.566,426,-93.7656,162,100.778,233,-189.338,255,312.428,365,930.644,537,-393.603,295,561.053,473,163.359,247,235.822,293,315.669,419,-77.35,225,1041.44,743,2507.22,1096,2359.69,976,1814.38,640,450.482,514,143.901,447,480.985,361,960.932,451,511.12,811,965.2,1182,254.36,337,146.76,400,238.88,394,133.72,363,287.68,495,40.12,384,5819.68,7164,12770.7,15226,10158.6,12361,6467.72,7806,4378.76,4976,4043.96,4754,1227.4,1696,1022.36,1159,-66.0625,161,23.625,345,77.875,233,129.062,180,550.375,456,660.8,386,551.075,436,389.112,551,-108.762,354,186.988,342,15.4646
1.70471e+06,1.86162e+06,550384,1.04912e+06,734845,530583,489.228,415,481.897,317,176.534,334,97.1125,260,-159.8,238,128.137,406,116.822,339,400.881,323,193.694,235,429.888,382,-71.3469,229,528.381,390,443.913,384,290.966,302,4163.07,1952,8559.38,3248,8060.03,2867,5667.34,2128,5401.33,2086,3985.56,1242,3185.54,1153,1951.85,589,2453.92,2486,1857.04,1720,1180.04,1126,606,805,1181.36,997,800.52,782,570.32,527,404.48,292,24249.5,24222,52964,52639,41287,40932,25857.6,25744,16755.7,16320,13617.6,13513,4641.08,4503,2561.08,2430,739.112,343,368.55,258,444.675,382,231.262,362,1586.03,759,1915.9,826,887.775,497,1085.35,714,864.325,543,534.45,414,15.5383
1.90132e+06,1.72081e+06,745116,1.32862e+06,1.06018e+06,755334,151.141,273,74.6406,260,429.781,401,212.925,278,-17.3719,232,7.70312,294,444.497,329,317.741,281,367.784,347,57.8,310,-72.5687,127,166.069,278,327.144,320,-73.8438,220,471.232,429,736.003,383,1708.76,474,341.441,280,254.706,314,-643.872,210,-132.385,358,-8.5075,257,134.76,369,884.52,602,441.8,321,45.52,198,367.24,275,73.36,351,122.88,303,80.16,433,1453.28,1148,2663.68,2451,2339.84,1939,1659.36,1580,1459.24,1303,1506.72,1473,1507.6,1179,763.04,668,912.1,261,-793.275,175,616.962,338,389.812,264,70,170,533.487,368,649.775,261,19.8625,237,-537.6,386,977.375,452,15.555
1.20585e+06,1.50007e+06,427690,552626,473831,498688,84.8938,200,1439.58,1194,391.903,840,1070.89,933,714.956,588,751.4,639,781.203,395,-258.559,200,232.369,521,242.038,274,270.831,251,1177.83,1396,1771.51,1590,1582.38,1896,182257,81676,335201,151178,299211,135162,233705,104897,206394,91349,136657,60800,119463,52934,59619.9,25960,23712.8,28299,14196.7,17381,33068.6,40548,30246.1,37752,30243.9,35526,26358.6,31005,18976.6,22103,8158.72,9645,223550,271156,488483,592699,378660,463087,233612,283228,145170,176262,119569,145243,35824.5,43416,19133.5,23174,239.137,280,9439.67,5510,46.6375,210,493.762,539,38689.5,21477,51521.8,28275,45189.2,24582,49921.3,27682,27301.9,15290,19379.9,10557,15.6011
1.4231e+06,1.62696e+06,315028,520123,424125,351203,-322.628,82,54.1344,326,-170.159,288,-25.8188,173,266.05,329,193.959,216,502.138,317,32.7781,252,-18.4344,218,-153.956,103,205.275,284,-43.0312,229,-71.9844,190,35.4875,146,1832.54,999,3412.86,1301,2835.69,1408,2097.31,1036,2977.42,1096,1462.77,700,877.414,448,-453.284,321,750.2,927,654.12,782,589.8,675,625.68,488,152.04,287,181.4,486,63.4,238,154.88,376,6248.96,7203,13359.5,15446,10509.1,12393,6655.84,7524,4206.44,4850,3826.88,4451,1801.28,1739,791.2,961,-229.337,143,342.475,362,-196.7,214,756.087,328,627.112,315,1386.61,541,34.475,131,-50.05,401,524.125,320,-83.65,342,15.7092
1.65317e+06,1.73302e+06,483662,770940,620812,505506,-166.122,168,-447.897,111,348.288,377,-47.0688,209,41.0656,274,270.087,306,287.991,321,352.909,356,118.575,293,401.253,375,-24.9156,334,645.788,537,669.056,326,107.684,325,-107.589,299,296.829,282,403.172,255,1089.17,422,1316.69,492,-182.289,349,69.9275,363,162.576,324,378.84,418,516.48,527,688.4,467,14.84,191,89.56,296,-98.36,407,133.44,300,-117.8,273,998.12,1239,1739.28,2377,1335.28,1923,1109,1421,1027.6,1040,1398.4,1348,733.04,784,480.48,661,732.725,255,-499.538,158,-43.925,173,169.05,319,666.4,244,-39.1125,194,-322.7,90,-1112.04,207,-88.1125,287,-1.75,342,15.7166
2.24423e+06,1.97729e+06,619885,1.10503e+06,687058,500339,205.541,233,513.984,373,111.35,380,-81.2281,246,498.738,395,-20.0281,389,-119.425,176,431.481,475,142.534,277,820.569,489,428.241,318,508.991,310,90.8438,297,-4.35625,173,2462.09,1300,7440.12,2337,6211.51,1956,5926.41,1716,4724.05,1429,3277.05,917,2579.22,875,1351.45,541,987.6,809,538.84,686,736.48,762,307.08,479,386.32,481,995.08,666,452.04,513,499.52,295,8956.24,7391,18306.5,15210,13860.1,12000,9102.92,7768,6415.44,5060,5861.2,4699,2079.72,1749,1081.52,1057,139.562,173,1023.4,398,211.137,281,-458.413,119,826.087,457,1131.99,593,560.175,453,1382.15,611,667.888,465,1451.89,678,15.7456
1.31795e+06,1.55054e+06,433221,804343,714421,515311,-5.95,290,216.963,310,69.5938,227,-46.325,142,117.725,210,262.278,305,304.619,302,477.753,355,330.916,494,430.684,345,97.1125,177,97.5375,260,288.256,307,-31.6094,207,89.4325,307,121.387,166,642.109,465,604.344,266,457.33,287,706.226,337,-131.555,329,-320.484,364,94.84,257,416.36,611,-61.28,321,-355.36,136,-49.16,253,95.2,337,115.44,213,-85.24,114,1364.16,1114,1855.44,2198,1340.28,1573,1249.36,1241,885.6,871,1105.44,1079,618.76,731,608.68,565,-942.987,110,-68.775,221,-351.312,154,166.075,272,345.887,300,181.562,246,-558.425,176,595.263,436,528.763,386,558.075,369,15.7537
1.47712e+06,1.74704e+06,540414,896574,726254,592524,180.2,348,423.566,476,944.456,487,15.8844,383,382.288,337,312.587,339,-53.3906,273,386.059,376,100.194,387,176.322,270,327.516,372,903.338,817,1088.27,919,1041.14,1061,91659.9,36973,169553,68251,150621,60917,116146,46707,102878,41160,67330.5,27031,58255.7,23390,29237.7,11644,24780.4,26508,15209.7,16462,14958.6,16086,11925.4,13308,11678.7,12525,10081.2,10556,6815.64,7510,2835.72,2825,240281,259285,527355,568378,410329,444851,254200,274189,157744,170144,129290,139425,38477.4,41681,21021.4,22180,483.35,284,5924.19,2887,-577.412,204,303.275,421,21101.8,10599,28920.3,14153,24586.1,12238,27805.3,13679,14736.3,7278,10729.3,5282,15.8136
1.00121e+06,1.30444e+06,427488,673151,643829,534553,515.897,338,302.228,279,298.934,369,30.8125,327,-29.3781,259,330.119,331,257.816,318,107.312,277,95.5719,206,321.141,373,-55.8875,186,299.306,334,278.534,265,460.009,271,16984.7,7860,31469.8,14797,28094.3,12885,21068.7,9798,19164.8,8715,12255.4,5686,10430.1,4799,6084.94,2402,6671.56,8523,4345.52,5221,3922.56,4820,2908,3830,3069.48,3493,2290.24,3053,1859.84,2147,832.6,878,66028.9,82963,144284,181505,111370,141381,68877,86671,42991.9,53854,35411.8,44666,10664.8,13263,5822.08,7369,-143.5,173,751.362,517,-88.375,200,110.862,259,3583.91,1991,4383.57,2679,4355.57,2219,4649.75,2561,2185.22,1490,2118.2,1062,15.8175
1.75572e+06,1.86306e+06,630198,1.22752e+06,846869,577037,581.612,574,260.153,352,345.366,425,83.6188,327,-227.269,175,-295.109,262,425.903,523,1030.41,660,992.534,627,321.725,491,392.594,463,795.6,434,-187.372,189,-219.672,223,4806.63,2049,8427.51,3379,7282.21,2785,5652.92,2258,5431.42,2008,3614.03,1389,2020.22,1012,1983.18,816,1305.96,1179,1504,1544,1222.88,1069,914.56,968,1003.24,813,783.8,752,743.96,692,287.04,383,10912.6,10800,23441.8,23455,18332.4,18378,11850.7,11725,7590.28,7665,7203.16,6770,2970.2,2645,1776.4,1510,634.9,305,443.362,382,584.938,407,-122.237,249,1905.31,663,2237.72,1013,2203.77,669,2419.55,922,1486.54,896,373.362,362,15.9702
1.0229e+06,1.15632e+06,454936,751907,684911,532634,347.703,342,145.35,325,429.091,330,-509.044,54,-193.906,372,-24.1188,252,206.125,367,686.003,386,405.025,332,648.603,568,83.4594,332,134.778,245,-297.872,148,37.3469,247,-271.929,229,320.276,386,13.3837,250,198.577,381,493.954,296,639.515,286,346.629,435,-733.72,268,300.32,539,686,595,185.96,430,-3.68,195,244.96,258,36.12,326,15.84,226,-59.12,276,1743.2,2159,4047.68,4607,3520.88,3947,2254.44,2732,1577,1864,1574.52,2188,1137.4,1257,527.36,761,578.287,328,88.1125,197,-138.075,230,4.6375,238,137.375,274,8.75,168,142.887,284,898.362,619,327.425,291,-225.225,296,15.9708
1.4504e+06,1.54474e+06,444449,766758,568945,440496,367.678,280,308.019,278,288.894,324,-2.975,263,418.041,324,26.4031,187,528.169,443,134.619,403,423.725,381,274.497,297,173.719,272,191.675,284,482.003,346,98.9719,233,5619.2,2682,11171.4,4855,10760.3,4413,7500.61,3091,7248.6,3023,3940.94,1833,4184.24,1634,1651.8,748,3096.16,3530,2180.84,2314,1401.96,1654,1000.36,1171,1262.4,1358,1078.68,995,1169.12,939,193.72,368,28444.6,31100,62683.6,68574,48726,53600,30664.8,33031,18886,20867,16137.6,17291,5338.72,5743,3074.68,3129,172.812,207,831.25,353,25.2,270,411.337,274,1633.62,833,2238.77,1086,2075.15,1075,1063.21,929,2004.8,806,460.425,492,16.0389
1.77633e+06,1.68926e+06,444108,834839,579298,430230,164.688,265,398.809,319,398.809,440,-66.3,299,388.025,354,-2.39062,321,668.419,344,512.125,520,514.144,455,737.534,467,423.725,470,59.8188,283,204.584,252,-207.506,184,660.369,358,1504.69,651,661.302,611,2336.76,566,652.38,483,-434.712,259,307.411,367,-284.586,218,45.84,343,857.64,732,544.8,501,240.48,321,234.12,356,205.4,397,14.52,260,120.76,290,1617,2474,3187.32,5282,2494.08,4093,2118.32,3187,1758.12,2105,1306.76,1883,1241.4,1120,478.88,729,253.837,219,-93.8,279,448.525,344,538.65,250,-269.762,257,-190.662,262,170.45,226,121.275,365,54.1625,265,705.6,337,16.0456
1.74698e+06,1.82577e+06,395510,690924,503504,379733,205.169,239,214.094,268,26.2969,330,355.459,418,-83.0344,171,18.8594,252,311.366,258,803.622,405,601.375,415,472.866,312,386.856,227,424.788,522,31.7688,196,668.366,461,9368.73,3490,17245.1,6741,15135.5,5781,11417.3,4595,10536.1,4095,6353.75,2628,5179.1,2171,3177.97,1391,3175.4,3293,2263.72,2286,1859.16,1691,1405.44,1628,1793.44,1546,1204.8,1239,670.36,781,1016.8,654,30158,30593,66397.2,67083,51853,52688,32337.8,32659,20129.2,20372,17237.1,17371,5154.92,5299,3251.24,3021,240.975,397,185.15,330,282.1,239,-38.15,185,2133.95,1050,2616.25,1312,2406.6,1200,2370.81,1292,1779.4,822,680.925,504,16.0736
1.43041e+06,1.26949e+06,579275,1.03197e+06,738173,525365,687.863,435,261.003,322,-24.4375,298,210.853,344,31.6094,283,541.503,423,655.031,348,679.894,622,219.566,275,493.159,440,28.3156,302,450.5,317,49.5656,195,169.788,234,476.42,353,781.03,365,1006.27,328,469.365,252,1353.42,329,-486.172,327,472.789,329,413.236,372,126.68,266,644.64,603,122.24,367,343.12,311,174,255,215.44,344,94.2,400,92.84,286,1636.16,1226,2904.44,2443,2317.32,1775,1850.48,1467,1308.68,1342,1801.48,1177,1310.56,932,384.2,402,190.225,356,695.275,363,523.862,288,50.925,329,440.475,288,-249.287,211,467.6,242,196.787,279,-39.2,321,-38.5875,457,16.1195
1.43698e+06,1.67394e+06,369173,678393,555068,403506,680,401,381.278,362,102.053,240,-133.556,195,-84.7344,325,-267.644,191,119.213,293,395.356,373,641.803,421,599.675,349,49.3531,255,206.869,298,-130.369,166,206.656,348,-467.912,229,921.715,446,1005.13,460,866.001,397,235.512,274,-240.7,242,-53.95,297,-54.5725,393,53.44,267,533.04,525,491.56,427,-36.28,243,143.32,276,344.76,307,279.8,403,108.6,277,1641.76,1737,2898.32,3214,2511.16,2666,1791.64,1832,1778.48,1517,1500.04,1570,1023.4,943,399.4,486,915.425,469,50.4875,288,236.162,401,199.85,353,556.5,332,630,331,200.9,219,-273,296,-170.45,230,119,255,16.1473
1.40804e+06,1.53673e+06,349746,645474,497169,359366,-39.7375,205,270.778,283,819.028,569,23.1625,207,-298.669,120,-16.9469,299,581.612,410,620.447,487,363.641,343,-184.291,204,651.1,334,123.516,236,173.984,297,441.522,289,-155.521,181,1020.59,383,-333.349,276,606.315,336,-535.143,362,505.989,263,832.801,517,689.73,479,238.56,396,88.24,533,495.56,319,262.16,240,303.12,364,201.32,364,-69.32,352,169.4,346,1444.52,1529,3163.92,3068,2730.8,2549,1896.8,1874,1389.44,1573,1461.2,1475,842.04,745,550.28,702,40.6,156,232.75,351,-210.7,251,736.575,277,-618.712,127,591.325,364,491.312,287,-168.787,529,1174.78,436,-70.875,310,16.2235
1.15915e+06,1.30981e+06,378765,721281,606127,428395,582.463,386,55.3563,422,-451.297,196,-202.353,206,272.106,349,215.263,250,461.338,286,243.366,276,-166.866,203,205.913,449,307.275,272,199.431,284,-2.60313,241,411.719,363,19236.3,7689,34700.2,13667,30094.8,11996,24156.6,9204,21120.9,8207,14262.7,5376,12335.7,4832,6102.68,2385,3672.12,3569,2478,2546,2577.12,2605,2337.12,2236,1805.68,2040,2409.84,2279,1064.16,1456,655.28,838,34320.7,35919,75524.8,78450,58705.9,61621,36684.1,38137,22731.4,23886,19101.2,19645,5931.08,6045,3339.64,3426,-106.225,273,897.225,629,143.587,266,-307.562,213,5132.49,2452,6040.3,2921,5751.2,2731,5969.86,2878,2920.05,1534,2303.18,1061,16.2548
1.63635e+06,1.80287e+06,426789,740683,589828,446639,-111.775,198,-188.381,205,351.369,341,457.513,353,40.1094,321,182.006,234,188.062,287,463.356,497,38.3563,335,288.734,409,-166.706,175,259.144,250,411.666,345,-63.1125,267,1779.31,763,1770.7,788,1811.79,788,1710.63,591,1884.93,621,615.549,353,733.616,429,-653.832,268,633.4,589,829.32,906,273.16,601,349.88,275,363.32,614,430.52,480,273.24,347,-0.96,201,3300.04,3342,7055.8,7028,5677.36,5743,4050.92,3842,2537.24,2536,2486.88,2530,1192.12,1438,623.52,671,-404.425,192,122.588,330,352.887,260,496.737,366,375.025,330,-137.462,241,-164.325,225,721.35,428,-432.688,290,271.862,410,16.3324
1.49944e+06,1.51976e+06,678307,1.15455e+06,834771,647445,-7.49063,148,-242.091,235,-20.7188,314,-49.5125,300,442.638,532,466.703,297,283.209,347,853.028,521,879.325,471,93.8719,219,57.3219,422,648.497,446,340.903,260,421.759,335,1043,664,2223.05,923,1685.94,921,1223.73,515,1383.71,783,1321.26,574,732.786,536,-576.435,431,570.24,464,508.08,592,359.36,599,48.2,233,247.48,464,380.04,568,347.44,442,-165.04,217,1879.8,2491,3970.84,5263,3477.6,4166,2523.64,2725,1872.12,1764,1746.4,1901,1139.04,1117,579.52,604,329.438,272,-42.7,309,142.537,288,602.7,257,353.237,292,801.938,315,575.225,389,182.875,370,-177.537,368,364.612,285,16.3381
1.66072e+06,1.68533e+06,603767,1.12895e+06,854315,615015,490.291,421,49.4594,255,333.731,303,-136.425,217,590.006,400,287.831,267,656.519,451,762.769,679,707.413,461,222.913,409,303.822,392,293.781,259,370.122,491,152.841,304,22638.4,8599,40067.5,15583,35795,13820,27168.1,10472,24448.2,9218,15246,6204,13601.3,5319,6965.46,2501,5292.88,5332,3775.44,3699,3854.72,3943,3124.12,3215,2742.24,2926,2833.48,2549,1909.24,2042,856.76,883,48433.4,49297,105159,107691,82168.9,84467,51226.4,52197,32011.9,32698,26832.7,27214,8716.28,8639,4659.48,4913,-679.525,54,230.125,375,72.0125,257,283.938,330,5330.41,2429,5774.04,2838,5887.17,2710,6440.52,2823,2335.29,1275,2888.55,1199,16.3404
1.34421e+06,1.35157e+06,469049,909079,723414,485300,296.331,377,124.95,219,-109.013,213,316.837,355,-256.859,217,-76.5531,314,171.753,379,873.216,426,62.7406,272,-97.2719,210,383.191,387,671.659,333,69.8594,283,156.506,326,1077.65,536,1121.43,597,1770.18,532,-172.536,328,300.979,456,-184.675,315,-145.25,336,281.577,263,340.36,556,651.08,807,393.92,386,-168.64,170,-5.16,254,66.52,305,-203.28,132,166.6,356,3417.72,3457,6727.72,7104,5373.16,5745,3606.08,3609,2555.2,2615,2574.4,2546,1181.48,1134,458.08,647,494.025,259,-341.95,253,287.35,199,279.737,310,446.075,267,477.75,338,270.2,245,606.112,265,-13.9125,302,1328.78,406,16.5067
1.86344e+06,1.64442e+06,481173,1.01627e+06,612625,381730,599.569,375,514.463,393,372.938,265,-54.4531,165,-353.388,127,-165.538,215,340.744,349,166.812,428,457.194,498,39.6313,248,373.256,326,315.881,537,264.456,285,108.747,304,444.672,336,83.3112,252,-4.66875,246,910.821,437,1248.22,420,-670.225,258,-213.414,161,158.219,507,524.44,405,426.36,463,227.36,347,182.96,309,110.56,252,-119.84,293,230.84,254,-35,255,555.6,889,1689.84,1936,1606.24,1674,885.68,1103,725.24,860,1477.72,1036,1110.16,826,1088.76,695,286.212,334,162.05,204,338.45,291,820.05,368,424.025,259,944.037,297,739.987,390,488.163,249,-4.6375,261,337.05,350,16.5428
1.23822e+06,1.5349e+06,300690,575074,511087,338702,-58.0125,170,188.488,419,-400.138,273,-78.9437,307,153.744,172,253.778,278,-124.312,272,182.219,275,32.3,269,569.394,378,347.65,341,344.888,305,-280.447,148,-28.05,171,1298.33,727,2508.05,1048,1835.23,1041,1499.71,776,1015.92,650,35.4825,540,967.469,450,164.34,281,411.76,538,545.44,771,622.4,558,207,369,567,466,319.8,497,-59.84,233,89.28,246,4818.36,5153,9798.36,10933,7496.44,8567,4485.2,5524,3337.16,3814,2746.88,3205,1241.08,1266,711.68,748,-72.975,300,417.987,435,-211.75,217,149.012,215,84.525,334,279.913,496,489.562,296,540.312,451,551.25,304,50.6625,467,16.6421
1.4911e+06,1.62062e+06,600257,965182,790313,634045,-0.159375,406,320.291,336,407.894,294,581.719,334,-113.475,209,307.275,193,408,408,606.528,517,637.128,657,-50.4688,253,278.163,196,372.353,320,424.788,360,82.7688,263,1676.08,585,1945.62,936,1484.45,624,614.096,352,427.865,467,618.661,517,-221.091,168,610.465,328,49.76,410,297.8,510,457.2,489,97.6,364,426.4,586,175.72,453,-298.88,265,312.96,540,2280.36,2323,4350.92,4467,3478.36,3385,2290.4,2165,1591.88,1632,1794.36,1562,1094.48,1005,563.36,654,896.7,359,200.9,329,447.038,231,646.975,366,835.188,333,799.05,377,-248.5,195,353.675,304,1082.9,550,-112.438,268,16.8019
1.36982e+06,1.57436e+06,407662,768500,613189,425803,328.684,404,-154.381,316,-80.1125,245,450.872,344,615.028,320,146.891,283,355.778,397,691.156,541,97.4844,373,135.841,301,223.125,412,326.772,404,176.906,232,-80.2719,265,1811.89,963,2632.55,1364,3072.87,1224,2467.8,1070,1841.15,882,1133.78,668,1497.53,586,977.844,474,1050.24,1368,1389.92,1161,365.88,578,193.8,442,394.96,541,125.2,365,244.56,287,-33.72,298,10578.8,11552,23131.8,25288,17724,19581,11155.2,12096,7270.04,7873,6227.92,6733,2352.2,2407,1289.36,1513,217.962,267,198.363,499,-52.85,157,734.212,335,174.738,262,1227.54,609,942.112,648,413.438,425,-391.825,263,742.7,442,16.8383
1.44837e+06,1.64052e+06,405911,753522,603518,438732,337.928,446,-48.2375,195,148.963,301,-124.738,220,74.5344,263,32.8312,176,39.2594,340,485.297,373,144.5,356,130.953,263,378.888,345,379.684,350,-267.325,171,483.863,289,2475.58,1191,4129.67,1744,2726.76,1444,2111.42,1201,3189.9,1027,2112.14,795,1744.87,553,554.647,462,632.24,799,712.76,620,474.88,527,526.56,608,253.4,531,503.56,498,385.96,523,122.04,336,4876.32,5158,10708.4,11305,8196.48,8936,5157.52,5703,3534.84,3489,3231.04,3501,1299.8,1358,682.2,914,168.438,204,881.562,323,1250.03,339,147.875,267,309.4,411,1214.5,421,-100.275,380,1139.51,588,781.375,494,270.025,278,16.9218
1.28459e+06,1.56601e+06,262867,513094,415814,281979,615.825,497,546.231,474,233.803,306,330.172,367,42.925,253,-10.625,196,-154.275,356,465.853,489,100.459,434,124.1,264,512.975,400,299.572,286,-44.0938,165,-51.9031,231,2606.3,1442,4515.61,2107,5030.94,2061,3423.54,1507,3352.06,1368,1871.86,909,1987.64,925,423.715,449,635.52,899,654.36,918,555.72,776,675.4,686,477,713,377.52,479,663.72,481,284.04,317,7629.08,8938,16589.6,19036,13012,14890,8057.48,9426,5412.56,6155,4961,5325,1537.32,1784,1113.2,1141,253.4,218,-438.637,223,296.712,258,743.837,326,1204.17,553,1896.74,661,1135.14,613,867.037,811,-330.575,447,1004.24,484,16.9678
1.96653e+06,1.58838e+06,649294,1.1289e+06,748270,570671,1099.95,454,135.363,432,-280.553,106,230.403,216,72.7281,415,-33.2031,280,794.484,386,638.403,513,615.506,513,91.8531,341,348.925,376,491.406,363,122.719,265,346.216,303,-15.2512,298,-156.766,232,54.0537,285,400.786,405,456.189,343,841.412,374,65.6738,283,-23.3438,305,122.16,192,397.8,470,526.36,585,55.2,316,140.72,403,446.48,289,391.4,352,383.88,311,1061.36,1266,3310.88,2698,2751.64,2115,2160.24,1829,1996.36,1497,1363.28,1337,1377.56,872,620.04,608,-390.775,208,-605.763,224,-88.6375,183,587.212,268,356.825,361,265.3,321,863.1,426,441,333,457.275,350,605.85,533,16.9715
1.36692e+06,1.61604e+06,386579,729260,601411,425987,177.703,303,46.75,247,-71.2938,235,-337.663,289,58.3313,205,-305.788,259,355.884,261,634.631,427,6.90625,256,126.278,275,54.6656,275,-211.225,155,139.506,236,117.459,217,6437.79,2734,10675.1,4581,10056.6,4347,8521.4,3438,5829.92,2944,3775.57,1718,3923.1,1724,1649.42,936,987.32,1109,784.16,1025,1170.44,1203,881.24,1005,782.44,915,735.64,860,369,648,461,410,8812.32,10391,19690.4,22228,15531.5,17290,9865.28,11277,6096.52,7112,5373.76,5921,1981.4,2066,1251.56,1298,186.025,190,360.675,349,-163.975,403,297.938,225,595.438,529,1410.76,978,2138.5,998,1874.16,923,1036.79,759,214.725,351,17.0357
