"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.26778e+06,2.02179e+06,777290,1.54201e+06,855171,591517,2220.15,1265,15511.1,9621,9382.94,5436,6513.5,3889,4178.71,2490,2896.8,2294,3630.19,2355,21407.8,13295,96903.5,60961,91287.9,57814,84187.1,52959,56250.6,35785,35857.5,22365,31277.3,19575,781.549,404,1001.71,402,107.277,264,-179.384,214,129.895,299,252.527,325,380.451,317,499.867,347,549.16,468,72985.8,60318,24262.2,20016,9532.28,7656,6864.96,5649,3972.16,3324,2623.64,2204,786.76,824,1214.36,762,982.48,756,969.24,1043,2445.04,1878,2516.24,1807,10735.6,8519,104951,86959,70062.1,57645,38671.4,14438,1216.25,581,34884.7,13361,32585.2,12343,21740.4,8200,15559,5686,11332,4134,10919.2,3858,4006.27,1447,2578.1,900,2.9935
1.8451e+06,1.87796e+06,644934,1.07042e+06,774350,620632,201.769,312,1277.5,1083,552.022,642,916.778,824,134.088,283,233.113,402,439.981,430,1871.7,1601,6616.29,5190,6379.09,5040,5703.13,4278,3958.77,2941,2147.1,1962,2486.09,1773,1287.54,361,-739.011,87,665.141,246,1137.31,421,21.6838,303,160.19,394,583.801,309,278.05,289,179.48,464,8441.96,8856,2668.96,3033,1625.16,1462,864.44,1045,571.56,831,369.92,489,167.32,293,833,770,754.8,611,772.2,788,1139.76,1199,1407.52,1276,2894.16,2450,12635.2,12925,8318.72,8407,2323.91,993,-395.85,226,2154.16,1148,2117.32,981,1203.39,692,1679.74,614,196.35,475,1460.55,497,793.1,332,-520.362,248,3.0085
2.10475e+06,1.893e+06,766116,1.69497e+06,961693,590520,-59.075,292,1996.65,1415,1871.75,1049,407.522,681,698.966,422,325.019,305,625.653,530,3047.83,1638,11544.7,7611,11023.2,7638,10601.8,7153,7028.7,5037,4328.47,2986,4011.04,2649,389.166,365,164.236,312,-91.715,187,732.579,441,369.35,217,1136.68,528,88.9137,367,-689.73,123,228.2,442,8178.08,7079,2660.96,2518,1253.08,1149,770.12,740,845.72,617,362.2,356,543.08,494,385.12,452,888.12,843,767.8,551,1293.24,912,918.84,776,2312.28,1732,11715.5,10025,7371.56,6638,4516.84,2167,69.475,341,4134.02,1957,4389.52,1842,3480.31,1347,2908.32,1007,2007.95,601,2199.84,839,898.888,448,366.625,439,3.0635
2.33187e+06,2.13004e+06,888677,1.57238e+06,1.09264e+06,801599,643.237,445,5447.23,4008,3529.62,2300,2965.44,1710,1791.48,1177,1396.02,911,1143.2,692,6738.85,4422,34807.3,23630,33896.1,23209,31056.7,21017,21086.7,14506,13584.9,9154,11809.8,8026,-121.906,305,-281.577,193,458.99,293,681.845,360,892.769,508,981.06,365,-239.04,264,-787.462,184,289.76,368,34381.6,30520,11955.8,10310,4694.08,4098,3784.8,3087,1942.08,1890,1269.36,1162,987.48,669,443.84,448,571.16,683,959.16,777,1443.28,1127,1530.92,1253,5624.92,4524,48754.7,43690,33387.3,29410,13827,5474,280.612,568,12704,5057,12181.4,5007,7972.65,3308,5321.05,2260,5492.02,1962,4767.09,2093,1263.24,730,1539.39,512,3.1292
2.38176e+06,2.25332e+06,660564,1.20686e+06,746433,541245,75.7562,254,3340.71,2093,1979.23,1205,1548.81,972,835.391,571,807.819,558,579.328,531,4137.43,2718,19646.6,12893,18753.6,12481,17118.6,11384,11802.4,7699,7615.63,4824,6564.55,4294,-123.877,255,-185.92,151,112.257,241,133.63,303,-393.628,199,364.889,292,546.659,346,20.335,250,458.32,403,18515.8,15697,6384.04,5376,2508.64,2027,2202.64,1615,1368,1048,720.48,635,361.08,412,965.8,551,696.6,649,882.48,542,1063.52,1030,1221,877,3649.52,2961,26832.1,22967,17762.2,15050,7407.75,2965,412.475,294,7470.92,2744,7143.24,2837,4121.6,1762,2881.9,1427,3499.47,1051,2937.29,1012,1949.41,743,1011.94,551,3.1379
1.62108e+06,1.58972e+06,393773,812882,508659,348849,666.984,450,1001.88,907,38.6219,565,988.444,713,236.034,286,640.953,309,596.594,532,1833.45,1206,6935.79,4673,5840.99,4376,5854.43,4082,4183.49,2858,2465.27,1805,2124.89,1807,821.907,409,168.386,332,-279.295,211,-640.76,184,27.39,438,506.404,301,772.938,352,-149.4,334,90.8,242,6032.92,5371,2261.88,1799,768.08,727,319.16,594,600.36,429,318,622,-160.8,278,329.76,394,897.12,632,417.72,560,473.96,448,1016.28,766,1512.12,1160,8579.64,7844,5859.04,5297,2889.07,1114,16.625,188,3582.86,1286,2516.32,1134,1674.22,813,1723.49,709,482.825,441,977.55,552,317.1,287,446.775,343,3.2356
1.87437e+06,1.92816e+06,605404,1.03515e+06,698245,556504,406.513,279,482.428,599,118.681,276,503.572,416,-254.363,259,172.869,376,737.375,521,1160.3,782,3549.81,2385,2943.02,2024,2811.64,1870,1863.31,1347,1235.47,791,1080.03,786,260.101,313,399.126,265,129.895,260,221.921,248,-147.74,242,247.651,283,557.76,325,-348.496,185,255.44,299,3836.6,3076,1047.68,1194,275.48,524,282.96,537,719.28,376,275.64,269,-4.6,332,647.08,394,337.44,401,635.88,497,842.36,612,772.72,503,1687.72,1138,5383.84,4679,3653.8,3096,661.675,523,-541.45,245,1546.47,759,912.1,587,1312.5,571,193.025,457,41.475,184,-101.762,302,469.962,406,72.3625,258,3.3137
2.30835e+06,1.98666e+06,975501,1.56145e+06,973776,763079,1168.01,630,4449.64,2744,2707.25,1726,1764.18,1309,1335.78,795,1068.98,758,1011.23,738,5569.57,3385,24654.5,15907,24417.6,15675,22236.1,14640,15585.1,10102,10016.3,6462,9053.62,5446,-158.841,239,-626.027,138,396.74,313,369.765,282,323.804,239,-297.14,297,300.253,299,480.57,358,372,360,27189.2,22480,9287.36,7852,3847,2965,3002.68,2191,2313.88,1459,874.04,826,492.28,514,779.04,555,1192.24,722,1294.4,813,1272.84,1016,1823.36,1420,5111.64,3754,38191.1,31715,25506.5,21428,9485.26,3773,902.65,377,9071.12,3336,8951.95,3509,6291.77,2402,3875.9,1725,3277.05,1364,3519.95,1279,760.2,496,1756.12,445,3.405
2.04369e+06,2.02114e+06,945227,1.42464e+06,977959,848200,-195.341,231,2024.86,1410,1369.62,963,306.797,489,552.606,593,445.931,455,766.753,628,2173.29,1605,11569.6,7763,11174.7,7521,9841.62,6687,7066.69,4920,4047.22,2843,3828.77,2658,-365.096,280,-325.671,252,264.147,324,590.856,245,624.99,356,771.485,424,-536.388,99,38.0762,318,101.84,250,12442,10973,4177.64,3637,1196.36,1589,1373.16,1081,1021.36,819,838.8,713,169.88,351,360.24,395,436.64,412,407.64,588,1371.88,870,1055.28,962,2729.72,2077,18543.4,16187,11828.6,10681,4720.01,1713,329.262,262,4405.62,1607,3609.81,1517,2341.76,1044,2139.72,947,1338.75,694,732.9,433,110.425,360,432.25,298,3.4484
1.62064e+06,1.68333e+06,663567,1.33176e+06,906474,604753,355.141,373,422.609,376,569.978,373,144.925,318,347.756,292,508.194,422,751.984,477,1264.69,642,2244.96,1486,2318.27,1526,1885.88,1398,1415.83,1013,776.741,721,770.578,530,498.83,265,426.413,246,-407.219,75,-283.03,189,-385.224,390,302.639,375,1617.15,432,196.087,190,502.44,516,2269.36,2081,1124.12,827,514.24,580,553.84,528,169.72,364,34.04,304,302.2,364,182.12,322,426.76,377,872.96,620,766.12,747,899.56,629,1397.8,1040,3618.32,2978,2216.88,2083,754.688,475,-834.925,142,674.8,408,1451.36,577,489.387,275,766.5,278,-169.662,125,290.413,329,-132.037,261,-503.562,333,3.5683
1.68143e+06,1.95506e+06,393311,683315,530692,403102,400.616,369,692.803,609,182.166,362,206.603,425,141.525,390,435.413,329,200.6,317,1203.87,898,4486.09,3698,3762.95,3217,3842.11,3121,2723.77,2271,1553.59,1389,1341.3,1118,-211.339,335,423.092,406,39.84,291,-116.926,144,1338.79,423,-503.914,223,520.41,330,-378.584,305,367.44,400,4455.08,4800,1437.52,1661,793.4,798,347.68,550,97.56,494,339.24,294,125.48,296,430.52,339,378.12,383,426.44,379,364.28,401,571.96,576,1347.32,1264,6528.88,7103,4530.24,4783,1952.12,875,-372.75,329,935.462,998,1574.82,942,1241.45,732,1156.22,495,837.725,332,441.875,534,-140.438,314,-3.325,230,3.572
2.12905e+06,2.067e+06,654302,1.03778e+06,642530,539338,528.753,446,161.022,402,235.131,533,422.344,322,-232.422,252,316.359,327,247.509,406,1211.46,754,4234.38,2578,3558.1,2380,2873.11,2055,2375.59,1604,1615.11,1169,995.191,797,-185.712,284,304.714,308,-4.25375,268,-69.305,162,109.664,243,226.071,322,-520.203,194,251.386,497,330.84,373,5700.6,5216,2287.84,1714,369.16,800,325.56,702,662.32,626,249.96,304,279.8,417,895.12,614,982.08,716,1016.4,801,1345.76,1017,903,975,1892.4,1717,8393.84,7763,5217.08,4802,1014.12,561,981.925,350,583.888,488,1490.82,679,722.925,388,706.562,332,990.675,463,449.575,432,464.975,307,155.75,389,3.5967
1.84895e+06,1.75482e+06,907887,1.42958e+06,1.00819e+06,833516,359.444,490,468.403,402,599.569,361,115.122,360,187.372,191,446.091,315,398.278,325,1292.9,852,3432.3,2416,3206.31,2351,3009.9,1980,2419.21,1619,1228.94,912,1413.39,911,488.662,381,438.862,256,1019.45,328,725.316,306,236.55,323,-84.7637,269,551.224,433,-6.95125,241,304.92,322,4678.28,3958,1231.92,1418,450.2,637,806.24,594,635.8,486,35.12,259,-157.52,297,526.36,583,806.16,788,893.8,655,779.4,632,858.48,740,2078.44,1544,6922.56,5857,4531.12,3858,1013.34,631,548.8,321,1206.01,473,948.325,601,1145.29,635,855.575,351,1049.56,449,333.725,451,766.15,517,247.45,531,3.6264
2.0517e+06,2.13438e+06,716320,1.14648e+06,937371,764815,382.553,319,580.603,543,325.656,454,25.1281,207,528.381,408,521.316,467,504.316,329,969.744,783,4193.1,3435,3973.22,2920,3924.29,2801,2738.33,1931,1455.31,1226,1731.5,1285,-668.357,190,-319.031,184,43.8862,309,-520.41,100,444.257,413,799.394,378,472.062,234,-99.3925,420,-61.76,283,6443.16,5776,2052.52,2004,1005.28,909,378.4,704,485.52,480,594,483,-26.16,288,437.84,587,706.52,598,655.12,489,1122.24,951,855,724,1753.92,1699,8937.76,8792,5761.24,5697,1843.28,880,1.3125,213,1297.1,679,1598.1,754,1173.81,609,495.512,351,1327.55,547,361.725,457,1077.04,482,518.787,287,3.6589
2.13822e+06,1.96279e+06,538074,928114,611318,480196,111.988,349,3966.21,2971,2806.33,1999,1979.23,1431,1340.03,884,870.719,841,1233.14,769,4916.03,3386,23792.6,17510,23305.4,17094,21676.2,15646,14709.5,10583,9080.76,6754,8301.21,5942,643.146,369,1018.1,325,-195.569,171,586.706,272,-224.93,348,370.595,238,641.486,312,-347.874,340,278.28,321,22231.8,21132,7657.96,7162,3154.84,2630,2626.32,2160,1537.16,1426,907.6,831,376.52,432,485.56,418,900.68,798,663.56,837,1207.24,1182,1390.92,1355,4083.92,3418,31246.9,30281,21372.4,20191,9383.24,4072,225.575,411,8921.41,3834,8364.12,3591,5984.39,2647,3686.55,1842,3586.8,1364,3583.3,1227,790.388,609,721.087,304,3.6831
2.01594e+06,1.7022e+06,860139,1.24004e+06,841132,752311,897.919,426,1979.6,1163,1058.09,752,1153.45,691,157.463,436,20.1875,283,1119.34,536,2601.11,1367,10751.7,6356,10493.7,6202,9962,5857,6480.4,4016,4013.12,2486,3886.89,2264,-320.795,296,102.194,394,33.7188,243,-498.622,208,89.64,457,1151.21,473,404.521,332,264.459,455,23.92,215,13694.3,10693,4317.36,3540,1447.8,1511,1176.6,1127,932.28,989,554.48,559,58.48,388,658.6,575,429.36,539,796.24,641,990.8,758,941.8,701,2409.2,2007,19951.2,15206,13263.6,10252,5074.91,1665,-117.512,246,3308.99,1425,3421.25,1391,2782.32,943,1373.14,656,2182.77,799,1471.14,669,343.525,473,-504.788,203,3.7087
2.23269e+06,2.04177e+06,825607,1.52656e+06,1.09485e+06,782586,746.088,397,15986.1,11074,9157,6387,7317.6,4989,4385.58,2861,3575.63,2560,2382.02,1594,18445,12851,96529.7,66941,92607.9,64587,86501.4,59904,58520.2,40655,36496.9,25590,32237.6,22397,408.152,366,657.775,288,893.08,257,864.03,251,-164.548,253,362.399,429,255.847,293,-280.332,306,215.24,328,79075.6,71522,26583.6,24046,10550.8,9512,7876.64,6838,4822.44,4207,2853.44,2462,858.4,930,327.56,415,1009.28,804,958.8,897,1535.72,1290,1743.68,1463,10552.3,9037,111700,100822,75593.4,68078,38861.7,16221,1424.41,714,36270.2,15201,34150.2,14185,23358.2,9659,16123.5,6515,12297.5,4847,12066.7,4859,4185.12,1619,1854.3,1016,3.7111
1.76204e+06,1.71093e+06,912747,1.34185e+06,924749,802784,816.372,342,2731.53,1874,1225.22,940,1274.1,1038,1118.44,712,878.794,514,560.256,426,3220.12,2113,14703,9478,14222.9,9106,13491.3,8651,8973.66,5813,6012.42,3650,5409.83,3635,311.354,270,466.149,225,385.224,279,-600.401,169,273.07,384,403.069,401,-85.1787,243,-481.193,226,242.12,285,16968.9,14481,5641.44,4942,2405.84,1867,1742.92,1335,1332.6,987,577.16,551,138.16,236,136,279,688.24,492,774.8,866,898.64,1129,1043.28,824,3326.72,2756,24911.4,21005,16336.3,14023,6053.77,2425,195.738,391,5477.94,2106,5184.73,2111,2868.34,1121,2373.44,997,1748.51,746,2306.76,1192,-103.075,436,-112.787,401,3.7289
2.60549e+06,2.11299e+06,904401,1.39733e+06,858262,704831,1623.87,900,87100.7,54206,50533.7,31131,37667.9,22994,23666.9,14445,20742.5,12656,9944.58,6458,104811,65605,539367,336510,515286,324109,479021,298992,322837,202086,204813,128300,177951,111311,224.515,307,41.915,295,954.811,320,402.446,202,1288.78,400,70.3425,246,432.223,322,-301.601,162,87.36,401,467652,386260,160920,133056,64210.9,53116,46082.8,37204,28882,23056,16334.3,13442,5688.12,4746,393.76,469,1111.6,972,1493.8,1063,3428.88,2679,5200.8,3903,54736.3,44575,642305,529280,442053,364438,199878,74465,5234.6,1956,179685,67745,166137,61933,111699,41805,74178.1,27715,56236.4,21020,52399.8,19892,19473.4,7465,11252.4,4327,3.729
1.60959e+06,1.75878e+06,529784,800530,610811,537253,881.078,831,61144.9,50521,35952.1,28430,26605.4,21324,16252.9,13039,14541.3,11611,7181.97,5858,75260,61685,381764,312749,364609,301908,338497,277276,228847,188336,144434,119094,125641,103083,289.462,243,-258.13,246,-219.639,182,273.381,239,623.122,314,472.477,485,149.607,220,-1059.39,200,-190.8,253,325996,354109,112552,121966,44766.5,48979,32631.7,33839,20201.4,20960,11677.7,11858,4355.64,4438,226.76,293,983.32,800,1114.28,935,2486.88,2342,3404.4,3600,37872.3,40850,446409,485384,308364,334028,140349,67571,3360.18,1902,126195,62065,116728,56644,77267.2,38071,52792.1,25571,39711.2,19182,36800.8,17838,14218.3,6770,8665.47,4452,3.7418
2.2099e+06,2.19225e+06,915110,1.38164e+06,960666,836173,656.466,451,242.941,304,758.306,495,-71.5594,338,531.569,362,410.391,435,633.144,358,1000.18,783,2706.88,1857,2706.56,1700,2344.03,1591,1339.87,1321,937.178,829,948.175,873,322.87,316,63.08,227,1006.17,287,-233.23,201,484.305,304,-145.458,335,-433.779,248,76.36,268,208.6,225,4274.8,3700,1592.16,1338,858.12,747,814.36,665,409,485,536.24,410,219.64,384,502.76,351,780.44,715,1091.08,765,1228.6,1016,1265.04,997,2261.04,1898,6310.36,5396,3770.6,3411,1020.51,578,50.925,328,295.225,423,1316.44,448,596.662,428,102.725,203,242.025,292,240.712,279,1206.19,466,92.3125,312,3.7431
1.75233e+06,1.75005e+06,814813,1.56147e+06,992576,652261,578.106,404,16088.1,10611,8982.11,6159,7275.15,4566,4233.58,2777,3844.92,2449,1956.06,1229,18088.4,11676,97832.1,64112,94369.1,62177,88352.6,58117,59714.1,39310,38032,25032,33197.7,21850,561.806,395,56.44,224,144.731,249,-607.871,150,641.59,531,239.974,315,-458.471,113,-98.77,247,101.32,274,64604.6,55742,21901.7,18842,9099.96,7578,6727.28,5383,4171.68,3515,2216.72,1818,722.12,801,577.08,422,662.56,700,572.48,534,1292.64,1027,1358.08,918,8322.08,6756,89760.1,77266,61668.9,52907,43132.4,16693,1110.55,747,40052.1,15513,37518.4,14604,25238.7,9639,17363.6,6693,13403.4,5079,12611.2,5152,4740.31,2031,2804.55,1338,3.8064
1.92924e+06,1.97014e+06,884359,1.47346e+06,1.23819e+06,976348,1572.5,1933,14060.4,17005,7921.84,9390,6144.12,7093,3746.64,4519,3896.03,4348,2733.97,2828,10745.1,12331,65660.9,79938,69959.8,87038,66425.9,80787,47704.3,58419,30202,37292,27371.5,33166,1193.12,424,-460.235,201,639.826,332,-137.158,311,-101.571,287,1275.81,400,1314.72,346,714.734,356,423.6,460,59967.3,94758,22165.1,34482,9446.76,14555,6925.72,10248,4630.88,6781,3538.36,4431,1605.4,2131,1041.84,1204,1211.56,1934,1811.64,2451,3533.76,4584,3797.4,5389,10553.8,15432,78132.5,122493,56528.4,87688,91442.7,63863,4299.66,2571,102288,73759,92096.2,65127,61540.2,43811,40497.4,28625,30602.1,21428,28644.2,20551,11477.5,7831,7608.65,4932,3.826
2.55853e+06,2.298e+06,730192,1.16613e+06,744736,627727,194.331,233,400.988,515,-476.106,223,494.169,408,-44.3063,291,529.709,313,392.434,381,1664.46,897,3615.85,2653,3695.27,2695,3510.39,2345,2364.17,1695,1386.62,932,1554.54,1121,-672.3,121,-686.514,123,24.485,177,631.111,259,1556.35,440,-393.42,277,443.635,335,473.619,465,433.6,349,3567.52,3174,1631.04,1378,612.28,645,395.44,381,387.72,459,421.64,450,470.48,351,727.8,483,808.64,649,810.76,579,1141.36,826,820.04,778,1638.8,1370,5631.68,4454,3570.12,3092,972.212,682,950.95,505,1172.41,552,950.688,517,971.775,482,916.912,455,493.587,315,1313.29,516,-141.4,256,-488.337,212,3.9952
1.69149e+06,1.61064e+06,679429,1.06655e+06,724860,644058,167.344,263,1100.01,1092,368.847,733,391.478,366,304.831,337,167.078,349,739.819,356,1597.52,1113,6864.97,4942,7052.29,5061,6289.84,4500,4357.31,3098,2512.71,1893,2648.49,1739,-803.959,192,1144.57,329,420.914,315,784.869,350,-211.961,314,70.3425,296,-13.1762,368,-282.511,260,-278.72,342,9160.8,8581,2946.6,2814,1002.04,1244,585.88,1169,791.72,506,257.08,495,82.48,290,927.36,555,538.6,539,455.64,349,1019.56,822,1023.88,694,1887.52,1603,13350.8,12521,8931.32,8281,2197.21,1074,200.637,255,2330.3,1148,2055.99,1086,1338.57,735,2011.89,587,375.112,278,861.787,451,957.862,379,-155.925,311,3.9981
1.78795e+06,2.04939e+06,443659,863840,593128,401783,165.378,570,368.634,470,350.041,348,709.325,557,282.413,383,-64.4938,208,370.069,383,1155.26,812,3060.37,2467,3287.38,2387,2598.82,1949,1766.57,1516,1305.87,1057,1040.35,722,358.664,316,-339.781,131,780.511,353,35.4825,294,80.095,316,-254.291,457,349.949,241,-132.177,276,348.4,355,3353.32,3130,1281.44,1256,375.2,414,417.6,626,473.2,630,465.28,420,83.92,265,-12.96,376,466.4,390,303.12,412,1119.28,640,1027.08,727,1495.72,1294,4680.84,5211,2985.32,3244,1341.2,652,216.65,267,1495.99,776,1209.6,475,1162.96,502,398.475,318,311.675,272,869.662,505,-4.375,270,676.987,311,4.1119
1.76299e+06,1.79168e+06,645116,1.24284e+06,893239,626956,1508.48,1161,69721.1,51551,39672.8,28903,29702.6,21626,18229.9,13240,16158,11434,9332.95,6672,90815.6,67813,442633,329286,419227,314226,388202,288111,259684,194226,163695,122046,142177,105734,-169.113,356,566.89,306,-34.03,335,273.381,186,-216.423,306,1743.41,677,794.206,359,-555.062,417,181.72,405,271502,267524,92145.8,90810,36309.6,36128,26331.4,25046,16082.1,15678,9092.52,8555,3276.64,3306,400.28,649,808.36,897,1024.92,1182,2729.8,2467,3667.6,3216,33300.9,32413,376882,371886,257832,253818,179972,79296,5146.57,1889,160470,71702,146413,64824,95878.1,43159,64630.1,28553,49379.8,21527,45645.4,20076,17710,7849,9250.24,4089,4.2225
1.83466e+06,1.77717e+06,839098,1.33126e+06,854849,709505,792.306,415,2919.48,2129,1929.61,1450,1687.04,977,1171.41,804,1077.75,611,1017.08,686,3864.74,2622,18741.1,12956,17038.8,12259,16500.9,11608,11525.9,8056,7026.1,5136,5941.29,4535,-87.2537,229,331.896,280,-278.05,160,223.789,255,-85.075,368,586.395,438,-501.527,419,391.864,302,30.52,395,20738.2,19264,7003.2,6405,2613.08,2551,1920.56,1684,1209.64,1264,385.36,596,361,528,572.08,460,781.56,466,579.56,434,1117.48,769,999,818,3684.96,3107,30012,27841,19924.6,18291,6807.24,2698,466.637,348,5843.69,2711,5660.81,2755,4237.19,1779,2515.27,1246,2125.46,935,2263.89,1066,1439.81,698,131.688,340,4.3065
2.32127e+06,2.26518e+06,572644,948341,693427,543529,261.056,450,738.278,448,382.394,349,191.781,307,-141.578,256,-137.328,188,654.659,378,525.141,521,1857.73,1366,1960.58,1444,1864.9,1215,1198.08,883,650.25,591,1036.58,867,-211.65,343,1019.65,369,-498.83,302,553.818,269,-963.734,209,-88.395,218,-358.456,270,-943.087,229,305.76,359,2764.16,2733,1535.6,1357,725.56,781,703.32,821,292.68,282,357.64,315,-67.4,368,430.24,562,1013.28,639,670,748,1012.56,880,1108.04,902,1399.96,1339,3775.8,3436,2786.76,2455,635.95,481,719.425,336,260.225,301,1070.47,379,1083.07,345,-46.375,307,-13.125,403,1383.9,480,-616.35,221,271.688,315,4.3751
1.89708e+06,1.9144e+06,473215,909724,638121,432334,267.166,356,555.156,350,60.0844,298,441.681,410,146.253,326,270.831,288,774.775,546,994.713,864,2016.68,1545,1753.98,1388,2231.73,1361,848.619,706,414.8,438,563.444,612,-167.867,342,282.2,296,359.182,342,892.042,396,421.121,388,23.3438,294,-826.991,164,-187.787,222,20.4,244,2207.4,2198,1022.08,796,443.08,387,348.12,354,286.04,325,-36.04,227,407.48,387,203.12,273,493.36,376,514.04,332,960.6,624,552.32,545,1132.68,1099,4008.32,3156,2220.6,2222,-1.575,392,-62.7375,289,516.25,355,1007.12,419,-222.863,190,-175.262,251,548.1,239,398.562,491,-132.738,430,804.475,411,4.3859
1.6627e+06,1.79162e+06,434870,787314,568681,426433,203.416,331,731.797,587,181.263,424,-91.2688,225,-305.256,231,289.797,363,667.463,444,1330.78,734,2358.54,2216,2499.05,1889,2122.77,1824,1646.77,1472,1016.71,884,1068.13,797,467.29,423,172.432,280,521.344,331,-69.8237,159,-662.962,220,100.949,395,-193.598,211,-65.155,192,-58.92,250,3372.44,3595,1055.4,1283,431.68,512,500.12,621,210,347,41.16,318,-67.08,384,716.88,519,551.2,586,439.36,429,1067.64,705,884.88,778,1421.8,1102,5321.28,4971,3290.92,3417,748.388,521,45.85,310,1190.61,569,1172.59,424,708.575,428,607.162,426,667.625,306,323.312,321,115.938,496,-73.9375,364,4.4905
1.80716e+06,1.93912e+06,498527,760778,549941,485863,278.747,285,2976.33,2120,1725.71,1416,1239.3,1039,1148.08,903,531.409,543,338.672,337,3253.22,2479,15705.1,12291,14945.1,12006,14422,11024,10337.3,7807,5998.66,4631,5463.43,4302,6.95125,278,-128.961,214,75.0112,208,546.347,338,195.257,379,867.972,486,129.065,325,67.3337,323,359.16,367,17646.3,18282,5736.68,6074,2406.84,2569,2044.28,2043,997.68,1074,606,776,216.24,424,103.04,325,483.28,523,904.04,682,915.44,825,518.08,661,2955,2940,25310.3,26526,17155.4,17730,5722.94,2625,-155.05,374,5841.94,2482,4666.73,2484,3614.8,1628,2305.45,1324,1844.06,926,1613.85,861,1239.26,531,530.862,407,4.5975
2.05551e+06,1.97726e+06,622186,971423,684023,590629,230.297,424,395.091,503,93.925,535,553.456,508,-233.856,181,-37.2406,230,512.125,482,1036.73,889,3581.63,2513,3345.76,2495,2953.33,2148,1898.85,1571,1312.03,1092,658.963,756,-121.802,240,466.149,314,27.9087,291,-25.2113,159,369.661,287,-239.974,311,42.4338,303,-444.257,195,-61.76,302,4928.28,4523,1929.96,1662,904.96,690,406.72,404,533.6,549,295.68,425,-80.4,221,335.2,377,681.72,426,702.76,723,1032.4,768,897.52,698,1721.68,1410,6441.6,6178,4402.24,4001,1596.26,644,-432.6,168,673.487,548,1472.19,583,772.625,408,1155.7,475,618.625,312,-560.35,226,107.8,394,541.975,418,4.6791
2.13863e+06,2.28788e+06,650022,1.24478e+06,826884,560445,281.562,258,-195.819,210,125.8,440,252.45,448,-1.22188,305,-38.8344,212,464.897,361,1231.81,853,1958.03,1741,1453.98,1706,1711.32,1596,1314.1,997,579.806,525,412.728,609,-81.8587,285,345.487,231,909.472,333,-36.105,181,577.472,435,-599.571,126,-283.134,377,772.73,424,165.12,348,1673.64,1313,304.84,439,437.04,319,712.64,482,473.48,402,-187.8,212,32.8,251,805.16,675,757.64,641,897.56,743,1175.92,845,864.84,844,1514.28,1138,1897.52,1955,1283.08,1144,665.087,340,698.775,375,988.75,435,784.525,326,695.188,313,783.825,415,412.65,346,341.075,225,292.425,332,-451.5,228,4.8784
