"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.52039e+06,1.68218e+06,418697,699256,551801,440334,112.466,286,3814.59,3256,2804.95,2052,1870.37,1396,1204.03,1166,1267.4,948,687.703,563,4882.13,3800,25771.6,20644,24997.9,19740,22768,18021,15666.7,12079,9735.32,7770,8105.87,6888,-323.7,208,66.7113,211,1106.7,383,-609.635,77,73.7663,386,223.789,239,-146.702,159,23.9662,269,248.48,308,25789.4,26427,8414.4,8708,3327.2,3301,2559.68,2359,1549.16,1663,731.64,974,262.2,321,27.2,239,288.36,455,557.96,738,392.04,580,625.36,702,3707.84,3450,37065.1,38383,24655.6,25206,9605.66,4340,69.0375,550,9378.08,4104,8185.98,4187,5960.06,2743,3638.6,1887,2861.34,1487,3201.89,1421,1638.53,692,541.888,439,71.9362
1.76682e+06,1.74415e+06,704544,1.10195e+06,901310,707932,578.213,326,869.019,535,388.875,660,856.481,415,89.0906,252,376.922,424,289,322,1023.35,705,2602.59,1902,2215.31,1912,2122.61,1465,1740,1074,959.597,815,771.322,587,-621.878,245,-40.255,96,736.003,304,152.098,206,211.027,273,-142.76,248,739.737,519,494.057,453,-202.52,173,3843.28,3583,1320.8,1287,351.44,508,506.76,448,406.08,511,351.04,553,-150.96,290,347.88,522,713,666,508.08,564,1134.56,966,1168.04,968,1891.56,1553,6071,5663,3841.44,3922,408.012,478,-194.863,314,796.337,419,847,503,1087.19,479,1287.82,381,471.45,352,202.037,245,185.938,256,1077.3,355,71.9634
1.8406e+06,1.86972e+06,540499,808055,565346,505050,548.516,332,913.75,431,494.381,392,170.797,271,333.838,304,187,344,921.347,366,1004.12,644,2273.8,1452,1985.44,1459,1697.4,1265,1122.64,825,469.891,643,676.494,621,103.231,294,-179.28,277,533.897,359,-461.791,162,212.688,276,-526.946,235,-175.337,246,-78.1237,384,55.28,264,3676.32,3246,1481.6,1334,611.68,471,448.88,397,393.48,527,174.56,393,-82.8,472,289.88,368,144.64,327,607,566,769.2,534,1000.24,794,1391.92,1121,5179.08,4765,3335.04,2982,606.025,388,-54.95,421,560.438,384,1294.56,468,248.412,175,711.9,310,638.138,392,1435.26,504,-354.987,255,-622.562,271,72.0486
1.38412e+06,1.45036e+06,645077,970744,640758,571530,382.022,320,7427.62,5256,4549.09,3087,2952.42,2079,1849.33,1510,1841.21,1471,905.091,736,8423.29,5915,43666.6,30939,42853.1,30237,39387.7,28008,26740.3,18960,17025.1,12259,14751.1,10329,602.787,339,1003.57,392,216.111,274,177.205,157,-618.661,317,694.191,368,246.302,339,-582.245,380,47.52,227,45377.3,42382,15300.6,14274,6241.16,5798,4750.72,4108,3068.88,2532,1372.44,1518,782.16,690,742,544,482.68,362,656.8,503,1280.52,915,1090.88,912,6236.56,5474,63872.9,59969,43147.9,40322,16305.9,6891,1304.62,424,14326.5,6370,13797.3,5927,9483.86,4236,6812.84,2853,5308.54,2164,4712.05,2143,1455.12,722,1326.67,593,72.08
2.0652e+06,2.00861e+06,672359,1.20581e+06,788644,601285,1626.05,954,64782,48160,37425.3,27021,27638.1,19742,17035.8,12163,14861.6,10571,7413.06,5610,79609.2,58473,403665,297901,384470,285909,355969,263182,238850,177132,150370,111955,130985,97075,-168.179,305,-439.9,215,-443.427,119,563.466,259,-1303.41,243,-44.1975,246,820.766,306,661.51,367,-55.56,252,297003,287297,101458,98355,40155.7,38909,29149.6,26914,18023.2,16892,10535.9,9587,3517.72,3331,518.56,531,1033.84,596,1184.28,924,2701.96,1973,3487.76,2944,35175.2,33550,411221,397302,281273,271232,157622,69248,4309.73,1908,141871,62760,131014,57624,86614.1,38509,57911.4,25713,43503.9,19273,40436.8,17875,15737.8,6973,8823.06,3888,72.1558
2.24977e+06,1.9639e+06,957798,1.44516e+06,911448,813909,524.237,418,1226.28,1360,895.263,893,229.978,581,213.828,404,254.628,186,386.538,377,1743.03,1400,7631.99,7514,6448.1,7421,5544.23,6585,4206.01,4748,2624.53,3030,2425.32,2785,733.409,318,-20.8538,235,1011.35,412,-158.841,276,387.506,356,228.872,396,322.974,259,137.365,274,239.96,265,12147,12293,4004.64,4227,1939.72,1723,1588.68,1437,817,637,776.16,714,440.8,342,585.88,479,754.96,556,860.2,654,1560.2,1092,1435.16,1038,3227.6,2447,16710.1,16650,11781.8,11872,7330.14,4539,127.575,451,7536.55,5134,6724.55,4450,4273.06,2927,2717.14,1748,1662.76,1504,2725.19,1436,950.513,523,233.975,232,72.1569
1.55605e+06,1.7269e+06,392555,642921,567764,446715,294.153,281,5172.62,4348,3137.93,2424,2284.22,1883,1443.03,1048,1114.08,1109,1156.9,821,6289.26,5563,31411.1,27060,29730.6,25430,27426.4,23292,18815.2,16077,11814.8,10190,10516.3,8543,234.371,350,830.622,238,-297.036,147,120.661,229,371.944,269,-144.212,340,-719.506,108,-660.369,157,262.4,319,29345.2,32799,9802.92,10920,4143.4,4379,2782.96,2873,1759.36,1957,1181.68,923,349.32,545,4.36,230,791.64,592,573.16,464,635.16,722,651,942,4236.36,4351,42452.8,47663,28089.8,31323,10919.8,5536,125.213,353,10181,5377,9178.4,4574,5424.74,3075,4066.21,2244,2709.44,1647,2506.09,1684,1437.19,628,474.337,452,72.205
1.5147e+06,1.60612e+06,775490,1.1688e+06,965361,837747,401.891,350,6330.75,5024,3997.23,3134,3338.75,2038,1598.69,1229,1814.17,1197,1310.38,883,7712.85,5482,39215.4,29111,37887.3,28243,35194.7,26031,23922.8,18091,15314.2,11510,12970.5,9682,-302.846,284,263.11,227,-647.711,68,707.575,371,-884.054,263,578.614,478,555.893,357,138.195,260,268.92,356,41142.2,40404,13692,13486,5549.32,5550,3665.6,3692,2328.52,2383,1450.04,1495,460.64,684,288.56,287,850.64,478,32.16,558,737.08,924,1006.6,866,5648.56,5401,58581.4,58075,39689.4,39213,14096.7,6346,123.112,371,12917.8,5948,12674,5682,8077.39,3905,5395.95,2461,4558.31,2137,4353.12,1941,1605.89,789,577.85,537,72.2203
1.95134e+06,1.69999e+06,665724,1.13633e+06,860444,639900,408.691,295,1531.7,928,903.869,654,952.797,648,33.6281,335,143.172,298,744.6,559,1548.06,1004,7009.53,4782,6511.27,4414,6107.09,4084,4426.43,2832,2362.89,1844,2193.32,1783,1450.11,485,856.352,371,-270.788,252,-760.487,121,608.597,366,620.633,367,242.982,366,-530.37,259,-295.32,178,8141.56,7348,2660.28,2280,1450.6,999,816.96,716,540.32,518,28.96,319,2.88,429,318.48,393,650.68,715,936.64,637,1104.24,631,1281.32,994,1997.64,1576,11953.8,10667,7700.56,6679,2504.69,1055,369.425,366,2189.16,1022,2264.68,1209,1464.84,953,1193.94,586,1085.61,505,1086.49,607,-523.6,247,-743.487,152,72.3559
1.64478e+06,1.67725e+06,606363,1.10583e+06,801691,574718,313.384,553,13279.1,9655,8192.03,5734,5750.2,4184,3802.37,2350,2696.15,1981,2163.68,1470,16430.4,11629,85453.6,60697,81795,58662,76623.4,54513,52017.7,36627,32731.4,23291,28372,20288,810.91,391,685.995,360,199.304,211,142.241,264,1070.18,437,-225.449,361,301.497,355,130.621,373,185.48,333,64356.8,59979,21601.4,20036,8352.64,7920,6291.08,5869,4018.56,3523,2240.68,2208,975.24,859,148.28,340,661.76,634,486.24,555,1265.12,1102,1365.84,1045,8854.28,7630,89864.3,84067,60962.4,56824,35020.4,14645,1269.89,746,32783.3,13960,31467.2,13114,20492.8,9027,13820.5,6110,11010,4670,9924.77,4244,3503.5,1799,2484.56,1067,72.4396
1.83723e+06,1.98712e+06,724297,1.19244e+06,937057,737651,679.522,669,837.994,747,716.497,593,440.938,393,801.55,396,348.181,368,779.875,681,1605.86,1297,3398.78,2633,3408.87,2398,3293.86,2530,2643.98,1722,1448.08,1248,1325.2,1085,1269.9,560,733.927,273,714.837,338,262.695,202,186.957,276,-475.59,299,882.186,460,-169.527,258,48.64,327,5376.04,4883,2118.64,1940,1076.24,1185,1171.28,913,478.56,647,634.64,616,187.64,334,677.2,709,904.96,943,739.4,1002,2064.4,1614,1765.92,1649,3088.08,2828,6834.28,6518,4504.04,4480,1361.41,714,-236.6,274,1663.55,592,734.825,482,1017.19,663,1519.53,613,1786.84,638,959.962,663,88.55,335,-40.075,342,72.4538
1.92428e+06,1.98245e+06,580963,916123,698430,591047,1928.33,1309,102784,81254,60223.2,45915,44862.5,33994,27749.1,21035,24351.9,18501,12541.6,10041,131973,104013,655039,515170,621214,492007,574781,451921,385034,303617,243514,192314,211896,167409,553.195,240,-292.99,183,180.629,213,-627.065,71,422.366,392,537.633,634,-264.355,295,-728.014,106,47.84,223,545124,568993,186998,194975,73924.6,77426,53425.3,53787,32990.4,33175,19011.1,19008,6365.96,6877,759.16,680,1130,935,1126.2,987,3272.6,3405,5558.92,5363,63387.4,65737,751674,784182,516441,537651,241183,112430,5836.34,2959,214731,101690,198442,93213,130535,62173,87135.3,41030,67412.1,31490,62050.3,28908,23884.1,11152,13345.1,6300,72.5783
2.53231e+06,2.19653e+06,681731,1.1641e+06,701982,552135,812.122,432,1129.65,622,691.156,547,417.403,393,-173.241,331,-322.947,63,1091.93,725,1625.15,1012,2220.78,1423,2338.35,1469,2069.27,1275,1461.63,929,823.65,660,1483.62,872,873.886,387,767.335,342,83.83,180,871.189,322,7.47,301,34.9637,392,-391.137,228,-345.902,232,-156.04,143,3257.16,2535,1120,800,265.96,509,737,709,582.84,478,302.48,357,244.28,296,382.52,524,730.84,658,797.36,691,1639.04,1114,1823.68,1078,2231.32,1414,4664.12,3686,3471.52,2549,1821.57,454,-79.8,365,313.6,400,372.312,431,1091.04,473,366.1,223,53.9,261,918.487,446,200.287,265,10.5,272,72.5867
2.58749e+06,2.40749e+06,885739,1.55187e+06,1.02492e+06,746076,2136.42,1260,88782,59357,51828.2,33784,37921,24853,23930.7,15253,20309.4,13566,12600.6,8535,122913,81989,570093,379555,539480,361148,498414,331788,332541,221995,209063,140197,181548,121106,190.589,288,324.634,223,-404.936,181,129.895,230,-323.908,222,735.484,381,219.224,240,583.075,333,-189.44,174,371005,322864,127482,111051,50399.3,43868,36500.3,31238,23052.6,19498,12752,11007,4295.6,3941,682.48,717,1191.44,1163,1888.36,1456,3794.84,2884,5361.28,4345,46359.8,39677,509894,443300,351002,304649,217590,86757,6175.49,2401,193105,77791,177197,70752,115553,47186,77978.2,31264,59526.9,23477,54510.1,22034,21159.6,8664,11564.2,4931,72.6285
2.54845e+06,2.29718e+06,759945,1.17755e+06,743121,637476,989.878,554,546.922,482,805.959,642,928.413,422,-189.603,246,62.5281,252,610.884,445,1910.06,1092,3844.44,2457,3772.14,2183,3467.47,2184,2433.18,1731,1917.65,1095,1563.42,1075,961.14,467,470.402,264,-12.5538,285,358.975,263,87.6687,298,129.895,287,-330.962,237,-305.959,151,391.24,447,5794.16,4789,2397.04,1714,682.92,785,754,822,776.08,604,821.76,659,460.72,315,705.32,745,1292.8,888,1128.76,1161,1193.04,1255,1774.76,1458,2406.44,2189,8480.92,7072,5258.48,4487,1428.26,679,183.75,393,1518.3,748,2105.86,770,1150.19,563,542.15,358,259.962,217,733.162,480,1395.1,465,230.3,428,72.7191
1.93255e+06,1.93323e+06,665738,1.10858e+06,706766,568515,267.272,518,765.584,646,996.2,594,-61.8906,333,714.425,427,426.328,420,751.453,444,1624.24,1293,5011.07,3655,5151.96,3590,4395.51,3206,2528.54,2046,2135.36,1678,1891.2,1343,603.203,232,640.552,229,-155.417,241,-671.989,185,-365.822,295,217.564,367,-88.7062,179,459.612,442,275.96,363,6991.48,6500,2585.6,2292,897.76,931,605.04,785,707.92,567,1019.76,697,146.36,566,861.92,741,703.64,801,950.76,902,1720.8,1351,1753.6,1354,2907.32,2254,10108.9,9754,6721.88,6218,1692.51,815,-385.962,195,2202.38,809,1434.74,713,901.6,491,912.362,560,1320.9,548,612.763,308,389.025,318,726.162,397,72.7866
1.33396e+06,1.61234e+06,517875,944844,909615,646668,626.556,500,14497.1,10850,8872.62,6353,5978.95,4697,3937.89,2978,3636.09,2658,1637.79,1289,17163.4,12824,84271.6,63493,82146.8,62441,76086.1,57724,53162.7,39722,33338.2,25168,28994.9,21759,1054.41,419,-240.181,194,533.794,314,-272.551,146,-579.236,165,375.575,443,1195.72,519,-92.6488,177,121.52,334,48102.2,47345,17469.7,17171,7059.32,7093,5188.68,4952,3290.2,3365,1924.96,2139,495.04,735,713.48,569,746.76,845,833.96,924,1246.04,1297,1678.24,1605,7003.92,6869,62378.6,61605,44463.6,43502,35434.5,15630,1805.47,614,32992.3,14674,29995.7,13517,20170.8,8941,14325.1,6071,11122.3,4738,9884.96,4273,4997.3,1892,2565.59,1371,72.7932
1.63053e+06,1.74534e+06,851228,1.3443e+06,1.01763e+06,862239,900.416,520,24766.7,17888,14557.8,10121,10332.5,7582,7316.91,4964,6142.95,4030,3302.94,2084,30569.9,21409,153336,109233,146369,105049,135600,96728,92514.2,66016,57943.6,41566,50426,36160,445.087,430,-357.73,123,-521.551,187,-191.626,209,-603.099,168,1590.07,588,496.962,359,-79.68,271,339.6,300,140385,132828,47814.3,45265,19043,18080,13501.3,12514,8246.72,7547,4781.84,4491,1515.6,1680,385.04,679,804.6,642,457.12,502,1738,1509,2271.72,1882,16953.3,15672,195729,184879,133116,125449,56278,23824,2082.5,667,50832.9,21780,47081.1,19939,31762.2,13646,21928.8,9092,16467.9,6771,15141,6268,5902.14,2611,3259.02,1549,72.8266
1.79915e+06,1.87567e+06,879087,1.61149e+06,1.30901e+06,927826,1257.95,998,51931.4,41872,30200.3,23347,22712.1,17527,13650.8,10911,12070,9338,6426.53,4897,63031.4,50514,308151,247728,300391,243611,280597,226085,191204,154580,121067,97758,105445,84866,607.352,394,177.516,351,-102.609,158,471.129,239,-365.304,279,835.395,445,697.511,304,102.194,296,309.16,434,174176,184529,65387.8,68795,26597.7,27995,19835.8,19909,12697.3,12754,6937.72,7181,2460.6,2614,667.8,587,1361.72,1213,1370.44,1450,2484.16,2459,3044.88,3171,22525.9,23206,216684,228874,159462,168810,124361,59060,3009.82,1686,111699,53833,104360,49673,68901.4,33330,46060.4,22064,36091.9,17014,32320.8,15982,12328,6207,8009.66,3774,72.9042
2.57436e+06,2.18993e+06,982819,1.58218e+06,1.0398e+06,871652,853.241,804,39380.7,25406,22506,14237,16735.2,10632,9959.82,6469,8555.99,5641,4427.38,2932,45301.9,29117,239409,154651,229765,149572,213784,138289,145194,94372,91416.1,59503,79619.3,51538,-605.174,287,632.46,292,648.541,308,238.832,280,198.785,340,-539.708,254,-474.449,207,460.65,442,279.56,250,204936,174507,70404.6,59901,28047.1,23767,20067.2,16719,12476.2,10480,7038.8,5866,2631.4,2205,450.56,512,969.36,778,1118.6,855,2224.28,1633,3245.12,2303,24197.1,20167,281923,240427,192978,163898,90787.5,35214,3227,1261,83679.2,32320,77225.2,30303,52235.6,20459,36064.8,13823,28276.4,10648,24679.6,9638,9851.45,3475,5533.5,2120,72.9075
2.14277e+06,2.00887e+06,717865,1.13279e+06,719880,614648,684.356,475,24785.7,18242,14407.6,10464,11122.4,7716,6383.13,4461,5712.69,3878,3059.1,2147,28526.5,21043,151288,111691,144976,107237,134191,98879,90011,66422,56920.5,42087,49506.7,36421,-2.59375,281,825.435,266,57.27,149,764.534,294,-48.4512,401,1144.26,393,280.436,249,604.032,359,106.6,433,144433,140405,48994,47483,19221.7,18904,13960,13023,8601.44,8243,4920.04,4682,1842.2,1583,422.52,552,635.28,836,1424.44,936,1620.8,1249,2097.12,1807,17362.4,16298,202607,196766,137108,133129,56698,24614,1217.12,882,51069.2,22405,46579.4,20595,31589.2,13952,22183.2,9527,15952,7098,15039,6664,5963.3,2522,3459.05,1459,73.08
2.08978e+06,2.3286e+06,856087,1.53943e+06,1.17149e+06,844454,1991.39,1279,89443.1,66483,52477.2,38112,38234.8,27917,23878.5,17411,20927.4,15220,10620.3,7870,111014,82796,539692,403027,523713,393480,488792,364920,331626,248407,209157,156852,182525,136220,-178.139,254,-10.9975,228,746.378,347,-155.21,263,-34.5487,233,-125.434,382,-400.371,169,643.872,341,347.04,376,293293,286952,108376,105777,44001,43030,32737.3,30717,20204.6,19161,11789.5,10938,4048.92,3871,633.68,627,835.76,707,1072.32,1135,2359.44,2253,3850.88,3399,35979.9,34661,368137,358729,269034,261976,216709,96367,5233.29,2482,194000,86995,178251,79181,116326,53017,78339.3,34890,59211.9,26542,54916.6,24565,20436.8,9252,12805,5564,73.1412
1.74402e+06,1.80547e+06,481036,866856,760582,548176,136.053,327,1033.18,900,598.453,652,74.5344,256,359.284,437,498.366,378,608.122,574,1431.24,1058,5113.6,3612,5091.29,3486,4305.3,3012,2963.95,2182,1699.52,1468,1848.43,1362,269.854,276,-267.675,280,611.814,354,656.945,468,-306.062,325,-452.142,344,-382.63,335,-149.192,268,184.24,173,4684.52,4746,1702.6,1761,770.36,942,779.88,713,932.24,684,274.28,474,647.16,419,345.4,578,705.4,807,803.2,813,1205.08,885,546,780,1984.44,1854,6370.24,6066,4278.12,4146,2094.49,870,868.175,470,1736.44,863,1904.26,851,685.3,523,1107.22,594,939.312,383,1183.44,633,-815.325,217,716.362,495,73.1739
2.18752e+06,2.07934e+06,798107,1.25692e+06,900207,753458,175.419,264,366.031,318,-164.581,261,268.175,442,555.475,388,34.7438,324,372.088,632,1121.79,811,2216.48,1799,1897.15,1735,1291.42,1392,1474.38,1073,783.966,784,533.003,725,352.231,262,540.849,243,443.842,274,-723.345,173,987.285,317,1086.26,436,770.032,335,-671.781,279,152.68,377,1989.04,2051,834.64,902,218.76,321,603.32,500,374.72,458,-100.48,241,-26.36,259,655.6,518,878.08,647,850.44,603,1559.72,945,1375,892,1921,1305,2532.4,2548,2144.44,1889,953.05,665,-382.55,376,116.987,357,814.975,477,814.275,352,992.688,326,58.625,190,-92.8375,222,-595.962,152,544.337,349,73.1946
1.87221e+06,1.93921e+06,889880,1.48307e+06,1.0931e+06,855118,1260.12,881,68924.3,48443,40302.1,27585,29721.9,20218,18380.1,12828,16328.8,11179,7878.33,5541,83554.3,58286,428650,298290,410071,287453,381800,265941,258215,180759,163572,114222,142488,99400,455.047,324,604.655,293,512.214,193,440.626,248,261.658,330,72.5212,349,1247.8,386,1006.89,397,297.64,216,352322,323512,121794,112026,48531.3,44875,35108.2,31534,21801.4,19554,12336,11080,4223.08,3857,467.64,412,643.44,699,1088.08,955,2312,1983,3973.36,3250,40669.9,37130,480117,441579,331678,304475,160926,66574,5065.29,1974,143886,60756,133761,55679,89026.1,37362,60059.3,24742,44707.8,18638,41212.8,17448,15806.9,6810,9017.49,4008,73.2117
2.2298e+06,1.91236e+06,862685,1.52954e+06,1.00217e+06,728259,561.425,524,27767,17671,16097.4,10442,11981.9,7534,7191.32,4775,6445.87,4190,3805.4,2319,32959.1,20919,171294,110539,163497,106255,151847,97916,102457,66241,65117.2,41975,56399.6,36391,878.866,324,-193.909,188,158.322,308,701.142,216,-328.576,244,-433.26,249,888.411,332,44.6125,291,469.84,323,131775,110475,44324.6,37308,17836.8,14711,12831,10487,7681.24,6302,4528.4,3570,1170.12,1331,281.8,318,456.24,626,1052.24,576,1774.92,1096,2443.96,1649,16549.4,13107,184528,154464,124978,104432,67765.6,26016,2467.32,932,63475.6,24424,57549,22309,39513.4,15340,26246.2,10154,20169.8,7785,18411.4,7165,6962.55,2845,4563.56,1632,73.257
2.25616e+06,2.02642e+06,661147,1.26395e+06,919196,595802,1061.7,1055,725.156,966,751.453,816,-112.519,440,-8.87187,289,199.538,384,1282.22,1136,2733.49,2276,3185.8,4076,3095.17,3581,2423.51,2897,1326.43,2289,726.325,1367,1499.93,1442,1630.33,456,453.491,334,815.06,291,716.705,270,1149.76,698,-51.875,513,-13.1762,229,-532.756,395,412.96,510,5364.64,8807,2031.4,3386,1057,1698,1372.88,1310,510.64,1128,310.32,761,322.52,481,946.04,1002,917.04,1180,1500.88,1844,1862.56,2486,2115.12,2401,3177.76,4437,8170.28,12873,5605.68,8962,2829.31,1797,331.8,389,2290.93,1826,2491.47,1663,1647.01,1588,1321.07,1059,1378.56,992,849.625,868,221.988,413,525.263,479,73.2831
2.42547e+06,2.18598e+06,792312,1.27703e+06,747635,637649,729.353,326,439.981,443,726.484,440,528.169,394,142.959,363,-250.538,122,525.247,385,1565.22,1053,3151.38,2889,2995.93,2366,2665.55,2347,1992.03,1717,1232.34,984,1163.12,1058,371.633,455,328.68,243,-81.0287,225,-679.977,204,610.05,476,-145.769,382,443.531,254,743.576,356,234.28,325,2785.16,3064,796.04,1206,745.72,543,199.72,470,136.92,351,218.32,417,336.24,333,799.28,623,1109.28,662,828.48,575,1457.8,916,1352.44,1038,2326.72,1556,4062.88,4374,2545.2,2839,1199.36,563,25.8125,300,1687,640,962.675,485,1102.94,403,496.475,402,1586.38,567,77.175,340,690.375,301,-269.413,251,73.3109
1.9524e+06,2.03511e+06,621286,1.09053e+06,784133,590247,903.391,650,37679.4,28281,22060.5,15958,16273.1,11951,9920.3,7333,8393.96,6545,4435.51,3242,45951.2,34646,237087,179059,225172,170571,209332,157847,140660,106639,88142.7,67228,76770.8,58258,-108.626,271,16.185,197,-187.995,187,-66.6075,249,-470.818,234,-752.81,180,-337.291,289,567.927,340,-20.6,277,193127,190967,65585.9,64630,26009.3,25736,18567.9,17529,11279.1,11186,6403.32,6093,2044.44,1959,628.52,437,679.32,687,951.08,810,1825.92,1583,2650.52,2400,23377.5,22469,270522,267080,182990,180367,90879.8,40778,2444.75,1027,82615.4,37389,76444.8,34211,50420.4,23333,34367.5,15388,26179.1,11622,24442.9,10633,8622.42,3911,5798.62,2671,73.426
1.72522e+06,1.84612e+06,524086,872216,657473,530958,368.528,383,42.3938,222,293.941,357,435.891,369,288.894,346,-302.334,178,312.056,327,459.106,570,2261.8,1627,2140.35,1379,1560.07,1252,1053.2,912,570.828,545,725.634,777,972.864,333,41.8112,174,192.871,302,619.491,286,519.891,315,281.266,456,918.499,359,-809.25,304,273.48,363,3140.84,3141,980,1112,582.24,551,390.76,546,215.36,435,161.04,302,-124.2,246,585.68,518,482.28,537,175.48,504,901.64,647,692.64,737,1423.8,1162,4782.52,4484,3135.52,3171,792.138,383,85.6625,218,471.012,501,530.688,436,480.987,260,73.325,179,796.775,535,272.212,425,402.675,364,-5.95,253,73.4516
1.90743e+06,1.85878e+06,781987,1.24344e+06,842860,701016,446.781,489,5792.96,7932,3658.93,4120,2205.59,2859,1500.57,1870,1756.84,1614,651.206,870,5634.76,7362,30103.9,40319,30502.5,42319,28777.7,39073,19908.2,27828,13186.5,17786,11186.1,15198,364.059,295,-345.487,268,1452.81,356,-280.851,212,302.742,316,-28.22,203,755.404,399,52.3937,425,572.2,369,15597.8,26823,6012.84,10071,2645.92,4254,1748.92,2806,1276.8,1805,661.12,1015,374.44,602,638.36,551,917.16,751,726.72,556,1485.24,1127,818.2,1188,3425.16,4148,19457.4,32840,14339.2,24144,25083.3,18610,969.062,703,25653.5,19579,22785.2,16917,14662.1,11394,9631.04,7285,7598.76,5429,7140.79,5422,1645.53,2016,1299.2,1207,73.5496
1.94022e+06,1.76715e+06,592842,898493,596499,525307,643.663,416,391.903,875,452.944,538,31.45,403,-85.2656,236,192.1,361,416.553,359,1529.95,1266,3294.12,4230,2948.07,4046,3407.86,3819,1983.42,2754,1246.74,1601,1277.28,1389,376.405,272,-39.3213,395,1041.34,283,-145.146,219,-681.534,219,-585.357,206,1031.38,373,128.235,410,356.44,246,2010.76,2190,997.32,1087,170.12,335,181.68,284,239.6,422,383.6,511,215.16,370,544.4,473,636.72,652,228.84,322,930.6,627,838.08,609,1365.16,1030,2342.44,3324,1932.96,2444,1472.97,1195,125.3,296,1721.04,942,1707.74,928,1585.41,831,782.075,486,240.363,296,559.562,456,541.888,625,414.487,468,73.553
2.46831e+06,2.26615e+06,795182,1.3581e+06,885687,700653,763.884,419,2539.06,1485,2169.68,975,1153.34,851,391.584,514,794.697,495,1091.51,647,3176.34,2147,13500.1,8436,12765.5,7860,11427.4,7300,7668.75,4704,5046.82,2944,4125.85,2772,326.709,260,1053.27,336,-478.184,376,-412.302,176,897.334,394,517.816,319,-40.9813,305,-213.621,298,-16.32,232,14562,12694,4792.32,3853,2062.2,1633,1527.36,1162,1530.08,969,453.84,501,101.8,526,648.88,661,1488.64,954,768.76,681,1419.28,1125,1431.04,1257,3568.68,2762,21726.3,18548,14140.5,12120,5718.21,1898,219.8,266,4879.52,1753,4715.38,1918,2421.47,1141,1476.56,738,2054.85,841,1833.47,823,118.037,380,-205.8,373,73.6082
2.27827e+06,2.24886e+06,588177,1.06806e+06,715744,534161,379.206,333,2210.74,1508,1191.59,802,1155.73,812,587.669,632,454.75,403,1338.43,804,3398.67,2302,12706.5,9171,11480.7,8479,11056.3,7768,7567.39,5275,4717.34,3458,4063.21,2875,-473.723,225,409.086,328,-547.074,238,-80.51,125,51.3563,279,-204.906,385,-777.399,188,102.298,359,338.16,325,11741.5,10680,3967.56,3593,1437.84,1462,1417.52,1214,639.4,659,528.56,464,164.52,298,544.08,514,659.56,713,430.48,739,1364.56,1181,1452.96,1245,3303.64,2687,16931,15392,10962.6,10164,4535.82,2216,193.113,291,3617.69,1950,4169.73,1826,3446.62,1343,2416.49,957,1723.4,660,2665.51,896,-80.0625,324,1245.39,549,73.7059
2.31201e+06,2.1252e+06,965351,1.48365e+06,981323,839568,1040.13,677,36374.4,23718,21343.6,13305,16010.7,9689,9317.01,5883,8729.13,5552,4023.53,2586,42811.7,27557,225537,145010,214794,139293,199989,129167,135903,87921,85885.9,56022,74710.5,48341,-302.327,292,1195.82,270,-244.539,177,551.431,378,434.297,359,-89.7438,314,-841.62,203,743.991,342,57.48,390,209761,178352,71587.2,61027,28519.6,24376,20185.4,16919,12912,10576,7251.56,5956,2604.24,2195,469.08,523,273.24,523,1092,778,2068.64,1573,2567.88,1973,24765.4,20467,291162,247177,197995,168044,82783,31865,2828.26,961,75372.2,29202,68264,26706,47071.3,18165,30956.3,12227,24567.5,9304,22592.8,8927,8167.42,3221,4708.55,2194,73.7296
2.00455e+06,2.07649e+06,953475,1.48439e+06,1.07295e+06,886410,1309.05,852,58249.2,40052,33109,22412,24315.2,16528,15623.1,10446,13613.2,9152,6833.31,4526,66508.5,45557,350189,240780,336193,232343,313324,215640,212632,147041,134373,92960,118091,81157,546.036,371,45.5462,257,847.534,417,91.6113,213,529.955,478,1021.94,417,556.411,284,793.48,414,-80.88,246,316878,285944,109106,98443,43769.7,39419,31694.2,27775,19874.1,17338,11184.9,9959,4009.4,3271,760.64,548,1330.04,912,1068.08,881,2947.16,2366,4020.32,3231,36696.6,32479,435475,392892,298963,269062,131827,53181,4806.73,1772,119849,49018,111874,45206,74568.7,30935,50860.2,20820,39430.4,15593,35758.1,14635,13792.2,5568,8335.69,3181,73.8624
