"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.61517e+06,1.77304e+06,781205,600926,751914,1.3201e+06,156242,188173,74.7656,473,317.763,392,-49.3625,180,19.3875,245,35.7844,248,96087.2,115115,63567.8,75912,12976.6,15431,6738.22,8234,3530.69,4019,907.363,1224,374.516,610,509.781,775,-188.41,335,554.232,273,920.366,392,-239.974,218,579.236,313,-781.341,326,351.816,282,-397.051,377,207.275,326,16055.2,25949,3113.38,5103,950.825,1791,703.075,1143,584.475,889,135.875,683,-27.425,262,187.75,570,417.375,853,345.425,1031,18164.1,30038,91654.8,149814,117402,191685,44224.8,72601,4970.25,8257.2,330.837,281,398.125,467,80.325,294,239.75,218,1176.53,385,-329.35,205,72.625,323,355.862,317,-797.3,363,5.1625,202,5.026
2.03893e+06,1.82922e+06,947555,754550,853947,1.46227e+06,98997.2,107731,102.816,410,291.913,496,55.9625,289,435.394,323,-200.234,207,60006.5,65319,39401.6,43244,8373.06,9342,4595.83,4881,2771.93,2548,565.572,801,581.247,660,395.072,531,-631.526,281,-161.85,249,80.925,347,-996,245,-1241.37,310,60.0712,309,-211.131,307,665.349,492,28.275,231,11182.2,16091,2288.32,3321,695.925,1129,577.6,846,-132,362,176.15,557,-202.9,175,260.45,385,253.25,758,803.625,899,12358.3,17773,61587.5,91524,78914.9,117085,30044.2,44160,3188.36,4456.2,870.537,367,222.162,461,-1101.8,158,-1290.62,174,-447.3,134,473.288,355,342.3,281,366.712,315,638.4,350,617.05,355,5.035
1.50868e+06,1.58341e+06,696625,582319,771548,1.22696e+06,1225.78,1350,51.1156,258,-276.684,298,191.4,261,-4.4,275,317.797,321,940.019,918,926.991,760,357.878,287,417.106,492,26.6063,271,512.463,354,24.5781,184,-91.025,383,361.569,390,-1141.77,198,-346.11,305,941.22,394,1303.62,342,277.842,232,-616.897,369,-601.439,333,85.8,224,541.9,533,-3.775,208,17.325,263,-7.875,372,165.6,341,-93.25,229,39.675,319,331.9,349,100.325,547,279.275,475,427.65,665,652.625,1263,1376.35,1679,583.975,699,25.69,736.4,641.025,311,588.612,310,-723.712,174,91.525,189,1011.94,354,-205.275,295,611.188,267,771.487,286,37.625,317,-448,213,5.0944
2.1319e+06,1.87024e+06,924803,742342,648719,1.10379e+06,3381.74,6073,-129.319,282,128.941,358,-122.581,385,115.775,230,457.738,347,2320.38,3798,1328.35,2469,626.794,612,590.734,524,-71.9813,229,143.722,369,-2.99063,198,489.259,441,-94.3087,264,388.025,253,-111.324,256,224.411,249,1353.73,307,-547.177,397,828.444,326,-404.729,331,226.2,262,555.875,913,388.425,385,315.625,488,80.825,222,-253.5,229,-230.7,142,-34.7,293,388.225,512,72.175,457,408.2,442,972.775,1062,1647.97,4232,2837,5803,1314.58,2422,61.0225,625.1,-589.925,210,339.675,343,-1201.99,160,-513.362,315,238.875,202,-266.35,229,440.3,229,219.45,247,-1045.28,292,-481.075,196,5.0947
1.42108e+06,1.52946e+06,684934,529961,634726,1.10128e+06,94326.2,121756,216.288,356,-9.72813,286,-108.763,279,-56.6156,215,77.8594,233,58168.3,74350,37916.7,49122,7995.11,10145,4493.4,5333,2084.29,2722,576.022,911,238.219,443,347.531,584,791.509,300,189.863,237,427.346,218,417.179,286,327.642,230,-584.527,280,472.166,230,777.917,418,35.1,291,9752.88,17271,2121.5,3503,664.675,1347,254.675,1010,506.325,655,76.45,313,187.25,332,28.85,405,505.05,789,548.775,987,11472.2,19889,57475.1,100660,73977.1,129963,28316,49067,2913.85,5417.3,340.987,296,942.375,503,145.688,388,-332.325,181,504.175,206,619.237,218,837.025,347,361.2,495,101.237,361,67.8125,300,5.0956
1.8709e+06,1.84166e+06,877068,726294,773787,1.28933e+06,1.77439e+06,2.06897e+06,1931.74,2340,1123.68,1321,753.259,1145,392.081,596,628.409,612,1.08879e+06,1.26734e+06,713365,833652,145186,169025,75718.5,88784,37771.9,44002,11503.5,13423,6131.88,6906,4275.63,5059,92.2337,371,-126.264,294,137.78,225,681.222,272,-624.886,261,384.809,349,84.7637,419,-1210.97,210,208.675,391,145305,231772,28811.1,45741,9871.1,15953,6118.77,9651,3847.4,5648,2209.82,3274,1168.22,1425,1896.38,2869,3483,5473,5087,8290,181494,288370,867619,1.37402e+06,1.10304e+06,1.74842e+06,412885,656495,44610.2,71089.2,605.237,239,512.925,409,1337.17,380,119.35,379,-130.287,267,-311.062,166,962.237,324,1070.74,440,-901.162,334,-72.625,208,5.1014
1.46457e+06,1.59363e+06,585717,515779,640827,963649,378199,478079,346.741,472,290.606,494,468.153,369,104.363,256,99.2063,295,231223,292486,151738,191898,31050.9,39207,16245.3,20702,8320.47,10129,2227.71,3060,1124.78,1761,975.872,1324,521.24,448,190.796,246,159.152,190,-156.144,178,161.539,357,95.035,430,-470.091,404,544.48,550,190.225,331,36415.6,62388,7123.85,12165,2408.88,4050,1743.72,2640,960.475,1619,512.575,773,270.3,476,383.975,771,927.35,1765,1531.53,2513,43062.1,73310,213483,365846,272964,467914,102278,176377,11184.2,19016.9,-0.7875,197,-759.237,349,-355.775,230,20.2125,241,22.05,145,-227.412,202,-821.45,66,1277.76,370,202.125,361,-223.738,273,5.2115
1.7079e+06,1.66157e+06,740249,606413,574629,1.00289e+06,21013.7,24194,-130.866,214,220.584,519,18.425,335,4.77813,385,-267.953,301,12989.5,14983,8768.41,10192,1895.99,2424,1023.79,1171,726.825,707,133.444,377,442.922,443,266.131,285,303.261,304,504.536,248,352.128,303,864.652,386,868.076,458,254.914,337,-209.16,263,-1344.29,207,-65.225,439,2474.1,3983,635.375,1097,406.1,540,361.8,469,465.675,461,195.55,377,23.275,220,194.95,524,400.225,553,317.65,527,2746.82,4165,12674.2,19977,16122,25336,6516.65,10009,632.625,1145.2,887.337,320,45.9375,346,886.112,392,1209.51,360,-116.375,187,343.788,222,840.438,301,688.537,601,-329.262,341,51.3625,253,5.24
1.64702e+06,1.8042e+06,649715,543064,664246,1.05094e+06,494274,639648,474.375,979,305.25,549,330.378,430,9.38438,320,69.9531,409,303271,391844,198465,257100,40577.9,52264,21239.7,27470,10497.5,13518,3285.94,4137,1773.27,1979,1143.66,1550,493.227,319,-110.597,194,618.972,331,766.297,318,-773.975,467,-933.231,244,942.05,394,383.356,321,261.175,568,44649.2,77978,8899.33,15691,3057.75,5191,1973.97,3200,1112.68,1815,325.25,995,461.375,493,690.625,1396,1299.95,2073,1890.83,3001,53167.7,92183,264674,462343,338187,591480,126964,222334,13666.5,24090.5,65.275,346,-28.7,278,-753.55,256,-469.35,162,251.65,309,306.775,266,-163.537,319,1151.15,392,148.225,546,-308.35,260,5.2787
1.65791e+06,1.76732e+06,804178,606662,685669,1.26361e+06,587942,692915,506.653,960,896.672,793,134.269,613,388.988,338,304.425,376,360053,423084,236266,277907,48756.3,56952,25349.2,29722,12641.8,14821,3525.98,4507,1949.44,2296,1564.13,1915,272.551,296,-745.859,258,65.2588,241,261.554,203,936.136,337,-182.289,300,311.146,374,-416.038,427,152.55,293,56621.4,91344,11384.7,18074,3814.8,6301,2517.12,3778,1677.97,2589,1007.83,1442,351.3,635,572.675,1223,1847.15,2387,2356.6,3252,68305.2,109294,334284,536547,426266,684372,160246,257568,17473.1,28090.3,190.137,239,414.312,424,226.45,289,-162.925,201,-142.363,168,-106.662,196,102.987,215,238.787,376,379.837,415,-304.587,244,5.2923
1.60964e+06,1.6014e+06,584743,517857,589995,908087,8791.65,18089,91.1625,285,253.825,390,433.744,407,-113.919,313,110.859,224,5502.37,11166,3949.07,7743,802.416,1656,610.088,948,304.013,403,157.472,378,-55.4813,218,34.2375,238,310.005,297,271.099,254,70.4463,310,176.064,345,122.529,264,-73.87,265,1114.48,339,439.693,258,265.3,350,1082.97,2665,54.925,465,336.825,357,92.925,350,-152.375,112,21.2,409,-130.25,278,197.3,339,349.15,461,161.25,400,1359.97,3438,5242.27,14347,7001.93,18435,2523.23,7319,409.973,1196.3,-145.425,139,319.637,279,14.0875,321,-238,247,494.288,217,100.8,155,-322.525,230,-272.475,367,8.925,359,345.188,236,5.318
1.62197e+06,1.47882e+06,818250,647789,674923,1.20378e+06,382230,410838,77.9625,470,199.856,478,72.6344,400,538.519,458,-32.4156,255,233409,250977,153784,165318,31254.4,33495,16663.3,17583,8369.52,8991,2926,2907,1473.55,1531,1034.79,1156,-669.602,151,928.459,426,-270.061,137,34.03,266,-13.4875,217,-808.939,360,519.787,331,295.688,464,41.95,270,35395.2,50778,7161.68,10371,2371.3,3600,1322.4,2342,990.825,1305,549.375,756,425.175,511,685.625,937,961.45,1533,1264.55,1881,41439.7,59904,207219,300815,264679,384035,99678.5,144925,10726.6,15509.9,-388.062,310,-8.4,327,159.075,300,519.05,402,369.163,287,0.6125,240,946.312,349,459.025,405,-716.188,471,-194.775,259,5.3207
1.5648e+06,1.55375e+06,622172,483708,582836,1.00081e+06,10376.1,12657,-1.89062,208,-38.3625,286,-90.1656,298,-23.1344,255,99.5156,295,6193.83,7608,4606.63,5241,934.141,1195,232.891,725,293.837,525,18.6313,316,-43.175,207,99.9281,214,883.742,395,-298.385,235,-41.6037,197,-304.506,151,-4.3575,244,578.302,741,402.861,330,9.545,247,-226.575,237,1516.68,2198,402.6,486,-17.075,270,275.15,315,151.725,312,-64.3,235,-22.825,308,316.45,339,303.55,444,237.375,340,1475.25,2263,5807.93,9390,7610.33,12566,2951.5,4989,523.075,778.4,710.237,273,-1025.94,157,-467.775,178,521.325,236,983.5,346,-523.075,208,-281.925,158,-67.8125,264,1115.71,406,-106.4,223,5.3368
2.09678e+06,1.88337e+06,779724,667377,668241,1.05255e+06,62349.7,70727,-34.0656,230,-460.625,166,-155.822,208,-162.319,279,29.1844,257,38780.9,43377,25447.4,28639,5361.5,6040,2999.15,3253,1459.01,1643,170.088,407,355.266,484,362.759,462,434.816,341,-662.962,144,-231.674,266,-840.686,125,58.2038,306,424.026,402,171.81,281,181.251,274,111.725,294,5757.1,8671,1002.2,2029,647.275,735,370.725,610,211.9,408,30.6,238,-2.05,339,676.5,698,369.625,651,682.225,738,6967.2,10436,33398.2,51260,42572.8,65154,16158.6,24777,1789.64,2793,249.9,261,710.062,360,-364.962,275,251.65,224,293.475,367,399.788,223,1323.61,313,30.8,374,277.462,298,193.025,334,5.3473
2.14829e+06,1.79034e+06,790717,682733,678755,1.10311e+06,85307.6,89376,-271.562,333,-42.9344,312,67.5813,327,-216.597,182,78.2719,331,52595.2,54808,34341.1,35858,6862.11,7381,4266.93,4023,2246.48,2133,657.559,682,486.544,660,232.925,442,127.197,254,-1428.95,66,-1323.75,135,-205.84,232,21.3725,404,-380.036,286,1959.73,453,424.96,345,121.575,335,7865.38,10991,1416.93,2325,733.8,987,353.9,688,128.15,376,-56.625,232,-45.75,323,572.275,606,800.6,907,486.85,750,9349.38,13287,46314.8,65651,59135.4,83608,22435.8,31533,2440.2,3611.3,-452.55,220,68.6,328,-814.8,138,794.85,291,-648.025,238,-232.225,276,949.375,323,86.5375,362,667.1,356,535.15,358,5.3475
1.80041e+06,1.80877e+06,767605,632150,714714,1.1711e+06,2823.6,3335,38.7062,342,191.022,295,261.113,344,266.475,364,60.0531,302,1964.77,2211,1249.88,1448,364.066,479,495.653,481,394.35,309,618.922,414,226.806,395,77.2406,271,210.197,334,-29.6725,185,-673.649,191,51.875,250,-191.211,368,624.367,396,-270.476,204,-758.412,157,17.775,172,605.875,846,170.175,240,189.95,338,-181.8,322,-13.825,176,11.8,406,-54.6,322,148.175,420,673.9,573,258.8,513,728.25,1048,1672.3,2892,2712.8,3730,935.875,1629,415.817,672,171.325,262,1044.22,379,521.062,404,524.475,415,-109.463,180,521.675,260,327.337,416,161.962,285,400.663,470,31.5,260,5.3684
1.71883e+06,1.82004e+06,776447,657226,840680,1.33633e+06,176375,223501,-77.4813,280,-321.681,309,-130.213,203,324.087,424,-93.6375,234,108526,136806,71106.7,89597,14462,18428,7543.94,9817,4023.8,5012,1189.03,1580,620.091,793,796.744,898,-8.81875,332,42.4338,244,915.386,261,131.659,236,673.753,277,654.144,417,793.999,358,-26.8713,255,190.775,312,15855.4,27400,3303.2,5400,942.3,1841,846.025,1335,178,865,-135.625,269,92.825,342,376.45,702,749.2,1082,1120.5,1552,19613.6,33645,93534,160930,118876,205285,44925.3,77366,4781.81,8638,926.888,292,373.188,287,-225.925,270,374.15,282,366.8,283,726.425,298,-428.575,191,1243.55,480,-19.425,268,48.2125,314,5.4441
2.12109e+06,1.87308e+06,881230,725302,765711,1.24092e+06,15279.4,15655,202.881,294,-163.281,255,222.441,421,155.719,218,-270.222,165,9756.07,9768,6045.67,6415,1371.67,1450,893.028,861,208.863,474,165.688,341,170.259,241,229.35,296,9.64875,322,143.071,324,381.074,302,812.155,362,-51.6675,378,76.2562,397,797.111,487,-161.643,311,48.25,192,1817.33,2606,424.55,770,187.25,315,-24.775,295,-0.35,429,186.325,313,48.075,475,6.925,323,492.525,628,445,642,2470.18,3067,8890.9,12428,11854.2,16159,4354.25,5994,501.515,1136.1,787.587,352,462.262,282,585.112,317,801.85,300,674.188,298,839.037,248,693.35,275,656.862,547,321.825,345,445.725,218,5.4463
1.48702e+06,1.60767e+06,816989,716660,971784,1.5675e+06,12538.9,16346,263.931,360,150.116,343,95.0813,363,-2.3375,290,229.866,327,8071.18,10133,5666.86,7086,1265.79,1750,999.247,1211,457.256,717,112.922,472,431.097,287,182.016,347,-20.2312,332,452.765,335,632.149,343,803.025,271,723.552,495,-835.602,369,-606.004,329,-885.921,309,9.025,272,1908.97,3059,556.2,800,343.75,500,306.375,477,250.725,492,516.85,460,127.775,232,122.375,338,441.5,661,462.425,644,1982,3189,8131.77,14310,10914.2,18708,4202.02,7432,384.143,1019.9,-394.538,127,630.962,353,-26.1625,256,-604.712,182,570.675,245,364.438,279,-478.975,297,-188.212,379,434.262,254,116.287,354,5.4607
2.0471e+06,1.92332e+06,679362,572160,543967,917436,30707.4,33070,1.34063,255,123.716,321,173.147,346,-420.097,179,-112.269,226,19339.9,20434,12565.1,13688,3022.94,3094,1308.07,1581,1060.47,881,290.434,348,23.7875,291,96.0781,240,274.522,259,-311.25,352,31.54,260,870.255,306,-49.6962,291,-938.73,163,-508.271,433,702.18,342,26.475,275,3679.4,4916,556.575,1103,114.025,498,249.9,440,497.05,443,-274.45,163,191.75,447,291.15,580,478.325,708,527.725,692,4069.1,5739,18675.4,27243,23707.6,34716,9114.53,13410,1075.76,1911.7,559.737,298,-301.7,231,-399.962,191,1545.86,381,209.65,233,422.712,227,328.125,244,1279.95,406,-1083.51,217,303.275,356,5.4818
1.49702e+06,1.4454e+06,732308,662526,743538,1.09029e+06,32699.5,35075,-17.5656,386,-236.328,313,-154.481,204,-22.1719,221,-172.391,173,20094.5,21777,13322.6,14374,2632.47,2956,1633.81,1861,1119.25,880,217.834,392,183.253,325,105.669,304,-522.485,236,863.2,346,115.37,171,542.094,252,1359.54,493,158.841,402,-20.2312,241,1018.41,470,22.1,373,2938.2,4479,836.725,1072,471.15,509,269.725,505,-15.625,309,26.575,307,-47.775,425,175.7,400,314.325,495,511.825,522,3662.48,5210,17286.4,24617,21890.3,31594,8392.85,12225,1105.77,1765.4,239.75,250,-822.412,267,866.95,358,878.5,299,-247.363,165,-141.662,239,1381.1,381,-409.15,258,-57.8375,277,79.625,301,5.5096
1.73828e+06,1.6098e+06,518066,472673,417890,630977,2354.48,2317,353.581,370,-365.475,257,75.1438,407,-75.9,193,206.869,377,1740.89,1710,1470.12,1435,821.597,748,357.5,463,315.562,454,217.078,357,215.188,305,427.694,252,-513.044,281,996.415,283,933.75,266,-409.19,358,14.7325,342,331.689,414,-507.856,426,-593.865,247,77.05,331,457.9,657,283.175,434,349.05,276,122.225,261,331.075,367,-99.575,204,7.05,251,-51.1,178,352.05,459,401.45,575,292.975,688,1505.5,1851,2314.98,2784,870.6,1174,272.108,534.8,829.237,352,121.012,328,-825.65,170,-280.612,205,495.337,255,357.612,247,939.662,299,-9.45,268,-104.3,339,1155.17,424,5.5534
2.21234e+06,2.00702e+06,979320,829036,898068,1.4405e+06,1160.12,1196,1.7875,210,-47.3344,253,-419.959,137,-127.703,263,-53.5219,246,628.444,719,732.325,935,392.425,417,151.113,465,296.244,439,107.972,350,52.4906,360,252.484,375,-161.746,277,973.797,400,-426.827,199,580.17,297,-20.5425,225,-198.681,381,624.264,335,978.466,367,272.275,355,185.875,594,524.6,474,396.75,366,112.475,340,332.075,404,-0.175,406,338.15,419,449.075,432,254.15,440,484.95,587,551.75,794,632.95,916,907.8,1331,692.225,993,135.73,604.8,67.55,322,-960.837,143,-1171.89,122,341.337,310,1009.58,307,898.537,298,55.475,244,731.325,337,-1022.88,229,368.637,262,5.5855
1.47824e+06,1.61878e+06,543838,493088,544783,832540,1359.94,2047,-333.369,141,131.656,358,314.634,368,-101.888,211,169.4,366,981.956,1216,1260.05,1157,92.4344,316,392.837,644,233.166,256,295.969,400,312.228,325,128.872,284,-406.596,261,567.201,276,434.09,265,925.554,353,-348.704,293,-109.56,335,210.82,221,126.886,238,119.525,244,594.8,770,383.475,511,164.85,295,293.525,386,137.325,329,144.1,298,68,292,56.125,341,226.5,560,277.875,473,597.85,980,1253.1,2035,1946.83,2876,782.475,1459,18.1125,461.3,-111.125,141,-299.95,234,-317.975,286,757.4,290,561.662,353,150.15,260,-565.25,214,681.1,350,334.25,373,-174.65,260,5.5935
1.55231e+06,1.46412e+06,781827,625274,622536,1.07742e+06,25269.8,28603,-56.8906,197,251.9,257,356.538,456,179.3,390,-10.5188,191,15904.4,17485,10679.8,11755,2419.66,2575,1598.82,1521,735.453,701,341.413,314,321.681,269,-60.2594,280,12.865,224,220.988,194,1008.97,376,145.458,282,937.174,398,-6.95125,470,-281.474,324,-515.949,285,266.55,413,2684.2,3884,688.425,831,326.525,593,479.425,530,188.425,365,18.8,269,-40.675,254,73.025,330,463.3,585,141.5,574,3055.9,4333,13627.4,20426,17327.8,25993,6783.83,10090,687.312,1353.8,-1135.84,101,0.0875,300,-908.862,94,33.775,188,99.6625,240,359.1,315,506.975,321,248.675,378,357,532,-802.55,309,5.6021
1.95282e+06,2.03615e+06,780133,662647,800781,1.29143e+06,93966.4,117560,442.647,523,-69.1969,309,22.5156,258,336.05,388,249.219,339,57677.2,72161,37608.1,47473,7729.36,9632,4284.12,5172,2070.48,2547,738.753,981,409.681,500,239.559,553,-296.725,218,-14.0062,333,-700.209,324,426.62,299,593.346,451,-654.662,252,1119.26,355,721.685,366,-296.8,152,9841.15,16595,1864.28,3249,848.55,1232,876.025,1079,354.275,707,171.975,428,193.225,393,410.35,582,625.075,856,619.725,1134,11510,19305,55747.1,94639,71139.3,121562,26976.7,45854,3011.03,5285.7,300.038,247,-298.112,385,276.15,350,636.212,339,827.05,369,-103.338,117,396.725,268,188.212,360,-1059.19,301,677.6,380,5.6341
1.64633e+06,1.82721e+06,493542,411031,540840,874839,13362.5,17354,-306.041,214,61.0156,425,-222.819,136,323.4,425,211.888,220,8514.24,10693,5485.77,7207,1111.03,1484,495.963,839,200.097,528,124.163,317,-19.8344,205,18.6313,194,-640.864,318,151.682,296,-146.184,164,-350.986,142,260.827,261,-124.085,305,494.161,496,969.129,282,129,424,1635.1,2931,267.125,660,116.5,410,579.575,575,41.275,395,297.575,389,172.2,393,383.2,545,421.6,725,189.225,488,2185.88,3380,9011.95,15324,11914.5,20087,4584.83,7947,376.408,960.4,81.1125,204,177.188,310,-366.012,158,140.175,318,517.562,239,1097.78,264,-27.3875,224,-388.587,272,1109.15,458,-18.2,223,5.6399
2.20336e+06,1.81168e+06,678894,603227,591748,878327,93155.5,94211,315.219,308,241.244,296,-37.4688,203,285.278,311,-1.40938,246,57143.4,57765,37312.7,37768,7525.24,7751,4148.41,4102,2299.07,2305,440.653,918,586.403,513,543.297,369,722.826,334,393.939,296,1188.56,335,127.509,270,-361.776,348,455.359,494,866.727,442,198.889,360,63.875,218,9271.75,12979,1856.55,2565,658.3,988,430.375,708,391.275,345,-94.8,256,87.175,284,261.25,553,501.125,672,554.475,745,10628.2,14365,53367.6,73356,68433.7,93854,25748.3,35048,2792.32,4319,-1226.14,219,1028.74,463,1919.4,450,259.875,256,701.837,287,456.137,294,729.312,238,183.225,535,-420.7,368,-215.512,249,5.7005
2.02882e+06,1.9843e+06,843306,739063,772395,1.20243e+06,1.18812e+06,1.33948e+06,1464.03,1383,541.097,868,630.644,685,470.353,566,216.184,297,728510,819552,477694,538444,97097.4,109058,50617.4,57344,25693.6,28837,7879.13,8850,4075.26,4389,2941.3,3458,1151.42,399,565.852,281,-268.505,196,-524.352,321,-325.152,138,-157.389,347,-568.861,186,409.397,389,61.15,508,101916,155463,20265.4,30716,6644.23,10269,4588.83,6703,2756,3761,1625.18,2284,491.25,848,1026.38,2019,2636.32,4012,3923.12,5713,122198,186498,605867,922425,772816,1.17737e+06,289387,441657,31242.5,48085.8,713.737,333,983.412,342,403.375,276,569.1,293,776.475,335,596.225,369,15.1375,197,1150.01,358,159.863,338,172.113,268,5.7034
2.23724e+06,1.99064e+06,754856,646155,625409,1.01442e+06,166594,167807,140.009,503,161.528,311,-468.634,230,390.844,314,-128.425,279,102042,102647,66939.3,67132,13779.7,13851,7607.94,7260,3866.81,3755,1370.26,1120,843.7,654,419.753,509,5.08375,309,409.916,332,-1132.74,257,2250.65,383,132.592,443,-349.637,310,-629.451,291,257.611,564,53.95,165,15431,20736,2822,4127,1122.5,1450,881.45,970,297.95,830,234.775,428,422.925,403,266.65,484,367.5,683,815.075,1165,17536,23661,89088.8,121024,113779,154749,42870.2,58029,4715.6,6659.1,59.4125,205,1180.99,377,399.788,385,762.912,430,1120.7,433,-89.075,192,305.9,263,1294.21,445,-734.737,241,-848.487,159,5.7049
1.69649e+06,1.72393e+06,854699,730871,773174,1.25378e+06,464806,514633,780.656,662,321.131,587,6.77188,251,245.575,352,349.938,482,284488,314374,186784,206218,38092.1,42178,20131.5,22283,9867.72,10937,3598.27,3403,1429.9,1916,1194.39,1221,-530.162,244,259.997,273,-148.674,199,-560.25,285,1141.77,365,785.699,350,-526.427,291,-925.554,153,41.2,386,37300.6,55117,7184.3,10817,2414.4,3543,1714.6,2651,874.85,1363,640.95,765,388.225,544,621.725,977,1209.9,1529,1293.58,2065,45579.5,67525,220894,327517,282014,417360,105750,156896,11406,17248.7,1480.06,351,1008.26,355,60.375,374,-78.4875,288,-270.462,191,-81.55,292,-289.625,244,353.762,326,-1137.76,108,-723.975,268,5.7353
1.96262e+06,1.88664e+06,946894,775176,811441,1.33565e+06,10087.4,9803,-203.5,184,431.681,322,-65.0719,187,31.5906,267,-82.6375,299,6126.9,6095,4603.81,4256,938.713,1193,841.913,895,117.562,432,490.05,410,198.928,338,115.431,262,-1353.52,163,1252.68,359,75.0112,170,1268.86,341,711.829,377,-788.292,286,-258.753,197,-474.656,343,158.825,328,1431.25,1776,416.725,693,305.975,348,136.25,316,0.65,208,140.1,484,-8.7,318,150.5,310,355.975,646,494.475,520,1618.88,2120,6537.68,8977,8242,11368,3469.45,4740,419.72,1134,322.962,309,-598.062,180,-71.225,206,485.8,250,-84.4375,160,352.625,203,284.987,284,-173.6,277,190.925,261,278.512,295,5.7393
2.11293e+06,1.99824e+06,719747,584484,650034,1.0798e+06,11111.7,12339,-94.9437,210,467.844,333,189.475,388,-115.294,234,88.55,322,6701.17,7692,4798.65,5224,1063.91,1078,434.191,874,2.40625,438,-143.688,312,567.016,274,210.891,260,398.4,389,984.587,375,687.655,261,654.04,300,-549.771,298,-754.677,264,-950.557,146,745.755,377,176.375,309,1369.6,2082,374.325,564,-91.4,308,40.6,228,-11.25,265,197.225,468,79.175,342,333.95,479,445.45,506,530.75,355,1922.55,2677,7224.3,10716,9131.83,13922,3464.48,5371,383.233,1005.9,-256.375,190,1125.95,338,907.9,415,-274.575,202,804.388,221,-134.225,227,-96.075,232,649.425,285,443.012,366,-252.438,354,5.7883
1.87095e+06,1.87733e+06,898306,668228,731313,1.34064e+06,1.2916e+06,1.54453e+06,1331.89,1803,1444.95,1224,628.031,580,511.913,522,689.391,494,792022,946566,518754,620792,106273,126999,55441.5,66498,27966.1,33417,8524.76,10059,4268.96,5229,2799.23,3842,481.919,294,-580.274,215,961.659,372,483.786,293,-1043.72,247,-474.76,385,855.938,628,606.004,354,128.875,472,129106,211548,25745,42249,8637.83,14233,5639.77,8729,3294.75,5146,1943.28,3175,499.7,1138,1529.97,2483,3286.25,4981,4500.5,7275,173741,283446,768940,1.25347e+06,973870,1.58947e+06,365448,597903,39654.1,65206.4,983.85,354,-377.913,313,-751.888,215,-641.987,147,934.938,357,784,323,275.8,220,-265.913,297,1990.1,600,6.5625,452,5.8211
1.68622e+06,1.65068e+06,850266,703305,765895,1.25666e+06,452197,522933,602.491,654,-177.169,346,379.844,393,-226.359,190,239.491,373,276621,319723,181354,209938,37200.9,42786,19898,22676,9887.76,11323,2869.97,3332,1289.65,1836,1241.38,1478,651.55,468,479.533,247,-239.87,235,-92.2337,228,-428.072,292,-1076.82,188,-390.1,288,487.521,401,119.05,261,43360.2,68020,8698.55,13633,3230.62,4753,1896.15,2855,1502.43,1842,789.225,1111,456.375,779,424.625,903,1243.5,1664,1531.75,2305,50669.4,79279,255718,401502,326285,512263,123072,193302,13215.9,20902.7,571.462,261,65.975,318,1401.49,369,-514.938,209,633.412,423,141.4,236,-44.45,205,275.887,322,-371.525,289,1026.2,441,5.8473
1.76911e+06,1.90827e+06,736422,623964,720410,1.1756e+06,39404.4,50177,117.219,303,319.034,522,140.491,400,-49.8438,348,-99.7562,305,23826.8,30346,16484.6,20530,3223.34,4268,1999.56,2551,1128.26,1344,458.597,447,104.363,291,-79.9219,232,-19.505,465,-381.385,313,-95.865,178,1291.27,282,226.071,288,694.503,332,142.034,370,229.08,414,39.825,279,4116.83,6764,924.525,1621,458.35,907,228.975,510,-210.15,331,50.225,287,-72.35,349,310.325,372,570.975,842,647.45,903,5045.35,8523,22788.6,38960,29180.4,49882,11213.4,19259,1254.49,2087.4,1061.99,469,-3.9375,240,-540.662,232,348.95,350,-756.787,240,1140.21,420,-517.65,245,165.375,410,-88.1125,380,415.625,352,5.9038
