"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.66551e+06,2.13941e+06,1.01453e+06,1.21059e+06,1.11805e+06,1.16404e+06,1805.72,1380,163.762,403,-31.6594,388,-15.7781,164,-139.459,223,132.344,274,1039.05,1022,1343.31,1164,961.606,912,791.656,775,717.097,999,485.478,717,389.056,535,558.078,594,651.239,391,5.70625,244,-20.9575,218,-121.595,255,-217.979,242,516.571,389,398.4,431,864.756,446,275.275,351,725.5,724,476.125,520,49.075,235,-148.05,291,354.625,345,-49.7,286,-184.4,186,224.375,498,468.025,745,585,928,1114.25,1132,952.05,978,944.8,1049,824.1,1016,551.8,813,859.162,492,735.175,449,2081.8,1073,5650.66,2440,8689.54,3304,6486.99,2427,4089.31,1991,5896.89,2423,2134.91,1054,2379.74,840,30.4792
1.77055e+06,1.95201e+06,447341,503291,645755,767628,793.959,967,2338.19,3148,1593.83,1811,1084.26,1410,799.975,1005,747.588,995,798.841,956,1757.39,2075,4038.48,4969,4965.61,6236,6588.21,8392,6738.39,8626,4835.19,5980,4088.49,5533,210.405,853,552.987,709,1775.99,733,1309.32,512,739.115,650,437.721,420,1264.92,331,864.03,350,79.55,233,2506.73,4198,1799.33,3241,891.875,1733,1220.88,1425,773.05,1079,319.575,610,245.7,489,73.15,375,264.6,428,323.075,471,613.1,851,738.9,747,1017.23,1190,1429.53,2250,1787.65,2605,5665.54,2591,5948.42,2489,16147.8,8024,38311.1,18689,53235.3,26078,40729.8,19886,34538.2,16744,34739.2,17233,14212.7,7186,9504.42,4804,30.4818
2.20169e+06,1.75871e+06,783832,771528,712010,935267,206.972,487,1469.98,1244,901.209,933,401.122,619,353.134,408,189.681,511,670.45,591,1647.15,1215,2704.62,2256,3177.25,2875,4127.96,3724,3808.92,3537,2737.52,2451,2394.77,2412,1348.33,362,377.443,382,1509.77,426,1234.31,390,101.467,466,30.8137,383,1150.69,409,234.682,516,220.95,358,1662.12,2204,1262.55,1477,535,750,767.6,1018,656.45,813,402.175,535,239.025,400,82.25,539,684.175,530,413.125,415,761.975,655,628.975,801,1055.58,1042,1263.6,1456,1117,1361,2602.69,1077,3784.11,1240,10158.7,3761,22383.8,8007,31137,11002,24175.6,8426,19764.9,7034,20301.5,7384,8028.65,2997,5374.42,2095,30.4918
1.24368e+06,1.39432e+06,519615,587243,895238,1.02059e+06,396.516,592,80.3688,467,46.9562,363,14.1281,320,-4.50313,339,194.012,356,279.331,637,680.522,705,413.153,520,163.9,482,662.819,708,487.575,554,389.778,546,342.203,583,512.318,341,579.444,417,-173.366,238,783.416,405,-240.7,275,-1439.12,114,316.126,268,-70.4463,349,279.6,344,204.5,441,-51.725,175,98.5,375,204.425,266,-162.3,151,187.6,308,96.875,311,97.05,304,190.125,413,475.775,545,332.775,654,478.15,705,551.925,762,369.825,667,298.425,594,1073.89,342,749.7,504,2452.45,1099,4276.74,2210,5265.23,2944,4357.5,2122,3738.7,1731,4116.35,1855,1543.85,887,870.8,540,30.5265
1.97569e+06,1.66858e+06,1.1118e+06,1.07653e+06,1.04517e+06,1.4573e+06,10675.5,9599,31679.1,28699,20080.1,17843,15344.8,13767,10289.8,8996,9777.38,8684,9164.99,8270,19343.4,17300,58779.6,52804,70819.4,63806,92151.3,82928,93429.8,84683,64970.9,58821,60168.3,54379,21437.4,6195,23171,6845,20281.8,5882,14771.9,4339,11009.1,3249,7242.27,2121,5663.61,1602,3766.44,877,396.7,400,32974.6,40947,25048.2,31126,12583.5,15801,10976.8,12975,7580.25,9208,4552.1,5962,1872.35,2428,604,596,905.825,838,847.85,898,1567.72,1671,1600.43,2039,4225.2,4713,14932.2,18006,18154,22304,83369.8,28976,72208.6,25068,254006,88784,573916,199757,776642,272064,598231,207986,506434,175544,515786,180678,216610,75686,142119,49629,30.5798
1.62692e+06,1.76445e+06,635853,609264,726420,1.0299e+06,780.209,1070,957.309,1094,853.531,966,441.822,515,-104.775,267,240.866,438,563.062,864,1186.76,1152,1521.16,2123,2192.16,2352,2993.03,3093,2676.68,3461,1872.17,2088,1815.34,2129,1851.94,708,1099.85,384,1238.67,353,918.084,324,729.881,294,-467.394,289,589.922,393,518.854,421,-11.825,223,1058.65,1844,774.825,1433,264.2,700,545.275,658,21.075,365,372.15,534,163.15,317,258.675,457,415.2,424,407.675,451,415.2,654,656.25,721,853.1,1010,666.325,1310,661.575,1041,3288.25,1438,3154.72,1243,10251.4,4285,20963,9397,28772.5,12897,22345.3,9850,17881.7,8143,20010.6,8672,8600.38,3764,5234.69,2427,30.6655
2.24415e+06,1.96332e+06,1.06823e+06,1.0951e+06,1.08902e+06,1.46747e+06,3477.55,3049,8889.89,7971,5311.21,5227,4232.01,3652,2738.83,2427,2486.96,2174,2486.89,2668,5250.3,5080,15434.4,14368,18921.7,17618,24498,22669,24670.2,23389,16936.9,16162,16075.7,14967,5940.93,1843,6957.68,1911,5836.46,1684,3629.8,1267,2642.62,1021,1167.5,604,1988.06,629,833.32,366,339.8,398,8161.12,10169,6603.77,7947,3104.32,3864,2836.07,3425,1869.58,2327,1268.15,1611,782.825,764,103.775,503,613.65,569,573.175,521,959.7,1032,891.9,1051,1410.15,1865,4223.08,5120,4721.98,5918,21914.4,8052,19389.7,7173,68087.7,25149,154978,56503,208660,76874,159876,58551,134058,49135,138233,50509,58279,21545,36904,13750,30.6685
1.3295e+06,1.38508e+06,880527,935385,1.128e+06,1.41476e+06,7325.62,9420,22447.9,28410,13956.6,17249,10807.8,13667,7452.84,8941,6695.15,8390,6233.08,8064,11048,13634,25978.6,33088,36263.2,46384,55209.1,69811,62688.1,79868,44130.8,56492,41935.2,53203,17975,7186,19903.5,7790,16961.9,6613,13249.1,4931,9864.24,3334,5095.99,2241,4859.13,1855,1776.1,730,111.125,291,23703.3,41168,20463.1,35183,10604.5,18232,8972.28,14872,6368.7,10321,3858.07,6422,1333.93,2611,447.65,483,631.45,812,733.675,727,901.2,1918,1219.97,2041,2506.75,4022,7629.35,13085,10960.7,18961,54305.4,26384,60928.8,29834,200913,98285,482350,233375,660392,324328,508349,246397,429030,207523,438628,213635,183953,89536,121951,59456,30.6782
2.09435e+06,1.98789e+06,925067,952556,1.12427e+06,1.43487e+06,-63.4563,338,704.138,1065,575.163,489,383.144,452,538.312,381,31.7281,326,-33.3094,308,528.034,602,611.291,1428,1005.06,1923,1655.05,2606,1283.46,2859,992.853,1978,1399.44,2259,436.061,354,854.277,278,207.811,287,759.035,418,-184.052,267,448.2,285,1083.67,346,-454.114,277,27.325,221,915.55,1519,1012.67,1344,264.45,534,433.15,589,73.425,273,248.825,425,-223.9,249,448.625,474,428.35,734,602.675,954,676.95,943,755.2,1039,1171.6,1323,861.9,1187,764.55,1057,1399.3,709,946.138,699,3320.54,2300,8051.14,5677,10414.9,8020,8748.6,6139,5823.3,4962,6197.89,5044,2651.25,2085,2127.82,1634,30.6785
1.34405e+06,1.22582e+06,745257,693745,867508,1.24556e+06,186.622,359,621.259,710,469.7,420,290.95,576,412.5,329,235.538,391,287.169,591,453.406,587,1097.39,1043,1432.44,1181,2058.2,1392,1875.98,1484,1429.11,1109,1012.65,932,-215.8,188,-354.41,196,478.599,268,-135.809,226,962.696,385,130.932,455,-541.99,157,323.596,279,106.075,283,799.625,974,554.4,576,352.125,427,397.5,620,171.725,456,392.35,547,-41.3,262,124.125,406,284.475,498,108.4,419,478,573,552.875,628,800.275,825,834.725,876,633.225,875,1132.95,543,1446.2,655,3957.45,1327,10616.4,3235,13355.1,4372,9895.9,3193,8678.77,2886,8933.49,2511,3931.2,1311,2715.21,1071,30.696
1.81761e+06,1.83502e+06,807904,806251,947431,1.28735e+06,11858.9,13547,68136.7,76304,42489.4,46508,33107.6,35925,21936.2,23688,20495,22314,12070.2,13414,34859,38317,124075,138047,150178,168516,196467,219022,200945,225608,139149,156169,130527,146348,34502.1,12481,37987.9,13301,32293.4,11598,23709.9,8497,17170.1,5970,10419.5,3756,8445.15,3101,3848.4,1590,145.4,309,74652.9,114296,54247.5,83100,27328.4,41777,22597.4,34079,16218.1,23850,10035,14518,3926.23,5890,566.75,760,715.5,992,902.575,1335,1868.58,2822,2150.28,3431,7634.7,11098,36166.8,55498,42878.9,65273,146243,62867,119438,51918,420700,182377,952877,410820,1.29051e+06,562947,995959,430196,842750,362197,858022,372531,361381,156403,237478,103096,30.71
1.76999e+06,1.737e+06,803974,872399,960315,1.16413e+06,5902.7,6342,31206.9,33692,19325.9,20505,15235.9,16154,10149.6,10521,9284.89,9811,5792.15,6516,16170.6,17330,57437.7,61684,69872.7,75661,90535.8,97968,92557.8,100156,63592.5,69021,59569.7,64262,15490.7,5406,18780.2,6267,15106.6,5097,11718.5,4011,7624.79,2676,5437.95,1554,4059.74,1436,1713.12,751,335.575,391,30786.8,44619,22949.2,32814,11467,16392,9514.05,13462,6763.15,9480,4075.5,5782,1669.5,2506,299.525,464,256.1,556,634.475,906,974.2,1470,1088.08,1598,3356,4837,14853.6,21520,17768.7,25159,71332.5,29250,56985.2,23780,206604,86376,465544,194204,626208,263653,482116,201254,407571,169279,415238,174025,174586,72502,114028,48058,30.7254
1.32226e+06,1.31404e+06,563674,621244,796417,928720,510.984,742,838.681,1270,480.975,768,827.716,681,-10.7594,426,401.053,316,654.191,675,1233.41,1273,1738.14,1912,2068.82,2521,2693.8,3115,2524.95,3368,1968.18,2166,1802.25,2125,1236.08,593,1292.1,405,1430.09,379,-61.005,278,279.71,444,743.369,495,-305.232,333,677.591,557,-89.2,256,1567.05,1890,683.45,1274,244.85,565,441.15,700,362.55,629,-108.325,263,219,292,250.05,409,521.475,448,398.85,568,233.725,479,537.725,711,571.925,793,635.55,1072,852.125,1093,3494.93,1298,1839.95,1054,9243.94,4080,18392.8,8655,26267.2,12031,19094.4,8856,16571.2,7367,16873.2,7739,6511.49,3329,4520.25,2030,30.7473
2.45524e+06,2.00341e+06,1.14657e+06,1.32851e+06,1.12897e+06,1.28487e+06,2129.7,1949,6227.51,5376,3943.4,3581,2574.31,2471,2002.38,1800,1856.32,1885,2015.03,1760,3992.28,3469,10022.9,8730,12570.7,11138,17271.4,14866,17264.9,15382,12189.5,10554,11767.7,10367,5400.4,1626,4900.84,1453,4636.9,1200,2867.96,911,1925.39,760,755.508,405,900.342,478,483.994,381,178.875,300,5699.8,6778,4202.02,5339,2453.43,2906,2141.85,2433,1551.68,1822,869.05,1235,262.575,511,399.7,557,869.1,652,540.55,631,1218.1,1018,1173.9,1322,1807.35,1726,3182.5,3522,3326.2,3738,14657.9,5072,14144,4976,47118.3,16266,111048,37784,151783,52643,117354,40242,100335,34130,102035,35032,42401.6,14347,27419.3,9794,30.7551
1.76497e+06,1.83459e+06,583908,677256,864972,969001,14295.3,16803,78808.6,92503,48634.9,55801,38146.2,43291,25505.9,28551,23403.6,26695,14098.7,16700,42213.5,49036,146263,171545,176423,207992,228784,267970,233385,274609,161502,190168,150521,177070,41034.5,14776,42757,15759,37238.1,13690,27503.5,10154,19334.7,7321,12246,4535,11098.1,3971,5014.03,1901,488.4,428,79998.7,127668,57902.7,92330,28997.3,46510,24289.6,37416,16995.6,26237,10533.5,16194,3973.88,6255,657.375,885,799.15,1014,951.625,1264,2151.9,3165,2475.7,3928,8182.05,12610,39152.9,62419,45785.6,73163,180120,80694,141893,63851,511218,231953,1.14348e+06,514380,1.53814e+06,701021,1.18189e+06,532238,995526,445815,1.01699e+06,460758,426749,192786,280441,126891,30.7564
2.19563e+06,1.94602e+06,1.18607e+06,1.3191e+06,1.27668e+06,1.51786e+06,863.466,841,1086.9,797,-159.225,531,25.4375,278,-38.7062,269,268.503,606,666.806,675,1321.34,1159,1308.66,1502,1692.45,1601,2018.64,2022,1585.51,1661,1264.76,1382,1163.42,1229,1813.76,493,1084.91,312,347.251,328,529.125,336,288.736,327,-328.887,412,281.37,411,341.13,322,13.425,290,1108.9,1438,841.25,963,197.725,538,211.85,492,712.25,623,61.025,385,72.45,324,535.3,482,717.575,676,588.5,738,1164.05,1075,1073.53,1079,1668.72,1727,1179.68,1449,1087.95,1297,2190.82,848,475.125,581,5196.62,2122,11527.2,4400,14372.8,5603,12035.5,4706,9987.77,3763,10045.7,3790,4553.15,1560,2892.93,1361,30.7724
1.93048e+06,1.88843e+06,739028,856726,961891,1.07442e+06,3571.05,4222,17076.6,18858,10544.3,11499,8415.38,9031,5597.32,6021,5188.15,5469,3392.57,3902,9281.28,9776,30444,32908,37518.9,41305,49092.6,53992,50532.9,55528,35079.5,38762,32344,35934,10133.9,3426,10334.7,3406,8035.33,3003,6520.79,2298,4419.96,1443,4033.18,1234,2079.88,868,400.682,431,-130.8,380,16104.8,23936,12263.5,17631,6057.05,9085,5261.8,7278,3936.82,5311,2516.5,3231,1078.8,1362,498.275,647,802.475,746,654.15,699,800.225,1267,899.925,1338,2325.3,3136,7604.3,11300,9261.92,13571,37477.1,16069,32393.2,14333,116492,49466,265315,112969,360857,155411,278738,118228,233524,98806,238501,101908,100540,42662,64877.1,27849,30.7755
1.49603e+06,1.31688e+06,469613,503673,471388,581183,270.119,423,297.103,327,204.016,375,-250.731,166,110.963,361,478.5,361,367.469,441,632.603,803,314.566,522,968.55,925,1152.35,972,943.353,919,800.388,636,510.022,593,241.737,289,588.677,251,204.906,215,-75.6338,200,140.996,290,-502.772,272,463.555,394,-772.73,286,-61.375,278,274.05,669,708.075,660,262.3,319,51.375,309,346.825,497,315,484,72.075,343,65.675,277,172.3,325,269.025,387,608.075,726,323.775,545,573.95,876,711.725,780,649.625,839,893.112,382,475.387,529,2096.15,948,3476.11,1565,5246.67,2208,3861.11,1618,3482.5,1399,4142.6,1345,1922.03,923,1344.44,581,30.7797
1.82898e+06,1.73259e+06,644205,681697,743999,954032,131.003,421,737.756,829,479.016,473,164.588,473,235.744,347,-167.097,183,807.709,593,422.675,778,1061.95,1147,918.122,1312,1401.92,1666,1370.26,1676,779.384,1039,959.716,1393,-54.8837,241,-103.75,281,35.5863,223,811.117,284,76.6712,358,-323.181,235,543.443,472,-112.673,270,-63.9,248,542.45,1179,769.6,795,138.025,418,369.45,444,28.775,378,275.275,401,244.65,433,386.075,457,425.45,603,410.875,436,577.325,722,455.175,578,524.95,889,525.775,915,449.675,880,1407.35,512,1904.7,463,3136.26,1427,7199.06,3289,9714.34,4932,7894.07,3624,5530.61,2886,6871.2,2831,3072.39,1313,2656.59,1124,30.785
1.74701e+06,1.53193e+06,663558,748025,699191,848196,2264.56,2557,7405.03,7953,4783.8,4924,3847.28,3954,3046.07,2783,2487.58,2361,1794.48,2056,3849.24,4156,12744.5,13165,15884.6,16523,21442.1,22188,22696.5,23339,15338.6,16095,14548.9,15428,5334.82,1733,7031.66,1895,4151.45,1355,4015.95,1195,2912.37,871,804.892,525,1655.23,685,722.411,475,442.375,324,6845.2,9416,5292.6,7415,2598.2,3558,2088.8,2888,1668.58,2110,617.55,1383,620.125,724,424.75,497,-48.925,423,517.775,648,726.6,959,408.625,701,1233.05,1318,3345.12,4333,3665.85,5062,16204.6,6755,16784,6461,55058.2,21930,128433,51189,175262,70955,134884,54291,113483,45688,116306,46771,49164.6,19610,31996.2,13112,30.8195
1.90729e+06,1.65406e+06,693506,724177,781874,1.02617e+06,2302.82,1966,8590.86,7831,5558.54,4725,4341.67,4114,3071.41,2539,2678.78,2440,1875.6,1888,4733.51,4163,15404.6,13861,18899.7,17256,25267.3,22522,26160.1,23549,18279.4,16243,17125.9,15317,4461.15,1562,6605.55,1757,5137.6,1431,2554.74,897,3397.09,859,1299.68,479,1652.01,566,463.14,357,146.275,315,8667.85,10325,6472,7728,3102.68,3893,2937.9,3488,2008.6,2214,1284.43,1431,769.05,784,420.125,451,320.5,565,234.625,497,737.15,894,828.05,841,1352.45,1711,4168.9,4801,4921.88,5775,19984,6809,17137.6,6125,59271.1,20524,140294,48509,191280,67146,145954,50758,123079,42807,126408,44151,52877.9,18453,34055.3,12089,30.8297
2.15881e+06,1.77562e+06,1.21901e+06,1.56367e+06,1.49335e+06,1.58976e+06,23977.9,23724,143573,143242,89066.7,87144,69903.5,67866,45863.3,44394,42192.9,41126,24814.3,24748,73033,72480,256468,254458,311767,310871,410848,406528,422493,420030,292623,291103,273471,271949,74302.9,23700,79043.4,24858,67859.2,21730,50277.4,15975,35733.6,11491,21557.7,6801,19248.9,6011,8917.1,2735,490.95,825,140757,188865,103124,138716,51597.9,69584,43454,56648,30185.3,39350,18989.8,24732,7449.6,9946,762.775,1057,1235,1537,1236.72,1792,3081.88,4158,4210.25,5187,13415,17802,67395.9,90210,79674.4,106847,323992,122877,264508,101402,939066,362448,2.13448e+06,818431,2.87808e+06,1.1133e+06,2.2124e+06,849593,1.86711e+06,713368,1.90273e+06,734072,799399,307499,526070,202657,30.8412
1.54932e+06,1.23488e+06,796845,763067,721617,1.03636e+06,6743.38,5609,27116.3,23179,17130.3,14319,13284.6,11288,8496.4,7297,8657.24,7235,5905.11,5097,15095.3,12818,49725,42239,60121.8,51776,78897.3,67250,80647.7,69297,55708.6,47978,52626.7,45130,16124.9,4344,16806.9,4525,13886.6,3925,10951,3067,7484.21,2179,5048.89,1598,3747.14,1236,2221.91,583,-432.675,166,28563.8,32652,21278.4,24445,10791.7,12436,9090.88,9985,6329.95,6958,4080.65,4414,1876.3,1921,605.725,558,601.55,580,903.075,872,999.8,1236,1443.75,1500,3191.25,3506,13329,14946,15889.3,17977,66295.9,21903,54865.1,18109,196469,65309,442374,145367,594781,198269,457320,150160,386036,126964,393140,129639,163571,54247,108636,35768,30.8561
1.4374e+06,1.56139e+06,790608,851490,980480,1.22189e+06,1794.58,1821,2692.42,3348,1991.1,2153,1442.89,1738,1020.42,971,1221.21,1058,1244.31,1454,1769.56,2396,4876.61,5566,5969.43,6920,8010.13,9316,8486.5,9931,5783.39,6621,5214.48,6230,1928.71,998,2417.58,922,1446.38,629,1650.87,594,823.152,713,535.039,428,580.066,384,396.221,399,141.975,354,2998.03,5062,2488.57,3861,1191.05,2098,875.425,1590,870.325,1341,578.1,875,253.05,490,205.975,401,292.725,559,313.175,525,779.75,833,561.825,810,831.4,1219,1804.18,2491,1855.8,2793,6881.26,3101,7022.14,3218,24399.8,11173,57055.6,25670,76664.9,35235,60032.8,26805,50014.2,22497,51219.8,23262,21931.3,9501,13390,6176,30.8644
2.24652e+06,2.0737e+06,1.19344e+06,1.25095e+06,1.23567e+06,1.5974e+06,3837.08,3721,14145.1,13799,8340.99,8156,6777.72,6511,4183.61,4387,4223.24,3933,3248.57,3199,7607.94,7526,24398.3,24262,29944.3,30112,39336.8,38987,40229.7,40272,27857.8,27907,26107.4,25995,8393.69,2741,9335.74,2921,7068.07,2254,4835.68,1903,4843.05,1331,2950.55,924,2447.57,651,1692.47,440,200.925,333,14930.6,19925,11085.7,15070,5508.88,7719,4941.58,6300,3351.88,4717,2135.4,2741,1124.83,1207,188.725,377,503.075,735,450.225,650,874.6,1292,1056.47,1253,2528.9,2919,6869.58,9178,8116,11014,32945.4,12629,28329.4,10818,98110.5,38231,224934,86757,304355,118090,234795,90569,198549,76906,202179,78355,84262.1,32866,56523.9,21735,30.8811
2.03556e+06,1.49679e+06,624024,618155,661076,904846,3933.81,3878,18798.4,17226,11698.3,10168,8749.98,8212,6054.43,5225,5846.02,4884,4173.98,3477,9690.83,8909,33183.6,30180,40079.2,37130,53380.7,49157,54261.8,50549,37548.5,35026,35378.2,32517,10537.9,3126,11822.1,3088,11582.2,3071,7195.89,2123,5932.84,1395,2535.55,816,1188.97,800,894.325,589,-457.125,182,19589.7,24175,14865.8,17953,7387.3,9046,6309.83,7408,4426.33,5079,2868.28,3205,940.8,1301,305.7,478,480.6,599,549.125,692,1067.4,1074,759.725,944,2225.85,2749,9016.33,11226,10802.1,13187,43123.3,15038,35092.7,12707,127616,45515,290961,103229,394560,141309,303798,107731,255382,90786,260358,92633,110927,39117,72816.2,25493,30.9327
1.94644e+06,1.95501e+06,658938,764581,907106,1.02947e+06,2166.14,2920,8669.82,9582,5753.83,6241,4365.38,4711,2786.54,3086,2663.55,3033,2485.52,2866,5522.52,5966,16100.5,17855,19337.6,21635,25350.5,27957,25859.5,28761,17811.6,19613,16736.8,18423,6215.66,2122,5488.89,2260,5015.07,1757,3526.36,1313,2835.9,962,1076.61,699,610.05,677,969.44,549,261.475,473,8734.25,13307,6531.5,9957,3490.4,5133,2775.8,4116,2131.18,2864,1374.18,1853,238.675,599,141.85,378,445.575,442,153.4,545,768.675,938,825.625,1065,1342.85,1999,4248.8,6482,5151.58,7389,21735.2,9213,19000.3,7998,65888.8,28337,149883,64086,203517,87759,155341,66415,132185,56264,135190,57512,57517.8,24103,36942.3,16253,30.9648
2.11455e+06,1.72663e+06,784526,870602,991163,1.20969e+06,1424.16,1173,633.737,498,332.681,558,621.638,455,27.6719,283,-152.591,272,1371.94,963,946.275,970,697.984,1042,974.222,1051,930.05,961,1050.36,1048,959.784,723,804.341,850,900.55,570,962.904,395,1284.22,387,285.624,319,670.225,433,-228.042,375,25.1075,268,-789.226,437,226.95,344,1029.72,1221,545.875,657,163.975,348,389.25,437,197.4,381,208.95,467,-76.05,267,183.6,293,386.325,781,674.675,928,956.75,965,888.825,1124,1037.43,1580,1060.12,1464,714.475,1001,1466.5,517,770.438,413,4420.5,1566,7826.35,2993,10897.3,3982,9175.42,3333,7637.17,2689,6731.64,2756,3197.77,1226,1293.69,774,30.9949
1.96563e+06,1.71977e+06,810153,844071,907521,1.17634e+06,359.906,439,194.666,303,-131.347,260,298.1,322,174.556,208,21.0031,396,711.391,651,592.419,803,305.284,767,741.469,692,819.844,801,352.584,789,314.703,503,228.078,450,224.515,404,1382.57,416,261.242,327,-100.43,266,-203.039,271,42.0187,343,572.907,314,149.296,310,3.775,293,531.05,755,294.7,584,322.8,440,118.35,292,-7.325,443,309.35,438,12.225,350,131.675,357,230.95,381,220.45,429,485.6,503,586.45,768,815.875,1030,754.675,771,582.75,725,-52.4125,226,-207.637,418,893.375,808,749.35,963,3172.93,1675,1676.06,1368,1750.7,1085,1638,1187,1270.41,468,768.337,472,31.0005
1.57939e+06,1.44019e+06,597102,686630,768565,891029,626.622,512,833.078,698,326.803,517,89.3063,379,94.4969,374,455.916,578,377.059,469,290.881,678,699.497,943,1166.89,1154,932.697,1230,1479.78,1418,910.869,767,1049.26,873,966.12,317,36.7275,213,20.335,232,570.936,348,1765.62,437,450.482,285,930.637,468,738.7,475,431.3,315,556.55,933,106.1,535,214.65,323,137.25,345,250.375,448,109.125,348,-87.825,206,58.375,295,443.75,400,543.675,577,421.45,659,537.325,646,421.65,709,558.8,936,612.375,831,1611.75,495,2702.79,573,2355.68,1035,5698.35,2539,8082.02,3406,6302.45,2529,4493.82,2122,5095.39,2174,2209.2,1085,952.35,864,31.0295
1.97104e+06,1.83426e+06,906323,990685,959518,1.24649e+06,1747.56,1642,5354.59,5709,3094.2,3575,2763.82,2942,2057.1,1868,1756.56,1989,1673.55,1782,3207.91,3199,9980.54,10150,11807.5,12368,15647.2,16342,15949,16738,11184.9,11897,10297.8,10977,3585.81,1076,3519.2,1147,3397.4,1091,2833.52,894,1654.09,653,1767.38,531,1148.82,547,838.611,370,439.6,412,5319.27,7255,4149.43,5313,1869.53,2679,1730.58,2634,950.175,1547,652,1045,241.875,639,199.15,478,376.15,395,514.85,597,741.325,923,812.325,976,1300.22,1583,2384.23,3285,3051.38,4037,11602.1,4761,11713.1,4575,38458.9,16094,90803.5,36856,124071,50714,95806.2,38694,79576.9,32183,82082,33332,34223.9,13891,22035.7,8985,31.0511
1.77332e+06,1.72167e+06,721555,776259,922912,1.12886e+06,712.491,475,598.881,714,288.681,431,169.881,418,525.078,529,620.709,421,531.025,664,1037.13,924,1316.05,1502,1313.95,1651,2111,2206,2034.69,2014,1282.7,1410,1304.77,1457,801.365,348,225.241,285,1702.85,386,1594.33,300,817.55,395,1572.02,512,-597.807,223,250.037,458,209.55,297,829.65,1180,589.4,767,291.675,521,320.65,516,196.45,399,50.95,351,113.325,277,105.05,340,541.775,498,194,378,678.45,733,548.825,539,532.925,931,736.25,963,679.85,933,921.9,488,2047.5,650,4425.23,1916,10420.9,4263,13861.8,5737,11283,4611,8955.62,3655,10560.8,4026,4391.45,1940,2217.43,918,31.0511
1.50974e+06,1.63375e+06,592948,667649,879665,1.05494e+06,3659.36,4567,13347.9,16151,8197.48,9905,6691.61,7759,3921.81,4894,3864.3,4814,3178.48,3529,6439.57,7959,20655.2,25216,26429.1,32355,35633.6,43955,38156.2,47258,26395,32641,24908.8,31041,7995.49,3220,8875.92,3405,7343.53,2890,6260.59,2218,4657.44,1467,2676.75,1012,670.847,773,1024.74,449,-5.05,311,12963.2,21782,10091,17020,4885.18,8761,4306.73,7021,2710.88,4824,2212.75,3181,892.05,1443,395.825,636,252.975,637,328.575,433,765,1093,684.95,949,1702.93,2739,5727.73,9388,7211.7,12094,28163.1,13264,27218.2,12850,90117.3,43015,211420,99945,289686,138678,223316,105915,188451,88886,191794,91627,81380.5,38751,52326.5,25290,31.0703
2.18823e+06,1.97167e+06,769118,840728,840498,1.07169e+06,1165.28,1250,3709.58,4264,2477.17,2513,2136.23,1974,1068.72,1234,752.641,1130,1650.76,1245,2147.17,2225,6144.7,6824,8383.82,8794,10649,11321,10872,11915,7482.58,8179,6846.61,7664,2128.85,970,2554.53,911,1578.87,942,909.161,552,1056.28,546,727.391,367,665.037,455,-956.056,252,-120.25,255,3740.82,5752,2954.78,4417,1343.9,2329,1320.72,1963,631.4,1484,547.075,899,30.5,538,119.125,475,717.475,644,331.525,709,464.125,694,816.925,1106,1434.97,1561,2168.75,2873,2473.88,3242,8747.2,3474,6800.76,3169,25861.3,11051,60633.2,25419,83926.8,35632,64415.6,27226,53917.8,23072,54453.3,23616,23969.8,10156,15501.1,6487,31.1218
2.38319e+06,1.9193e+06,898590,1.03393e+06,1.03343e+06,1.20672e+06,131.416,319,308.653,371,57.8531,252,-133.616,263,379.706,468,-47.5063,355,597.609,532,518.925,642,593.244,643,1013.17,726,1036.03,721,1018.33,682,213.159,382,379.259,349,-414.378,210,380.451,256,5.08375,252,748.971,412,-513.666,158,-814.956,363,-244.435,413,-227.42,375,213.025,389,487.075,808,317.8,397,-13.85,247,185.025,342,22.425,440,-312.8,202,-88.175,270,385.1,437,425.775,716,400.725,407,687.125,846,614.3,872,1171.58,1087,694.65,821,619.325,642,-432.163,199,355.075,454,1530.2,574,1961.75,934,3832.59,1245,3135.74,1043,2165.89,875,2698.41,1048,1388.19,581,1197.53,512,31.162
