"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.41705e+06,2.15605e+06,959865,811458,792730,1.30018e+06,408.581,495,-46.8875,229,349.594,389,-276.581,280,118.903,379,-261.25,185,2002.79,1982,2509.62,2228,688.428,869,522.913,527,27.3969,341,284.144,338,92.2625,272,-81.0563,212,-1118.94,212,1110.33,338,637.544,242,944.747,300,-933.231,202,291.745,340,-240.077,325,-226.071,220,-34.925,215,414.625,719,227.8,349,287.075,421,-58.35,306,324.1,300,276.125,329,-246.85,234,146.525,385,506.55,539,502.35,730,609.275,908,1253.75,1465,1473.8,1860,758.9,965,218.977,865.2,-852.075,131,757.05,369,-210.087,166,-461.825,165,102.463,234,287.612,241,606.638,265,-59.85,291,-522.287,381,-164.062,241,3.2657
1.31138e+06,1.28222e+06,713610,542308,664665,1.19058e+06,1459.29,1618,204.188,248,-37.6063,264,-270.497,277,-237.6,255,73.8375,255,7800.13,8848,8523.45,9547,2383.73,2557,1489.12,1496,910.044,886,687.878,471,114.022,387,402.359,359,-258.13,212,-262.799,264,213.829,212,-921.508,174,-286.454,260,-513.044,405,-331.17,314,-837.366,227,-2.4,260,902.725,1375,316.85,434,-158.7,195,3.9,200,203.925,355,125.175,283,130.975,250,368.55,406,383.225,442,319.975,455,751.925,1034,2771.62,4214,3690.05,6053,1881.88,2944,149.048,682.5,674.1,304,86.8875,400,305.812,344,21.875,258,898.362,287,1102.5,307,308.175,260,1013.6,331,-383.6,456,-153.125,268,3.3
1.37206e+06,1.37279e+06,726964,595837,697079,1.15102e+06,65448.4,74512,2321.24,2393,1134.27,1391,1074.43,1047,787.188,662,509.403,641,452030,510782,492736,557786,134707,152086,64905.6,73788,34678.6,39431,11250.9,12891,6312.11,6942,4494.43,5322,867.246,441,604.344,246,-246.095,212,509.62,247,-31.8512,325,1256.83,424,286.765,323,-379.932,228,187.1,323,24594.9,37311,4934.58,7336,1604.45,2409,1000.12,1618,635.1,1072,434.825,682,183.525,363,347.55,560,498.325,886,822.025,1024,14763.9,22222,134192,205342,178423,272251,68347.4,104571,7374.62,11466,1705.64,803,161.087,416,773.15,268,848.4,453,7.4375,206,673.138,272,-521.938,247,70.525,284,-168.262,252,-705.862,148,3.3131
1.90718e+06,1.87659e+06,829608,697798,708841,1.17838e+06,3640.86,3905,72.7719,274,192.534,420,29.7344,332,150.769,306,198.825,374,23216.5,27109,25407.3,29506,6848.6,8068,3650.32,3918,1727.17,2013,716.788,842,627.516,536,224.881,414,137.988,342,657.775,288,-737.351,188,806.449,261,-148.259,300,-435.024,240,466.771,351,230.636,418,15.35,281,1809.62,2466,805.85,764,31.525,254,277.8,469,175.775,349,139.825,314,377.425,290,161.4,280,205.8,415,108.4,454,1214.8,1808,7533.83,11457,10192.8,15145,4057.23,5885,361.288,942.2,113.925,269,735.875,407,405.825,381,757.225,265,206.938,248,738.85,246,171.412,214,865.112,309,753.375,433,-380.188,224,3.316
1.82886e+06,1.89642e+06,576533,499815,549356,877518,11013.3,13404,120.003,594,-305.525,171,118.938,340,213.366,294,183.012,334,75564.9,89288,82114.1,97553,22602.1,26742,10622.2,12833,5638.39,6875,2158.3,2292,1227.67,1342,1163.94,1066,5.395,273,799.394,276,-657.256,114,703.944,218,556.411,300,-134.46,228,84.7637,284,289.67,375,-389.625,78,4186.55,6678,1025.75,1550,443.1,619,334.225,533,330.15,434,154.65,308,203.125,396,174.575,252,200.65,731,550.825,771,2808.73,4087,21807.2,34646,29100.7,46027,11093.4,17501,1313.32,2317,-7.6125,360,801.325,521,96.8625,254,456.05,364,618.188,332,162.75,197,879.987,436,368.112,383,-120.925,265,913.412,369,3.331
2.27254e+06,2.01133e+06,765064,694248,734343,1.11501e+06,25128.9,27318,1221.89,1055,538.106,651,178.887,366,461.175,474,-43.6219,406,176380,188383,192007,205716,52812.8,56153,25462.1,27260,13406,14787,4164.7,4463,2646.26,2559,1976.87,2087,-477.665,266,112.88,209,-840.894,145,761.11,292,1353.52,367,-47.2062,428,-674.167,280,-1202.67,401,163.55,301,10665.4,15165,2174.53,3157,753.075,1164,830.1,964,429.025,703,277.7,572,227.05,392,95.075,440,587.575,801,698.1,1179,6911.75,9512,56224.1,81128,74841.9,107666,28761.3,41712,3135.14,4946.9,1071.79,401,-105.963,278,641.287,314,343.875,300,205.45,397,716.275,341,432.337,258,-189.438,308,-1409.36,214,-139.125,340,3.3369
1.92831e+06,1.74775e+06,903412,844346,870715,1.23093e+06,12951.8,14530,873.538,709,7.59688,308,-469.734,303,138.394,417,280.328,296,87215.7,97306,94780.8,106302,26077.8,28819,12626.4,14070,6976.75,7684,2238.71,2553,1213.71,1294,858.481,1151,-422.677,321,-133.941,266,293.82,305,1208.9,321,-1052.23,176,-164.755,539,888.307,454,1229.02,401,213.7,287,4386.58,6772,1112.1,1511,292.425,525,423.575,595,300.55,515,261.875,271,-110.25,145,326.7,520,524.7,740,608.5,840,3644.57,4918,24342.7,36829,32469.7,48829,12353.9,18901,1311.19,2227.4,-302.575,242,-387.1,426,-210.613,241,677.862,228,152.95,229,419.913,204,125.562,242,-254.975,240,640.325,390,-652.487,225,3.3443
1.95209e+06,1.90511e+06,906623,835257,870148,1.33713e+06,1000.18,1476,84.7,278,-297.756,231,-92.6063,189,61.3594,238,-185.934,255,4819.07,9285,4866.02,10387,1213.47,2777,729.678,1302,935.825,790,650.684,447,43.3469,227,-89.4094,203,56.2325,337,42.745,281,-724.694,247,173.574,302,-122.321,205,951.18,538,-441.56,272,1433.51,404,345.625,338,666.6,855,237.2,344,583.975,507,2.825,238,25.45,363,-5.3,336,199.875,398,180.35,373,270.55,502,448.525,657,702.125,646,1462.8,3201,1984.62,4085,1073.78,1667,121.467,829.5,351.4,293,398.737,273,-635.95,192,313.862,259,851.638,239,522.9,417,919.8,276,866.862,294,-247.1,268,695.188,375,3.3869
1.33996e+06,1.33376e+06,694942,580601,660729,1.09465e+06,73960.7,80758,2643.4,2717,1015.68,1459,1088.31,1068,343.166,534,442.75,588,508227,555176,552461,604293,150907,165330,72309.8,80069,39132,42639,12777.2,13950,6689.1,7493,5213.73,5845,18.3638,289,690.456,314,-399.334,201,-395.806,194,599.156,325,-787.151,222,-832.594,177,803.232,307,81.35,319,26616.1,39179,5285.15,7666,1933.83,2584,984.225,1676,693.5,1034,197.825,1025,3.5,340,533.025,588,445.975,868,925.525,1210,16101.4,23413,147188,217310,195106,287927,74847.4,109849,8102.97,12017.6,1731.71,596,-702.975,195,860.212,465,806.05,347,240.8,216,-15.1375,269,223.125,235,300.737,233,201.863,390,-737.975,231,3.388
2.22114e+06,2.05487e+06,992621,834022,929116,1.49404e+06,95332.2,106398,3187.53,3412,1728.89,1985,1197.18,1285,872.403,846,384.863,589,650481,725312,705787,788224,192467,215213,92641.9,104437,50388.7,56146,16739.8,18389,8819.28,9883,6782.15,7617,-327.642,199,229.08,253,494.265,493,-875.027,135,273.485,474,62.25,305,-160.812,334,1029.1,374,17.7,331,32937,50134,6462.88,10055,2207.82,3242,1765.15,2357,855.95,1510,400.125,660,-67.425,310,578.6,683,1178.03,1480,1062.28,1422,20010.4,30025,182059,276117,241325,366023,92923.6,141272,10010,14995.4,1456.17,930,216.3,298,149.887,357,-673.925,127,21.525,214,221.637,228,658,307,-64.1375,420,-201.162,373,-652.925,168,3.3913
2.13727e+06,2.06131e+06,955954,729714,755048,1.37249e+06,734.594,630,-267.231,236,58.7812,358,-345.4,187,68.3719,330,36.0594,323,2720.99,2936,2728.89,3315,872.988,928,389.091,563,567.084,500,564.163,552,-81.2281,252,0.309375,338,-222.647,375,44.7162,305,-5.29125,231,-559.628,141,450.586,250,289.566,503,237.899,362,-927.629,234,132.775,342,554.375,837,185.4,434,-112.975,144,-176.775,195,203.75,393,-52.95,177,58.55,378,584.15,448,610,501,360.9,628,519.7,779,1488.05,1933,1897.9,2682,894.25,1407,183.768,595.7,1244.42,322,985.162,394,23.0125,188,80.4125,268,1416.89,348,684.688,395,-1061.46,85,-160.825,218,580.65,350,395.15,406,3.4044
2.07405e+06,1.93501e+06,679266,560915,607871,1.00416e+06,10626.9,11861,598.744,471,315.975,389,2.81875,320,-39.9438,297,227.734,294,70902.8,82021,77346.4,89490,21391.6,24081,10110.3,11892,5478.24,6326,2260.84,2302,1176.11,1260,1016.47,1093,-79.1612,304,379.206,225,559.628,298,-6.53625,230,664,362,941.842,325,-554.336,377,-747.519,323,-90.95,347,4088.05,6276,883.675,1539,352.725,599,401.575,574,146.325,520,135.55,415,53.675,352,465.025,496,821.65,784,562.85,731,2608.68,4133,21668,34041,28333.2,45013,11328.7,17467,1230.35,2333.8,1057.35,362,1221.85,453,-316.925,263,281.312,240,-405.475,210,938.087,371,78.3125,249,935.9,367,1606.15,396,603.925,324,3.405
2.39107e+06,2.09715e+06,1.09264e+06,917963,885261,1.43686e+06,1739.68,3741,208.931,342,495,399,-3.1625,310,273.9,372,237.188,397,12447.7,26076,13569.8,28414,3812.94,7938,2170.61,3770,1116.67,1990,477.503,658,-19.4219,301,244.2,356,-50.63,334,-672.715,165,798.045,318,-1481.96,61,481.296,407,473.307,433,-1048.7,209,293.612,316,-74.35,197,1271.7,2632,410.95,529,286.25,448,235.3,302,154.9,384,98.75,314,232.8,289,607.875,475,402.175,654,334.1,658,974.35,1880,4259.73,11568,5854.55,15684,2746.45,6158,559.195,1225,444.237,275,477.225,548,519.925,374,486.587,213,0.7,221,1190.44,350,-842.1,188,230.65,355,1367.62,453,233.1,339,3.4093
1.81111e+06,2.06345e+06,755233,603474,745474,1.2662e+06,15767.4,19841,492.628,884,68.9563,507,140.903,352,113.541,284,58.1281,339,107449,136041,116409,147629,31523.3,40208,15631.9,19572,8106.28,10319,3064.98,3446,1516.9,1841,1321.31,1558,10.1675,298,827.51,349,620.944,329,-299.111,251,908.02,593,-472.581,240,-157.7,355,656.945,406,111.425,214,5625.33,9996,1292.3,2189,517.15,792,367.15,610,208,620,277.175,583,-26.225,338,76.35,539,617.375,759,313.05,488,3641.82,6233,30829.7,52846,41005.4,70557,16001.5,27189,1712.36,2963.1,1725.06,474,408.625,377,-165.287,289,632.712,297,-262.5,209,755.212,344,300.475,239,964.337,416,-79.8875,350,553,339,3.4113
1.73686e+06,1.70498e+06,534907,441488,488023,813599,14721.8,17601,174.006,420,179.781,404,260.391,485,150.012,306,179.231,284,98746,120432,107552,130981,29602.9,35565,14440.6,17672,7226.11,9111,2327.67,3032,1675.3,1749,1507.28,1376,731.334,351,691.597,235,1437.25,357,669.602,255,-31.2288,320,-747,288,1263.99,443,-365.719,538,287.775,334,5805.75,9313,1182.72,2012,448.925,652,406.875,518,67,497,41.375,255,136.8,315,313.2,470,532.3,727,430.425,549,3799.57,5825,30280,50330,40194.7,66898,15555.4,25775,1562.21,3381,551.688,336,-104.912,303,-307.913,212,447.562,303,409.15,204,277.987,194,-638.225,129,723.8,285,-389.987,167,56,386,3.4237
1.78864e+06,1.96588e+06,470343,415868,513187,790551,15695.5,19999,599.328,764,236.5,434,58.575,320,-166.719,266,369.256,314,106812,137215,116132,149516,31928.7,40549,15297.9,19813,8315,10691,2806.79,3542,1708.44,1946,1066.48,1497,942.154,336,862.785,276,655.7,246,-21.6838,265,-712.14,302,453.699,313,-84.7637,275,-799.186,223,-242.025,108,5393.98,9571,1395.4,2085,696.15,827,323.55,479,158.15,297,-3.625,271,-25.85,227,154.65,309,457.3,569,334.65,732,4034.57,6103,29997.4,51660,39727.5,68822,15037.5,26161,1517.23,2481.5,924,320,853.037,297,97.65,229,25.2875,263,-387.275,254,45.0625,250,-644.438,129,-119.787,484,183.312,341,-399.7,376,3.4252
2.44969e+06,2.16011e+06,953712,897656,876025,1.29254e+06,1392.94,2006,-99.5844,198,166.444,429,2.54375,342,222.372,369,107.319,347,8555.22,12161,9494.82,13381,3016.27,3838,1353.45,1989,885.706,1190,620.434,427,343.647,355,563.544,465,318.616,423,-86.32,179,567.72,340,609.427,300,-684.646,365,-178.139,279,-1671.41,270,-150.645,342,71.925,212,820.7,1242,405.925,611,231.075,289,160.325,364,325.95,401,0.95,320,181.625,263,389.675,483,496.35,629,175.05,563,768.65,969,2358.05,4532,3353.8,7036,1931.93,3213,123.62,653.8,130.025,251,719.337,346,-274.225,220,583.362,305,771.138,345,581.35,368,802.725,251,-37.1,261,324.625,276,439.6,278,3.4488
1.46715e+06,1.49188e+06,644351,544587,657785,1.04874e+06,20855.1,23856,600.291,903,275.619,555,432.713,403,305.25,453,187.447,359,144481,164915,157452,179600,42855.5,48617,20389.4,23669,11363.1,12975,3788.92,4297,2218.43,2359,1474.24,1777,398.504,423,-165.689,205,-281.681,319,-42.5375,202,-193.701,354,-445.295,385,825.539,395,93.5825,345,69.75,260,7335.95,11267,1693.3,2649,636.225,883,228.75,727,359.5,474,172.725,347,-43.625,293,208.4,551,271.975,560,206.175,474,4521.95,6682,40182.2,61803,53189.2,82191,20217.3,31240,2357.43,3202.5,820.05,263,-165.812,315,224.962,488,400.137,340,-443.362,136,429.188,298,372.575,254,-19.425,269,420.525,306,536.025,340,3.468
1.59683e+06,1.43921e+06,746960,664668,711432,1.05035e+06,2206.74,4312,344.541,265,185.556,277,220.516,325,-153.106,153,8.28438,470,14880.9,29501,16238.4,32345,4754.48,8865,2547.63,4511,1681.97,2290,521.159,846,165.859,369,349.697,363,-149.192,267,722.411,268,-52.1862,294,329.302,340,1068.31,342,-1419.61,290,-601.542,277,-390.619,360,-110.975,209,1022.48,2397,350.025,444,126.45,317,-63,206,322.3,355,334.075,378,68.625,308,456.65,485,356.775,520,149.175,373,884.275,1605,5122.3,13583,6665.33,17887,3065.12,6967,383.285,1045.8,-452.987,158,1052.89,340,208.162,375,81.2875,263,450.887,190,-393.663,355,857.325,288,158.462,318,1168.56,449,852.95,464,3.4965
1.78984e+06,1.74859e+06,698655,650132,759347,1.12402e+06,49048.3,59773,1808.16,2222,1210.58,1362,1167.17,825,919.119,656,9.04063,412,340524,411579,371459,450076,101176,121708,48776.9,59373,26428.9,31841,8616.92,10205,4420.45,5429,3874.3,4251,840.582,481,130.829,228,-263.214,191,16.9112,283,513.666,370,-914.037,240,-30.1912,240,-827.302,352,-25.975,302,17683.6,28951,3766.18,5811,1006.38,1982,722.7,1312,244.825,610,330,610,-83.55,230,515.85,621,800.75,1091,636.275,1136,10825.9,17653,97362.7,159598,129035,211563,49690.5,81011,5424.21,8981,589.05,401,-110.512,375,261.012,323,-868.525,177,730.537,281,515.287,279,543.812,313,398.825,291,-286.562,381,466.288,345,3.4971
2.53013e+06,2.3795e+06,1.03161e+06,921042,1.0177e+06,1.52282e+06,57874,60887,2147.3,2025,1016.71,1223,833.422,951,702.9,684,672.203,646,397107,415123,432654,453571,117898,123322,56920.6,60126,30882.1,32199,10188.9,10484,5509.52,5748,4317.64,4469,337.188,310,786.321,318,5.81,223,825.02,217,421.536,350,-137.572,235,319.758,272,-524.871,246,-0.05,327,23572.6,33713,4808.2,6582,1436.72,2284,782.475,1518,733.025,915,87.15,461,197.2,400,326.725,460,1027.95,1011,1140.65,1377,14260.1,20351,131006,186716,173509,247132,66705.8,94899,7219.42,10446.8,894.513,565,875,469,188.125,291,118.737,293,744.537,353,600.337,379,621.25,374,536.987,425,142.45,280,-52.675,324,3.5061
1.67298e+06,1.71075e+06,664428,569949,681673,1.0544e+06,471.35,795,159.397,263,-75.7969,224,261.181,376,28.05,268,-120.45,316,4643.27,5432,5032.81,6079,1559.73,1745,639.684,816,726.825,608,436.941,384,158.503,264,68.7156,227,346.94,324,491.256,206,-1094.98,138,-81.4437,249,829.585,292,-1494.41,191,291.745,204,20.1275,309,242.75,391,360.025,599,401.5,368,170.325,362,103.3,298,211.275,386,-6.85,242,56.625,327,371.325,386,111.2,435,269.425,400,806.225,979,1725.43,2657,2598,3563,1074,1674,171.973,711.2,-517.125,107,-173.95,307,640.587,361,-80.325,342,105.438,324,28.875,252,-128.8,248,-33.6875,242,-213.15,301,89.775,407,3.5141
1.58937e+06,1.67457e+06,721595,529190,620242,1.15196e+06,499.503,795,426.147,432,158.434,370,272.869,399,-86.0062,185,23.925,246,2078.86,4623,2420.03,5269,642.469,1567,557.494,766,317.488,435,-32.5875,258,89.8563,208,-139.734,309,113.502,343,1111.37,317,-67.0225,247,22.7212,170,367.482,273,-355.24,429,-833.424,172,-423.507,210,198.675,303,456.75,684,129.575,292,54.5,271,-34.15,228,83.825,439,143.75,311,37.675,239,298.625,377,87.8,338,291.95,598,451.15,791,1248.8,2437,1814.68,3693,794.05,1497,40.67,581,-423.85,251,-772.537,326,-346.675,271,305.637,279,-92.575,178,-244.125,225,-247.45,152,496.65,330,-836.938,298,-338.975,366,3.5572
1.95293e+06,1.72705e+06,875005,753005,772946,1.21704e+06,4792.77,5393,-59.4688,311,-147.4,281,61.3594,275,199.891,330,250.25,300,31385.1,35695,33994.1,38838,9102.19,10470,4296.81,5313,2748.21,2750,720.878,1055,677.463,479,364.513,641,-171.291,318,-178.139,372,358.975,240,988.737,312,-32.1625,354,441.041,291,1244.38,341,-689.73,197,107.875,278,2125.43,2970,780,981,326.75,456,125.5,500,-27.65,219,-71.65,332,-325.725,156,64.925,305,484.4,719,462.925,648,1691.65,2096,9765.53,14817,13292.8,20047,5157.33,7881,410.76,975.1,121.45,235,13.3875,272,-801.675,114,1003.71,302,593.862,239,495.512,224,131.512,253,408.625,316,604.275,334,511.525,371,3.5804
1.46788e+06,1.66731e+06,658942,552313,647474,1.06814e+06,98590.1,128837,3171.88,4182,1631.03,2337,1289.3,1528,908.6,996,696.506,947,675044,877058,736319,959243,201552,262327,97394.4,127698,52778.7,68427,16689.3,22024,9224.7,12011,7346.11,9509,181.77,366,142.137,251,522.589,382,-65.57,275,-593.242,277,309.59,320,567.72,416,-917.254,200,256.425,380,38143.7,67824,7546.9,13708,2629.65,4579,1723.43,2928,1029.12,1868,498.1,1144,129.575,503,466.375,917,931.35,1543,743.525,1781,22576,40132,210122,374068,280121,500154,107682,191266,11635.4,20818,2412.2,1050,234.938,269,1291.32,556,562.362,319,597.8,332,274.575,214,375.2,199,156.275,260,1239.35,414,345.45,303,3.5934
1.89625e+06,1.66992e+06,1.0037e+06,859175,886909,1.42354e+06,142327,159240,4534.13,5130,2368.88,2962,1389.64,1918,1116.71,1423,710.119,1186,982484,1.09566e+06,1.07129e+06,1.19755e+06,292531,326898,141285,159487,76327.8,85549,24604.3,27633,13195.2,14912,10343.7,11753,-409.812,225,461.376,316,318.616,260,1388.9,346,23.5513,325,-252.735,366,559.005,281,-507.234,433,72.025,246,56890.9,87039,11458.1,17497,3983,5919,2664.55,3785,1337.38,2150,763.975,1187,321.825,609,669.35,1089,1443.28,2063,1237.8,2219,34038.5,51809,312690,479765,416724,639851,160132,245990,17253.3,27073.2,3376.1,1530,-0.7875,388,497.175,513,-334.688,361,-197.837,254,535.412,229,1329.47,362,319.288,401,-319.025,394,-31.5,350,3.6529
1.88874e+06,1.91921e+06,877390,664002,696271,1.27707e+06,5576.79,6088,140.766,467,11.275,319,478.913,391,243.547,293,-42.9,232,38433.7,41596,41760.1,45081,11515.5,12460,5446.34,6107,2953.78,3364,929.225,1283,296.175,609,577.088,668,336.357,419,172.536,184,-300.564,148,501.631,304,-422.677,341,80.7175,517,659.435,402,104.372,383,356.125,481,2309.4,3154,507.45,946,462.95,567,-148.35,360,89.925,170,25.35,298,178.825,393,176.25,368,506.85,602,350.5,576,2003.97,2358,11283.9,16392,15038.7,22102,6285.93,9163,729.732,1413.3,419.212,373,139.212,295,909.212,342,135.975,279,802.112,363,121.975,178,485.012,220,660.537,316,-15.575,228,550.638,338,3.6634
1.81102e+06,1.89079e+06,694076,572379,668970,1.12323e+06,120059,144225,3977.7,4835,2217.26,2674,1619.34,1501,568.734,1174,745.766,772,826090,987801,900534,1.07887e+06,245606,293344,118388,142859,64267.3,76820,20655,24847,10853.7,13228,9285.27,10745,-267.364,251,-61.835,206,-240.077,241,-301.809,211,378.688,268,-15.6662,317,-999.216,253,-361.984,513,190.45,302,45920.9,74563,9348.75,15184,3235.15,5243,2106.7,3364,1013.45,1895,746.375,1023,204.9,613,239.525,743,1156.58,1796,1279.55,2079,27661.1,44655,254673,412927,339212,550086,130156,211299,13899.8,22819.3,2437.14,1064,-222.512,210,651.7,478,-1121.05,257,24.4125,274,-261.975,187,-620.725,184,-623.438,333,-126.787,400,157.762,243,3.715
1.32214e+06,1.40707e+06,563584,445305,544781,944264,8137.56,10363,390.156,507,106.425,365,152.797,314,103.984,293,101.819,264,54478.8,69578,59573,75636,16456,20596,7928.39,10058,4288.35,5524,1868.87,1863,802.45,980,811.938,842,-1267.62,195,-505.989,183,584.216,206,24.07,228,432.43,303,-561.91,358,-386.987,327,-66.1925,195,-29.4,277,3715.57,6404,829.5,1318,281.525,627,119.3,313,105.9,286,-188.8,174,213.95,509,97.75,364,482.35,574,305.375,566,2516.73,3903,19610.8,33746,26190.7,45491,9692.28,17186,1056.65,1976.8,754.95,289,40.1625,296,-225.137,279,781.9,378,-304.938,239,-147.613,186,612.412,342,174.738,353,163.45,261,-220.238,378,3.7183
2.18258e+06,2.02174e+06,1.06923e+06,1.02373e+06,1.18141e+06,1.68421e+06,353573,397543,11446.1,13079,6858.88,6841,4746.53,5061,2349.02,2956,2586.65,2899,2.44973e+06,2.74201e+06,2.6798e+06,3.0059e+06,729128,817932,351757,397426,190310,213973,60805.1,68416,32864.5,37337,25945.5,28800,279.295,263,455.878,254,1238.67,278,408.464,431,1429.36,365,-601.335,369,-701.35,323,-321.003,341,276.175,546,133648,204356,26846.4,40670,9066.08,13964,5837.48,8354,3563.73,5321,1752.2,2657,603.825,1360,1109.68,1824,2705.5,3977,3286.95,4837,78662.1,120223,738317,1.12348e+06,995380,1.51615e+06,380019,580281,41081.3,62316.1,6829.64,3111,753.112,382,2027.29,1141,842.625,540,-96.425,265,367.325,242,-193.988,235,783.3,407,864.85,395,12.425,232,3.7194
1.93185e+06,1.93554e+06,710578,581182,622369,981630,3785.24,4325,286.344,540,612.975,449,239.594,321,132.791,266,-130.144,249,24459.4,28836,26969.1,31565,7702.06,8743,3472.01,4279,2510.3,2363,948.234,827,414.734,520,388.541,641,582.971,393,-148.674,216,501.216,261,266.949,274,-120.765,407,-1263.47,139,-1129.63,182,-340.196,404,146.05,242,1583.7,2689,339.45,683,91.625,460,437.875,416,437.425,426,-16,484,-104.45,140,284.275,447,289.275,462,381.825,710,1325.62,1987,8080.52,12831,10496.9,17069,4308.12,7107,412.895,1106,-1173.2,83,539.263,408,-188.125,284,322.7,279,181.387,336,351.312,195,3.9375,230,-802.9,229,-37.975,326,495.163,333,3.7269
2.48671e+06,2.08442e+06,1.20724e+06,927867,880762,1.63836e+06,968.859,953,-60.0875,242,189.509,534,-335.363,90,135.3,287,-178.819,201,4127.68,4225,4555.48,4546,1574.07,1603,852.431,1069,602.044,572,266.406,411,343.062,266,226.256,274,-339.055,436,70.135,230,-546.14,194,341.649,398,951.387,490,-1135.23,270,239.87,382,14.3175,335,467.875,501,699.95,1096,325.025,472,15.725,365,144.9,348,-18.975,292,-159.7,199,55.45,324,503.1,478,461,550,392.85,464,703.4,965,2303.6,2730,3003.12,4030,1312.18,1973,83.2125,651,941.15,347,269.325,310,238,280,256.462,269,799.138,300,-552.212,189,771.138,307,515.375,274,-1108.97,108,-210.613,295,3.7501
1.89299e+06,1.84898e+06,667312,606532,654444,950752,2372.91,4615,294.663,303,299.888,250,-135.094,249,171.738,405,126.569,373,15166.9,29587,16526.5,32381,4848.9,8873,2522.33,4367,1662,2594,499.366,804,400.984,514,174.109,265,608.286,368,-403.38,197,-301.394,347,-181.874,195,565.126,358,-769.514,242,-863.096,201,-349.119,176,141.025,296,586.4,1509,490.05,674,269.975,359,138.425,334,193.75,397,107.525,287,-38.8,302,305.65,508,36.75,486,175.275,366,579.575,935,3212.5,7847,4532.3,10658,1746.18,3901,399.332,800.1,280,212,-78.1375,386,837.55,403,-90.475,160,655.987,302,-397.775,188,-772.275,170,211.312,256,186.988,246,16.625,202,3.7503
2.09372e+06,2.00535e+06,884383,787824,832125,1.27701e+06,1166.34,1096,-213.228,168,-218.556,411,-84.5625,201,-105.256,212,-42.8656,258,2381.57,2737,3244.93,3405,833.869,1068,858.378,688,230.794,359,162.181,227,-74.6625,338,201.025,372,33.5112,314,340.3,321,680.081,340,490.737,284,273.174,344,-580.066,276,710.999,447,711.829,372,30.075,242,592.675,833,474.125,420,-31.5,343,-86.9,299,33.2,203,271.7,457,371.275,465,-5.675,359,529.025,569,301.85,537,703.45,821,1517.08,2055,1662.33,2476,893.675,1446,78.26,797.3,106.312,221,833.087,342,534.188,307,-293.3,174,-394.188,187,-450.712,105,718.725,330,1079.31,413,-238.262,376,1146.86,392,3.7646
2.34267e+06,2.13155e+06,848134,711062,721326,1.15811e+06,12331.2,13725,113.781,358,4.02187,300,444.194,353,204.909,359,332.956,348,82185.3,90385,89627.9,98708,24374.4,26624,12104.5,13168,6535.72,7055,2400.41,2436,1224.64,1227,736.175,912,656.323,300,-206.255,186,861.644,344,260.309,289,-127.094,247,247.755,371,-138.506,381,119.416,352,315.9,374,4834.05,6949,1089.8,1493,392.025,791,409.05,587,430.3,475,410.25,477,-39.075,309,367.925,384,525.875,589,309.025,700,3235.95,4504,25374.3,37136,33201.9,49412,13237.5,19404,1470.84,2114.7,613.9,301,-780.325,239,-107.537,223,154.7,234,7.175,238,-414.75,224,179.988,194,849.625,403,50.6625,325,-600.162,203,3.7732
1.52341e+06,1.67533e+06,720133,581466,692931,1.20608e+06,60318.7,75357,1981.27,2610,783.475,1400,888.078,1001,419.891,739,529.753,749,415224,517532,452670,565293,123654,153992,59704.6,75062,32308.7,40030,10121.2,12738,5692.19,7056,4598.55,5649,27.2862,379,-415.519,253,493.227,226,294.65,222,386.884,453,287.284,433,-378.688,440,-253.15,282,101.325,320,23086.7,39548,4586.02,7898,1588.12,2739,1308.4,2166,846.675,1346,807.375,762,374.7,431,337.675,775,757.15,1239,683.9,1037,14249.9,23816,128687,219424,170815,291967,65631,112324,7290.13,12115.6,779.712,727,-127.662,230,255.85,337,501.288,404,-622.912,138,124.775,281,535.587,299,314.913,275,580.562,561,49.7875,359,3.7742
