"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.72629e+06,1.69834e+06,627058,679112,797596,1.02275e+06,220.309,292,-91.1281,282,256.266,359,-47.6437,359,235.675,291,112.819,255,33.4813,262,237.566,423,272.456,287,166.409,422,176.791,367,23.5813,444,303.703,433,-73.1156,302,10841.7,3976,19788.9,7413,17318.5,6427,13218.5,5008,12218.5,4170,8449.4,3001,6243.05,2346,2700.3,1125,1226.75,1911,1008.92,1611,1565.55,2052,1006.88,1786,1011.15,1482,977.475,1506,809.125,1108,164.25,480,10654.2,17003,23061.9,36446,17997,28612,11574.8,18176,7213.1,11527,6296.52,9518,2440.53,3552,1231.4,2005,648.812,272,283.938,338,651.875,399,-67.9,285,3073.61,1187,3230.68,1666,2719.94,1324,2768.59,1398,1358.17,755,907.2,734,106.727
1.54811e+06,1.69593e+06,462406,420282,538775,812069,421.438,414,146.128,336,199.169,289,464.888,463,101.166,298,293.391,337,457.841,406,352.309,389,87.3125,291,107.147,461,304.597,293,481.491,636,258.844,386,271.322,414,26272.8,10833,48505.4,19631,43217.1,17528,32008.8,13248,28093.6,11375,19145.1,8056,16330.9,6586,7949.22,3442,2560.53,4583,1809.1,3123,2883.1,5299,2587.85,4626,2693.85,4615,2203.9,3831,1554.62,2560,702.825,1569,25046.2,43427,54405,94776,42265.3,73682,26497.6,45833,16376.4,28476,13812.3,23948,4419.23,7440,2430.85,4136,584.237,319,868.7,873,-167.562,197,156.363,283,5530.61,2910,7541.36,3730,7023.62,3154,7957.77,3727,4627.88,2081,3133.38,1387,106.762
2.09631e+06,1.76798e+06,816354,860371,824696,1.07261e+06,229.419,363,-46.9906,229,183.562,355,233.097,350,-16.6031,219,24.6469,184,460.625,429,588.534,546,422.778,436,283.491,404,188.031,344,523.084,463,217.044,254,155.959,229,3569.31,1207,6728.91,2306,6118.03,2220,4889.11,1646,3185.95,1170,2282.29,829,2432.94,919,949.001,346,428.15,616,597.075,730,622.75,738,281.725,718,322.05,482,298.25,456,199.75,406,66.725,485,3128.25,4442,6485.23,9573,5169.45,7384,3583.18,5041,2750.28,3396,2278.53,3151,815.325,1052,679.4,1068,181.037,303,432.163,346,362.862,215,-127.838,192,594.037,463,1959.39,613,955.675,689,1909.07,665,887.25,472,512.75,262,106.775
2.06465e+06,2.16336e+06,622213,484233,563111,972186,367.503,452,494.484,591,-108.969,295,564.369,468,-4.43438,281,499.709,433,402.531,537,304.322,564,235.125,382,42.7969,425,573.616,329,670.966,765,944.419,767,873.297,886,79080.3,30101,146494,55225,129066,49091,100939,38178,85702.1,31965,59579.4,22493,50451.7,19083,26047,9284,14835.6,23639,9364.25,14916,10149.1,16350,8471,13838,8328.4,13177,6903.6,11370,5323.43,7950,2124.15,3476,143093,228649,311181,497927,240461,386420,148360,237158,92406.5,147958,76070.6,121551,23042.4,36974,12346.3,19369,-436.362,211,4552.19,1954,262.413,277,132.738,265,18022,7818,21953.1,10164,18453.9,8688,21743.9,9855,11949.3,5403,8407,3801,106.878
1.44768e+06,1.54402e+06,634690,598111,766663,1.09779e+06,234.541,296,279.4,569,769.691,557,284.591,472,274.106,277,250.181,410,336.462,445,139.081,439,537.694,463,133.478,380,301.709,329,549.003,839,702.247,908,743.772,977,97795.7,36814,180251,67875,161894,61198,126475,47427,106541,39643,73374.3,27193,64256.6,23664,31897.1,11481,12555.5,19782,7369,12338,9383.25,15024,7982.85,12999,8297.3,12673,7065.1,11111,5109.73,7900,2163.7,3365,119304,191349,262028,419625,204239,328188,126525,202646,78904.1,126230,64441.4,103305,19296.3,30944,10344.8,16559,-425.075,95,5766.77,2681,-80.85,236,533.312,326,22258.5,10262,28147.3,13410,24996.7,11414,27701.7,13216,15458.2,7075,10113,5243,106.904
1.4262e+06,1.49582e+06,695030,667716,905684,1.28058e+06,691.109,747,42.9344,297,89.925,377,-21.3469,330,330.481,353,440.619,546,740.231,978,872.713,1253,902.584,1037,691.659,997,725.106,653,594.275,765,584.925,679,444.675,609,13840.8,5619,26264.8,9955,22440.2,8977,17951.3,6922,15112.2,5826,11253,4292,10098.1,3783,4127.28,1822,4518.88,7400,3844.78,6233,2506.68,4284,1998.28,3428,1813.53,3188,1706.3,2575,1194.38,1936,505.7,968,42954.9,71075,93319.4,154555,72953.4,121156,45522.6,75690,28586.6,47342,24375.7,40181,7911.35,13198,4461.05,7404,315.788,241,473.025,504,-195.738,266,-313.425,223,4156.95,1761,4114.16,2183,4340.35,1874,5586.35,2268,2383.32,1019,1674.49,842,106.974
1.58578e+06,1.58738e+06,963429,733901,841144,1.42558e+06,590.666,448,532.159,528,475.475,639,516.931,369,125.228,356,24.75,388,346.981,288,374.894,411,297.481,486,645.597,385,-10.0375,174,774.606,834,689.356,676,1102.51,867,98315.7,32101,180513,58960,162262,53330,126638,41381,107436,34894,73544.8,24040,64336.2,20887,32036.8,10087,31558.6,42805,18775.8,25617,13640.8,18497,10694.7,14624,10417.9,13960,8703.53,11784,6021.25,8403,2514.45,3749,299874,410988,655349,897126,509071,699180,315258,430670,195830,268032,161004,219826,48136.7,65729,24935.8,34093,470.75,199,5433.84,2401,553.962,297,137.9,204,21146.1,8516,29133.1,11220,24221,9589,27112,10729,14353.1,5902,10142.4,4056,107.019
2.13869e+06,1.84252e+06,521138,547085,605254,756252,170.122,355,-372.728,216,323.95,412,190.609,297,140.594,345,215.428,388,375.375,506,363.584,520,153.828,282,105.359,407,-12.1344,189,375.719,299,-98.45,227,69.5062,313,9377.75,3030,15768,5612,12687.1,4834,11256.9,3824,9795.76,3204,6498.9,2273,5120.58,1998,2538.45,876,1303.53,2005,1186.5,1681,1264.65,1688,834.575,1514,673.3,1208,805.95,1239,616.9,964,149.8,493,12372.7,18236,26709.2,39519,20976,31042,13194.2,19291,8518.95,12367,7322.25,10530,2378.88,3853,1591.1,2217,-138.075,146,435.05,528,697.375,345,-1042.12,87,2433.72,992,3263.31,1326,2426.2,1190,2736.82,1142,1166.29,532,-599.9,323,107.076
1.3799e+06,1.54502e+06,618779,606195,725848,1.01534e+06,77.0687,389,100.409,215,256.541,349,136.503,436,-106.838,352,226.291,393,379.741,366,822.112,623,133.478,444,410.334,628,313.019,384,223.884,357,250.628,488,31.2469,317,6811.29,3042,13158.5,5203,10579,4547,10166,3806,7880.75,2983,5349.66,2282,4572.78,1815,1544.53,648,931.4,1682,971.725,1701,1045.9,1718,747.525,1470,937.675,1484,778.95,1248,227.925,797,392.225,488,7703.1,13241,16514.6,28244,12869.2,22038,8089.83,13923,5379.65,9218,4905.23,8145,1783.08,2907,1111.33,1821,-140.262,268,1159.81,399,53.375,362,493.237,340,1469.21,916,1999.81,1166,2092.04,813,2191.7,1065,1780.62,582,766.062,544,107.086
1.80379e+06,1.91651e+06,553966,425636,514165,910580,407.653,503,1082.71,1284,668.112,1056,721.944,844,613.8,762,509.3,597,326.356,414,337.459,475,549.381,439,346.5,407,407.378,477,1251.25,1349,1257.37,1718,1581.35,1935,228784,89157,424327,165194,378302,147772,294916,114551,248944,95725,172934,66484,148489,57608,74016.6,28183,30044.6,49192,18067.9,30100,23870.6,39849,20835.5,35098,20682.9,33627,17922.3,28960,12744.5,20471,5322.3,8858,289646,479968,635523,1.0529e+06,495344,824822,306779,508657,190892,316098,156208,259133,46322.7,76826,24251.2,40314,465.062,294,12852.6,6315,152.512,210,476.612,421,50175.6,24171,67700.7,31861,59360.4,28194,64468.9,30899,35086.4,16848,24096.9,11731,107.184
1.23371e+06,1.37578e+06,702083,674790,982247,1.36206e+06,233.269,432,105.428,233,162.181,384,45.1344,319,197.794,328,-289.884,93,409.578,523,805.612,890,616.791,693,660.481,775,519.509,663,504.556,625,254.478,388,138.497,501,2080.19,797,3332.55,1255,2670.52,1075,2370.48,844,1101.31,758,1285.67,697,799.601,656,553.921,393,497.425,1012,1128.4,2153,1006.55,1363,483.5,787,635.55,800,629.6,765,329.375,665,157.475,396,4209.75,6700,8232.45,14475,6562,11524,4734.98,7946,3411.35,5651,3606.18,5965,1997.93,3226,1457.88,2189,898.188,424,-39.025,329,535.412,365,-188.562,260,1221.85,475,903.525,441,1098.47,388,1211.26,554,687.4,455,554.225,270,107.203
2.61312e+06,2.12286e+06,702750,748983,767937,987039,-517.516,325,153.038,429,263.347,322,242.894,339,15.5375,283,485.719,453,365.097,375,319.241,434,302.534,496,88.6531,403,-421.884,199,111.1,257,519.475,379,367.606,315,4408.13,1629,9022.93,2564,7774.71,2377,5901.51,1839,6274.28,1558,1769.77,1050,3922.68,1071,1330.8,582,800.75,1112,1551.03,1124,934.525,981,742.95,846,730.175,872,390.3,813,565.75,517,202.85,457,6300.23,7943,13187.3,17142,10654.6,13727,7024.83,8789,4390.25,5482,4239.25,5080,1465.05,1883,823.8,1167,197.312,374,783.475,401,-702.8,285,538.825,332,2199.93,716,1912.75,554,1214.85,585,885.412,726,775.775,505,1464.31,406,107.232
2.36665e+06,1.98859e+06,991186,967970,874381,1.17942e+06,395.759,485,443.369,311,362.553,318,-124.438,337,-39.0844,416,189.372,340,385.413,468,300.094,571,525.112,485,92.4344,406,249.081,302,231.928,356,402.119,392,444.572,403,24622.5,7054,44440.7,12673,40100.3,11395,31578.3,8749,27259,7447,18527.9,5195,15870.2,4552,8665.62,2390,2692.15,3167,2523.65,2763,2521.57,3246,2101.53,2682,2461.7,2764,1624.38,2185,1430.2,1629,440.725,757,25041.2,29747,54785.2,65063,42801.8,50727,26610.6,31610,16970.7,19998,14909.2,17213,4950.12,5644,3027.28,3124,-462.175,151,1406.39,634,498.487,396,742.875,327,6152.74,1954,7987.35,2702,5829.34,2007,6373.85,2320,4467.66,1218,2163.35,1125,107.236
1.6696e+06,1.40521e+06,939737,1.16731e+06,1.07141e+06,1.10906e+06,60.5688,356,355.678,324,254.238,391,505.759,563,32.5531,262,42.625,345,269.981,386,442.681,375,335.156,354,485.134,350,451.275,316,294.8,434,-1.2375,257,64.35,269,20420.3,5770,35611.6,10452,32127.2,9563,24845.2,7431,20964.6,6321,13950,4460,12507.8,3839,6675.27,1818,9171.1,11831,5749.2,7157,2780.23,3665,2256.43,2660,1923.75,2683,1739.43,2247,1243.9,1552,382.15,725,86925.6,111362,191306,244492,148785,190427,92215.5,117895,57607.8,73348,47255.9,60202,14166.7,17956,7540.35,9397,-296.8,324,839.912,464,683.55,305,305.725,269,3315.9,1450,5597.29,2012,4424.26,1693,5098.01,1853,3830.22,1237,2354.62,746,107.309
2.0815e+06,1.91342e+06,817298,754962,819044,1.21479e+06,277.544,324,75.9,198,33.1031,264,168.609,438,342.409,386,221.238,234,217.25,486,518.306,616,303.394,415,324.706,432,-27.8781,353,100.684,266,320.134,376,449.591,346,20285.4,6836,36349.2,12252,30469.1,10923,25183.4,8581,21779.3,7466,14618.2,5095,12970.8,4469,5893.21,2349,2578.53,3340,1938.4,2612,2313.68,3425,2137.98,3116,2116.38,3129,1696.12,2468,1387.95,1629,415.8,798,22501.4,32140,49292,70609,38178.7,54751,23667,33878,15083.7,21432,12767,17987,4244.18,5784,2323.2,3289,613.55,245,1233.31,647,92.1375,364,608.125,364,4692.01,1876,5207.39,2195,4391.45,1867,5377.92,2218,3291.31,1315,1498.96,761,107.458
2.08976e+06,2.17799e+06,835661,704742,785840,1.30021e+06,219.519,392,1618.1,1512,1083.16,1223,1119.63,1220,697.606,774,900.247,818,704.378,409,511.053,446,331.341,344,621.5,537,-88.6188,263,1263.62,1727,1941.84,2374,2170.57,2533,320504,115272,590537,212239,527977,190477,413210,148034,348693,124252,241331,85756,207039,73955,102798,36462,24401.4,37340,15316.7,23263,31473.8,48241,28822.8,44170,28904,43194,25252.1,37618,17709.6,26202,7432.75,11437,236101,362831,517082,793329,401668,618767,248415,381196,154308,237000,126811,194897,37829.4,58176,19917.6,30035,567.787,348,17685.7,7866,909.125,321,1095.15,607,69281.4,30713,92659.9,40526,80182,35127,89435.7,39573,49233.9,21528,33710.2,14966,107.461
1.60794e+06,1.75723e+06,866473,926163,1.30731e+06,1.59928e+06,371.663,536,422.538,392,177.203,343,257.984,408,203.981,294,451.653,287,419.203,467,754.016,773,92.9156,537,316.216,374,242.963,464,305.422,684,394.144,625,242.138,547,34131.1,13505,63720.1,25332,56928.8,22762,45348.7,17940,39525.3,14938,26827.4,10513,23685.9,9359,10951.7,4414,17159.2,28993,10657.6,18112,5925.98,10121,4077.65,7434,4369.6,7143,3423.05,5904,2540.18,4186,1225.1,1881,163788,280870,358214,613119,278532,479029,172415,294967,107383,183939,88027.7,150788,26673.8,45528,14003.7,24031,-174.562,201,2567.25,1060,224.787,322,823.9,350,6851.95,3568,9846.72,4926,8273.65,4079,9440.02,4933,5532.62,2603,4380.95,2081,107.472
2.1154e+06,1.71132e+06,787137,684097,606610,933079,213.984,382,358.6,421,70.2625,260,232.169,286,22.2406,188,-405.625,112,546.184,438,341.309,513,284.178,347,153.588,398,317.144,448,252.038,409,345.812,315,200.475,379,20303.9,6082,37003.5,11061,33698,9779,27101.4,7820,22173.9,6655,15448.4,4739,13191.6,4056,5834.59,1962,2184.57,2723,1752.35,2140,2783.68,3212,1909.88,2647,2007.43,2639,1937.03,2282,1509,1869,784.9,929,20198.8,24478,44061,53703,34074.2,41648,21289.1,25623,13593.9,16338,11837.7,13859,3734.3,4498,2212.62,2504,456.137,224,1498.17,634,498.05,299,214.812,288,5373.02,1739,6206.9,2020,5930.75,1931,6966.23,2304,2425.32,1055,841.75,676,107.476
2.18476e+06,2.03314e+06,728921,696791,678422,962654,316.25,394,655.841,539,404.697,525,861.747,598,395.312,399,262.109,439,465.231,433,379.809,608,562.237,585,447.15,507,353.719,530,796.125,912,1141.42,976,850.816,861,114811,40421,210261,74075,187380,66512,146066,51715,124047,43416,84910.2,29905,74575.3,25890,36440.5,12688,16308.2,23998,10435.8,15005,12014,18013,10531.7,15956,10375.8,15280,8966.9,13305,6456.18,9324,2963.55,4279,154166,230694,337520,504777,262371,393679,162533,242621,101426,151233,83644.4,124097,25160.3,37247,13332.3,19813,1113.79,343,6264.39,2947,230.65,291,-229.425,258,25289.5,10838,34000.7,14626,29365.2,12585,32794.1,14084,18114.9,7779,12389.3,5292,107.517
1.98473e+06,2.2004e+06,627023,591590,689082,1.01624e+06,121.928,338,70.0563,280,408.513,514,228.869,304,-294.388,142,32.1063,403,355.644,460,197.656,392,375.272,607,199.031,532,47.4375,171,303.634,348,406.587,451,224.538,368,21945.3,8412,40729.9,15127,35579.4,13577,27409.2,10492,22954.9,8649,16081.8,6037,13870.4,5157,6130.07,2484,2927.78,4727,2336.5,3596,2514.18,4037,2188.82,3778,2217.82,3512,1928.35,3323,1298.3,2231,656.325,1254,26262.4,42534,57391.5,92602,44516.8,72047,27721,44683,17567,28246,14489,23404,4883.9,7779,2241.88,3966,575.925,288,2323.47,998,271.95,299,558.075,256,4482.62,2258,6295.27,2918,4720.62,2597,6280.84,2666,3162.77,1649,2156.79,1208,107.547
2.01236e+06,2.06932e+06,904998,920150,1.01024e+06,1.39936e+06,629.062,457,90.1312,319,-71.9813,204,-98.4844,300,16.0188,337,209.963,387,267.266,559,254.684,506,584.169,560,589.6,444,236.328,480,337.941,313,136.4,237,58.575,233,7344.25,2544,12649.4,4527,10709.2,4083,8792.09,3157,6889.42,2716,4656.92,1754,5105.43,1672,1934.21,756,1083.93,1715,955.575,1358,1117.9,1494,670.3,1141,605.7,868,686.375,976,339.6,529,133.125,398,10280.3,15315,22793.2,33641,17649.3,26149,11132,16273,7138.1,10404,6276.33,8817,1918.35,3053,1542,1848,857.938,323,105.963,318,-494.025,326,436.625,263,1571.59,736,2258.99,1107,1760.94,834,2118.64,1071,1109.94,579,224.087,427,107.564
1.90904e+06,1.77591e+06,524312,511011,575783,754127,227.288,588,357.053,451,352.275,490,28.875,358,148.878,285,234.094,360,598.606,513,452.375,752,500.328,479,228.284,438,109.484,363,644.188,763,375.341,609,592.659,719,41987.8,15250,76569.4,27901,67269.4,24521,51316.1,18704,43928.6,16279,31746.3,11242,26968,9701,13408.8,4818,3364.03,4896,2255.1,3816,4665.6,7070,4074.03,6641,4102.12,6094,3539.98,5488,2524.12,3806,1258.38,1863,29705.1,45881,65627.9,100285,50717.6,77770,31740.2,48293,20049.6,30327,17075.2,25512,5326.4,8072,3235.35,4730,-697.112,153,1068.64,1332,-490.175,239,806.75,627,9521.05,4241,11888,5302,10400.7,4561,11877.8,5038,6134.1,2919,4949,2078,107.576
2.7662e+06,2.22843e+06,872020,834236,732518,1.08048e+06,306.35,427,524.322,631,324.053,488,423.328,649,78.0656,341,305.319,352,723.319,625,787.084,688,659.381,496,307.484,332,437.559,438,558.009,477,755.288,733,1160.98,863,80419.2,25176,148698,47074,131506,41667,101596,31793,86836,27396,59487.2,18391,52625.8,16282,25180.4,8032,6899,9149,5059.23,6220,7656.5,10097,6980.65,9190,6530.68,8353,5912.52,7567,4116.18,5061,1825.4,2335,67901.8,89248,148406,194395,115491,152309,71656.9,93763,45348.7,58995,37290.4,48263,11433.6,14697,6334.3,8059,301.262,202,4849.77,1891,260.137,279,814.362,304,17782.6,6954,24508.7,9246,20469.2,7905,23338.1,8795,12420.5,4936,9005.33,3402,107.582
2.39581e+06,1.95911e+06,1.23983e+06,1.25606e+06,1.17814e+06,1.55773e+06,415.8,553,601.184,708,429.825,617,414.013,495,312.194,413,542.953,464,653.538,603,663.85,635,671.069,564,653.503,699,443.953,519,999.178,1022,1058.99,933,1273.83,1134,128981,38329,237537,70194,212282,63415,166931,49256,140758,41388,98011.8,28987,84600,25028,41982.6,12450,22307.3,27440,13817.4,16647,13909.3,17216,11778.1,14665,11981.2,14408,10260.7,12531,7279.55,8777,3121,3899,212369,263495,465863,576699,362434,449346,224429,277666,139767,172954,114776,141588,34930.5,42867,18340.8,22633,726.775,356,7154.7,2836,-93.8,249,565.6,401,28693,10379,37787.8,13720,32595.4,12015,38183.4,13487,20657.5,7376,13098.8,5062,107.636
1.53984e+06,1.6202e+06,738738,614957,741923,1.18254e+06,242.275,580,429.206,645,497.784,430,287.272,559,108.556,281,136.434,415,190.713,483,635.044,613,278.644,532,330.275,425,384.622,419,814.688,902,1008.49,1179,910.009,965,115598,42693,214364,79232,193036,71676,152249,55662,127230,46701,89741.5,32478,77203,28520,38615.8,13848,16854.1,26236,10742.4,16778,13881.6,21915,12485.1,19822,12690.3,19011,10892,16491,7567.77,11645,3321.78,5039,161399,253010,352714,553055,273484,430206,169209,265206,105305,165069,86951,136140,26351.6,41356,14014.9,21937,708.225,396,5631.85,2833,-506.975,258,279.387,347,24467.4,11146,32446,14582,27961.7,12476,31860.5,14202,17236.8,7944,11662.2,5352,107.66
1.88081e+06,2.10461e+06,823167,463626,578810,1.39187e+06,373.003,382,742.947,1095,1002.55,1273,425.528,803,415.628,740,347.497,543,139.012,376,205.047,441,332.269,444,285.897,378,418.756,494,666.359,1353,1357.88,1584,1486.03,1615,196015,77921,360419,144169,320575,127871,247694,98958,211456,83450,145281,57674,125869,49705,61967.5,24676,65429.4,112657,39303.1,68085,29418.4,51122,22777.8,39848,22391.6,37193,19123.2,31869,13401.2,22366,5936.18,9908,629916,1.08984e+06,1.37727e+06,2.38006e+06,1.06644e+06,1.8532e+06,658458,1.1393e+06,408811,707975,335049,581241,100177,174294,52512.8,91011,72.1875,229,9920.84,5008,386.4,291,1008.09,436,41262.1,20263,55284.2,26778,47838.4,23378,53331.9,26069,28971.2,13872,19925.8,9858,107.675
2.22415e+06,1.9272e+06,734479,775691,665963,890187,109.038,350,113.678,247,32.8625,611,-137.019,251,-197.072,192,188.512,397,6.77188,344,612.803,574,545.119,446,304.872,485,304.322,284,266.475,333,108.9,240,18.1844,357,4925.95,1807,9922.96,3033,7692.85,2696,6788.88,2141,5345.82,1657,3070.58,1355,3706.88,1119,1433.72,542,755.725,1040,742.45,1037,631.575,1012,511.35,840,628.425,782,549.625,693,193.1,449,-86.175,166,5966.18,8105,12910.2,17615,10026,14001,6418.88,8941,4251.7,5628,4154.45,5272,1814.62,1976,1094.33,1198,752.237,435,751.275,455,7.175,311,150.15,244,1484.09,651,1885.19,701,882.962,618,1375.32,617,1721.04,422,702.712,511,107.688
1.96464e+06,1.94941e+06,652729,613638,737544,1.09108e+06,141.625,327,-83.5312,183,-100.684,263,96.0094,254,-174.006,269,256.197,370,75.2125,382,289.678,406,235.503,379,226.875,395,255.991,356,95.2875,370,303.153,312,262.969,255,1230.58,412,2105.29,776,1108.78,462,1220.83,398,967.365,504,840.997,575,319.965,243,276.182,388,307.6,623,780.1,1012,473.475,611,259.775,484,198.575,551,251.625,392,180.925,472,107.7,287,2283.03,3173,4840.9,6695,3846.9,5492,2714.85,3799,1877.12,2598,1869.05,2600,940.025,1279,702.875,844,838.513,380,921.638,537,856.975,496,842.188,320,984.375,244,835.712,451,-442.663,233,57.4875,318,311.325,421,-547.837,181,107.69
2.61284e+06,2.15668e+06,603087,676172,624667,721590,751.919,1027,-141.419,199,101.888,372,53.5563,412,242.619,266,79.0625,329,468.944,971,892.513,1361,437.078,852,416.453,693,437.009,705,-96.7313,439,409.716,520,267.506,566,3236.9,1465,4190.15,2562,4977.51,2539,3905.98,1953,2482.01,1564,2139.12,1180,1330.8,836,350.571,589,518.575,1055,923.2,1902,585.675,1335,362.25,993,626.5,989,265.425,980,185.95,594,118.875,379,3508.05,8723,7359.52,18230,5358.08,13958,3978.7,9380,2799.53,6419,2926.5,6434,1503.8,2959,761.125,1630,267.487,256,1436.49,552,637.438,278,-2.7125,302,944.037,796,391.038,534,1473.67,861,2184.96,958,807.45,632,517.475,428,107.758
1.50162e+06,1.62368e+06,452970,495157,599416,715317,40.6313,381,-22.0688,349,-98.8281,263,207.109,358,-129.834,171,-229.728,163,62.4938,284,233.888,292,9.625,255,-52.8344,339,236.913,355,45.65,304,319.275,315,161.219,226,4842.74,2109,9140.48,3415,6895.02,2711,5389.81,2139,5025.86,2018,3473.03,1396,2637.01,1176,526.946,453,711.425,881,319,805,489.7,837,576.65,817,426.475,656,142.05,649,229.85,527,-97.6,307,5303.95,8646,12129.3,19369,9300.75,15256,5977.43,9454,4014.18,6026,3444.78,5181,1330,1897,890.15,1095,430.938,369,788.987,440,977.2,431,629.037,280,485.362,500,1021.21,502,1500.97,660,893.112,711,468.3,425,1104.07,390,107.762
1.39918e+06,1.66578e+06,533387,491203,703080,1.01975e+06,425.322,317,332.784,411,155.925,396,224.778,474,108.591,232,44.4469,311,446.909,472,91.9188,217,59.6063,258,491.322,389,90.2,283,241.484,456,466.022,415,357.947,555,34656.8,15052,64583.8,28043,57954.4,25551,45975.9,19985,39582,16784,27156,11483,23989.2,10441,11078.9,4831,13562.4,25322,8634.5,15756,5415.62,9644,4154.45,7776,4016.8,7378,3637.62,6300,2248.82,4315,1127.7,1708,131585,246489,288276,539695,224025,421226,138513,259358,86328.6,161387,70849.5,132458,21303.5,39777,11207.6,20926,830.2,389,1504.12,1103,-485.8,351,-274.137,245,7371.26,4023,9515.45,5148,8454.08,4547,10443.2,5830,5992.09,3049,3450.74,2076,107.837
2.55906e+06,1.88774e+06,913025,1.02236e+06,800640,939379,549.141,549,784.953,607,307.347,368,586.266,560,506.241,460,216.562,324,340.931,455,515.281,547,290.916,437,202.228,322,205.631,273,765.703,879,930.841,815,1343.58,1020,137384,33574,252810,61508,226654,55479,178624,43638,151604,36948,103275,25116,90959.6,21986,45239.7,11103,9346.92,9515,6140.33,6192,12382.7,12348,11038.9,11326,11348.7,11417,9681.6,9673,6830.7,7033,3126.65,3124,91614.7,91338,200503,199184,156137,155723,97226.5,96634,60747.6,60305,49891.9,49405,15377.4,15059,8143.35,8037,598.062,299,7115.15,2386,3.325,408,-123.463,377,29376.7,9170,40877.4,12132,35236.9,10713,40066.3,11796,22058.6,6442,15217,4648,107.853
1.71038e+06,1.6661e+06,973668,1.09201e+06,1.00138e+06,1.18201e+06,728.131,680,172.872,582,-150.116,214,65.8969,336,481.078,444,84.2531,322,462.344,589,628.478,561,316.319,357,475.269,462,242.516,468,137.122,443,382.938,535,324.638,629,42947.6,14622,79170.8,27375,71770.2,24736,55657.3,19221,47000.5,16311,31687.5,11194,27701.8,9432,14061.9,4627,22649.2,32800,13612.5,19973,7068.18,10095,4672.7,6768,4293.27,6253,3777.8,5374,2699.03,3618,1074.85,1723,218762,318529,480292,699030,373217,545206,230979,336504,143531,208745,117769,171124,34994.1,50829,18302.9,26282,-243.337,267,2900.62,1095,175.175,206,608.825,286,9462.6,4067,12966.2,5174,10890.5,4516,12402.9,5307,6910.23,2817,5366.55,1852,107.897
2.47357e+06,2.05246e+06,1.14848e+06,1.05691e+06,975214,1.47763e+06,99.6531,455,231.413,356,80.575,286,268.434,400,-30.4563,221,-233.2,283,491.253,398,637.966,728,492.284,606,206.731,524,240.797,375,352.859,273,207.281,238,592.075,401,16292.6,5153,30252.5,9453,26148.6,8285,20386.6,6311,18272,5583,12134.3,3710,9816,3284,5183.25,1824,2879.07,3738,2634.8,2990,2233.6,2935,1787.75,2301,1891.62,2415,1407.65,2108,1175.68,1523,209.725,661,26459,34880,58328,76902,45071.8,59577,28321.6,36850,17851.5,23361,15288.5,19728,5372.5,6712,2942.15,3698,36.8375,344,1133.12,915,427,401,-25.725,223,3322.2,1592,4955.65,1969,4822.48,1672,3848.69,1807,2937.2,968,2427.43,790,107.984
1.7199e+06,1.74227e+06,617299,637788,724192,958689,280.397,374,502.219,627,485.788,487,224.744,483,10.6219,257,254.444,321,440.653,459,337.081,466,172.047,309,36.1969,305,276.203,320,563.888,725,722.7,893,716.134,895,116316,40696,212603,74011,187217,65474,144721,50439,123287,42478,84873.6,29586,72468.4,25218,36025.9,12453,9638.48,13995,6077.52,8818,10662.5,15926,9176.12,14041,9251.6,13189,7884.68,11921,5583.75,8280,2432.5,3597,91492.9,136368,200618,299597,156144,234005,96644.2,144277,60310.5,90032,49782.9,73736,14749.5,21974,8002.98,11898,525.875,271,6325.46,2917,-143.587,241,527.712,297,25374.5,11017,34693.5,14696,28863.7,12583,32424.4,14053,18083.6,7588,12315.7,5296,108.029
2.19392e+06,2.00674e+06,710064,671281,708697,1.0284e+06,426.525,308,-143,213,-89.9938,369,24.2344,303,530.956,398,-301.091,261,-89.8219,299,325.6,446,194.734,297,-103.366,379,-43.9656,236,432.953,406,133.341,234,175.003,261,2690.76,920,4147.61,1389,3387.96,1285,1308.49,709,2873.98,1134,2057.57,798,2659.22,716,960.932,430,283,387,553.375,669,472.65,722,471.65,556,329.15,448,145.8,562,15.375,313,132.875,352,1972.83,2676,4211.43,5615,3080.75,4222,2444.23,3220,1450.15,1841,1623.33,2236,992.675,1069,667.275,836,-78.3125,182,-754.6,244,-104.475,162,80.85,207,-88.4625,260,-60.55,417,-53.6375,256,939.138,472,527.1,399,232.137,321,108.069
