"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.7682e+06,1.7539e+06,939499,1.53408e+06,1.17858e+06,941408,455.228,431,403.963,673,863.919,515,445.666,383,280.022,303,19.9219,231,979.147,603,1201.85,1058,3751.69,4295,2991.95,3608,3117.38,3580,1658.62,2414,1189.79,1488,946.263,1352,714.422,300,553.091,271,145.042,207,690.456,297,847.119,434,148.155,297,260.827,239,181.977,369,109.84,275,3290.88,4914,1222.8,1689,646.28,852,584.36,767,493.2,448,-82,393,62.32,275,643.76,458,502.56,591,934.52,567,1200.84,955,846.52,701,1624,1475,4617.48,6945,2971,4644,1169.44,836,237.562,474,1633.8,774,753.9,635,790.125,520,204.575,378,846.825,432,519.925,313,676.2,377,1018.94,390,57.9075
2.38382e+06,2.17653e+06,867693,1.431e+06,873344,717574,991.206,505,8581.6,5443,5157.91,3339,3491.96,2601,2453.31,1562,1971.63,1352,1336.09,895,10013.7,6285,53929,34261,52053.5,32997,48255.5,30816,32734.8,20988,20986.5,13362,18029.9,11453,301.29,430,323.7,173,165.689,232,575.709,264,78.02,281,1072.78,401,686.929,293,952.425,391,571.28,340,49458,41014,16765.7,13917,6549.4,5336,4841.48,3946,3157.08,2544,1753.24,1408,560.24,661,415.16,525,759.76,729,1001.6,690,1344.64,983,1718.44,1237,6962.84,5418,70299.9,57937,47269.9,38973,20918.5,8029,683.812,339,19164.9,7498,18110.6,6670,11766.4,4648,7900.73,3280,5938.1,2427,6573.44,2453,1729.17,926,2476.34,684,57.9224
1.68073e+06,1.47659e+06,452411,842644,680171,474621,655.828,542,12544.9,8734,6919.16,4837,5535.36,4069,3569.04,2413,2344.83,1943,1857.83,1421,14671.6,10641,74700.4,54027,70872.2,51184,65610.7,47250,43787.2,31564,28094.1,20388,23906.8,17317,503.291,362,659.331,349,401.305,232,281.681,175,-217.771,334,704.67,340,714.63,322,98.77,334,168.04,281,68907.6,65672,23166.4,21708,8973.64,8878,6658.96,6127,4152.96,3766,2499.92,2283,1006.6,841,795.64,582,578.68,890,1268.48,943,1687.12,1569,1939.24,1855,9292.12,8585,98722.2,93558,66149.2,62870,27534.7,11716,1798.47,624,25420.9,10748,23810,10109,15576.4,6783,10241.3,4627,8211.7,3569,7582.23,3191,2979.99,1613,2615.11,972,57.9801
2.50203e+06,2.18485e+06,1.07313e+06,1.79954e+06,1.11622e+06,835723,883.628,507,515.791,562,942.544,554,768.453,491,431.375,292,-26.6688,183,137.541,288,1107.44,896,4429.88,2928,4526.68,2798,4207.98,2562,2617.84,1799,1478.42,979,1240.04,1041,704.359,526,-102.401,154,-259.375,366,467.082,321,-572.285,315,111.427,375,-549.149,260,197.021,334,432.84,337,6453.52,5213,2174.2,1768,829.92,778,1001.76,657,319.12,414,386.44,407,143.88,369,419.92,361,1127.4,755,922.04,669,1390.92,912,1176.92,668,2317.12,1731,9388.92,7522,6284,4910,1585.15,854,-100.537,541,1171.28,778,1383.9,692,1878.89,639,1105.39,333,419.387,423,884.537,496,69.65,246,501.725,325,58.0472
1.88628e+06,1.93277e+06,763171,1.18466e+06,852484,732154,797.141,439,6025.86,4117,3525.75,2488,3015.64,1952,1750.52,1206,1419.55,1026,1034.61,702,7441.06,5249,38214,26892,36999.4,26021,34651.3,24163,23382.5,16253,14448.5,10327,13021.8,9084,-53.535,212,701.35,235,-381.592,167,56.7512,203,-782.794,173,871.604,319,-357.938,289,285.728,337,6.36,168,41939.6,38881,13698,12951,5533.72,4925,3916.12,3527,2708.56,2309,1689.56,1413,653.96,501,436.6,523,933.64,919,834.12,758,1190.64,918,1095.96,1073,5941.72,5428,60042.9,55774,40056.7,37067,14032.4,5959,261.1,385,12853.7,5575,12779.5,5279,9129.92,3635,5691.35,2223,5370.4,2002,4514.3,1698,1590.14,791,1545.42,647,58.2048
1.83707e+06,1.77471e+06,710378,1.1243e+06,831338,691952,253.831,392,425.425,249,236.088,354,287.884,295,-132.175,243,275.613,250,602.013,559,592.503,582,1859.06,1330,1598.53,1397,1460.94,1344,1022.82,914,845.378,544,549.472,738,-198.474,234,135.497,219,956.886,275,-198.059,198,346.836,383,11.5162,387,419.98,346,-414.896,347,408.64,538,3089.8,2784,1256.28,1002,477.44,461,276.04,381,71.68,275,280.08,373,17.64,360,483.04,367,466.72,425,45.72,273,836.48,850,999.24,722,1744.48,1310,4917.16,4313,3040.68,2706,641.2,333,176.488,297,412.3,303,1242.5,366,321.212,205,115.762,192,505.487,281,-200.375,466,-63.35,446,39.025,332,58.2645
1.71623e+06,1.95324e+06,498722,765511,616704,526343,578.425,385,15416.2,12669,8795.38,7365,7194.56,5567,3949.74,3447,3701.01,2940,2386.59,1595,17959.1,15202,98108.3,80060,93881.7,77627,87335,71056,59078,48359,38119.4,30943,31960.6,26616,737.559,455,-123.981,181,376.094,240,-21.0612,198,-501.112,381,-24.07,338,25.6262,204,422.366,424,379.4,447,86314.8,92642,29191.6,31338,11669.6,12299,8827.68,8609,5144.2,5463,2779.08,3243,1123,1228,163.2,355,523.88,492,775,598,1055.32,998,1193.68,1200,10481.6,11012,120594,128946,82408.9,88039,37953.3,18271,314.212,780,34305.8,16704,31024.7,15263,21046.9,10391,14358.4,6763,9781.36,5309,10673.7,5010,4734.98,2216,2325.84,1249,58.3046
2.19598e+06,1.78749e+06,1.0231e+06,1.67354e+06,1.12693e+06,896093,1668.39,979,27194.2,15830,15650.5,8950,12093.6,7049,7176.66,4117,6141.3,3639,4185.56,2515,33044.2,19110,163616,95027,157375,91811,147333,85753,100399,58435,63174.7,37093,55761,32518,364.474,421,549.875,300,305.44,267,140.166,231,859.569,373,208.641,312,497.066,266,-389.166,186,491.92,373,128541,99131,45357.6,34987,18599.4,14416,13628,10306,8521.76,6448,5206.04,3981,1887.04,1610,798.28,705,1216.36,1018,1439.84,1344,2786.76,2383,3546.56,2677,17950.9,13666,174152,134586,121130,93280,63432.5,22051,2201.68,698,58278.4,20314,53491.9,18504,36191,12745,24706.3,8598,18645.6,6535,18257.4,6529,7528.15,2376,4076.62,1692,58.3236
1.86569e+06,1.98819e+06,795499,1.23214e+06,853711,713975,927.988,560,10203.7,7318,6135.25,4279,4349.24,3376,2545.64,1966,2375.38,1753,1515.02,1259,13267.3,9718,62246.2,46308,58820.9,43962,54270.7,40370,36681,27424,23728.9,17638,20049.8,14927,191.004,438,10.9975,220,951.699,303,-201.482,170,-610.05,244,1058.35,309,815.164,449,958.857,540,179.96,304,61353.6,60034,20635.5,20048,8194.24,7811,6360.92,5817,3826.44,3406,2204.4,2057,771.6,970,685.4,828,1421.08,1207,929.4,1101,1993.4,1713,2228.4,2015,8944.4,8101,87298.2,85349,59078.7,57402,22251.8,9836,344.4,453,20679.7,9199,19170.7,8314,13647.3,5987,8823.94,3811,6942.95,2965,6264.04,2960,2488.15,1156,2442.91,974,58.3408
1.68614e+06,1.62114e+06,536750,1.10331e+06,672741,428667,343.028,435,1878.29,1096,1152.44,738,1393.95,741,372.566,424,152.097,453,250.803,466,2886.12,1765,11446.2,7672,10259.1,7125,10514.9,6590,6601.95,4486,4014.39,2775,3997.07,2650,-426.724,265,-8.5075,254,-267.571,161,-272.033,190,482.23,314,336.357,333,589.508,238,-330.236,192,367.8,293,10203.6,8730,3530.76,3052,1477.2,1193,1277.52,1015,550.56,602,348.04,411,-106.12,226,297.8,327,263.4,602,594.56,513,977.4,534,735.84,589,2372.6,1924,14967.7,12915,9868.88,8323,5149.9,1965,562.8,389,4382.79,1902,4068.05,1580,2039.1,1185,2937.72,1004,1292.64,557,1215.46,487,1359.75,449,-322.7,294,58.3541
1.89544e+06,2.03275e+06,685628,1.13139e+06,915324,726682,455.653,329,73.6844,321,494.434,546,330.597,242,6.69375,193,328.738,292,344.091,457,752.888,461,1937.63,1611,1929.45,1486,1596.73,1355,1153.61,963,1011.82,831,990.622,788,-488.766,266,238.21,192,594.384,350,-509.101,180,51.5637,351,542.198,351,156.351,255,-87.2537,305,313.36,392,3308,3188,921.92,1073,555.88,634,576.08,420,450.96,348,335.88,372,-5.88,275,66.88,354,967.68,662,641.72,538,1058.08,755,1369,931,1564.44,1307,4649.56,4791,3217.08,3083,1393.09,468,208.162,404,806.837,549,1044.14,447,537.425,370,338.8,215,317.275,283,319.725,352,-268.625,278,-49.6125,371,58.3843
1.94977e+06,1.68884e+06,973623,1.76051e+06,1.22772e+06,899360,1920.95,1261,99135.7,66325,57236.9,37279,42953.4,27953,26536.8,17007,22936.5,15033,11439.1,7455,120491,80220,602358,401881,581325,389920,541831,361518,366868,245315,232006,155017,201500,135137,-69.72,296,-114.54,167,330.444,222,247.651,202,-235.512,299,-956.16,315,-216.837,281,-318.201,373,232.16,350,381076,332839,136999,119105,55209.2,48177,40212,34187,25007,21036,14927.1,12614,5416.92,4463,389.52,542,1264.96,925,1316.04,1100,2923.12,2336,4408.96,3797,45336.5,39226,496947,433614,353822,308420,240830,95682,6706,2756,215533,86672,198559,79198,130413,52833,88543.7,35171,66971.3,26486,61296.4,24586,23514.3,9546,15757.4,6064,58.3942
2.24097e+06,2.38347e+06,861210,1.38467e+06,919497,780577,272.478,323,3256.88,2148,1698.62,1304,1187.56,880,445.453,656,522.059,574,675.113,518,3605.75,2239,16597.6,11495,15995.5,11025,14807.1,10268,10364.2,7251,6395.77,4674,5746.27,4138,-163.614,356,159.049,378,243.294,176,523.315,360,-485.342,266,188.929,415,149.296,258,1099.75,458,-215.12,261,16700.2,15012,5985.32,5201,2225.88,2035,1429.84,1349,1136.24,1170,784.96,887,695.56,441,336.32,389,823.32,689,660.72,559,938,828,1246.52,1084,3376.76,2591,23680.5,21644,16113.4,14258,6199.55,2748,518.875,357,6667.06,2583,6149.67,2407,4210.59,1784,2270.8,1011,3018.14,1055,1638.96,931,1002.4,581,275.1,401,58.4544
2.25466e+06,2.33389e+06,891696,1.44947e+06,1.07554e+06,853172,1101.39,685,21282.6,15185,12269.2,8657,9319.98,6464,5891.83,3981,5024.99,3601,3059.31,2000,24244.1,17458,126760,90880,122514,88304,113636,81871,77295.7,56125,49034.9,35548,42817.9,30728,963.215,498,247.651,326,42.8487,299,384.913,303,383.771,356,652.587,362,-518.958,312,394.25,256,59.24,214,116559,110568,39828.1,37643,16122.1,15244,12192,10902,7179.12,6422,4308.32,3917,1834.44,1409,576.32,780,569.24,828,1158.04,1268,2084.84,1889,2285.08,1949,15084.8,13721,161851,153311,110765,104591,49111.6,20922,1848.7,935,44501.1,19357,41603.4,17706,28047.8,12222,19031.8,8124,14686.3,6121,13650.5,6020,5077.89,2248,3834.69,1359,58.5236
2.67158e+06,2.33135e+06,1.00042e+06,1.558e+06,886178,782238,443.009,468,3077.43,2039,1795.36,1325,293.356,484,1052.41,662,545.062,352,855.259,579,2976.97,1996,14827.7,9488,14289,9463,13058.6,8672,9214.27,5847,5792.01,3858,5345.6,3428,422.366,265,813.815,278,-30.1912,169,-173.885,298,1084.08,493,395.702,299,623.849,331,1096.02,587,-16,271,17369.8,14905,5882.84,5153,1887.76,1810,1817.32,1654,945.04,1018,619.04,681,133.04,260,1026.4,629,741.44,637,1250.6,818,1594.56,1218,2004.96,1257,3789.6,2849,24652.7,21248,16601.2,14399,5385.19,2187,854.875,493,4644.76,2016,4818.36,2010,3166.71,1387,2708.65,940,2435.39,833,2275.44,835,488.512,455,687.138,382,58.5284
1.71614e+06,1.77324e+06,700050,1.22237e+06,823798,646575,651.047,605,27460.1,19321,16000.2,11016,11693.1,7966,6993.64,4897,6315.34,4352,3599.59,2417,34264.1,23791,168923,118763,160368,113700,149010,104774,100049,70679,62762.9,44556,54900.9,38770,-44.0938,239,644.599,238,-368.312,185,161.746,235,-489.908,213,-63.2875,347,332.519,290,970.27,349,53.88,289,125221,115074,42517,38989,16754.6,15605,12154,10839,7762.12,6723,4265.24,4045,1359.52,1344,696.4,474,844.8,638,1176.92,843,1627.92,1461,1766.12,1734,15719.9,13917,174812,160487,118923,108911,66489.2,27495,2087.93,770,59025.1,24751,54074.5,22697,36422.2,15145,24038.5,10293,18751.2,7646,17585.6,7454,5923.14,2650,3724.96,1819,58.5467
2.14425e+06,2.04725e+06,801879,1.28911e+06,935816,760067,1033.76,651,448.481,476,247.934,357,142.163,521,207.134,391,-104.975,324,771.747,761,1531.54,1285,2861.68,3290,1972.69,2769,1928.38,2142,781.044,1311,626.822,832,697,994,1002.95,351,-491.36,141,591.997,295,1117.8,338,-719.714,249,-315.815,244,148.57,230,806.034,373,286.44,391,7198.08,11133,2367.72,3915,1142.44,1680,844.92,1415,636.08,978,-162.48,698,588.92,555,624.16,846,1219.8,1226,1373.16,1481,2016.84,2215,1575.36,1853,2859.24,3950,10396.6,15753,7110.96,11007,1281.35,688,477.663,293,377.475,785,850.325,797,909.388,568,388.762,401,1031.62,621,1308.74,849,688.888,420,1047.99,517,58.5473
2.22149e+06,1.78853e+06,798336,1.23453e+06,654587,559590,253.513,418,57.3219,307,747.203,316,-166.759,197,-42.5531,176,612.213,357,850,499,1322.71,656,2619.59,1499,2157.62,1270,1611.49,1054,1346.61,934,1040.61,649,967.247,860,-715.875,160,555.166,198,1397.72,330,855.004,268,186.231,448,452.039,533,211.857,303,431.6,446,321.32,381,3342.92,2499,1346.52,897,356,484,334.68,422,630,392,-302.72,337,307.08,341,1044.16,818,1063.04,543,655.28,457,1033.84,681,868.32,534,1472.92,1007,4770.76,3387,3416.8,2540,968.712,417,-96.5125,215,965.562,468,1057.96,423,899.675,355,19.5125,234,-245.787,262,1061.64,372,-623.787,149,-171.5,276,58.5665
2.05279e+06,2.00011e+06,991663,1.66333e+06,1.27314e+06,1.03772e+06,913.591,420,893.509,730,330.225,582,732.381,571,500.172,364,598.666,606,505.113,571,1808.59,1449,4852.23,3452,5011.87,3355,4557.7,3218,2763.62,2132,2175.26,1464,1961.59,1416,239.247,415,400.371,234,1272.6,404,390.93,342,329.302,343,1111.89,587,673.13,358,-64.9475,296,383.76,439,7198.52,6469,2458.4,2514,1066.76,1161,690.76,995,916.92,906,747,877,268.4,453,761.04,814,1155.76,1294,1287.96,1135,1652.96,1647,1773.12,1888,2788.04,2939,10022.4,9014,6613.8,6274,1672.65,906,329.788,285,2046.28,1093,771.75,783,1939.44,920,2077.86,699,548.362,403,916.562,545,886.112,442,240.537,550,58.6146
1.80044e+06,1.87211e+06,619699,1.00385e+06,827382,663758,526.15,439,15211.8,12415,9501.19,7097,6041.75,4944,4111.34,3279,3434.64,2734,1666.96,1737,19564.5,15506,95728.9,77484,90873,74079,84021.9,67848,56222.3,45868,35576.8,29104,31391.4,25121,518.335,442,656.219,311,28.1162,264,-1544.01,-4,451.416,242,167.66,272,1008.45,339,250.037,283,19.6,283,82109,86902,27580.7,29286,10915.3,11441,7882.12,8020,5175.4,5012,2864.72,2966,1293.32,1350,567.48,617,761.4,788,504.68,780,1232.24,1431,1390.04,1455,10658,10797,114527,121572,77887.4,82289,35860,16994,483.175,421,33003.5,15776,29903.6,14123,20065.8,9643,13162.5,6425,10403.3,4906,9710.31,4804,3390.45,1825,2544.76,1156,58.7954
1.51645e+06,1.62693e+06,718130,1.26494e+06,1.0444e+06,780049,943.659,793,49535.2,40515,28827.3,22747,21210.2,17025,12911.8,10196,11906.6,9127,6748.58,5264,64234.6,52627,299864,246070,291308,241245,271710,222784,183164,150686,116392,95921,101243,82960,525.597,318,1054.31,428,259.167,297,-50.215,244,-558.797,218,-794.31,228,754.366,247,305.855,313,159.44,218,163072,175905,60187.5,64736,24248.4,26453,17986.6,18530,11611.7,11821,6371.24,6622,2443.64,2585,862.8,661,723.96,682,951.8,1156,1725.28,1788,2628.12,2700,21012.9,22470,203086,219286,149244,160182,119112,58151,3753.22,1816,108003,52957,98381.1,47875,64982.9,32188,44277.4,21313,33720.7,16253,30504.1,15136,11434.4,5688,7105.79,3463,58.7972
2.26344e+06,2.01055e+06,1.0291e+06,1.5844e+06,962561,793293,1204.18,665,24868.5,15888,15129.5,9098,11048.4,7007,6354.39,4194,5637.84,3671,3609.95,2140,29221.9,18311,151481,95347,145913,92408,136421,86024,92803.1,58932,58519.3,37275,51687.6,32499,207.915,202,-340.922,116,-280.644,217,177.205,216,460.546,288,818.069,410,455.462,375,-401.616,241,490.68,387,138000,114590,47408.5,39300,19146.2,15726,13858.8,11100,8845.4,7019,5102.88,3985,2032.24,1736,1006.8,545,1096.6,733,1272.96,812,2215.72,1422,2724.24,1818,17778.8,14106,190270,157995,130339,107954,58072.8,21733,2408.7,868,54379.5,20550,50910.4,19200,34066.3,13065,23978.2,9014,18365.2,6823,15738.7,6396,6186.07,2579,3906.35,1441,58.8775
1.94104e+06,2.09991e+06,773188,1.1412e+06,843647,731027,60.6156,324,247.191,519,417.084,423,537.678,451,365.553,550,263.447,227,842.988,592,1455.04,1000,4702.31,3610,4434.61,3389,4345.04,2884,2746.24,2115,1940.28,1439,1511.3,1041,-708.612,246,752.084,328,542.301,318,543.857,284,704.981,392,-25.5225,357,756.026,327,-1075.37,413,298.64,337,6377.56,6262,2537.52,2147,1238.04,870,517.72,818,728.24,554,58.56,284,199.96,286,670.24,622,491.96,501,884.08,687,1372.52,1111,1309.96,882,2379.68,1849,9766.48,9254,6440.88,5999,1436.05,720,-473.112,275,2487.54,1011,1575.35,732,1403.85,604,1249.15,456,178.238,317,1008.79,658,556.5,361,764.925,337,58.9173
2.14829e+06,2.10572e+06,743275,1.13915e+06,804591,712023,529.178,374,1402.82,1190,685.738,820,272.425,566,206.922,524,171.275,374,796.822,463,2336.12,2106,6614.17,8667,6177.8,8352,5738.88,7530,3838.28,5168,2188.06,3234,2347.7,2785,183.43,378,376.301,170,198.785,221,310.316,252,-725.005,380,-979.711,174,621.151,336,-368.209,251,204.44,276,5941.68,9440,1986.84,3226,591.28,1271,795.28,812,406.36,574,634.68,655,213.12,410,863.36,613,1021.96,634,756.56,447,1116.08,724,1271.84,753,2100.92,1764,7822.48,12940,5418.8,8718,2732.71,1918,403.112,311,3372.86,1862,2198.35,1507,1642.72,953,977.462,818,649.075,631,1256.06,650,307.737,415,-4.55,407,58.9484
2.38785e+06,2.10235e+06,948415,1.54738e+06,965476,815692,995.35,570,713.947,465,154.7,418,-168.991,254,300.528,343,298.828,234,443.169,447,2092.22,866,2995.61,2276,3114.56,2162,1931.78,1815,1685.23,1272,981.431,792,689.828,593,193.598,288,-481.711,183,-229.599,197,-659.954,167,888.619,341,171.084,195,16.0812,197,-249.934,396,173.64,241,3073.28,3347,1039.88,988,627.92,693,505.2,593,879.56,537,473.16,386,123.76,371,747.6,427,1072.72,647,1041.16,762,1108.44,807,1389.8,771,1871.4,1340,3727,4348,2545.88,2930,877.537,627,1020.86,515,771.662,537,822.237,463,1460.38,567,650.212,295,390.425,329,287.612,416,961.188,415,717.325,341,58.9934
1.94457e+06,1.97097e+06,528426,1.03132e+06,785484,509603,511.541,441,20578.4,14422,12290.8,8307,8500.32,6102,5635.08,3810,4840.75,3310,2718.78,1931,24731.1,17688,124804,88966,119034,85320,110283,78411,74720.2,53425,46984,33685,40519,28980,-342.997,220,-105.306,235,677.073,355,423.196,262,-877.517,179,-60.59,293,125.434,299,914.349,455,-113.84,188,86985.9,80992,29905.1,27532,11997.8,11018,8844.68,8035,5464.04,4855,3461.44,2903,917.56,877,677.32,731,678.08,517,831.72,785,1701.8,1362,1207.8,1396,11564.7,9973,121561,112894,82481.7,76788,48840.8,20725,890.312,596,44527.8,19285,41378.6,17728,27135.6,11602,19016.5,8079,14949.2,6001,13132.3,5721,5406.71,2215,3535.88,1508,59.0034
2.07082e+06,2.17404e+06,570990,944584,653034,535057,512.656,361,8868.37,6829,5317.07,3802,3701.33,2662,3069.4,1908,2109.43,1392,1542.96,887,10086.6,7718,54605.8,41034,52098.8,39278,47887.9,36256,32709.8,24799,20804.7,15648,17611.9,13497,-170.565,317,430.562,272,88.395,219,134.771,414,114.955,313,462.206,528,606.315,513,-556.307,268,148.2,351,53712.8,52946,17814.8,17702,7224.52,6929,5324.72,5022,3273.76,2958,1683.12,1789,437,681,462.08,398,418.92,778,488.64,543,938.24,758,1452.24,1172,7454.24,6863,76594.1,75458,51518.3,50533,20862,9352,427.7,460,18056.6,8446,18471,7957,11730.2,5453,8455.47,3540,6600.21,2760,5180,2500,2571.27,1125,1158.24,751,59.0644
1.79183e+06,1.77051e+06,835774,1.25025e+06,864857,757919,1133.74,714,15790.8,11379,9606.28,6654,7399.94,4719,4625.38,3017,3976.19,2796,2057,1461,18023,12405,97216,67550,92994.9,65365,87108.2,60458,59162.2,41687,37599.5,26442,32669.2,23102,-321.832,301,383.356,286,323.804,311,672.922,347,135.497,262,644.599,334,616.171,314,680.496,371,287.72,287,94256.6,87646,32243.9,29966,12799.2,12046,9374.2,8370,5972.56,5336,3462.72,3192,1164.8,1107,473.12,547,849.4,633,1345,876,1271.32,1223,1709.56,1364,11931.4,10556,131109,121101,89669,83156,36496.2,15095,1502.72,566,33342.8,14347,32219.2,13465,21880.1,9284,14911.4,6327,11088.3,4624,10217.4,4436,3672.64,1709,3192.44,1350,59.1118
1.81504e+06,1.93516e+06,630947,1.14609e+06,771493,558319,465.056,602,29954.1,20909,17239.3,11875,12568.5,8886,7595.33,5315,7048.84,4832,3697.45,2414,34757.4,24703,182165,129733,175176,124800,162626,115551,110814,78954,69831.7,49736,60529.4,42754,-287.284,245,182.289,301,297.555,294,581.519,229,-512.421,240,46.3762,278,25.6262,479,474.552,258,354.04,366,137415,127999,47072,43674,18398.8,17269,13408.1,12280,8536.48,7767,4804.12,4163,1600.32,1451,356.12,355,404.2,446,600.56,663,1348.64,1156,1945,1589,16269.2,14891,190558,177347,130356,120883,73679.9,30848,1928.15,836,67029.4,28354,62322.1,26282,42690.9,18122,28638.9,11906,21724.4,8992,18963.6,8454,7336.44,3411,4957.66,2144,59.1591
1.74374e+06,1.82824e+06,644401,1.15317e+06,938333,694757,629.106,542,5040.82,4135,2956.62,2530,2378.78,1898,1226.12,1170,1504.13,1047,1051.24,1163,6116.02,4963,30102.8,23597,28820.2,22617,26652.5,20866,18515.8,14487,11764.5,9235,10062.2,8098,308.864,272,1079.52,313,-93.1675,176,391.137,267,169.009,270,-296.829,221,1744.66,526,-2.6975,344,187.16,347,29712,30519,10429.5,10768,4282.56,4516,3558.08,3497,2155.32,2275,1283.76,1253,567.36,572,677.84,738,1158.72,1102,725.36,1138,1697.52,1741,2195.24,2045,5642.8,5711,41545.6,42618,28157.4,28758,11063.9,5225,965.475,510,10686,4791,9581.6,4699,6336.84,3103,4711.7,2250,4125.01,1927,4204.81,2025,1331.66,584,1102.76,539,59.1678
2.0639e+06,1.89961e+06,718330,1.35206e+06,884718,642322,1385.98,931,71766.4,51054,41565.5,29080,31058.3,21323,19121.7,13188,16849.7,11524,8449.48,5949,89977.4,64073,455269,323331,432583,309751,400337,283932,267242,190808,169019,120841,146367,104493,64.0137,501,649.89,370,291.952,207,642.835,257,668.772,275,5.91375,249,-373.189,278,288.529,312,58.2,292,320512,301704,109153,102438,43305.3,40545,31407.5,28546,19312.1,17796,11070.8,9901,4102.6,3730,598.84,535,666.96,703,719.64,810,2609.88,2147,3903.92,3291,38139.9,35438,445975,418617,304158,285374,179298,75653,4774.26,2142,160529,68486,146713,62540,96940.3,41665,65627.8,27755,48801.1,20804,45938.6,19543,17637.7,7410,10621.1,4391,59.1786
2.44718e+06,2.06447e+06,712727,1.29835e+06,890659,637054,935.797,426,1154.35,885,733.975,500,998.006,560,600.472,513,309.347,288,732.806,528,2044.52,1462,7663.81,5011,6926.33,4317,6736.3,4396,3778.09,2692,2615.77,1878,2329.05,1811,-281.474,257,753.536,394,1356.84,323,-77.9163,233,663.378,393,3.00875,392,-55.61,229,-530.992,325,337.4,337,9568.24,7754,2876.32,2488,1182.04,1056,1207.24,1160,598.04,939,248.32,459,202.96,368,507.8,547,835.6,907,929.04,661,1209.44,932,1460.04,947,2533.28,2239,13293.7,11457,8920.56,7518,2779.26,1308,637.787,418,2585.1,978,1886.15,959,1631.79,956,534.45,585,1872.15,652,1465.71,566,235.2,395,370.387,342,59.2577
1.95204e+06,1.66168e+06,568594,962329,598322,461030,331.341,290,11447,7157,6817.43,4069,5244.93,3120,3078.86,2142,2998.96,1821,1792.17,1006,13237.1,8299,69073.4,44241,66747,42635,61216.5,39098,41820.3,27005,26006,16721,22572.2,14542,670.744,342,77.19,271,99.8075,227,89.5362,246,-839.753,176,-458.679,415,112.361,357,483.06,383,-54.8,327,61760.6,51010,20484.3,17089,8252.08,6766,5707.4,4651,3480.32,3095,2280.08,1830,592.56,711,550.56,499,444.28,498,508.6,533,1049.8,835,1450.4,1050,8520.44,6607,87323.6,72394,58805.7,48346,26560.1,10159,1322.12,666,24628.3,9521,23096.6,8754,15235.7,5938,11596.2,4084,7814.71,2930,7452.38,2771,2969.14,1306,1610.26,734,59.2906
1.87127e+06,1.92421e+06,720705,1.15511e+06,852347,720863,381.225,318,605.944,618,281.616,567,491.778,393,260.684,284,400.775,295,750.125,436,1299.38,850,1957.6,1564,2203.78,1375,1689.27,1192,1528.94,958,481.738,556,515.578,535,-191.522,270,453.699,220,-16.185,262,-16.8075,191,-248.689,276,-18.4675,309,-175.753,208,791.301,367,551.92,450,3922.44,3315,1009.76,1213,479.24,497,396.2,534,321.2,389,99.24,267,167.56,411,584.52,536,322.16,685,1125.24,921,1481.56,1023,1284.68,1009,2022.36,1595,4950.04,4931,3402.16,3116,881.125,467,-755.125,263,107.625,262,430.5,388,403.987,320,633.763,365,767.638,311,1026.81,434,-700.787,258,-68.5125,292,59.3223
2.12108e+06,2.05684e+06,650689,1.05537e+06,891067,707582,557.016,492,5178.25,3599,2664.54,1890,2115.54,1373,1289.29,1145,892.181,800,1788.29,797,5324.35,4118,27582.1,20516,26328.9,19777,24516.8,18104,16802.5,12747,10040.7,7854,9468.89,7133,409.397,404,816.305,332,341.753,249,258.026,161,1366.91,407,1015.19,402,282.615,214,-277.012,218,102.84,256,31357.2,30683,10593.6,10538,3918.24,4219,3147.56,2996,1761.72,2031,1159.2,1396,740,696,665.84,689,772,1057,950.28,1024,1396.56,1530,1934,1800,4980.16,5002,44080,43534,29890.2,29451,10331.4,4712,203.7,244,9763.34,4544,8828.22,4044,5945.45,2763,4138.49,1842,2570.4,1657,2652.21,1515,788.725,1004,768.513,436,59.3315
