"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.9698e+06,2.02829e+06,651767,561901,590759,921109,1496.31,1817,298.822,411,183.253,315,-138.531,401,66.2406,301,78.1688,244,837.547,1179,1117.46,1176,306.9,457,596.716,545,1076.83,892,445.706,790,412.947,600,510.503,532,-146.806,267,-570.832,257,-725.212,184,712.763,230,-349.949,329,-503.81,379,-725.42,187,-534.416,432,95.625,370,1144.9,1684,465.3,820,378.775,641,361.625,435,282.65,361,170.2,398,-169.125,193,60.125,370,434.525,623,291.825,538,6752.58,10402,6156.93,9385,5553.83,8346,2033.78,2813,304.973,770,1251.6,448,15.05,547,3517.76,1558,8878.71,3711,11040.2,4989,8937.69,3880,7967.05,3435,7818.04,3352,2904.21,1481,2437.49,1163,12.1146
1.81398e+06,1.84002e+06,785320,637411,781721,1.265e+06,462.481,944,210.547,335,326.494,272,123.509,317,155.994,284,-222.475,175,682.619,764,548.109,655,224.709,452,73.7344,450,208.312,511,98.8281,340,234.541,462,284.831,428,-107.485,388,209.367,175,219.535,222,-140.581,282,270.269,265,1438.91,528,-346.318,270,188.514,219,113.825,284,830.9,1008,106.8,475,10.425,404,-20.775,231,73.95,354,169.625,437,177.625,285,41.3,274,439.725,477,271.575,505,2990.5,4642,2845.48,3984,2490.55,3702,895.6,1408,203.21,924,497.35,249,263.725,356,106.575,462,2747.59,1137,3390.19,1369,1574.21,1095,3172.14,1187,2148.12,1280,1308.65,653,1903.3,551,12.1166
2.19602e+06,2.20132e+06,936269,734725,761288,1.30842e+06,57175.5,64937,14004.1,15742,8485.57,9610,7480.28,7867,4890.77,5153,4517.73,5018,33599.5,38050,24529.6,27615,7696.77,8913,13666.4,15271,27366.8,30850,37074,42032,26560.3,30379,25768.4,28906,16926.3,6378,18795.2,6553,16338.9,5681,12365.4,4318,8565.5,3216,5417.93,1844,3933.37,1610,2904.38,1023,423.8,672,40337.4,61308,20675.6,31775,10269.1,15548,8701.75,12502,5821.27,8902,3676.68,5568,1474.85,2342,1073.72,1763,1964.93,2762,2427.1,3659,290684,444128,263920,402881,221608,338769,65368.4,99845,9040.39,14114.1,33545.2,14708,57190.5,24437,165348,72766,423705,185206,595101,263235,458736,200282,388553,169634,398121,175235,165642,73303,110915,48764,12.1559
1.98206e+06,2.16297e+06,1.01392e+06,801684,943283,1.62612e+06,979.516,1148,516.794,337,151.559,288,-65.8625,217,118.422,395,134.303,328,374.413,842,301.056,787,35.7844,328,277.269,496,507.959,570,749.134,913,544.259,586,253.963,431,103.439,260,185.92,272,612.54,255,48.7625,227,487.729,257,1451.05,459,864.237,471,351.712,371,227.7,258,823.175,1335,497.325,766,403.425,490,19.25,422,168.125,314,223.425,491,-33.6,225,430.95,456,385.575,553,427.375,657,2761.75,6979,2744.98,6252,2646.95,5664,1053.53,2032,111.51,664.3,318.762,269,300.737,420,1672.82,1129,3074.57,2442,4058.51,3537,3109.49,2772,3623.64,2168,3870.82,2414,-517.737,812,780.325,527,12.1651
2.59316e+06,2.28828e+06,1.00906e+06,814288,769051,1.29774e+06,931.562,1743,13.5438,557,228.044,531,421.712,587,108.797,330,37.1938,353,653.125,1052,809.703,1030,513.562,653,739.819,769,1090.99,1524,1132.55,1788,936.375,1288,920.15,1306,-262.176,402,-183.637,295,-105.099,261,-80.4062,265,1062.4,340,0.83,558,-959.584,94,-1191.26,315,204.875,377,1157.25,2146,959.475,1811,420.875,507,504.4,663,135.125,513,422.175,398,-9.975,336,227.875,326,496.6,603,332.15,773,4975.12,11915,4662.38,10707,4314.8,9579,1704.28,3024,164.413,786.8,1573.51,858,936.513,1015,3511.9,2915,10683.4,7696,13865.8,10898,10674.6,8081,9794.58,7060,9391.72,7187,4717.3,2763,3007.81,1936,12.3376
2.27508e+06,2.08258e+06,1.20196e+06,971719,1.00567e+06,1.67745e+06,2547.63,5107,535.219,1127,592.556,549,-29.9062,388,164.966,458,269.5,283,1430.79,2914,1320.21,2280,687.947,784,747.312,1352,1295.53,1848,1299.1,2820,1079.72,1870,1118.08,1796,339.885,481,813.4,412,863.096,396,406.285,561,-422.159,446,1091.14,537,740.36,346,-776.672,305,71.275,342,1843.95,4798,1192.93,2293,699.175,994,714.675,936,519.65,685,133.4,539,244.325,393,212.8,422,519.25,534,332.25,609,13307.9,36451,12005.4,33219,10226,28185,3102.62,8430,375.76,1294.3,1412.6,1003,2080.4,1449,6184.32,4727,14910.8,11347,20931,16462,16127.4,12028,13455.8,10236,14723,10993,5957.79,4544,4300.62,3195,12.3728
1.78292e+06,1.81726e+06,678946,556388,582221,957215,335.534,724,149.909,289,144.272,377,-201.644,142,28.3938,310,225.672,265,488.091,572,324.534,524,290.228,338,352.344,411,420.991,434,336.806,575,134.887,407,72.6344,385,-641.486,290,-563.881,220,-348.807,301,691.701,212,176.894,303,697.719,444,650.201,329,1009.8,370,250.1,322,426.075,702,211.675,571,218.975,353,391.525,483,87.75,364,195.675,334,101.425,296,175.15,345,93,497,381.275,466,2486.32,3617,2304.25,3267,2144.3,3006,770.325,1257,43.155,659.4,498.137,494,736.138,470,1403.41,523,2333.19,1040,3711.14,1571,1624.09,1151,1352.05,918,2183.56,1031,998.287,654,31.325,303,12.3736
1.5422e+06,1.51433e+06,888811,734646,874322,1.44226e+06,29685.1,34102,8999,10630,6022.57,6553,4863.44,5338,3032.39,3644,3398,3196,17194.9,19607,12652.4,14773,4609.69,5152,8533.15,9883,18249.5,20759,24665.1,28454,17410.1,20417,17452.6,19756,10847.2,4276,12024.8,4544,11081.2,3862,8139.91,2777,6733.27,2156,2615.02,1149,1873.93,1104,115.577,589,234.15,329,20367.5,32261,11219,17474,5786.85,8949,4688,7153,3533,5152,1925.62,2886,957.475,1254,617.6,1147,897.975,1489,1079.1,1970,143619,224524,130256,203151,109238,170836,32126.9,50578,4604.13,7109.9,20728.7,9309,35871.5,16164,106739,46962,274442,120617,388060,173384,299447,132799,253493,111763,260734,115395,107858,48462,71723.8,32011,12.3813
1.75495e+06,1.81839e+06,596794,499378,607971,977621,2125.2,2329,775.809,599,270.875,323,384.931,506,235.984,398,88.4125,418,1758.66,1678,1110.11,1299,196.006,638,629.956,750,765.6,1039,1291.61,1379,819.019,1092,538.622,877,1876.73,615,740.256,485,310.731,311,632.771,251,181.977,488,267.26,383,378.791,362,-866.727,317,224,354,1312.22,2229,557.8,1121,522.6,622,542.7,479,321.925,506,34.85,231,410.25,386,417.325,434,258.45,560,567.875,692,9668.38,15876,9091.23,14512,7433.4,12253,2480.55,4007,427.263,1276.8,1307.25,449,1867.95,650,3162.6,1956,10782.5,4894,15008.3,6965,11380.8,5582,10573.8,4787,10200,4766,4888.36,2231,2317.09,1182,12.3968
1.26454e+06,1.28656e+06,566957,512176,611175,908120,1608.89,2141,289.919,307,319.859,329,364.753,519,152.144,287,125.572,280,1336.6,1486,894.094,1186,871.888,746,181.844,575,886.806,971,871.613,1215,990.275,684,620.331,822,280.332,311,393.524,386,716.29,360,863.511,343,-1086.78,155,127.82,394,739.841,405,-83.83,259,39.175,290,1324.75,1909,371.025,693,291.875,672,236.4,457,-86.725,443,92.175,348,147.575,404,117.675,280,118.675,325,403.125,528,8242.2,13303,7583.38,12409,6673.65,10509,1881.9,3321,298.515,834.4,-72.45,276,2138.94,890,3859.1,1882,8897.96,4463,12986.3,6150,10836,4850,9644.16,4190,9489.72,4001,4189.32,1969,2761.94,1184,12.4399
1.87687e+06,1.71521e+06,800858,713626,748588,1.14243e+06,392.184,688,188.925,319,-97.0062,283,237.6,267,243.203,288,99.7219,296,440.928,786,666.841,610,233.613,503,421.438,611,72.1875,454,576.263,776,97.0406,325,312.263,376,858.427,339,155.833,305,157.389,177,896.193,381,695.436,399,250.764,351,-255.951,276,536.595,384,-141.7,380,608.525,863,457.875,468,226.775,493,55.125,316,-72.2,309,39.375,253,-65.975,233,499.475,530,320.6,500,325.7,658,1261.72,2590,959.45,2239,1113.6,2057,812.85,1178,226.468,869.4,91,216,1023.05,420,-108.325,740,3139.24,2271,4041.97,3340,3416.7,2540,2497.69,2050,2054.41,2387,81.1125,704,1285.72,575,12.4863
1.70112e+06,1.80069e+06,660714,566625,693564,1.1028e+06,2758.59,3366,610.981,910,468.6,542,531.369,583,461.278,446,-19.3875,366,1676.33,2258,1731.85,1728,436.288,890,864.222,868,1440.28,1819,1704.24,2200,1248.26,1536,1063.12,1482,1096.12,489,479.533,458,1187.31,470,284.897,197,615.549,344,633.809,375,-580.689,246,735.795,457,267.025,356,2131.6,3528,851.175,1652,812.275,962,359.05,703,284.95,547,46.4,409,-74.075,307,407.475,590,440.075,680,608.1,627,14803,24590,13465.8,22469,11523.1,19094,3953.6,6121,484.942,973,205.275,515,2500.05,1216,6779.32,3342,17486.5,8043,24496.5,11398,18679.2,9020,15600.9,7329,17443.8,7705,7159.34,3241,4568.81,2230,12.6582
1.59912e+06,1.67643e+06,751754,578849,658996,1.15212e+06,10448.4,12441,2946.62,3294,2072.85,2181,1411.58,1472,1245.89,933,695.991,1018,6325,7275,4716.7,5748,1639.34,1902,2718.44,2804,5135.01,5858,7327.99,8166,5051.65,5796,4785,5329,2537.52,1080,4441.43,1371,2905.31,1257,2824.39,995,1633.65,715,402.861,299,838.404,442,1477.5,494,92.7,274,7296.48,11401,3474.45,5406,1467.03,2505,1540.25,2550,812.575,1342,583.75,963,510.65,687,610.8,574,515.45,678,882.95,1240,55635.6,86029,50474.8,78153,42807.5,65738,12903.3,19730,1733.11,2860.2,5013.84,2328,10078.8,4547,28463.3,12498,75682.2,32586,107402,47283,82523.3,36401,71100,31193,71661.5,31477,31646.4,13349,19480.3,8980,12.6903
1.96944e+06,2.0114e+06,711889,571656,571815,986552,3466.62,4132,847.653,783,253.825,627,466.469,577,418.069,445,-118.009,315,2122.45,2359,1757.53,1850,430.238,829,901.106,912,1679.39,1682,2067.73,2270,1434.33,1561,1276.52,1555,456.085,381,2112.25,620,189.759,369,1534.67,391,-52.8088,339,-728.844,391,202.727,272,306.581,404,48.8,318,2487.32,3676,946.275,1767,346.95,846,428.95,708,293.45,403,230.775,389,103.2,348,643.15,599,250.975,509,353.8,568,17239.1,25531,15869.7,23286,13615.4,19906,4199.77,5958,470.417,1004.5,2113.65,817,2806.74,1267,9098.08,3898,21940.8,9239,30481.9,13399,23970.4,10204,21012.5,8502,20206.1,8948,10319.5,3903,5296.55,2539,12.6907
2.33794e+06,2.06378e+06,1.00135e+06,736876,744037,1.35057e+06,28656.7,27648,4149.68,4058,2737.59,2776,2214.54,2038,1448.84,1245,1492.77,1311,16815.3,16095,12353.2,11790,3689.16,3335,4750.76,4564,8670.2,8475,11224,10888,8098.51,7671,7672.36,7663,4884.03,1786,6140.75,2039,4245.45,1444,5081.26,1246,2003.83,901,1358.5,671,1526.27,523,645.117,361,271.8,402,15007.7,19340,6096.77,7999,2531.2,3439,2237.73,2731,1707.6,2080,950.5,1231,459.375,541,645.425,1113,1040.43,1294,1667.12,1794,134149,176506,122324,160365,102658,134583,30235.5,39274,3904.72,5030.2,10683,3893,16961.7,6280,52485.1,19330,130015,48403,181731,68562,140870,52516,119833,44606,122279,45620,51938.4,19177,33422.8,12780,12.6954
1.79858e+06,1.87722e+06,711872,590067,679808,1.08859e+06,22088.3,25536,4950.93,5747,3103.44,3507,2567.81,2937,1929.71,2068,1694.07,1781,13104,14941,9681,11032,2892.9,3392,5280.41,5782,10322.4,11543,13102.3,15349,9643.94,11179,9276.3,10756,6671.33,2434,6960.28,2669,5997.68,2143,4266.51,1706,3084.49,1188,1294.28,760,1340.86,733,841.516,563,34.4,262,13444.2,20866,6525.1,10098,3079.1,4884,2448.38,3710,2176.82,2906,976.725,1802,560.175,744,800.525,955,929.5,1055,1252.72,1753,103849,162089,94234.7,146962,78989.5,123322,23582.3,36578,3248.68,5467,11621.1,5209,20520.4,9029,60739.6,27280,155997,69636,219431,98304,168494,75176,143510,63257,146174,65401,61421.3,27524,39811.4,18204,12.7089
1.48352e+06,1.49698e+06,906062,727703,852717,1.4225e+06,20371.4,21931,4829.38,5427,3293.61,3325,2666.43,2839,1754.6,1791,1328.25,1649,11632.5,12768,8709.97,9337,2724.46,3036,4603.4,5067,9695.4,10202,12973.2,14006,9417.38,10037,8945.03,9805,6204.67,2339,7011.11,2343,4612.73,1925,4843.36,1638,2663.47,930,1898.21,977,1625.04,673,668.357,445,421.875,374,14420,21298,7120.15,10716,3438.88,5223,3021.03,4271,1830.68,2758,1360.78,2078,638.675,722,615.575,895,600.125,1026,1088.5,1438,106159,156337,95825.8,141509,80990.9,119407,24067.7,35168,3146.31,5179.3,11558.5,4608,19518.7,8226,55644.7,23578,144240,60488,203771,86694,158184,66165,132589,55567,136559,57784,58034.2,24483,37392.9,15861,12.7329
1.81696e+06,1.92613e+06,711204,574260,665111,1.0981e+06,17769.5,20791,3756.09,4746,2270.64,2834,1744.94,2200,1006.47,1528,1298.1,1712,10227.8,12053,7893.22,9078,2397.55,2958,4029.27,4643,7404.1,9029,10565.2,11964,7506.61,8691,7114.66,8413,4640.32,1890,6104.86,2012,5271.43,1718,4394.23,1422,2496.33,1045,1223.83,743,1699.94,495,854.796,387,230.875,425,12452,19541,6074.25,9411,2778.5,4383,2225.4,3805,1491.12,2611,1086.9,1849,491.8,592,596,848,1055.3,1481,827.275,1413,92618.2,149676,84093.7,135624,70907.4,114234,21070.6,33704,2883.37,4683.7,9235.01,4017,15004.4,6881,43742.6,20266,114484,51485,160714,74298,124018,56215,106274,48331,106244,48933,45769.1,20709,28536,13326,12.746
1.75186e+06,1.8206e+06,739926,585155,705084,1.19412e+06,4538.88,4907,1023.31,1125,521.538,605,364.238,522,101.784,525,402.462,441,2406.59,2803,1953.08,2443,712.559,931,1086.15,1138,1591.39,2276,2507.79,2958,1957.83,2184,1647.22,1934,1490.47,561,1213.25,440,-24.07,227,379.829,434,930.326,354,447.474,383,953.047,524,-472.685,479,272.9,322,3067,4688,1366.78,2131,673.225,1057,679.675,999,679.25,693,66.15,455,228.05,431,185.75,416,516.875,830,643.25,777,20105.7,31708,18095.3,28900,15853.8,24890,5006.55,7653,548.153,1162,1861.47,883,2767.1,1763,10939.3,5004,26644.2,12267,37421.8,16999,29347.9,13185,24377.5,11132,26624.9,11745,11110,4905,7838.6,3600,12.7547
1.29184e+06,1.39474e+06,538357,415532,501676,896347,6947.63,8911,1583.62,2024,826.856,1281,655.497,1232,536.628,780,862.4,829,4052.85,5117,3244.9,3987,1148.81,1351,1683.76,1978,2918.2,3704,3602.64,4860,2705.86,3558,2741.89,3507,2003.52,1230,1331.11,656,1755.03,749,1276.12,471,1356.64,490,1539.03,423,236.446,391,170.15,450,61.175,352,4417.48,8160,2228.82,3802,1180.38,1960,936.025,1578,426.15,1153,282.275,659,168.925,588,478.25,454,318.375,470,434.625,791,34590.8,60969,31355.6,54934,26483,46662,7875,13984,1097.83,1898.4,3242.57,1649,5942.91,2975,18233.8,8409,43026.6,21373,62229.6,30483,47662,23289,40237.1,19745,41352.6,20675,18044.5,8429,11105.3,5779,12.8488
2.06639e+06,1.96975e+06,952239,765828,794668,1.35914e+06,6471.16,6866,1401.06,1564,1201.2,1018,1018.98,778,453.303,506,486.509,595,4128.78,4130,2765.5,3362,1435.98,1302,1915.31,1886,3127.82,3207,3598.48,4184,2983.34,3061,2618.62,3114,2017.52,977,2111,904,2187.36,788,2424.12,636,969.232,389,801.676,392,109.56,278,-137.78,218,64.6,294,4364.05,6406,2153.8,2975,941.7,1541,857.75,1417,748.75,1010,420.775,572,278.475,426,181.85,441,500.95,997,530.15,946,30945.6,45080,28492.6,40916,24354.5,34716,7495.85,10895,1030.73,1691.2,3378.72,1767,5625.11,2441,18189.2,7420,44747,18328,61778.8,25597,47889.2,19838,40126.4,16606,42465.1,17377,18095.5,7291,11207.9,4740,12.8796
1.63615e+06,1.68123e+06,975255,817511,901558,1.4396e+06,28752.4,34113,9738.03,11497,6292.76,7086,4725.67,5379,2989.94,3524,3467.44,3846,17430.8,20301,13219.8,15251,4313.62,5241,8871.26,10486,18310,21692,25465.2,30251,18271.8,21878,17358.8,20683,11653,4314,13238.2,4643,11476.9,4485,9099.91,3182,5730.42,2143,3450.1,1329,3256.5,1182,1210.04,691,97.225,332,22651.5,36874,13447.2,21524,6484.23,10657,5551.55,8791,3646.05,6070,2619.48,4233,883.15,1397,919.55,1440,1047.45,1696,1443.53,2350,143751,233111,130399,211278,110113,178240,32894.9,53477,4690.19,7711.9,20388.2,9313,37959.2,17274,106159,48940,279115,127942,395190,183347,307171,140686,260722,119327,265704,122635,112525,51462,74140.8,34049,12.9166
1.786e+06,1.67749e+06,604699,557266,619376,928857,1053.87,963,168.3,312,28.4969,352,260.7,293,369.497,386,-215.084,144,510.641,687,555.225,620,169.916,486,121.653,440,346.947,510,341.481,408,247.294,357,382.113,466,543.443,273,452.973,300,340.611,219,433.779,348,126.783,456,856.664,376,1636.55,420,1097.05,460,132.2,280,825.175,884,184.85,373,479.675,421,-107.425,298,-126,194,235.075,485,4.05,255,149.35,362,247.325,530,441.425,573,2983.18,4384,2627.05,4092,2623.8,3670,892.05,1619,-47.0225,620.2,189.787,391,-34.825,466,719.95,540,2097.99,1123,3650.94,1912,3038.44,1304,2644.16,1122,1773.36,1021,2341.76,784,1235.41,616,13.0168
2.0195e+06,1.93055e+06,876396,681481,700687,1.21895e+06,9438.38,10571,2228.05,2351,1106.29,1412,1407.59,1454,932.938,870,798.978,1027,5593.19,6298,4347.68,4657,1697.92,1566,2217.74,2570,4189.52,4776,5776.62,6258,4018.47,4704,3873.51,4653,2736.72,1101,3743.09,1075,2952.41,1039,2253.97,742,985.21,474,31.8512,367,1461.63,554,523.419,392,89.725,445,6706.83,9900,2977.73,4825,1452.35,2307,1481.6,2042,1225.28,1640,704.8,934,481.625,579,374.875,581,501.525,820,642.925,948,49309.8,74046,44903.4,67449,38106.2,57298,11342.1,17045,1763.28,2493.4,5051.29,1939,7496.74,3694,23288.7,10104,61481.6,26496,88418.6,38606,69518.8,29316,57988.8,24513,60243.8,25769,25429.3,11037,16675.6,7026,13.0448
1.45449e+06,1.60189e+06,754102,596268,681181,1.17392e+06,4823.88,6077,1145.72,1330,747.141,835,471.797,704,547.147,389,126.088,477,2332.96,3547,2156.14,2763,1193.91,1166,1250.53,1340,1963.95,2572,2303.12,3321,1684.89,2361,1514.25,2109,-56.025,735,910.717,493,540.226,400,1991.58,551,696.681,581,501.735,481,872.122,404,177.101,323,108.425,341,3371.53,5537,1726.15,2658,543.825,1196,785.075,1496,253.7,838,537.45,678,270.9,422,210.775,542,718.825,721,757.225,972,23911.3,42173,21962.9,38339,18747.1,32732,5748.12,10034,733.407,1610.7,1903.82,835,4368.61,1809,10120.2,5204,27285,13135,37469.7,19135,29144.3,14518,25330.5,12261,25164.1,12709,11507,5438,7204.14,3532,13.054
2.4731e+06,2.30482e+06,874746,720062,663199,1.09993e+06,2054.22,2177,390.913,512,162.113,479,251.178,415,515.247,414,234.575,364,1634.6,1507,1420.89,1200,587.95,710,808.913,550,989.278,961,1061.33,1256,688.497,931,847.859,1001,388.751,440,1465.99,511,112.361,309,1515.16,464,797.008,311,164.34,375,-85.905,457,686.306,438,291,279,1717.62,2375,861.125,1023,263.575,588,477.575,635,81.55,488,28.125,300,209.2,403,616.275,649,487.35,790,657.35,676,10133.3,14531,9313.7,13262,8114.4,11745,2846.88,3776,378.263,883.4,734.65,437,1762.07,875,3930.94,1792,11111.1,4643,14890.3,6338,11671.3,4936,9905.26,3997,10649.8,4390,5205.73,1906,2309.91,1052,13.077
1.83599e+06,1.85749e+06,1.00202e+06,849320,905269,1.47264e+06,13944.8,15703,3459.29,4008,2298.97,2571,2127.88,2156,1190.23,1365,995.569,1217,8363.88,9236,6150.79,6692,2231.32,2284,3596.35,3885,7052.17,7778,9186.38,10474,6900.71,7736,6374.12,7326,3667.04,1713,4355.01,1852,4233,1563,3509.34,1170,3303.92,1286,704.774,518,146.391,387,629.763,324,166.25,524,9905.78,14998,5348.6,8069,2572.28,3767,2188.95,3194,1634.38,2081,733.2,1534,570.35,766,281.225,705,918.475,1071,1057.93,1425,71403.2,108308,64616.9,98145,54506.4,82514,16292.9,24444,2265.45,3718.4,8681.49,3893,14019.9,6254,42091,18156,106344,45819,149572,65506,114716,50067,98967.6,42488,99052.8,43441,42908.8,18306,26694.4,12187,13.0775
1.31445e+06,1.60376e+06,388804,330541,455182,722713,1708.54,1877,48.8125,583,111.581,245,285.863,325,200.166,334,409.991,387,887.666,1276,481.009,934,508.716,455,231.928,542,588.981,936,574.991,927,765.944,832,754.325,794,819.521,308,346.525,306,202.416,275,693.258,341,35.1712,328,114.851,377,150.852,251,-500.594,278,164.475,369,913.35,1645,585.425,882,84.775,307,547.625,558,217.8,444,216.05,392,-70.4,340,187.9,455,149.8,357,104.175,358,6259.12,11580,5833.83,10857,5098.58,9410,1538.97,2895,143.658,732.9,491.663,452,1988.61,687,3054.97,1698,7747.07,4149,11229,6004,8969.62,4766,7291.55,3901,8426.25,4248,3198.39,1816,2293.64,1226,13.2141
1.42859e+06,1.59938e+06,650480,584030,714526,1.0565e+06,5193.58,6316,1311.78,1401,1199.14,1145,398.853,657,460.625,612,712.216,436,3347.3,3812,2191.51,2804,757.213,1020,1287.76,1574,2500.09,2946,2688.54,3637,2097.01,2848,1838.89,2643,1112.82,717,2177.71,861,1269.8,641,861.644,683,257.508,428,1229.65,574,-123.048,305,788.396,397,185.4,321,3350.03,5444,1856.93,2648,844.675,1297,642.975,1227,679.45,794,209.3,608,-88.5,266,223.225,621,583.525,638,596.3,747,24330.2,40358,22162.7,36722,19005.4,31134,5658.65,9458,654.36,1358,3166.27,1300,4517.45,1987,13667.8,6392,35405.8,16813,50068.6,23750,37800.3,18126,32204.4,15250,33471.8,15528,13039.7,6683,9030.52,4217,13.2329
2.05577e+06,2.04422e+06,1.06999e+06,882553,890326,1.43852e+06,8957.64,9824,1849.17,2200,1298.28,1452,1218.22,1206,663.713,798,679.628,769,5315.68,5811,4158.62,4552,1215.4,1432,2114.65,2149,3785.96,4370,5402.68,5926,3908.54,4352,3902.77,4219,1707,914,3025.66,1008,1975.3,786,1535.4,522,383.979,381,1241.37,530,907.19,294,-951.491,298,18.45,255,5866.12,8603,2765.85,4116,1269.9,1989,864.3,1765,596.425,1410,368.8,812,395,543,503.525,592,730.575,725,727.35,848,43747.6,66239,39452.9,60360,33726.3,50723,10136.4,15156,1603.35,2499.7,4763.5,1735,6764.45,3132,21283.4,9119,54576.8,23996,78649,34263,61381.8,26499,52305.6,22592,54197.8,23152,21948.8,9749,14608,6485,13.2578
2.31573e+06,2.1257e+06,731340,661319,640841,969255,939.125,767,-93.3625,238,-26.5031,304,-4.88125,298,-99.7562,245,167.991,349,173.113,564,689.116,738,422.538,606,320.684,285,188.925,288,188.65,361,-82.0531,170,431.509,363,-1371.89,150,505.366,229,95.6575,231,-22.0987,203,84.1413,391,-164.548,227,-340.508,356,-701.765,120,116.7,331,684.725,826,456.45,544,260.65,402,170.9,300,-7.725,186,83.35,271,133.75,318,434.45,517,437.375,703,436.65,592,1937,2767,1872.43,2675,1847.85,2738,862.4,1270,199.867,914.2,-760.638,173,716.013,368,772.1,369,2047.5,769,2704.1,997,1672.04,659,1254.4,461,1476.56,711,435.837,231,842.625,319,13.2622
2.39248e+06,2.1144e+06,939248,684523,647287,1.25806e+06,102796,107337,25632.9,26968,16381.7,16787,12708,13580,8908.25,9003,8521.08,8806,59385.9,61919,43137.9,45038,14011.4,14426,23877.3,25222,50766,52943,69220.8,72847,49646.8,52294,47950.4,50200,32035.9,10644,33057.9,11116,30612.5,9994,22786.5,7456,14529.1,5082,8702.24,3192,8168.13,2564,4003.09,1449,607.775,891,67784.7,96912,35197.9,50443,17207.3,24588,14653.5,20111,10066,13917,6611.25,8766,2598.53,3571,1878.35,2624,2849.8,4105,3971.12,5555,499542,709146,453456,643865,379974,540662,111350,158738,15586.2,21848.4,57205.7,22902,101533,41556,295592,119437,772568,309560,1.09009e+06,443281,844451,339460,716333,287000,733074,295874,307403,124101,201672,82066,13.4499
1.90252e+06,1.98313e+06,585180,489397,574220,923530,387.097,666,462.516,327,105.909,357,156.647,322,290.091,408,-471.384,315,233.338,541,281.05,530,-12.0312,344,155.65,319,397.238,438,212.953,480,429.344,486,109.278,263,103.542,232,-518.335,312,681.015,398,449.652,338,838.922,351,-1237.32,349,-1073.19,167,-728.014,278,41.45,286,449.25,755,295.65,432,265.6,341,111.6,283,-52.475,193,-409.2,222,-19.875,362,101.175,301,597.65,569,369.9,513,2408.5,3324,2390.78,3300,2361.28,3290,876.55,1354,273,662.2,401.1,231,-204.312,318,1203.21,526,2992.59,1023,3184.21,1188,3272.59,1056,1810.64,825,2194.5,941,883.138,496,278.688,311,13.4599
1.2028e+06,1.43351e+06,554084,428102,561903,985763,5439.64,7710,1221.65,1771,855.284,1048,248.325,559,478.431,608,534.463,551,3440.46,4502,2365.45,3444,634.906,1249,1405.46,1942,2387.48,3448,2948.1,4428,2399.62,3184,2227.53,3274,1589.86,697,2054.87,919,501.735,749,1050.68,597,1946.97,519,-194.22,385,1245.83,401,-1423.03,280,83.525,376,4262.12,7497,2025.93,3578,715.225,1821,871.925,1703,650.05,1115,549.725,923,3.725,426,466.075,541,543.8,834,414.475,725,30286.6,56324,27655.8,51246,23484.3,42848,6705.5,12559,979.09,1946.7,2815.4,1328,4528.21,2704,14034.2,7502,35610.1,18948,51488.1,27279,40415.9,20663,33099.8,17394,33741.2,18009,14766.6,7595,8429.92,4876,13.5748
1.62041e+06,1.86131e+06,559534,489076,601556,968668,2653.78,2982,685.85,749,129.663,352,425.081,557,184.284,375,306.694,252,2049.61,2097,1284.7,1603,555.534,612,794.372,973,894.369,999,1354.79,1696,872.575,1134,811.319,1078,189.033,386,332.104,355,48.0362,251,-260.62,280,718.573,302,1470.14,487,591.686,293,-581.207,227,153.825,364,1331.18,2488,570.15,987,183.15,530,-39.425,412,-83.575,232,91.925,462,-113.55,170,204.85,262,188.3,477,344.85,592,9335.42,15669,8352,14133,7476.9,12533,2323.8,3815,528.85,988.4,1663.2,823,1231.21,735,6162.1,2435,11959.6,6117,17345.2,8793,14113.4,6730,12729.8,5918,12623.1,6002,5401.11,2634,3647.18,1673,13.6064
