"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.34463e+06,1.5105e+06,413496,663929,785625,664224,377.094,721,37615.1,49710,21789.5,27933,16231.6,20410,10155.3,12587,8700.9,11128,4414.27,5279,44712.5,58860,231897,304160,221860,294496,206102,270429,139773,184999,88424.5,116721,76680,100869,-249.104,228,254.499,252,731.749,317,739.219,306,-704.67,313,499.452,368,6.4325,394,538.462,418,-171.675,206,196436,353204,67697.9,121911,27025,48820,19736.1,33629,12158.1,20964,7010.12,11994,2409.05,4351,86.9,568,450.575,871,898.275,1072,1377.97,2449,2126.4,3571,22515.1,40296,267511,480455,184858,331974,134878,67022,3781.4,1945,122246,61951,112693,56396,76313.5,38351,50669,25393,38049.6,19135,34986.8,17761,13074.7,6990,8536.33,4275,2.5854
1.30421e+06,1.42829e+06,646051,1.20931e+06,1.62321e+06,1.1704e+06,1205.6,1645,76564.2,97905,44431.9,55106,32722.8,40370,20674.5,25278,17433.1,21735,8220.85,10717,90733.7,116009,477760,606847,455439,584718,423286,538100,285813,365391,180519,231365,156539,199820,405.766,335,44.0938,306,523.004,227,662.236,229,-155.21,464,165.792,247,-204.802,244,-265.289,420,381.4,747,353142,610821,122745,212028,48827.2,84677,35287.1,58284,21748.7,36230,12436,20640,4205.85,7307,775.15,1351,928.025,1740,1100.3,1927,2589.25,4393,3660.4,6082,40797.2,70126,478856,827619,333138,574328,290492,142053,7932.84,4114,259905,128886,239617,117864,158838,79060,106099,52387,80539.9,39152,75273.8,37431,29562.1,14014,16963,8215,2.6008
1.19205e+06,1.39378e+06,340432,673827,848073,571153,-185.625,144,2384.7,3256,1640.93,1955,994.159,1229,691.797,943,625.384,768,419.994,600,3009.5,3944,13715.4,18343,13049.9,17893,12104.7,16428,8347.14,11349,5430.94,7408,4697.21,6353,159.879,311,-846.6,247,-244.02,148,-165.481,158,498.622,261,-661.614,191,783.935,322,339.885,310,11,211,7140.62,13432,2629.68,4840,1050.9,1981,789.4,1431,596.95,1155,296.975,696,13.35,373,340.125,737,354.8,709,506.2,764,493.875,1035,536.075,897,1629.7,2951,9598.33,17676,6826.3,12605,8747.99,4712,35.525,240,7570.24,4055,6882.49,3697,4827.02,2753,3691.54,1721,3341.19,1405,1967,1330,666.662,643,1085.17,766,2.6124
1.67084e+06,1.9546e+06,618450,1.06658e+06,1.38306e+06,1.10279e+06,420.2,421,5616.81,7034,3472.8,4376,2534.37,3151,1809.29,2032,1504.18,1935,619.953,992,6338.17,8086,34880,44175,33263.2,42765,30605,39174,20823.9,26449,13022.8,17038,11500.8,14741,-420.706,250,540.122,363,-706.953,162,49.9037,146,-35.1712,320,-422.055,281,-904.492,368,22.5138,391,96.875,385,37800.5,65920,12676,21891,5112.3,8704,3291.48,5861,2344.12,3981,1403.47,2300,373.075,902,300.525,680,471.3,763,546.8,768,659.25,1103,902.125,1511,4875.33,8094,53693.6,93340,36004.9,62449,19221.4,9498,499.887,465,18548.6,8965,16738.8,8204,11185,5567,7079.36,3784,5776.92,2836,6085.19,2647,1937.16,1042,2253.56,718,2.6165
1.80334e+06,1.96465e+06,525351,946747,1.11435e+06,849868,221.788,365,480.494,530,336.325,359,240.522,264,-60.2938,351,131.691,641,382.319,302,533.947,611,1746.15,2457,1878.63,2486,1657.7,2054,1256.58,1691,807.263,905,572.138,799,-439.796,187,-548.837,162,601.75,240,351.92,217,-27.805,316,-276.909,453,179.902,235,157.804,301,-73.825,285,2698.75,4423,896.5,1495,409.5,621,194.2,502,399.9,417,232.975,324,37.725,223,227.2,440,732.7,830,304.7,826,698.275,949,644.225,932,999.325,1395,4213,6843,2531.88,4614,532.7,398,-481.25,227,1243.2,571,906.587,641,723.537,374,-74.2875,250,955.938,325,1.3125,351,391.3,354,-408.8,323,2.6241
1.29356e+06,1.45728e+06,630196,1.09678e+06,1.39198e+06,1.04617e+06,1171.36,1325,58052.2,73791,34017.8,41884,25031.4,30276,15318,18805,13678.9,16529,6961.01,8800,71895.4,91033,344724,434138,336235,427937,315129,397190,215463,273207,136513,173096,118626,150556,302.846,381,347.666,220,534.831,284,117.86,295,119.52,357,-136.12,408,950.246,383,423.404,352,258.8,471,177672,308005,68186.5,117908,28016.1,48768,20790.5,34431,12892.9,21674,7368.45,12368,2578.73,4511,459.75,917,818.875,1256,881.3,1921,1671.12,2985,2624.35,4520,22298.6,38364,213010,369060,160232,277676,210616,101408,5922.09,2878,188993,92158,174465,84514,115481,56797,77982.4,37860,58444.4,28395,53574.9,26430,21031.5,9969,12023.6,5852,2.6568
1.11528e+06,1.40579e+06,306747,494783,715136,597150,547.181,789,16082.4,23915,9047.98,13225,6964.41,9794,4503.26,6108,3587.41,5394,1836.04,2625,18315.3,27290,96788.2,142959,92729.5,138653,86723.8,128038,58763.8,87602,36981.7,55528,31870,47573,614.511,322,420.81,263,301.601,218,553.818,298,-247.651,322,606.834,313,-641.071,153,197.851,263,160.675,301,79994.6,163323,28016.8,56738,11130.5,22701,8253.25,15738,5193.8,9953,2695.3,5391,1031.6,1924,273.9,542,441,797,496.675,980,871.9,1692,1293.72,2399,9732.55,19134,108265,219991,74973,152326,57007,31714,1843.71,823,51643,29590,47868.6,26771,31551.7,18405,22263.7,12119,16308.7,8958,14830.5,8870,5728.62,3201,2959.86,1875,2.6709
1.84019e+06,2.09821e+06,492790,965554,1.27579e+06,879103,-39.6688,501,11460.2,14255,6730.73,8153,4520.79,6075,2928.3,3592,2758.8,3457,1639.55,1837,12607.5,15808,65986.7,83237,64238.9,81363,60320.8,75893,40997.6,51576,25869.5,32902,22567.9,28475,182.704,371,-86.6312,367,-32.1625,130,34.2375,238,-1079.1,158,-209.886,324,357.834,389,-664.104,292,198.2,314,45939.5,78325,16270.7,27594,6529.45,11207,4769.48,7814,3051.62,4963,1899.18,3003,884.675,1140,521.2,736,586.725,795,654.75,970,1188.12,1862,1120.33,1719,6154.43,10102,62031.8,105602,43307,73795,40885.1,19838,2326.1,1031,36889.8,18371,34416.7,16651,22722.7,11391,15721.6,7722,12250.1,5779,11136,5576,4037.25,2031,2685.29,1375,2.7057
1.87624e+06,1.93969e+06,611514,1.06177e+06,1.23617e+06,949095,322.712,378,4282.82,5244,2364.52,2994,1688.09,2196,1013,1424,977.247,1327,463.066,655,5197.95,6134,25820,31062,25050.6,30186,23135.2,27830,16025,19214,10227.8,12373,9128.66,10823,-965.497,274,311.457,278,145.976,322,439.485,237,302.95,319,-120.972,388,162.161,309,412.406,309,235.625,493,24180.7,39102,8049.45,13400,3408.65,5299,2451.53,3732,1525.93,2306,803.775,1387,383.45,572,283.15,668,559.05,816,590.275,862,977.825,1366,802.15,1325,3851.82,5697,33723.6,54984,22855.5,37052,14407,6783,-369.337,360,13803.6,6568,12677.5,5963,9684.24,4364,6240.5,2835,4259.06,2016,4248.04,1848,1991.15,846,1377.51,700,2.7277
1.55695e+06,1.70206e+06,547410,991376,1.32314e+06,986720,450.691,562,17716.6,22751,10389.9,13148,7978.09,9476,4692.77,6120,4094.58,5071,1985.5,2974,20956.7,26960,111090,143127,106692,138461,98652.1,127058,66768.9,86407,42239.4,54522,36584.7,47212,189.344,463,473.204,310,160.812,309,759.969,345,249.415,341,-238.003,292,-294.443,341,-86.32,337,169.1,293,96793.7,169371,32773.9,57122,13194.5,22919,9320.35,15647,5876.55,9770,3345.38,5637,1242.25,2053,422.85,435,461.7,741,475.125,810,1024.93,1752,1126.68,2204,11324.2,19774,134585,235640,91658.2,159879,66116.1,32470,1782.2,996,59390.8,29718,55233.8,27384,36896.6,18382,24909.5,12129,19399.7,9455,17043.2,8716,7489.91,3481,4543.17,2166,2.7303
1.1325e+06,1.41837e+06,289396,533731,756304,553216,119.866,496,11669.6,16771,6569.78,9315,4820.34,7102,2713.56,4140,2433.03,3636,1118.63,1848,13920.3,19923,70435.2,102414,67654.6,99166,62849.4,91154,42613.9,62086,27053.9,39165,23650.9,34125,572.078,299,443.842,317,148.051,209,-166.726,301,-439.796,224,-114.644,230,333.66,340,-181.977,379,107,382,54884.4,108239,18836.6,37080,7485.85,14881,5465.27,10246,3217.53,6374,1948.43,3608,664,1563,241.825,625,529.125,726,274.125,765,645.65,1227,997.825,1512,6605.2,13052,74426.3,147055,51668.2,101459,41969.1,23165,666.75,781,39198.1,21732,36033.4,19996,24199.4,13387,15520.9,8889,12650.6,6836,10780.8,6340,4540.55,2492,2391.02,1460,2.7434
2.1894e+06,2.02068e+06,625380,1.16802e+06,1.0953e+06,784556,489.638,461,553.609,699,357.603,532,98.2094,263,228.903,456,-76.175,340,38.7406,245,993.713,1004,1648.97,3144,1423.54,3408,1403.91,3040,1005.23,2078,806.953,1267,941.566,1321,-253.876,238,1137.93,385,692.946,365,82.3775,310,102.92,365,-397.881,240,47.725,375,177.724,367,131.3,461,1645.12,3888,810.9,1553,258.75,725,135.65,452,108.05,447,-32.775,176,-58.2,323,469.625,694,708.125,720,608.7,698,685.975,965,732.575,1071,935.225,1484,2042.33,5053,1513.55,3636,2027.64,1954,525.263,358,3872.4,2793,2882.86,2314,1869,1572,1248.54,995,1583.84,810,1217.82,703,856.888,693,118.213,228,2.7484
1.67351e+06,1.82996e+06,477515,857368,1.04708e+06,786204,1218.35,1686,90185.2,112759,52058.7,63304,39000.2,46708,23532.8,28488,21020.5,25701,10235.5,12850,110086,137635,556368,692902,532618,669621,495230,616848,335231,418667,211628,265683,183663,230278,791.301,383,432.534,273,847.43,278,611.71,306,-132.8,533,67.4375,355,-996.622,155,-250.556,271,193.575,381,441838,752990,153606,260837,61130.2,104504,44031.4,72683,27671.7,45485,15561.3,25369,5416.88,9274,913.25,1020,1269.58,1559,1405,2621,3421.85,5627,4921,8302,51336.4,87419,600526,1.02244e+06,416879,707739,329197,156541,9203.25,4424,298056,143122,272790,130090,180371,87334,121309,57826,92659.1,43914,85284.7,41011,32684,15549,19433.8,9226,2.7533
1.41587e+06,1.50175e+06,523705,1.00465e+06,1.37564e+06,940644,333.884,643,11327.8,13949,6309.5,7972,4877.06,6048,2796.89,3714,2578.64,3074,1429.35,1878,13922.1,17482,69166,86705,65890.5,83338,61795.6,77148,41752.7,52377,26583.6,33232,22613.6,28439,257.819,264,646.155,264,-25.6262,207,833.631,267,-0.83,307,663.896,328,-634.95,241,653.729,371,240.225,405,50982.9,87105,17563.3,29872,7104.33,11941,4939.12,8121,3473.55,5548,1739.93,2890,724.225,1130,176.425,405,517.75,721,654.975,814,844.05,1320,1271.85,1587,6486.7,10917,70091.7,119445,48530.6,82413,41172.9,19855,1520.49,553,38247.7,18366,34399.1,16668,22661.4,11430,15309.3,7374,12261.1,5797,10700,5220,4171.48,1996,2428.3,1445,2.7566
1.25309e+06,1.46964e+06,367892,637161,862394,661063,348.253,572,20417.3,26429,11887.3,14643,8877.76,10977,5180.86,6653,4531.79,5611,2277.24,2992,23657.6,30710,124185,159913,118969,154696,111010,142882,75683.9,98023,47688.2,61542,41604.4,54076,371.736,424,-434.09,133,56.9587,322,712.763,302,126.471,321,-52.705,302,155.833,239,237.691,347,-15.45,292,105093,186267,36410.7,64151,14439,25865,10356.4,17579,6528.52,10993,3869.4,6696,1237.83,2363,190.95,395,390.05,464,359.225,691,713.475,1510,1234.22,2284,12122.9,21505,143280,253696,99245.5,175499,72679.9,35614,1653.84,1007,65895.6,32816,60785.7,29901,39819.5,20213,27604.1,13527,20353.3,10240,19404.9,9592,6723.06,3558,3837.05,2151,2.8014
1.04895e+06,1.34996e+06,311757,532111,856861,685030,312.709,460,2539.04,3856,1269.85,1930,994.916,1405,709.981,986,666.978,926,325.703,706,3009.39,4425,14689.5,21353,14391.3,20820,13154,19060,9062.69,13162,5548.81,8381,5089.87,7245,-250.037,194,-566.268,123,708.405,347,448.822,328,802.61,278,306.892,324,531.926,337,-266.637,240,7.675,313,13467.2,26819,4477.55,8853,1870,3828,1341.4,2293,782.35,1598,497.65,1103,164.025,335,293.975,446,194.25,501,219.075,472,334.55,646,287.75,1080,1947.25,3976,18906.1,37968,12856.5,25387,8348.64,4674,430.675,250,8065.4,4499,7527.8,4097,5715.06,3114,2454.29,1635,2500.93,1518,2523.24,1263,941.763,755,952.087,438,2.8045
1.12439e+06,1.30923e+06,360438,564931,805414,688776,590.253,435,451.069,601,97.1438,506,90.0625,384,281.084,466,173.525,285,107.697,323,305.972,514,1545.84,3254,1639,3249,1479.6,2940,1155.58,2037,757.694,1380,491.597,1043,-292.886,289,-96.28,216,418.527,272,406.7,265,613.37,291,-453.802,240,259.064,204,-486.069,286,-75.675,178,1122.53,3478,370.7,1139,178.05,620,184.075,463,-31.35,568,-207.275,105,-198.05,287,337.925,422,186.1,427,157.65,321,295.925,655,376.95,515,509.9,917,1866.85,4744,1164.93,3098,709.537,458,-237.037,297,1618.92,802,571.375,601,540.487,520,542.325,342,11.9875,258,24.325,330,123.2,264,638.75,375,2.8055
1.5123e+06,1.65592e+06,468563,855455,1.08594e+06,817692,257.056,429,4118.54,5093,2300.27,2936,1414.98,1861,1385,1581,979.653,1146,702.006,914,5037.52,6130,25849.5,32062,24502.6,30398,22770.8,28019,15536.7,19534,9940.25,12122,8562.23,10549,-6.4325,284,-23.9662,174,429.214,320,753.432,290,241.53,319,612.851,392,621.255,398,538.462,326,367.425,428,24729.3,41735,8536.48,14114,3391.57,5657,2260.15,3570,1447.8,2412,854.025,1470,365.825,680,203.125,426,334.95,437,347.6,622,564.725,936,811.95,979,3467.73,5471,34973.8,58684,23610.5,39713,15382.1,7233,639.362,427,13696.7,6635,13210.8,6131,8810.2,3953,6000.75,2835,4537.75,2137,4333.17,2251,911.575,609,1528.8,812,2.8343
1.76013e+06,1.75562e+06,758825,1.25334e+06,1.44396e+06,1.19181e+06,448.284,623,519.75,486,158.847,378,298.238,454,26.2281,448,113.094,407,428.175,444,542.128,716,1589.71,2071,1721.47,1943,1678.36,1827,1141.94,1281,720.809,929,264.894,621,140.374,324,562.844,392,-0.6225,259,-514.496,192,674.271,355,242.879,441,95.7612,232,-322.663,553,403.575,535,2371.43,3391,807.475,1152,404.1,605,253.475,721,234.575,493,-132.05,99,-49.825,303,287.1,414,468.25,729,532.65,784,902.475,966,646.925,919,1151,1699,3357.8,4824,2062.43,3003,1757.53,553,85.225,262,1069.25,533,1110.81,499,747.075,394,539.787,291,521.675,393,1072.84,522,137.113,364,-824.162,195,2.8618
1.60009e+06,1.7186e+06,418284,761300,1.01132e+06,739260,413.291,439,3217.84,3824,2004.2,2343,968.034,1629,640.681,1183,476.506,1003,675.056,681,3816.55,4702,18402.6,24075,17850,23192,16503.1,21390,10915.6,14423,7022.37,9296,6603.88,8384,-43.0562,329,-631.734,157,-752.291,200,1068,282,919.744,438,91.715,319,117.964,270,-41.085,251,72.75,327,20929.6,37311,7150.75,12310,2686.73,4913,2218.9,3710,1353.78,2417,894.375,1552,259.475,626,429.225,626,552.975,870,407.975,821,657.525,1161,655.2,1143,3035.73,5347,29693.3,53133,20172.1,35399,11223.2,5237,970.725,328,9363.55,4963,9111.55,4639,5701.59,2890,4292.75,2159,3247.65,1693,3411.27,1774,1121.05,768,1323.26,544,2.8744
1.74136e+06,1.74962e+06,563830,1.01428e+06,1.18211e+06,896605,477.503,543,24629.7,30247,14218.8,17142,10701,12919,6675.42,7819,5901.16,6813,2688.23,3688,29119.6,35891,153445,189103,146514,181710,136282,167790,91864.9,113827,57874.7,71605,50636.6,62269,13.28,260,-512.006,216,-344.242,238,866.105,364,653.936,430,-376.716,230,53.95,279,-212.376,278,365.3,442,125659,209983,42912.4,71504,16901.5,28544,12303.2,19771,7630.27,12275,4345.65,7430,1536.53,2687,429.325,483,601.85,816,540.65,1045,1021.83,1882,1507.08,2698,14826.6,24468,174758,291492,119594,198918,91349.5,43044,3299.1,1355,82789.6,39232,75947.9,35954,50659.8,24481,35187.1,16513,26035.3,12468,23476.3,11700,8948.71,4574,6007.66,2686,2.8893
1.71345e+06,1.82141e+06,692587,1.28281e+06,1.58646e+06,1.1788e+06,1662.58,1883,83525.1,105846,48576.9,59432,35971.2,43522,22039.5,26634,19296.1,23922,9455.7,12023,101069,127650,517385,649874,496189,629724,461078,578911,312033,393592,197256,249777,170523,214774,-212.48,285,498.622,257,710.48,251,729.051,335,-381.696,292,379.102,246,-157.181,281,510.139,368,487.15,617,360336,615428,126408,215637,50578.4,86390,36464.8,60068,22774.4,37450,12935.7,21412,4403.68,7421,796.325,1183,1029.1,1973,1140.38,2076,2606.35,4455,3753.73,6587,41992.7,71503,482551,823623,337684,575790,315080,152253,8536.24,4250,284548,138948,261869,127172,172950,85408,116149,56394,88712.7,42673,81469.8,39963,31622.1,15323,18680.6,8947,2.9027
1.4885e+06,1.70377e+06,553690,956677,1.25006e+06,976453,189.131,357,6200.18,8075,3827.76,4593,2880.04,3422,1393.87,1999,1782.72,1990,917.194,1071,6658.16,9168,36857.3,48473,35250.3,46982,32830.5,43238,22596.6,29629,14363.7,18853,12445.7,16444,113.606,378,498.207,224,539.189,356,-48.3475,236,4.15,273,879.385,429,265.6,449,122.529,285,-140.025,413,35209.2,63335,11990.5,21732,4885.02,8398,3357.82,5721,2126.57,3493,1411.75,2116,277.5,737,317.625,817,462,715,325.45,749,798.625,1500,636.775,1356,4503.4,8044,49439.3,89352,33955.5,60780,20516.7,10593,511.875,326,18949.1,9944,18272.9,9163,12398.2,6256,7751.62,3993,6383.39,3083,6135.59,3249,2441.25,1288,1151.85,686,2.9118
2.02173e+06,2.11127e+06,575639,973595,1.09209e+06,883124,335.809,503,1472.08,1662,978.416,1151,638.103,840,445.156,462,561.894,556,234.025,420,1610.81,2045,8597.7,9886,8313.18,9758,7572.88,8790,5262.06,6254,3272.09,3762,2885.54,3711,1346.36,456,-453.699,131,1085.22,361,1077.03,379,-101.675,251,-839.337,163,519.165,325,5.49875,314,340.875,473,10423.4,16787,3805.53,5563,1372.8,2086,1051.68,1631,539.8,945,246.975,582,156.825,268,286.325,522,534.925,860,616.825,785,726.75,1042,830.425,1002,1951.18,3058,15175.9,24296,10007.4,16065,4558.31,2115,219.363,304,4447.89,2320,3890.69,2063,3105.9,1525,2042.42,941,1031.8,717,1601.16,596,779.275,593,385.087,437,2.9139
1.68522e+06,1.77534e+06,422412,721951,796704,662755,134.372,297,651.75,651,40.7687,370,-8.8,275,83.5312,329,266.269,328,330.653,354,556.944,709,1860.27,2608,1666.57,2420,1788.57,2237,1306.77,1901,730.675,974,723.078,989,564.607,412,161.746,313,262.799,268,643.457,350,532.964,350,7.055,473,263.214,260,136.535,342,24.8,330,2879.4,5218,1122.7,1672,351.45,846,225.55,843,443.175,648,-39.825,424,105.075,337,368.6,669,426.475,498,306.175,462,539,871,489.675,723,908.075,1450,4240.98,7760,2672.53,4891,485.538,391,-89.8625,358,59.675,400,1256.5,571,427.35,517,441.7,359,365.837,395,-136.15,243,1031.1,523,611.712,423,2.9825
1.61288e+06,1.53884e+06,382716,679122,727917,583088,199.238,347,346.053,462,37.675,328,2.2,334,6.29063,411,-48.1594,238,164.278,364,717.338,797,1881.48,1969,1408.1,1595,1181.78,1430,626.553,1050,438.144,696,311.816,659,710.791,429,973.279,357,484.512,304,1210.04,358,-380.97,254,376.405,407,-173.47,201,174.3,305,159.9,323,2133.68,3243,736.95,1031,310.75,566,196.8,365,121.35,470,298.1,426,281.225,573,270.6,353,371.9,519,127.025,375,459.1,619,383.15,717,813.275,1087,3171.8,4760,2054.65,2958,913.938,455,586.95,419,88.9,661,1298.06,390,329.087,274,313.512,216,806.312,387,294.788,304,278.163,406,-212.625,368,2.9932
1.74091e+06,1.97918e+06,609946,1.03661e+06,1.28777e+06,1.01594e+06,135.816,268,2170.95,2549,1146.72,1471,1111.58,1239,717.338,848,560.072,876,18.8719,489,2461.22,2992,12059.9,15082,11596.3,14513,10469,13206,7292.55,9065,4542.11,5657,4018.23,5130,-91.9225,268,244.331,251,-539.189,146,295.065,261,387.818,330,418.009,405,200.238,295,-361.776,309,176.725,413,13335.2,22609,4470.48,7376,1852.6,3177,1127.47,2179,1016.88,1392,370.425,842,140.325,435,484.25,716,484.8,773,394.975,826,775.825,1054,731.175,986,2298.1,3714,19285.1,32794,12934.9,22026,7170.45,3402,343.35,281,6449.8,3157,5881.14,3071,3478.82,2047,2661.66,1400,2490.6,1197,2171.05,1190,85.4875,384,1091.3,386,2.9938
1.72302e+06,1.48065e+06,472504,733688,775203,689639,27.5688,216,918.088,809,436.975,718,359.734,491,-254.719,281,412.981,317,261.766,356,497.544,929,3466.82,3607,3605.7,3565,3506.87,3271,2515.84,2402,1203.68,1535,1182.4,1403,-134.253,292,103.542,258,404.832,306,155.003,264,833.631,372,-182.289,388,662.755,453,690.975,238,288,366,2637.9,3943,912.25,1635,330.525,619,202.225,492,14.875,360,242.175,355,9.775,223,367.6,656,783.8,901,478.5,737,696.55,983,492.725,732,1150.18,1396,3968.43,5584,2672.48,3546,2350.6,979,961.975,561,2435.12,1097,1431.67,764,1668.28,780,1858.32,570,1189.12,490,377.3,454,524.825,348,-178.587,273,3.0239
1.22389e+06,1.57045e+06,250461,441296,662031,504236,225.019,522,18873.7,27314,11236.7,15360,8008.28,11064,4895.62,6892,4408.08,6076,2304.84,3001,22373.1,32316,112594,163439,109338,160624,102206,148459,69928.1,101927,44141.6,64372,38405.2,55733,891.628,318,-381.696,290,-367.171,207,474.241,302,670.64,327,-767.128,193,172.744,337,245.887,367,25.325,521,75409.9,150718,27079.1,53521,11041.4,22002,7851,15162,4955.75,9695,2914.53,5216,1130.33,2036,454.375,738,547.9,875,455.675,975,1086.68,1857,1330.25,2552,9463.1,18372,97778.6,195022,69694.3,138400,68670.8,37728,2423.66,1207,62551.5,35091,57449.8,32107,38873.5,22090,25856.7,14402,20022.2,10948,18716.8,10311,6638.8,3855,3899.79,2379,3.0349
1.45321e+06,1.79316e+06,290209,566789,739925,513622,1.58125,235,8672.54,11698,4803.49,6817,3998.91,4884,2387.69,2911,2125.23,2653,1211.93,1455,9833.79,13258,50866.3,70347,49247.4,68793,46415.5,64113,31572.2,43622,20028.8,27536,17233.5,24063,180.006,301,-147.325,302,140.581,168,508.375,259,655.181,403,-297.036,350,-1024.12,75,-1282.97,156,89.175,380,37725,70778,12944.9,24311,5266.02,9857,3985.35,7142,2289.57,4298,1266.58,2275,428.625,846,397.575,693,666.375,938,603.65,785,429.55,1190,714.675,1487,4862.65,8957,50811.3,95362,35441.3,66019,31400.4,16574,1140.56,648,29480.8,15544,26963.8,14145,17863.7,9711,11591.7,6427,9339.66,4899,8383.9,4407,3208.8,1714,1818.51,1104,3.055
1.58427e+06,1.56986e+06,401221,713454,859399,651583,266.166,468,516.038,963,215.841,551,62.6656,444,80.0938,280,-107.903,246,696.025,502,938.678,1332,4462.94,5732,4035.28,5112,3924.11,4777,2882.72,3329,1732.95,2007,1429.86,1993,-128.754,266,148.259,242,-39.2175,298,230.74,201,801.573,285,415.104,442,306.062,316,-477.769,321,70.2,402,6347,10581,2044.33,3388,584.4,1479,712.825,1155,306.975,534,210.55,697,47.925,234,336.3,570,281.95,707,365.15,662,689,872,453.625,897,1381,2203,9397.08,15787,5838.98,10327,3157.09,1224,354.725,429,1322.04,1111,2210.95,1031,1351.35,647,1270.85,516,996.712,546,759.587,522,-178.15,282,70.2625,255,3.0559
1.76006e+06,1.92298e+06,425026,833750,1.04694e+06,727106,-29.8031,296,3443.14,4462,2132.69,2434,1266.72,1743,1493.66,1584,486.716,792,765.669,767,4508.32,5460,21574.6,27486,21009.7,26547,19359.2,24178,13057.3,16584,8477.91,10682,7646.34,9247,1346.67,375,-41.3962,164,-72.1062,186,115.474,289,-307.93,268,906.982,472,620.321,371,-130.518,385,282.675,331,18157.5,30980,6077.6,10426,2220.4,3952,2014.83,3075,1154.97,1866,606.9,1219,279.8,672,401.875,696,558.275,860,414.85,855,548.7,1012,782.025,1060,2282.18,4312,25774.2,44097,17464.5,29760,13554.4,6614,399.35,325,12487.5,6178,11602.4,5677,7775.77,3865,5492.38,2624,4422.6,1969,3521.18,1750,2016.53,1056,1455.91,500,3.0586
