"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.01641e+06,1.84912e+06,837277,1.35461e+06,959135,757123,572229,370027,5606.28,3728,3238.55,2299,3166.57,1789,2390.04,1383,1676.84,1277,354406,229030,249495,161603,58181,37713,35022.1,22516,26339.3,17024,18356.8,12165,11853,7347,11039.3,7241,-416.764,194,-74.8037,231,308.967,380,623.33,339,611.606,203,188.41,365,203.35,178,-519.476,293,19.68,255,57418.9,48272,35289.4,29546,16856.9,14380,14278.8,11684,10223.6,8312,6202.36,4929,2271.8,2040,465.28,387,2375.4,1820,45995.8,38645,234405,197378,174863,147313,165471,139085,58021.8,48793,43728.7,36850,1772.66,1046,1445.85,599,5593.61,2178,8061.64,3269,9100.09,3403,6290.38,2634,5128.64,1967,5573.05,2120,2307.72,984,913.675,623,43.6752
1.84015e+06,1.6698e+06,874093,1.57672e+06,989801,714566,30000.9,18153,556.697,629,409.381,435,311.578,468,605.678,399,388.131,366,18914.7,11343,13687.1,7964,3485.74,2291,2331.02,1506,1807.95,1334,2055.19,1195,1039.6,714,955.825,685,612.436,342,96.28,319,1251.85,348,-68.5788,301,-756.649,198,539.915,404,-127.924,209,-225.137,265,-36.24,232,4883.44,3462,3052.04,2319,1009.24,1164,1335.08,1108,1143.88,744,627.72,553,178.48,330,677.04,404,547.76,531,2393.56,1958,11474.7,8875,8832.76,6821,8899.16,6687,3694.24,2974,3181.8,2562,-146.825,258,287.875,322,-215.688,177,326.025,402,1285.99,473,1565.72,487,438.112,374,429.362,287,-152.95,342,668.587,357,43.7556
2.33309e+06,2.20591e+06,814041,1.26198e+06,753590,653015,44805.1,29391,904.188,563,949.556,394,127.341,358,18.3813,309,-82.7156,362,27960.2,18325,20356.8,13020,5228.08,3360,3282.33,2102,2882.99,1767,2053.44,1516,1370.89,978,1626.69,1112,677.695,448,242.879,189,506.092,354,76.36,165,677.902,441,-53.535,378,791.094,345,-162.887,446,5.24,192,7072.6,5614,4511.6,3838,2067.68,1921,1973.96,1505,1641.72,1452,682.08,860,523.2,307,519.48,440,941.56,619,4227.36,3408,19065.8,15810,14455.8,12119,14430.6,11782,6078.84,4885,4729.48,3812,380.012,246,539.175,283,1160.51,593,1670.38,532,1733.38,702,1465.1,651,745.5,450,1281.88,456,-65.1875,370,117.338,301,43.8271
1.4989e+06,1.119e+06,703687,1.33032e+06,616441,435694,20778.8,11649,726.059,456,179.881,316,-254.575,137,-522.484,47,268.388,430,12836.1,7371,9931.56,5450,2441.41,1380,1869.31,1046,1320.21,842,1290.19,789,618.375,615,603.978,553,498.311,403,661.302,283,657.049,220,-213.102,185,294.235,311,395.184,378,-267.156,216,-688.796,234,686.8,422,2818.2,1898,1949.56,1418,671.48,650,974.4,532,549.96,527,578.2,601,-443.76,180,480.44,373,833.88,553,1799.88,1219,7833.12,5451,6240.64,4223,6391.76,4332,2566.8,1757,2378.36,1664,256.637,160,-259,196,74.725,296,769.65,328,892.062,405,641.025,296,633.85,324,410.2,347,-140,342,-340.9,223,43.8515
1.65562e+06,1.67612e+06,764011,1.10235e+06,809466,733410,7402.76,9862,92.225,209,-119.266,236,495.763,374,234.653,287,321.034,383,4785.29,6117,3829.99,4316,1256.78,1324,662.097,720,594.894,490,200.388,495,108.641,356,47.7063,226,-78.3312,236,869.01,272,-747.934,163,140.996,184,737.455,535,-400.89,223,-559.42,177,304.506,289,419.28,356,974.04,1311,413.4,509,414.92,461,538.56,407,354.84,413,162.48,271,169.2,289,406.2,499,1003.2,863,1640.72,2465,5720.64,9361,4558.88,7187,4595.16,7100,1912.16,2913,1461.4,1594,547.138,316,-507.938,262,-77.6125,159,628.162,319,292.862,350,45.5,212,469.612,287,-849.888,93,-183.837,207,160.825,386,43.8606
1.95863e+06,2.1587e+06,751048,1.2153e+06,992988,793843,5536.16,4591,344.303,388,202.3,331,187.319,302,-110.766,348,368.9,334,3384.17,2719,3454.35,2264,474.088,678,723.031,573,520.625,446,470.634,401,-37.1875,204,221,344,-323.181,249,-95.035,219,4.565,176,648.022,336,-142.864,170,-332.519,175,216.526,249,-166.934,248,228.04,436,1119.44,1094,730.04,842,305.28,462,566.6,584,315.16,424,310.92,389,222.36,401,78.36,305,609.36,570,790.48,958,3094.84,3024,2412.48,2478,2640.04,2864,1403.64,1254,851.36,1026,248.587,350,203.35,321,207.2,331,565.425,262,149.275,358,-208.337,302,17.9375,148,355.425,404,-734.65,381,816.987,290,43.9296
1.96698e+06,1.832e+06,824497,1.48311e+06,823262,636451,475590,289700,7542.16,4646,4868.59,2832,3190,2156,2489.7,1446,2823.06,1404,293609,178356,206868,125827,49674.7,30319,33433.5,20008,29230.3,17553,23360.6,14118,15591.5,9497,14681.5,8887,-31.955,251,264.562,287,-873.575,82,169.942,273,-402.239,160,-361.361,247,737.559,560,749.905,383,23,213,60048,47693,40400.3,31858,19923.4,15915,16736.8,12954,11454.6,9093,7073,5676,2760.32,2192,745.96,505,2092.68,1410,31355.5,24777,162030,129698,120886,96513,114632,91797,44162.8,34890,40588.8,32090,3564.84,1259,1064.26,642,8372.52,3184,12560.8,4835,13368.3,4871,10357.1,3780,8330.96,3126,9173.76,3470,3856.74,1421,2747.15,1108,43.9392
1.42067e+06,1.40616e+06,773261,1.30469e+06,934311,740842,47116.5,31528,854.941,645,928.359,541,323.053,273,321.831,368,243.419,343,29172.2,19454,20795.7,13952,5307.29,3671,3461.52,2289,3138.89,2243,2412.88,1643,1048.53,997,2034,1121,-219.12,241,27.7013,195,-584.839,153,-87.8763,147,265.704,412,-10.375,291,794.102,351,249.83,231,-175.44,278,6424.84,5452,4540.6,3765,1964.72,1761,1979.4,1513,1318.36,1412,834.56,621,729.96,507,510.68,417,573.64,497,3773.28,3117,17759.9,15218,13367.7,11467,12948.4,11048,4947.04,4489,4489.88,3737,842.013,339,-429.275,150,885.587,476,1424.94,547,1092.7,511,725.9,542,779.8,334,458.587,430,372.837,288,645.312,434,43.9634
1.85324e+06,1.32279e+06,942406,1.34017e+06,718320,660635,11380,6333,94.0312,334,774.456,461,706.669,411,465.163,354,-140.569,177,6546.54,3844,5114.56,2845,1782.24,843,1087.95,709,779.716,514,395.622,467,456.875,330,590.059,297,-177.205,377,655.181,319,-386.261,171,155.521,219,-10.6862,156,-123.255,237,442.39,356,-53.2237,408,86.04,239,2385.84,1660,1602.04,1142,566.4,711,765.52,555,590.92,532,677.64,494,44.04,256,499.68,461,754.6,515,1923.16,1365,5769.04,4007,4485.8,3148,4874.6,3353,2114.08,1821,1962.48,1250,288.312,223,-413.438,124,512.225,298,-543.55,193,680.312,316,-144.725,236,947.888,341,-244.475,330,-451.762,323,1248.54,472,43.9847
2.3262e+06,2.07279e+06,1.05433e+06,1.64344e+06,1.01655e+06,838844,370642,229993,7653.24,4866,4864.55,3008,4663.68,2528,2466.43,1509,2633.46,1611,228922,141776,161872,100041,40536,24960,29525.6,18068,28153.9,17008,24081.8,14757,16028.1,9949,15729.1,9592,1555.01,410,-264.459,122,83.7262,297,256.262,302,202.624,243,353.476,399,188.41,293,60.9012,272,582.4,391,73604.4,58006,51388.6,40537,24912.1,20023,21532.9,16668,15012.2,11744,9643.48,7325,3885.24,3063,669.72,590,2193.2,1636,30208.6,23738,153093,122142,114662,91293,109095,87050,45123.3,35708,46361.8,36649,3350.46,1245,1702.84,565,8432.29,3146,13280.2,4821,14125.4,5330,10289,3817,8055.42,3203,9645.21,3539,3916.06,1640,2612.4,1075,44.0484
1.59995e+06,1.72127e+06,529808,921513,702320,521440,115532,89005,1491.17,1209,1173.48,1023,913.006,596,209.631,435,510.319,448,71663.7,55106,50573.6,38763,12593.2,9576,7938.2,6179,6870.92,5195,5205.19,3910,3600.76,2985,3683.26,2671,80.6137,328,299.941,305,-1124.96,74,1102.45,337,573.011,289,764.222,587,456.5,440,-494.991,177,276.96,356,15648.8,15291,10120.9,9933,5108.24,5108,4349.12,4085,2889.68,3169,1850.52,1753,589.8,929,334.64,509,924.6,956,9686.64,9249,45469.9,44996,33861.8,33771,32321.4,32134,12412.8,12268,10819.9,10694,403.987,290,481.775,350,1077.21,765,2982.61,1388,3570.52,1737,1782.99,900,2642.85,852,1822.45,853,511.875,758,803.25,502,44.0758
1.77277e+06,1.42956e+06,1.04024e+06,1.63596e+06,988056,838091,617768,387707,10109,6114,5666.15,3619,4779.66,2803,3242.17,1978,2774.29,1926,381907,239019,268775,168697,64662.1,40196,42842,26829,37299.8,23237,29608.3,18488,19547.1,12267,18585.9,11705,870.981,347,-299.008,177,79.68,383,-175.753,110,388.025,223,238.417,277,492.086,260,166.519,400,401.04,328,96279.6,79391,65103.8,53316,31857.4,26313,27435.7,21886,19210.6,15318,11841.4,9524,4428.6,3733,620.84,558,2871.6,2259,52647.8,43188,270633,222423,201703,165962,190804,156693,72540.8,59680,65363.4,53610,3956.22,1548,1733.38,723,8892.27,3564,14510.8,5660,15738.8,6280,11900.3,4405,10623.3,3815,9993.2,3963,3581.9,1649,3693.11,1179,44.2673
1.71668e+06,1.82595e+06,645077,1.34471e+06,1.01424e+06,632737,2.06505e+06,1.58536e+06,21621.6,16756,13735.3,9932,9998.6,8025,7000.49,5077,6661.93,4882,1.27658e+06,978915,896640,689281,208981,160189,127118,98182,98994.3,75577,69469.6,53636,45231,35148,41797.8,32235,92.3375,360,-71.4837,297,516.883,281,414.066,272,499.141,411,-150.645,222,-265.289,208,796.385,401,-26.48,234,184380,186229,115361,115740,56035.2,56166,46749,45238,32660.7,31632,20024.2,19453,8574.24,8105,727.28,777,5944.2,5442,137617,139685,718097,723926,534522,538283,503439,507924,176992,178864,138521,139192,7751.27,3709,3435.69,1325,21494.3,9763,32337.7,14660,34942.9,15672,25521.2,11372,21247.8,9675,21684.9,9871,9360.84,4144,5928.48,3024,44.285
1.47305e+06,1.48243e+06,578647,813999,565888,533107,23226.3,16824,670.597,489,572.688,621,-90.4188,422,366.509,453,214.466,314,14641.8,10577,10844.5,7641,3074.24,1997,2449.28,1470,2005.1,1440,1825.48,1108,1033.12,840,792.731,843,-581,230,-204.699,105,420.395,237,-632.979,117,-584.112,231,-527.88,336,-84.0375,259,-507.545,222,136.88,245,4735.76,4575,3031.4,2997,1728.64,1516,1285.8,1285,1252,1044,812.96,872,291.4,376,345.72,344,831.32,650,2648.16,2201,10845.3,10376,8252.24,7781,8178.36,7651,3494.96,3211,3435.32,3186,810.162,293,354.725,331,122.325,387,677.425,284,641.462,329,715.75,475,707.087,224,950.162,427,-203.087,413,-334.688,257,44.3026
1.47819e+06,1.3557e+06,770579,1.15729e+06,763906,675002,66097,40702,962.838,697,1071.53,663,870.294,405,284.856,274,265.678,328,40192.9,24962,28756.1,17703,7077.42,4410,4449.33,2735,3687.73,2200,2622.09,1760,2022.68,1282,1683.69,1125,-253.772,327,-459.612,185,-513.562,151,-402.135,274,160.709,333,-773.56,346,-147.117,378,-531.2,294,589.32,382,8787.84,7304,5553,4572,2844.28,2418,2272.2,1704,1773.32,1453,946.52,931,618.84,505,415.88,381,730.28,645,5343.92,4508,27500.4,22568,20840,16777,20025,16312,7478.88,6191,6444.36,5027,263.725,262,1293.42,385,761.6,480,765.537,638,1293.95,661,1031.97,581,618.975,448,608.737,421,160.562,596,400.225,437,44.5121
2.25995e+06,2.14339e+06,804282,1.2024e+06,771048,678268,39252,21389,508.725,434,47.9719,415,687.013,314,482.8,319,20.4531,270,24448.5,13241,17791.5,9475,4487.58,2468,3215.39,1763,2058.65,1282,1458.6,1092,1518.26,851,1224.32,739,1380.6,347,387.714,203,369.039,279,274.004,245,23.1362,316,406.077,402,-334.075,270,132.385,403,352.36,271,5983.04,4612,3755.68,3090,1622.48,1462,1573.2,1081,1462.76,1011,865.04,591,446.16,575,294.48,454,1162.56,682,3806.44,2564,17593.8,12306,13285.1,9401,13221.2,9152,5390.08,3852,4507.12,3439,533.75,285,760.112,410,825.037,384,653.712,494,820.925,397,710.675,336,286.3,473,1351.09,607,177.188,328,-119.175,288,44.551
1.91382e+06,1.81578e+06,813253,1.48536e+06,952239,685097,114694,79063,1563.68,1048,887.028,693,1053.79,699,1039.55,547,238.478,290,71195,48999,50368.5,34530,12106.8,8679,7763.53,5204,6319.38,4371,4971.38,3326,3056.71,2276,3351.07,2362,-276.909,229,541.679,292,77.2937,208,1329.24,297,805.93,434,-211.027,193,218.912,353,-69.5125,450,22.76,149,13222,12068,8473.64,7789,4241.16,3700,3711.56,3176,2728.8,2346,2109.28,1587,654.12,750,153.84,405,567.68,687,8523.24,7349,41368.9,36939,31001.5,27722,29836.8,26235,11366.1,9816,9256.44,8200,145.425,336,24.5875,276,1928.67,992,2038.22,1288,2747.76,1119,2075.76,877,2698.06,954,1346.01,847,627.287,476,396.637,340,44.7749
1.63938e+06,1.54753e+06,833472,1.52226e+06,1.21836e+06,872799,325653,441344,1282.44,1609,741.519,957,271.203,589,341.116,509,557.706,678,201504,271864,143429,194798,33549.8,44683,17529.1,24023,11106,14037,4258.08,5802,2494.11,3534,2760.91,3163,-440.004,233,220.158,317,-254.914,154,-342.686,131,144.731,369,29.05,380,850.439,358,-476.628,276,262.96,373,18941.3,33355,4899.96,8900,2193.72,3346,1441.24,2481,1390.16,1949,1259.16,1481,292.84,642,507.96,893,3818.8,6174,46474.8,83983,205654,367719,154523,276042,145618,259696,46562.3,82678,24296.1,42801,792.225,387,-176.925,439,649.425,444,1030.84,655,1016.75,662,165.725,373,795.025,504,217.613,608,625.45,519,563.675,332,44.7878
1.90279e+06,1.83018e+06,852679,1.50476e+06,1.12917e+06,838016,2.28685e+06,1.60343e+06,40437.8,28040,24724.5,16924,19894,13139,13168.9,8989,12881.9,8567,1.4151e+06,992119,992034,696750,239913,168132,164786,115888,149199,103902,121693,84829,82797,57682,76549.5,53500,742.539,402,1914.81,440,24.5887,188,464.177,324,-1112.82,166,856.767,594,600.09,324,489.492,503,570.6,470,382674,351634,260817,239244,129092,118589,108334,97053,75180.1,67425,47167.2,42291,18877,16791,1122.08,985,7791.84,7137,183099,169919,963355,888906,717741,662321,677654,626260,262935,242866,250746,230641,14272.8,6077,5055.05,2369,38972.9,16385,61989.4,25422,64895,27683,48950.5,20409,40224.8,16784,41638.9,17219,17956.9,7750,13170.7,5431,44.8741
2.147e+06,2.06208e+06,719879,1.25678e+06,880788,641113,135161,92394,2868.7,2183,1947.14,1130,1412.33,837,905.622,603,835.709,614,83697.6,56786,58857.4,40052,14909,10051,10790.3,7270,9927.26,6916,8649.92,5875,5942.83,4014,5372.9,3801,-213.206,384,242.879,180,530.162,297,325.256,260,740.152,382,-812.259,207,-749.386,314,209.783,424,128.76,278,23789.5,20754,16570.5,14462,8263.48,7266,7294.28,6083,5024.04,4099,3125.52,2687,819.32,916,377.04,556,1237.88,998,9803.4,8568,50406.3,44277,37913,33170,36198.4,31779,15257.9,13500,15420.8,13266,1501.41,596,552.825,424,3301.99,1365,4792.81,2031,4833.67,2148,4067.61,1573,2525.77,1287,3922.45,1376,1209.34,579,1240.14,488,44.9179
1.56384e+06,1.66588e+06,720368,1.08435e+06,839424,726238,272795,202499,3942.62,2918,2585.43,1834,1704.2,1422,1398.62,998,1298.11,931,169175,125319,118915,88334,28454.8,21070,18132.8,13610,15888.4,11657,11947.9,8898,7987.56,5607,7308.94,5473,-377.131,213,-149.607,233,-1.8675,312,460.339,304,209.264,217,638.581,539,-29.1537,231,348.807,270,129.72,267,37483,36496,24682.7,24087,12121.3,11881,9799.08,9539,7356,6738,4524,4368,2090.84,1815,572.52,458,1324.56,1236,22259.4,21814,113878,110425,84942,82511,80757,78338,30012.9,29261,26049.2,25169,1438.59,765,723.625,470,3666.07,1798,5213.86,2466,6747.65,2916,5066.42,2132,4131.75,1848,3798.38,1835,1945.21,1135,1681.49,720,44.9501
2.15856e+06,1.78322e+06,1.0958e+06,1.71727e+06,953385,816807,3061.22,1986,230.456,246,-207.081,206,131.963,259,258.506,316,194.969,349,2391.74,1394,2325.18,1215,1436.82,568,1001.09,594,786.941,379,230.988,208,639.253,330,297.288,332,70.135,284,1045.59,294,406.389,351,-579.547,183,-405.663,308,226.071,416,-634.846,169,688.9,433,318.56,334,886.72,697,698.68,576,569.2,486,325.72,375,171.8,439,210.08,403,-37.72,221,497.84,338,799.84,548,1228.68,892,2130.96,1421,1742,1291,1799.52,1397,1434.28,1082,956.68,708,157.675,229,-103.95,483,228.287,340,735.612,324,418.862,353,-45.5,282,138.688,247,224.787,183,632.45,361,137.025,303,45.0349
1.69168e+06,1.65464e+06,666386,948374,674441,644331,3423.11,2657,186.256,340,-148.484,278,317.688,284,199.697,262,-146.784,226,2706.03,1716,1959.41,1396,307.009,440,346.375,425,140.569,236,281.35,427,89.8344,329,226.419,337,262.695,290,396.221,289,284.897,298,927.11,302,-170.876,324,15.6662,363,527.776,311,130.414,299,357.64,377,928.48,880,337.48,462,254.64,320,201.52,285,171.28,494,242.28,306,-24.52,281,479.24,470,163.52,478,756.76,734,2284.64,2090,1982,1714,2030.88,1926,1180.24,1078,988.36,835,175.962,219,-455.7,343,59.5875,247,378.875,300,-502.425,145,-366.975,130,374.413,216,-619.5,210,516.95,437,593.425,555,45.0899
1.99134e+06,1.98728e+06,891529,1.42103e+06,1.10149e+06,901656,336487,252683,5495.99,4223,3398.25,2696,2230.08,1933,1626.95,1324,1970.41,1583,207815,155663,146786,110679,35819.9,26792,23912.5,18193,21333,15629,17033.6,12570,11792.5,8450,11230.1,7923,291.849,320,-175.649,296,356.07,220,985.417,369,646.881,410,-304.921,384,1107.84,387,286.557,419,590.64,492,56336.2,54524,37971.9,35959,18606.1,17887,15649.1,14780,11488.5,10618,7085,6600,2827.28,2377,968.84,755,2623.88,2620,31294.9,32315,155035,157013,115822,117481,110314,112163,42863.9,42965,38497,37980,2765.7,982,1250.72,541,5379.24,2672,8504.91,3656,9269.92,4037,6690.25,2932,5369,2604,6743.8,2861,3001.77,1541,2098.6,1102,45.1346
2.13655e+06,1.6696e+06,962169,1.41862e+06,810865,716177,13433.2,7606,466.916,325,358.647,357,302.653,316,429.038,389,560.522,347,8101.03,4549,6505.69,3784,2041.38,1263,1504.02,852,1299.86,691,1227.77,645,426.966,492,656.891,439,80.4062,211,-12.035,322,-205.114,146,563.466,286,652.172,439,-474.034,344,767.542,315,-113.399,238,108.6,233,2695.12,1998,1733.28,1317,794.32,771,826.04,656,590.84,524,335.24,434,-226.68,335,214.16,343,766.24,696,1849.8,1247,6860.76,4830,5132.08,3836,5693.32,3927,2597.24,1773,2111,1537,511,299,807.712,355,508.375,283,895.562,389,733.513,307,676.55,384,784.612,311,1190.96,437,1104.69,506,-120.4,276,45.1577
1.99702e+06,1.88097e+06,821974,1.23178e+06,848860,747102,83923.1,58719,832.947,911,1087.95,799,1310.22,761,305.097,319,536.562,392,51996.5,36304,36994.6,25597,9132.29,6567,6160.48,4127,4769.3,3350,4205.85,2913,2655.45,2064,2437.48,1708,399.23,372,481.193,318,-44.7162,198,214.451,297,309.175,416,-419.772,242,596.562,394,-750.32,200,62,213,12032.4,11049,7612.36,7168,3564.04,3358,3429,3026,2331.44,2121,1722.2,1438,1105.52,792,608.16,580,933.32,770,7401.24,6630,36008.4,32709,27601.9,24916,26126.5,23532,10278,8997,9006.28,7833,672.962,383,-282.275,337,1241.28,674,2319.45,943,1542.45,791,1453.03,799,1798.12,674,1861.39,743,41.5625,296,1267.35,588,45.2011
2.20262e+06,2.01596e+06,953780,1.49766e+06,947214,801458,93167.1,60594,1000.82,1095,785.559,801,727.069,566,554.625,552,228.384,347,58124.3,37747,41108.1,26641,10211,6502,7095,4419,6002.33,3755,4377.55,2730,2924.74,1859,2597.02,1875,572.389,330,660.161,224,60.6937,202,-618.869,193,752.499,406,-565.334,321,40.4625,320,185.92,444,139.04,299,12959.3,10824,8202.68,7095,3669.28,3489,3779.8,2911,2324.64,2100,1296.92,1379,740,728,531.44,505,840.4,750,7645.08,6377,36928.6,31095,27865.4,23334,27129.4,22268,10819.4,8819,9195.84,7744,454.038,335,329.7,265,1743.26,708,1996.84,777,2596.04,920,1492.84,772,1939.26,749,1142.31,737,1213.28,426,853.388,464,45.2704
1.59824e+06,1.52575e+06,642386,1.07878e+06,633638,508606,3067.97,1950,590.644,442,157.144,228,98.7063,222,-138.284,272,410.763,309,2262.59,1168,1990.22,1140,761.653,570,468.722,364,980.688,428,211.066,452,355.991,303,203.522,230,525.079,357,-873.886,158,309.797,441,-504.121,267,1083.36,358,-337.81,251,-325.879,318,371.944,280,-77.4,279,890.84,683,696.2,462,-74.08,195,-39.28,147,98.64,443,-11,209,36.96,411,391.64,390,689.48,501,670.92,662,1592.52,1389,1353.4,1166,1783.08,1335,817.28,762,648.08,671,-265.65,167,-339.85,274,-327.862,208,-277.2,145,433.212,247,258.825,287,1212.49,369,-4.375,407,-645.75,207,153.912,413,45.4014
2.25079e+06,2.16045e+06,945252,1.50229e+06,1.02815e+06,832906,148010,100388,2146.78,1636,1813.69,1227,856.216,948,229.659,636,380.906,594,92379.9,62601,65256.4,44101,15802.3,10724,10884.6,7325,8797.55,6064,6815.78,4672,5068.23,3222,4418.35,3055,-363.229,229,533.794,371,288.01,252,478.08,357,-15.355,265,477.769,382,634.224,310,-185.816,243,276.24,333,21853.6,19113,14801.6,12775,7523.92,6511,6421.68,5212,4523.64,3815,2381.32,2238,863.44,782,337.64,497,1145.44,1119,12617.3,10774,61639.8,54052,46080,40267,44318.4,38978,17273.6,14924,15055.5,13085,714.438,521,729.05,393,2467.24,1112,3239.77,1374,4073.47,1650,3417.22,1322,2077.25,1042,2060.1,1025,643.037,561,437.237,480,45.5148
1.89342e+06,1.93633e+06,869419,1.56412e+06,1.0442e+06,770675,34352.4,22002,530.931,532,331.872,338,543.256,344,-75.5969,339,7.75625,264,21138.1,13510,15799.7,9776,4400.45,2726,2886.71,1724,2503.3,1492,1607.24,1141,1287.48,704,1513.8,915,-491.775,127,926.695,329,829.481,291,366.03,233,298.074,256,92.6488,379,277.635,278,682.986,403,443.4,451,4411.36,3593,2733.88,2134,1335.32,1202,1157.2,1040,1455.6,874,580.2,617,349.6,393,62.44,287,662.88,696,3145.52,2456,12358.4,10427,9718.4,8004,9846.24,7848,4300.2,3258,3018.32,2760,867.125,352,1167.6,459,164.762,337,862.4,482,1519.09,431,1082.46,495,777.875,422,1592.59,524,466.462,444,1.3125,317,45.7574
2.00702e+06,2.02611e+06,556319,981461,745396,554519,116779,90248,2021.3,1268,1269.95,1036,797.938,703,621.828,523,581.878,498,72222.7,55950,51234.4,39711,12389.2,9484,8521.36,6476,6756.76,5442,5574.19,4360,3351.71,2580,3447.28,2525,-468.431,261,-67.1263,194,534.831,268,-313.014,182,122.944,243,-294.131,216,-214.347,381,-88.1875,335,330.24,376,15690,15563,10548.9,10709,5359.64,5172,4443.68,4243,3062.56,2895,2098.56,1789,921.12,1071,464.68,464,788.12,825,8833.36,8788,44490.4,44418,32880.4,33007,31499,31389,12343.6,12143,10906.7,10833,-93.975,366,742.612,653,2378.51,976,3780.52,1532,3203.02,1431,2889.16,1184,1939.17,1097,1934.01,1063,487.462,391,965.737,550,45.7863
2.37088e+06,2.02907e+06,636970,1.08365e+06,709004,574704,19564.6,13468,457.3,447,81.9719,242,54.5594,470,825.244,415,342.869,380,12208.5,8127,9167.73,5923,2643.18,1798,1938.21,1147,1703.77,1144,1242.86,743,1189.79,711,657.581,664,70.55,305,27.0787,194,718.054,298,573.115,259,939.352,331,629.659,387,-86.2162,235,40.9813,360,135.44,216,3716.64,3020,2237.08,1943,1415.12,1094,1300.32,884,840.04,609,580.96,549,337.16,359,154.96,486,784.88,770,2028.72,1653,8835.28,7426,6628.28,5739,7189.12,5736,3183.2,2426,2450.92,2212,846.212,333,-246.662,164,293.038,300,1110.38,425,1141,475,641.812,360,339.237,268,860.475,465,131.075,483,982.625,591,45.9136
1.28177e+06,1.36678e+06,821092,1.53017e+06,1.38539e+06,959613,543226,401926,4599.35,3532,2753.31,2075,1902.88,1413,1528.19,1169,1066.01,869,336018,248416,236615,174751,54582.2,40184,31481.9,23391,23216.3,17060,14867.2,11138,9583.43,7077,8752.13,6740,906.879,406,323.804,281,224.307,260,-107.589,194,394.769,354,642.524,327,-346.525,358,-209.471,226,-66.6,189,44509.4,43303,26101.3,25082,12823.8,12463,10506.2,9809,7469.84,6868,4608.52,4572,1818.52,1883,468.56,517,2327.04,2063,41162.1,40287,211912,205415,158962,153581,149835,145202,50845.2,49281,36421.7,34954,1181.42,725,1636.51,514,3815.79,1698,6679.4,3100,7594.74,3451,5608.4,2334,4133.59,2206,4514.3,1883,1429.75,869,313.075,680,45.9671
1.43063e+06,1.44823e+06,522303,914200,658495,491183,639892,480249,5102.02,3869,3392.14,2549,2634.95,1893,1948.89,1250,1474.59,1148,397241,297464,278572,208611,64195.1,47930,37290.4,27947,26733.4,19898,16706,12366,11000.3,8074,9845.07,7423,-34.03,322,808.939,361,94.62,255,601.128,258,238.21,248,288.114,426,66.815,216,-127.094,277,74.12,279,50280.1,49475,29390.9,28271,14088.5,13712,11603,11003,8563.76,8047,4921.76,4898,1997.28,2118,475,432,1824.28,1892,47713.1,46579,244851,239243,182534,178256,171271,167838,58017,56865,40977.4,40103,2113.74,838,336.175,430,5033.7,2116,6618.5,3134,8045.1,3610,5944.31,2657,3947.04,2173,5523.17,2364,2076.38,1185,1868.65,728,46.025
1.19152e+06,1.30446e+06,436321,721281,605364,488147,51145.6,43479,880.547,906,754.641,642,522.803,438,404.441,454,462.984,440,31206.6,26470,22115.8,18854,5509.49,4644,3678.91,3074,3424.7,2658,2372.62,2289,1706.38,1388,1813.16,1429,221.714,295,128.857,242,454.114,169,842.242,305,-571.455,326,-299.837,221,198.681,270,-20.6462,304,30.24,241,7934.76,8669,4787.44,5828,2541.72,2692,2100.24,2328,1678.68,1595,840.64,1077,572.4,481,93.12,245,257.28,444,4331.96,4887,20928,23117,15906,17726,15376.6,16862,6176.6,6682,5446.76,5961,-670.162,101,323.925,228,1401.84,513,1964.81,588,2235.01,903,751.888,515,1272.69,604,793.625,552,219.45,338,569.275,619,46.0293
