"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.15173e+06,1.32156e+06,513034,887002,662140,509956,697.159,377,487.9,389,319.706,307,-124.525,222,617.312,459,146.784,253,907.853,427,685.259,683,683.613,846,1431.08,869,1245.41,1116,1185.54,960,879.909,760,960.181,624,928.251,461,1335.68,672,390.93,360,1515.89,410,814.438,423,-902.729,366,-281.889,273,227.005,221,54.84,230,636.96,501,332.44,382,151.44,428,382.84,399,137.68,358,337.28,342,37.44,293,358.48,395,222.64,430,246.08,373,416.88,412,549.04,410,795.92,533,1100.72,841,448.2,448,312.2,313,851.462,357,424.55,455,1181.69,468,3914.22,1579,3078.95,1475,2822.31,1580,3604.21,1514,1340.15,735,1695.05,676,81.665
2.10993e+06,2.09895e+06,889315,1.46034e+06,1.13711e+06,889877,1680.5,1763,2310.51,2982,1195.15,1676,1042.95,1350,726.591,909,643.025,745,1293.7,1836,3445.37,3878,10563.9,13145,11013.9,14774,10794.4,13600,7930.39,10211,4889.94,6378,5078.54,6042,20.8538,373,773.767,515,563.674,312,-80.8213,278,483.164,462,432.534,417,-251.697,280,335.735,266,575.08,403,4595.56,6694,2376.96,3762,1290.92,1646,1342.6,1722,956.36,1370,685.76,947,421.44,413,1079.32,1127,1340.52,2023,1530,1838,2654.68,3448,2619.6,3382,3771.32,5205,4145.64,6128,3766.56,5630,19820.9,14501,1597.4,817,22531.2,16972,20491,15101,14041,11075,9460.33,7278,8054.2,5595,8138.29,5738,3328.76,2373,2332.14,1607,81.7525
1.85647e+06,1.85176e+06,952606,1.80326e+06,1.41893e+06,1.00422e+06,1201.53,991,7161.89,5964,4896.32,3836,3929.44,3317,2772.22,2122,2407.52,1975,1412.06,1411,5176.77,3825,13212.2,10618,13483.7,10558,14499.1,11441,17993,14396,13708.4,10516,13453.9,10534,25865.8,10254,33542.1,12984,31380.1,11945,24934.2,9584,18715.9,6952,11527,4617,11284.1,4442,5659.46,2194,386.2,441,5815,5995,7760.72,8135,5042.24,5227,4641.52,4679,3424.76,3499,2168.04,2227,992.48,1017,619.16,644,451.04,785,897.56,998,1223.48,1462,1093.84,1263,2326.16,2262,4150.28,4399,3760.08,3786,6677.39,3118,17191.2,8172,11009.6,4979,28812.8,13500,109946,51876,99797.3,46997,92476.2,43052,100445,47558,47054.3,22375,33807.6,15836,81.7575
2.16472e+06,2.00406e+06,707621,1.12049e+06,679227,575365,658.591,501,123.463,306,432.491,342,474.141,375,112.253,176,155.869,265,666.613,602,783.966,572,1428.8,778,1098.36,685,527.903,647,991.472,741,939.888,518,242.091,452,510.346,383,142.552,264,-435.75,204,837.574,400,-103.957,304,-68.3712,319,180.214,334,307.204,365,73.8,390,648.12,590,530.84,435,110.72,343,231.56,466,302.6,407,82.96,261,460.16,416,604.2,672,734.96,592,628.04,455,1077.76,857,1160.92,870,1329.08,873,1187.92,796,699.36,712,1407.88,480,791.175,445,270.987,368,812.175,454,2526.47,1051,2571.8,947,1565.9,570,2100.79,935,1671.69,647,424.9,506,81.8585
1.55292e+06,1.6266e+06,923170,1.52344e+06,1.18209e+06,933740,568.119,629,2816.32,2426,1348.31,1268,1683.43,1429,1430.12,940,276.994,541,1240.04,824,2370.12,1976,4878.52,4268,4761.75,4422,5025.41,4561,5569.62,5562,4042.07,4097,3918.61,3813,4726.33,2145,5943.32,2815,5665.27,2743,3825.47,2193,3658.64,1621,2791.08,1026,2251.58,1026,806.449,555,371.04,263,2332.28,2914,1973.76,2697,812.64,1590,1110.6,1347,868.16,1146,718.4,830,206.84,437,221.16,412,944.36,648,680.56,640,852.12,902,792.48,716,1681.4,1544,2135.12,2435,1489.72,2021,1989.22,1128,3690.57,2042,2018.19,1448,6387.06,3607,21145.8,12466,19260.4,11086,18252.6,10210,19114.2,11108,8628.81,5148,6935.07,3719,81.8956
1.75273e+06,1.84677e+06,455082,813541,646169,467708,532.525,455,1444.31,1217,704.969,799,944.828,743,613.859,543,221.638,426,516.269,569,1136.88,1081,3801.25,2888,3288.49,2651,4281.5,3290,4323.9,3180,3202.96,2343,3003.16,2283,3192.08,1398,4615.63,1761,3191.56,1222,3824.22,1345,2950.44,918,2648.53,765,1946.14,673,1269.59,628,464.96,393,1336.32,1266,1200.2,1159,1008.4,825,1096.4,862,465.8,593,762.4,466,-45.48,354,532.12,441,542.76,403,630.52,525,995.12,767,764.04,763,1495,1030,1447.72,1421,1263.76,1071,1161.47,777,3157,1286,2653.26,1002,5187.52,2096,15948.4,7405,14851.6,6419,13293.3,5877,13859.5,6402,6215.48,2924,5653.81,2133,81.9081
2.36702e+06,1.99074e+06,868736,1.40636e+06,818180,675644,463.781,528,1393.1,1219,1041.52,844,957.366,618,1025.42,569,503.678,426,654.5,567,2028.15,1058,4420.64,2827,4738.27,2775,4904.39,2957,4307.91,2772,3512.41,2034,2996.99,1904,3461,1330,4419.65,1406,3946.03,1227,3142.69,888,3051.18,1010,1242.51,883,1518.28,509,685.58,507,-24.92,262,1862.52,1558,1670.76,1554,773.24,863,454.92,587,583.76,517,303.8,436,59.24,321,349.28,411,607.84,615,634.88,501,837.52,654,1084.52,705,1298.32,1073,2260.08,1691,1552.72,1290,2565.68,815,2208.94,1069,1956.67,914,4722.2,1852,15389.6,5720,14145.2,5004,12359.4,4590,13010.8,4852,5391.84,2477,4662.17,1631,81.9254
1.22119e+06,1.22213e+06,731806,1.07837e+06,799055,698834,398.756,443,1587.32,815,540.069,616,347.278,371,363.853,423,209.1,362,718.038,514,1260.39,784,2290.54,1727,2452.83,1844,2060.98,1691,2540.28,1787,1932.1,1452,1529.68,1183,2333.23,907,2828.74,900,2578.29,1009,1978.3,636,1537.37,784,1731.48,576,459.197,493,612.851,310,-132.28,197,1023.44,884,1202.2,849,437.72,465,414.56,543,250.92,336,485.52,454,479.28,309,222.88,340,-109.6,216,247.88,405,651.08,600,625.92,566,994.48,786,929.24,856,969.04,857,1468.69,530,862.4,618,920.587,657,2401.44,1219,8607.11,3848,8423.1,3525,7499.98,3102,8288.35,3430,4081.61,1605,3046.57,1204,81.9598
2.118e+06,2.11859e+06,944154,1.85907e+06,1.3012e+06,906380,7.65,409,6392.96,4542,4111.08,2769,3081.57,2162,2236.88,1656,1693.62,1407,1333.33,1092,3760.19,2878,12392.8,9206,12693,9557,13575.8,9832,14511.6,10807,10865.4,7960,11130.2,8157,13661.6,5055,17198.1,6319,16526,6255,12925.9,4772,8665.1,3499,6146.46,2484,5285.02,2185,3037.18,1261,228.72,341,5252,4712,5497.6,4935,3149.2,3178,2807.36,2713,2139.76,2009,1670.88,1613,483.24,737,663.88,678,835.04,727,698.68,861,892.88,761,955.64,992,1642.44,1340,3956.44,3593,3515.32,3125,6049.4,2732,9499.09,4307,6850.9,3181,18648.5,8297,62925.2,28436,57776.7,25482,52460.5,23248,57057.7,25543,25957.7,11358,18142,8243,82.0386
2.17637e+06,1.8472e+06,1.06144e+06,1.80995e+06,1.02252e+06,812868,417.988,357,59.5,218,809.519,490,414.109,394,766.806,367,307.859,230,642.547,543,1037.16,717,1720.67,859,1540.15,667,963.741,884,1395.86,738,744.494,509,517.809,328,792.857,462,725.42,326,962.489,361,1038.23,426,260.205,256,1292.41,357,193.39,264,-947.03,321,625,415,844.64,596,650.56,437,135.2,344,519.44,428,118.96,429,28.04,219,463,465,488.48,562,1299.56,667,352.52,458,1516.48,815,1253.92,840,1624.72,1207,1438.6,832,1016.32,770,889.962,456,703.15,414,369.862,302,842.975,474,2816.01,870,2081.71,733,878.85,593,2481.76,950,1207.15,529,556.5,462,82.0799
1.463e+06,1.57837e+06,949526,1.41597e+06,989732,901512,607.644,526,317.528,269,354.663,449,-247.138,167,368.369,336,248.253,233,370.016,405,565.197,631,1394.85,1002,1692.4,1074,1693.68,975,1433.58,860,995.084,669,927.509,900,616.275,450,475.694,418,1195.2,415,1223.73,524,1155.67,498,842.346,334,1022.46,411,-228.769,277,112.96,328,900.52,871,922.48,763,661.04,497,324.28,443,34.24,333,263.08,318,435.32,393,663.24,496,596.16,622,449.16,388,585.12,489,761.8,598,1224.72,1213,1164.8,972,727.96,560,804.037,338,767.2,533,712.162,613,2252.16,765,4112.5,1701,3779.74,1372,3725.66,1657,3214.22,1366,1372.53,1012,1230.25,774,82.1548
1.34255e+06,1.45838e+06,833797,1.2073e+06,818666,734765,183.972,429,1738.62,1155,1189.95,911,708.688,607,506.388,513,710.812,348,258.241,402,1361.43,1107,4085.1,2736,3843.49,2524,4167.71,2688,4137.27,2980,3248.43,2099,3293.91,2207,4287.47,1331,5193.73,1771,4458.76,1444,3270.72,1214,3398.12,1252,1587.48,608,1026.19,515,1050.05,492,128.8,292,1911.8,1418,1989.8,1562,971.6,882,868.52,779,789.2,613,405.16,520,332.24,389,237.8,279,900.96,641,423.44,376,647.8,602,1005.2,662,1146.24,923,1619.68,1492,1410.28,1079,1746.85,858,3145.97,1035,1961.66,824,4411.84,1772,15028.3,6291,14978.8,5607,13236.1,4976,13858.9,5764,7403.64,2502,4302.81,2003,82.22
1.47591e+06,1.35561e+06,338513,594903,571278,436415,520.466,398,1482.67,1109,431.375,446,433.713,505,844.422,520,549.737,474,516.109,403,1495.36,947,3388.9,2563,3565.01,2570,3784.31,2806,3343.9,2420,2164.84,1955,2577.47,1540,2047.4,934,3953.39,1422,3462.97,1355,2386.25,961,1014.36,709,1163.97,584,1971.46,820,17.9487,361,262.24,448,1753.64,1430,1067.2,1251,770.24,697,609.68,703,493.28,665,387.76,407,38.28,301,137.84,427,795.6,649,750.96,749,760.76,1073,848.44,971,844.12,1036,1569.2,1378,967.08,1119,2630.43,940,2381.84,883,2229.5,1163,4173.75,1985,13027.8,6040,11120.8,5188,10730.1,4584,10632.8,5085,4911.99,2348,3047.97,1716,82.2413
1.73459e+06,1.68694e+06,932969,1.37191e+06,870699,791185,1056.87,579,1172.63,987,1317.08,738,538.103,559,-82.45,373,471.272,471,836.4,632,1125.67,826,2991.95,2237,3841.31,2261,4009.08,2451,3547.21,2386,2722.55,1809,2465.21,1645,3035.72,1002,3424.17,1232,4000.7,1079,3474.17,958,2436.15,894,2266.31,841,870.255,513,400.475,322,-6.28,244,1563.12,1365,1509.68,1260,844.56,739,786.48,670,531.44,671,394.8,460,232.16,365,228.2,263,885.4,573,601.08,688,801.96,633,1187.16,747,1497.8,939,1529.56,1414,1764.32,1187,1635.46,621,2142.18,888,1870.92,675,3743.34,1625,12487,4853,10873.5,4387,10009,4106,11563.3,4619,4827.9,2181,4050.99,1630,82.4518
1.95591e+06,1.68313e+06,1.09584e+06,1.57057e+06,919707,840957,710.653,490,2925.22,1790,2185.99,1385,1747.39,1163,1491.27,718,1651.44,749,902.541,673,1871.91,1184,6168.08,3608,5969.18,3433,6596.53,3586,7471.23,4035,5461.3,3050,4863.22,3000,6264.53,1973,7940.82,2391,7296.84,2205,6118.86,1685,5243.32,1333,3585.91,883,2539.18,904,1486.11,726,0,237,2982.72,2097,2690.12,2005,1800.24,1375,1795,1209,1186.32,949,919.48,684,-211.4,333,434.2,417,611.72,681,708.96,549,975.28,723,1231.36,744,1771.48,1337,2391.36,1804,2026.2,1524,3189.55,1168,3837.22,1593,3769.68,1304,7748.56,2785,25645.7,9080,24181.2,8531,22378,7555,23471,8326,12203,4229,8033.81,3117,82.463
2.52566e+06,2.02161e+06,871001,1.67314e+06,920050,610295,1809.44,1050,10804,6687,6491.08,4059,5487.81,3346,3434.53,2190,3170.5,2054,2652.27,1563,11086.9,6355,37544.2,22687,36492.4,22489,35426.1,21861,31499.3,19307,21788.5,13578,20972.1,12822,25377.1,8062,32163.3,9800,30398.9,9305,23683.4,6806,18618.7,5512,10090.1,3313,11421.3,3490,5831.79,1713,289.32,351,7986.16,6032,7167.6,5814,4133.36,3167,3822.52,2979,2477.36,2030,2170.04,1688,929.88,658,797.68,647,1217.92,775,1379.36,942,1765.64,1121,2110.52,1248,3243.36,2094,6917.6,4997,6066.52,4673,21438.2,7740,19537.3,7171,25324.7,9351,43439.9,15802,123469,46043,110394,40839,100760,36952,108269,40242,50421.8,18842,35355.5,13035,82.6086
2.38464e+06,2.0571e+06,969306,1.92075e+06,1.07081e+06,724979,1560.49,912,16944.6,10509,10666.3,6500,8719.99,5369,6344.4,3718,5972.84,3564,2386.96,1582,10041.5,6373,35308.9,21584,35684.6,21840,37225.4,22552,43268,26459,31142.6,19168,31034.7,19080,43674.4,13499,54441.4,16439,51022.6,15381,39038,11935,30133.7,9030,19385.3,5928,17977.3,5479,8914.93,2770,88.4,247,12416.2,10110,13608.4,11008,8084.04,6790,7651.84,6181,6066.04,4688,3657.68,3109,1694.68,1187,385.88,611,1070.88,853,1281.88,916,1259.76,1178,1186.2,1283,2866.56,2604,8848.56,6954,7787.6,6411,17317,6432,30142.9,11215,21750.2,8277,56380.4,20678,199338,73157,179862,65333,164508,59801,178746,65776,82977.4,30300,58697.2,21587,82.6213
1.67721e+06,2.01684e+06,492869,878361,824723,617543,291.072,605,595.372,534,295.056,438,339.15,249,214.572,288,31.1313,296,374.797,583,1381.73,881,2247.19,1624,1835.36,1409,1342.2,1202,1426.88,1300,1091.67,817,1296.36,899,753.847,443,1763.75,545,1407.89,455,312.495,271,-11.9312,240,580.689,298,225.76,349,690.664,485,95.24,247,1143.56,1353,265.32,658,218.88,423,310.16,383,324.44,433,230.72,351,-59.2,234,516.2,413,161.96,389,291.76,433,409.92,767,872.8,863,1044.24,1218,1266.76,1398,1003.6,1079,67.6375,535,736.662,402,719.337,445,656.162,774,2506.44,1450,2524.55,1046,2196.86,1197,2390.32,1227,1165.59,656,405.65,377,82.8009
1.71044e+06,1.76309e+06,817586,1.22216e+06,872383,742225,109.438,297,1034.66,734,832.203,431,19.3906,346,63.1125,226,219.566,369,718.038,586,1844.08,894,2591.54,1733,2577.84,1699,2612.21,1736,2113.53,1626,2226.63,1301,1681.25,1267,2325.66,764,3176.31,990,2124.39,877,2466.55,752,1439.95,569,642.524,338,971.411,475,622.811,530,298.56,398,1243.48,1018,806.96,804,606.52,520,645,481,349.92,394,138.84,367,270,401,237.68,472,653.12,522,725.2,537,965.24,616,822.12,599,1148.6,770,1161.48,983,727.52,829,1280.47,478,1808.45,654,1640.28,799,2383.76,1251,8991.85,3574,8273.56,3137,7322,2910,8941.62,3181,2843.22,1434,1910.04,1034,82.9196
1.59613e+06,1.45029e+06,745742,1.26266e+06,906594,686574,309.613,448,676.122,416,680.903,437,497.409,468,181.156,217,426.647,288,723.722,745,667.675,708,538.741,809,1288.02,776,639.519,732,1138.73,862,547.4,398,1080.93,629,1536.74,612,510.969,388,816.824,355,-314.881,244,822.737,332,1850.07,544,-7.57375,262,-938.626,154,371.8,305,800.16,546,660.16,579,292.2,273,572.72,430,66.36,504,-164.32,143,-106.4,220,550.2,417,576.8,366,732,537,703.4,758,1207.24,757,1049.08,1051,901.12,737,733.68,582,332.85,273,-45.5,280,17.5,220,764.138,541,2550.8,1089,1912.66,919,2391.64,856,2173.68,760,1207.76,540,725.987,353,83.0303
1.70982e+06,1.83644e+06,819846,1.53388e+06,1.1118e+06,809255,707.997,899,9453.81,7368,6433.23,4551,4547.93,3561,3418.49,2487,3297.2,2368,1499.88,1149,5424.97,4139,17327.7,13609,17419.5,13973,19026.1,14946,22763.3,18091,16258.4,13109,17034.6,13460,29335.8,11129,36046,13905,33748.7,13103,26131.8,10166,19386.2,8038,13548.3,5395,12986.3,4667,5917.07,2370,189.52,270,6481.08,6726,8509.68,8769,4955.32,5264,4804,4709,3568.16,3638,2309.64,2618,1440.96,1572,411.72,456,1079.72,669,840.16,848,778.2,999,1147,1093,1773.64,1821,4664.56,4602,4338.44,4478,9332.58,4414,19429,9244,13111.7,6193,34970.6,16344,126905,60539,113554,53447,104722,49167,113745,54290,53418.2,25160,37397,17807,83.0597
1.63344e+06,1.65824e+06,884445,1.24933e+06,764080,713632,357.744,430,508.034,524,683.453,467,284.803,295,81.2812,310,58.1719,308,946.475,638,903.922,640,1992.67,1154,1921.74,1301,2180.09,1260,1810.87,1285,1251.47,927,1093.1,836,1593.39,614,2342.36,599,2641.58,664,1699.22,606,1450.11,433,-546.659,413,126.886,316,689.004,571,-39.6,217,962.44,747,725.32,636,697.88,570,402.88,414,590.4,421,411.44,417,13.8,204,220.96,249,424.12,342,413.64,443,905.12,651,615.4,610,1003.76,736,1033.64,892,691.76,752,1826.82,564,1236.72,512,896.525,701,1902.51,793,5841.85,2339,5892.95,2210,5088.65,2002,5715.06,2111,2581.16,937,1899.1,892,83.0815
1.75129e+06,2.02031e+06,419384,649781,575060,490811,80.75,330,302.919,396,399.128,403,398.384,393,10.5719,387,20.7188,334,19.125,126,326.241,411,1194.3,1064,1025.58,909,664.222,755,994.553,842,576.991,656,758.731,403,-641.071,274,817.135,315,850.75,310,605.589,314,749.905,504,-294.857,195,611.814,403,-249.934,318,399.72,314,578.44,603,530.16,579,52.36,251,678.36,523,280.08,501,-9.8,349,274.04,415,317.72,420,830.16,649,199.84,420,810,678,385.8,798,854.8,759,814.08,742,530.68,577,669.987,281,-426.387,132,1172.15,347,416.062,532,3106.16,1362,2694.12,1198,2155.04,1004,2863.96,1162,1757.61,736,261.45,494,83.1011
1.67588e+06,1.61604e+06,1.00943e+06,1.51948e+06,1.09932e+06,964762,1049.96,597,469.891,375,514.516,425,163.997,479,80.6438,414,214.997,244,1055.75,629,1545.41,815,1574.41,1041,1892.21,1091,1765.72,923,1430.55,1036,1065,791,911.572,695,882.497,488,1045.39,497,1038.33,459,825.435,406,1539.03,659,1121.64,424,324.322,226,653.936,340,5.44,326,1284.24,1012,619.92,713,19.28,300,658.96,581,516.2,362,384.52,533,90.16,261,804.44,642,937,721,805.32,591,910.12,876,1414.44,891,1682.64,1139,1800.84,1084,1008.76,1146,1115.71,477,681.712,403,1329.12,588,1743.53,636,3907.84,1420,3584,1514,2866.94,1302,3087.09,1183,1770.56,741,1474.64,704,83.1358
1.40554e+06,1.49876e+06,526137,908707,724790,542316,654.288,823,9470.12,7744,6423.24,4876,5234.73,3848,3543.7,2516,3031.58,2687,1847.9,1136,6453.89,5032,24057.4,19286,24666.6,19931,25074.8,20327,26000,20856,18389.9,14939,18102,14452,15132.2,5922,18497.9,7417,17474.4,7064,13738.4,5545,9887.17,3952,7065.89,2724,5881.69,2326,2799.59,1203,50.08,302,8813.6,9313,7469.92,7961,4063.4,4432,3899.88,3833,2810.72,2957,1894.36,1868,1146.8,1089,-115.16,147,441.6,288,458.28,586,820.72,656,799.48,890,1754.04,1978,6920.56,7257,6458.4,6681,11189.1,5407,10493.5,5182,12839.7,6131,24855.2,11912,72681.5,35178,65197.9,30807,58923.9,27902,63045.8,30410,30047.4,14218,21168.5,10062,83.2049
1.4894e+06,1.78742e+06,772922,1.30932e+06,960089,745514,439.981,307,706.138,812,754.375,753,909.181,630,346.959,345,82.5563,323,596.328,505,663.319,734,2793.31,2231,2678.4,2138,2542.99,2249,2772.86,2535,2093.18,1600,2000.16,1655,1087.61,990,2930.63,1094,1438.91,874,2039.52,851,2075.83,633,646.466,356,984.691,521,204.387,365,272.04,430,1265.44,1409,1233.76,1160,873.04,828,390.16,732,505.04,498,276,338,-30.76,214,613.84,488,939.04,642,611.88,791,700.28,774,485.04,715,1035.52,911,1500.76,1330,1029.32,1273,1573.86,861,939.487,758,811.125,502,2727.38,1333,8257.9,4023,7933.89,3783,7370.65,3478,7692.65,3890,4191.51,2107,3033.27,1514,83.2054
1.43808e+06,1.60327e+06,681393,1.09771e+06,940872,750043,783.966,575,4398.06,3802,2892.12,2326,2187.63,1854,1470.13,1150,1509.97,1099,578.266,721,3436.39,2777,11392.3,9079,11362.9,9042,12103.7,9511,12729.5,9821,8875.54,7020,8761.43,6757,15542.5,6126,19563.9,7419,17751.9,6698,13958.9,5718,9635.05,4229,6570.59,2718,6121.46,2514,2858.73,1170,196.24,362,4589.16,4565,4768.12,5022,3004.04,3078,2682.24,2844,2033.04,2054,1337.64,1451,635.8,655,151.92,346,530.36,554,759.72,669,1100.4,958,1185.88,973,1625.56,1796,3330.76,3340,3251.2,3122,6854.66,3051,10001.9,4587,9591.22,4156,19436.2,8902,64415.1,30200,58005.9,27035,54065.8,24996,58438.4,27142,27095.6,12524,18567.4,9078,83.4007
1.7062e+06,1.82932e+06,848724,1.43081e+06,1.02879e+06,791463,459.638,363,1585.41,932,908.756,661,824.5,587,836.028,509,519.297,350,830.769,562,879.591,723,3632.26,2505,3585.57,2208,3769.96,2300,3566.12,2234,3070.94,1667,2499.27,1571,2438.44,1047,4348.79,1274,4703.61,1235,2340.19,796,2139.84,832,2236.64,567,372.774,514,913.83,347,306.8,340,1324.2,1090,1027.64,999,848.44,789,744.16,594,265.64,437,-43.4,248,357.8,378,256.76,292,436.04,496,819.08,624,698.76,608,777.12,558,1408.28,923,1115.24,1018,1243.6,1019,1828.49,697,2247.26,920,2487.54,834,4337.64,1857,12309.3,4666,10827.4,4221,10769.6,3999,11085.9,4381,4327.05,2047,4469.06,1586,83.4579
1.75852e+06,1.7846e+06,880131,1.37306e+06,991405,821530,141.844,367,134.141,383,252.344,531,193.428,453,311.897,357,658.697,413,698.753,497,1759.87,918,1759.23,1387,1470.77,1103,1484.68,1006,1809.01,1136,974.684,754,1028.02,800,832.179,394,307.204,435,476.212,352,282.719,419,259.686,336,544.584,354,458.99,437,1309.43,537,3.88,278,955.12,1021,776.84,905,503.08,456,253.48,412,464,471,442.84,470,-58.12,201,609.88,544,746.88,646,696.88,616,1257,963,1070.84,764,1409.56,1365,1400.92,1120,928.64,850,1441.74,412,246.837,583,476.175,449,1560.82,862,3341.8,1666,3004.49,1394,3510.24,1464,4005.31,1586,1576.14,898,1296.57,769,83.4828
1.81013e+06,1.86867e+06,819232,1.30882e+06,928526,741797,281.191,306,700.984,476,1174.33,626,240.019,347,-55.9938,262,454.697,432,534.491,421,1050.39,796,1478.79,940,1209.6,741,1375.57,809,765.372,647,672.35,516,349.297,643,45.4425,360,692.427,520,995.585,398,1392.12,450,440.938,375,341.96,293,435.542,406,135.394,461,-9.56,230,879.4,674,539.32,358,564.52,461,369.44,342,312.92,352,31.2,303,7.48,333,380.52,411,128.4,438,638.04,565,618.6,632,862.8,554,1149,885,1074.76,713,1005.2,848,-540.487,310,707.438,350,655.2,507,411.862,462,2559.2,1056,2125.46,935,2459.45,866,1979.69,1033,1601.51,652,151.025,351,83.5229
1.95399e+06,1.9075e+06,747913,1.03094e+06,631459,587768,427.709,390,5362.97,3711,3300.34,2276,2311.36,1701,2074.74,1337,1585.57,1039,770.897,682,3188.19,2115,11759.6,7604,12237.4,8384,12964.2,8759,13613.2,9373,9435.64,6688,9638.63,6398,11183.9,3815,13834,4705,12105.5,4218,10392.7,3298,6875.72,2739,5468.46,1757,4348.27,1634,3211.58,1009,-63.2,224,5145.72,4399,4476,3959,2779.8,2417,2458.44,2373,2145.68,1646,848.04,874,444.08,559,554,482,834.16,414,781.52,539,948.56,666,1227,924,1670.56,1346,3896.6,3245,3690,3134,5898.11,2149,7729.49,3090,6609.05,2657,13928,5556,46863.2,18640,41499.1,16690,38361.7,15092,42666.4,16736,19274.6,7859,13988.5,5585,83.5801
2.0279e+06,1.96692e+06,510492,794890,541062,469773,606.953,373,330.331,615,780.778,507,108.694,432,136.744,253,603.075,411,563.922,538,863.334,799,1798.49,1130,1405.16,1174,1893.16,1173,1645.81,1149,1576.91,1196,1081.94,888,1228.3,635,563.985,491,1677.64,642,1295.84,511,1228.09,388,967.469,398,610.465,363,147.429,457,175.16,299,903.76,763,149.52,514,237.44,477,160.52,314,14.08,355,40.8,236,95.64,303,518.6,517,180.96,434,710.52,475,663.88,637,890.84,656,1302.4,933,1091.12,969,533.6,600,1140.91,525,963.025,558,1385.3,558,1574.74,688,4678.45,2133,5284.56,2021,3859.1,1816,4829.56,2069,2464.79,909,1681.49,844,83.9483
1.39509e+06,1.5092e+06,916644,1.49696e+06,1.08764e+06,886598,587.509,530,1989.16,1443,1043.59,878,968.256,798,541.875,630,888.409,646,297.447,380,1115.84,1302,5195.25,3940,5359.94,3752,5299.91,3953,4949.07,3865,3532.12,2928,3612.02,2678,5222.26,1794,4984.05,2013,4465.71,2008,3556.34,1412,3098.39,1271,3232.54,885,2295.57,761,1138.34,555,505.96,359,2345.68,2070,2047.84,1910,850.44,1001,809,913,798.08,925,617.36,677,224.32,414,877.76,478,519.04,557,872.52,707,1326.8,1052,798.24,720,1374.2,1384,2042.64,1796,1953.72,1796,2640.14,1106,2976.84,1575,3378.64,1484,6293.52,2749,19596.1,9103,18733.6,8102,16577.3,7388,18369.1,8192,8668.27,3840,5393.41,2496,84.0618
1.46553e+06,1.5848e+06,594857,920084,726474,612711,173.4,382,274.709,362,133.663,215,323.85,335,146.625,272,86.0625,303,291.019,317,437.166,486,612.85,868,1384.49,1035,1414.03,1134,1253.33,908,700.666,644,1208.81,670,1070.7,545,1281.42,377,1179.64,494,862.162,340,371.114,328,194.22,326,7.78125,312,839.96,320,60.56,243,793.92,673,372.28,364,451.6,485,358.56,402,194.48,324,110.88,240,223.36,368,405.88,342,363.16,449,545,509,851.6,732,697.6,601,1354.08,912,905.16,913,674.92,724,727.65,416,663.862,519,363.387,352,890.05,527,3859.97,1433,2423.31,1506,2189.86,1169,2985.24,1373,928.025,553,1610.96,528,84.1005
1.52901e+06,1.72806e+06,753130,1.59436e+06,1.30349e+06,813433,3210.61,2462,35428.5,27721,22688,17275,19226.8,14693,13389.9,10069,12799,9605,5841.36,4565,19686.3,15223,56941.4,44585,56938.2,44586,62838.9,49166,85160.2,66590,64145.1,50299,63980.2,50001,119499,44934,147736,55728,138597,52753,108160,40774,83097.7,30656,54120,19971,47327.6,18315,23750.7,9119,185.12,328,20566.4,20801,30033.7,30260,18232,18590,16659.4,16454,13221.6,12582,8725.88,8579,3668.44,3615,147,314,528.24,507,332.28,527,1001.6,1192,1714.48,1468,3045.44,3269,12557.9,12378,12260,12387,30169.8,13787,84535.9,39529,46352.4,21396,138051,64023,531749,249867,480473,222334,445028,205637,482431,225444,225625,105101,160522,75212,84.2938
