"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.09524e+06,2.12136e+06,962571,794874,873077,1.43775e+06,43510.5,48747,311.025,488,271.666,337,124.884,369,219.312,321,413.772,341,26287.9,29650,18786.6,20791,8899.24,9899,5202.48,5833,3804.66,4018,1553.2,1691,869.963,1019,660.172,736,131.036,277,350.364,234,73.1437,182,76.8787,316,578.51,390,624.782,354,38.2837,364,-271.825,512,191.625,285,557.775,933,226.175,360,266.9,296,173.025,518,-8.4,163,75.525,345,168.825,232,30.8,337,613.825,522,495.55,640,2900.12,4394,2363.38,4001,2870.1,4226,1129.88,1484,-20.9125,901.6,68902,29465,-545.65,261,32527.9,14226,24900,10811,8683.33,4181,6374.99,2664,4868.85,2063,4479.39,2009,916.388,672,683.9,579,5.4961
2.41493e+06,2.36836e+06,843253,735541,747244,1.17839e+06,459041,520128,3030.91,3473,1385.76,1663,1253.18,1324,582.038,846,588.5,873,280670,317281,195128,220588,92904.8,105046,54494.8,61926,37353.5,42029,14350.6,16585,8058.15,9546,6992.46,7472,248.274,447,-841.724,148,1196.76,360,-273.589,261,338.848,304,-398.607,329,-642.005,317,-1657.41,258,280.775,384,2257.5,4107,925.825,1132,190.475,606,501.875,502,-147.225,218,167.775,344,207.425,337,349.125,597,902.65,1034,652.9,1348,24904,37937,22612.5,34233,19657.8,29384,6537.77,9680,907.06,1434.3,756834,327938,4299.4,1934,363864,160373,276660,120438,108781,47487,68398.8,29530,46404.5,20184,41212.9,17553,14373.2,6432,8532.83,3987,5.5019
1.99217e+06,1.85984e+06,1.09808e+06,957304,1.04599e+06,1.64516e+06,7410.43,7733,188.753,339,245.884,287,128.15,345,-336.944,174,179.747,360,4682.87,4719,3554.38,3734,2014.82,2079,1157.37,1345,864.119,1025,361.144,401,97.8313,358,-62.2531,304,531.2,356,-193.079,154,712.347,270,295.376,217,552.365,583,-329.821,349,-321.625,339,29.88,410,-26.375,289,287.525,594,97.75,359,-28.175,341,178.2,265,162.425,367,376.35,414,168,291,127.05,334,412.675,473,581.575,762,894.675,1074,691.4,1011,990.7,1313,606.9,758,-95.8125,686.7,12332.2,5028,-698.25,306,6252.4,2548,3732.14,1929,1527.14,879,1557.06,602,1927.8,479,1381.97,525,1119.56,439,-157.238,322,5.5109
1.85531e+06,1.61007e+06,1.04626e+06,826826,876108,1.49868e+06,56052.5,61066,55.275,341,293.597,427,-228.525,187,137.259,265,205.253,423,34140.7,37603,23258.6,25103,5918.62,6358,3086.26,3412,1530.68,1952,532.847,783,262.934,589,235.538,397,-23.1362,379,878.14,234,-63.08,217,-41.085,241,-172.951,343,-569.069,209,125.33,301,578.614,372,107.3,251,759.325,1309,577.275,561,19.575,323,56.625,377,139.025,449,81.125,298,277.025,252,304.05,621,741.7,953,431.825,882,3984.75,5957,3791.82,5436,3543.95,5314,1556.03,2242,114.415,800.1,10031.6,4221,436.362,303,4778.64,2206,3037.47,1665,1816.15,791,1110.29,571,1191.75,432,1195.34,308,-1002.75,279,-161,267,5.5138
1.61317e+06,1.52412e+06,895975,721859,711586,1.23936e+06,13710.1,14503,83.7375,387,228.903,330,-162.387,236,-267.953,135,-248.738,155,8360.1,8958,6133.08,6590,3062.26,3228,1973.71,1975,1220.48,1301,532.744,820,567.978,508,-2.92188,218,1364.52,474,-485.135,172,130.102,269,692.013,239,-720.336,271,-677.28,296,551.742,315,-325.049,264,269.525,411,647,638,278,330,17.275,206,127.175,302,111.85,351,125.525,250,306.525,340,361.025,388,197.025,339,307.45,514,1253.53,1544,875.55,1528,1071.33,1507,752.975,934,-0.3325,577.5,23131.4,9594,334.075,382,10524.1,4577,8935.5,3713,2992.94,1294,3410.22,971,1699.69,654,1249.24,685,385.962,297,-520.1,377,5.5222
2.07153e+06,1.84546e+06,817023,762172,768653,1.11762e+06,662406,666883,3958.42,4015,2655.88,2445,1860.89,2051,1005.78,1083,894.025,1046,404182,406616,280210,282326,132200,132867,77374.8,78128,53145.1,53203,20761.3,21071,11547.9,11844,8902.71,9477,127.405,460,-138.402,272,0.6225,288,-291.745,217,-158.219,288,-706.745,254,2390.5,554,954.915,433,99.975,342,3939.85,5297,1071.12,1277,306.525,634,274.425,450,267.075,402,311.4,373,273.025,388,360.425,823,828.175,862,1161.53,1600,37120.8,50687,33519.2,45508,29092.3,39222,9349.73,12891,1093.85,1895.6,1.054e+06,408859,5771.15,2350,506596,198418,384294,149813,148195,58564,93492.7,36306,65243,25091,56031.3,22117,21115.2,8378,11513.2,4807,5.529
1.94276e+06,2.04112e+06,920497,732533,835213,1.45336e+06,2768.25,6060,-8.3875,245,-221.169,420,-178.509,338,187.413,327,35.5781,404,1987.43,3832,1492.67,2763,1157.27,1608,565.744,1001,460.178,765,201.816,310,29.8719,246,89.4781,291,-259.997,246,-731.022,156,458.679,319,-402.965,238,-1113.55,220,-1420.96,204,-106.551,328,780.2,399,176.9,346,394.25,645,484.875,504,67.625,255,-132.8,253,194.15,326,95.175,346,210.375,314,290.05,426,465.1,509,440.425,542,696.275,783,703.05,781,585.975,932,662.3,769,-20.8775,522.9,6422.06,4433,308.962,268,2491.47,2314,2012.67,1781,357.7,665,428.05,402,417.288,365,1171.19,457,298.2,348,-497.962,216,5.5351
1.83575e+06,1.78553e+06,1.00939e+06,849783,956699,1.50831e+06,3985.99,4234,450.141,417,236.225,323,-68.8875,325,-198.928,202,257.297,454,2719.06,2952,2206.77,2359,1178.93,1052,519.578,638,507.65,418,416.934,445,187,362,109.622,255,416.038,414,139.855,206,338.951,232,27.2862,322,275.767,312,449.134,544,1298.54,342,311.665,380,-345.275,117,371.925,421,309,453,-41.425,278,-29.775,198,144.925,323,134.175,310,219.575,391,209.05,358,429.725,651,126.575,493,905.575,933,601.425,859,1169.18,1168,484.025,847,58.3625,709.1,4922.75,1917,901.775,351,2442.21,947,1460.29,646,-219.887,236,573.212,265,274.312,321,493.062,337,710.675,636,-1120.26,198,5.5397
2.14907e+06,2.21891e+06,1.03861e+06,960384,1.02825e+06,1.55813e+06,920860,1.06943e+06,6750.15,8024,4135.59,4688,2908.92,3305,1595.69,1980,1714.69,1880,561661,651775,393749,457543,207436,240701,122214,143096,85691.7,99393,33842.8,39215,19274.3,22774,15414.2,17978,-177.205,340,581,399,-476.42,166,511.695,306,100.43,368,-1135.54,277,1.14125,232,71.38,372,140.05,331,6040.5,9382,1577.97,2233,408.525,874,512.675,716,144.45,492,382.975,392,-62.65,278,480,890,542.8,1284,1501.88,2169,55008.1,87264,49524.4,78399,42542.9,67568,14445.1,23183,1998.24,3119.2,1.72724e+06,768296,9747.5,4335,835444,375926,634708,283101,248213,112384,155849,69433,110042,48546,94294.6,42215,35401,15835,21057,9380,5.5437
1.72064e+06,1.87837e+06,759719,638007,802461,1.3177e+06,7453.5,8821,492.938,333,216.219,399,387.337,385,63.2156,266,106.219,271,4739.59,5445,3701.95,4198,3104.37,3216,1804.76,2102,1191.51,1433,572.206,781,353.547,383,183.425,362,190.07,440,-689.938,153,537.944,301,535.454,409,-409.19,315,286.039,388,804.477,310,-238.314,318,311.55,311,177.6,379,287.675,342,164.65,297,69.275,318,-110.2,357,13.5,267,-49.1,326,47,324,342.675,419,23.275,337,592.15,1062,775.05,1024,736.2,1181,320.625,642,32.0075,740.6,26040.5,11289,641.462,521,12621.4,5706,10898.2,4455,4223.8,1870,2227.75,923,1763.3,790,1726.81,848,824.162,635,341.512,459,5.5836
2.41891e+06,2.22557e+06,971572,867213,833028,1.26368e+06,185268,179378,1487.99,1272,766.975,822,601.7,640,100.719,474,195.731,466,112927,109088,78561.4,76107,37644.1,35856,22036.5,21179,14885.5,14387,5745.06,5592,3002.97,3291,2836.9,2624,-324.219,230,499.245,276,422.055,247,1010.21,247,-691.909,285,-63.1838,524,258.545,413,441.664,373,44.9,225,1241.72,1708,703.775,688,206.15,365,27,352,-156.05,256,293.35,547,-86,212,512.225,487,387.075,508,510.7,864,10346.4,13437,9026.28,12006,8536.85,11011,2995.8,3680,326.55,889.7,305755,113830,1202.78,792,147488,55367,111922,41420,43029.2,16368,27074.6,10180,19821.2,7129,17526.7,6279,7651.61,2644,4190.99,1534,5.5861
2.1426e+06,2.13279e+06,760784,624514,648898,1.06672e+06,4760.97,5489,114.4,271,348.7,433,130.144,301,-23.1,352,211.269,287,3070.72,3402,2667.29,2622,816.028,1379,514.938,750,336.875,484,11.7563,254,-45.1344,280,184.972,461,-1012.6,220,-830.519,155,708.716,362,275.871,304,167.037,349,-433.364,327,-307.411,333,-842.761,314,30.425,334,411.3,735,113.2,319,-98.875,236,48,382,16.6,305,-138.375,285,80.95,402,495.375,507,496.425,639,191.825,517,895.8,938,629.35,915,821.7,1151,812.075,877,95.935,549.5,5730.81,2780,267.663,314,2233.88,1214,3307.76,1121,1809.85,766,159.337,296,1076.6,339,-233.45,355,746.55,623,645.925,322,5.6241
2.59623e+06,2.34191e+06,1.03808e+06,991010,924622,1.29104e+06,474655,468213,3387.38,3445,1846.66,1913,1316.25,1376,694.547,957,651.716,780,290310,286184,203312,200349,101167,99454,59404.3,59140,41258.8,40299,16556.2,15715,9484.75,9120,7399.18,7281,466.979,380,-783.935,126,20.335,329,-930.326,143,186.128,252,414.481,337,851.891,525,-165.481,282,355.775,439,3244.07,3668,802.2,1025,248.1,580,327.55,538,-238.4,299,236.8,330,-38.5,315,465.625,483,671,784,855.075,1078,24817.1,32595,22502.1,29299,19541.7,25544,6287.3,8218,936.495,1527.4,865979,329038,4640.12,1890,418278,160652,315645,120795,123971,47480,78120.2,29418,54591.6,20736,45989.3,17855,18132.7,6528,10764.9,3744,5.6762
1.99274e+06,2.09941e+06,744517,606806,629178,1.07579e+06,45005,52045,239.422,295,242.756,340,147.503,285,479.841,462,63.6281,265,27266.6,31879,18904.6,22067,7582.44,8923,4550.91,5232,3590.71,3890,1100.79,1377,663.025,836,709.191,717,977.532,390,478.495,315,1048.5,316,-125.019,202,594.902,398,-150.645,387,214.347,242,11.4125,322,31.325,262,725.425,974,-53.35,190,40.475,205,26.125,204,35.35,268,356.55,398,16.65,257,241.5,423,294.675,500,504.275,707,3383.98,5066,2872.18,4361,2570.75,4015,1281.72,1902,21.0525,853.3,53962.5,23814,376.6,332,27298.5,11572,19060.7,9106,6934.99,3270,5426.84,2225,2621.59,1468,3358.16,1181,1435.7,907,224,561,5.6942
1.52879e+06,1.72165e+06,575574,416200,542447,1.02766e+06,11165.3,14539,-260.253,231,-143.378,291,48.3312,314,12.375,273,151.972,279,6786.59,8580,4940.86,5990,1594.9,1811,820.841,1172,698.5,831,284.075,407,224.125,370,98.4156,392,224.204,243,380.659,238,749.075,282,-780.511,167,324.53,370,280.54,399,-446.851,185,637.232,365,169.075,348,431.225,701,248.675,412,-9.425,317,-170.35,315,89.75,318,103.05,293,77.825,366,216.825,474,171.6,541,289.35,518,891.075,1650,892.4,1596,1221.97,1683,816.175,944,-57.8725,548.8,5726.17,2933,-444.325,216,3576.39,1546,2694.56,1345,818.125,649,1094.36,481,-624.138,158,352.975,261,209.825,372,-738.675,193,5.6956
2.15342e+06,1.8914e+06,1.02301e+06,939497,864692,1.29559e+06,230658,231040,1595.17,1451,545.256,681,587.538,707,298.238,558,640.406,481,140988,140955,97167.1,97391,42913.1,42567,24641.3,24801,17016.5,16569,6717.08,6398,3210.11,3737,2766.67,2756,-125.122,201,603.306,260,731.541,352,-36.2087,186,-595.732,233,1049.85,343,-119.728,432,-438.344,257,0.55,322,1491.5,1858,526.45,649,85.575,388,222.375,326,-190.125,199,326.95,405,32.25,400,401.95,719,462.775,596,1054.97,911,11745.5,15815,10867,14665,9487.73,12604,3362.62,4255,462.017,794.5,332470,128458,2095.97,830,159406,62394,121644,47061,46659.1,18478,29102.4,11541,20829.4,8186,18061.8,7013,6546.84,2556,3351.43,1604,5.6991
1.72794e+06,1.71698e+06,683011,701973,750000,991741,1.45094e+06,1.71871e+06,10320.8,12154,6186.09,6752,4402.65,4788,2726.8,2925,2342.76,2697,887732,1.05084e+06,619170,735521,311601,369547,183076,219356,127100,150494,49523.4,58620,28640.2,34046,22540,26535,397.155,387,-873.264,162,368.52,300,563.57,288,-42.8487,233,-356.589,202,-302.535,193,-345.902,343,228.55,349,8479.95,13439,2099.1,3227,465.525,1002,404.375,631,253.125,523,362.375,433,323.625,350,909.875,1434,1242.95,1955,2290.93,3491,75823.4,120885,67992.6,108361,58455.4,93140,20464.1,32452,2568.02,4260.2,2.5228e+06,1.14269e+06,14609.2,6856,1.2154e+06,558659,920688,418572,359189,165721,224317,102003,156811,71472,135618,61708,50016.4,22756,29596.3,13677,5.7089
2.22379e+06,2.19506e+06,934307,876126,907986,1.34773e+06,1.37025e+06,1.51665e+06,10100.5,10756,5566.45,5812,4002.87,4737,2504.67,2800,2099.9,2333,836869,925646,584456,648000,293228,324066,172664,192683,119528,132375,46387.4,51518,26813.7,29807,21208.3,23303,613.992,338,-42.8487,327,-531.304,117,368.209,420,290.915,415,226.175,377,-188.099,243,95.45,361,328.65,589,9364.3,13692,2324.35,3316,852.65,1055,509.725,736,290.525,545,173.825,387,313.95,325,716.3,1122,1278.58,1726,1978.75,3154,81012.2,121931,72416.4,109468,62461.5,94066,21413.2,32013,2960.69,4421.9,2.29714e+06,976429,13129.6,5603,1.10578e+06,476539,842483,359217,328926,141572,204343,88220,144676,61580,123365,53242,45384,19301,27343.9,11767,5.7664
2.65418e+06,2.20975e+06,965602,890596,725573,1.0768e+06,811911,822130,3886.85,3963,2270.57,2360,1706.86,1738,1139.15,1146,927.094,948,496631,501382,338752,342545,135298,136829,78063.5,78940,51852.6,52265,19796.5,19930,11207.1,11732,8994.6,9176,-95.45,245,-102.816,214,940.701,310,-925.657,97,-425.064,449,-286.661,349,-581.519,210,-569.38,261,72.625,322,4984.6,6492,1248.22,1509,464.55,561,263.75,462,381.45,464,41.425,329,71.125,272,976.275,1029,1301.72,1212,1910.35,2488,46866.8,63837,42057,57297,36206.7,49323,11801.9,15946,1360.28,2557.8,912309,353713,6024.38,2355,440568,173484,334864,130512,130966,51452,82032.6,32120,57506.7,22374,49011.4,19512,18071.3,7264,10956.8,4430,5.7743
1.62767e+06,1.61592e+06,803937,742039,723179,1.07497e+06,323001,385068,1354.93,1589,1067.89,1011,458.322,628,455.538,379,244.991,335,197658,235367,133763,159393,46912.7,55469,26613.2,31620,17170.3,19990,6755.1,7691,3628.38,4273,2785.51,3368,598.949,302,307.411,195,-111.324,234,-222.336,197,47.1025,248,-180.732,264,-718.676,169,-924.827,330,340.35,485,1893.62,2826,620.5,823,48.875,382,82.225,248,199.775,366,-34.625,254,49.9,384,467.6,908,756.325,1176,967.375,1480,17812.5,28492,16240,25757,14023.2,22234,4445.95,7033,447.038,1620.5,276913,125797,2034.99,990,134263,62062,101643,46252,40303.3,18661,25270.2,11527,18022,8118,15799.3,7044,5863.81,2616,4180.23,1798,5.819
1.9315e+06,1.93829e+06,688798,565022,622197,1.05728e+06,8064.44,9288,236.019,355,-178.406,288,-196.728,342,259.497,402,-202.709,215,5235.04,6218,3809.85,4200,1607.82,2242,1281.05,1348,788.322,1077,169.331,436,294.284,295,260.356,436,345.176,305,707.99,337,776.154,385,-62.25,256,418.839,431,1291.38,427,-933.439,127,-975.146,196,175.875,323,248.075,514,44.375,214,102.35,335,167.175,331,289.3,435,-130.075,388,-124.975,280,299.05,357,363.7,491,79,459,810.425,1316,771.925,1162,975.575,1192,431.2,823,-54.0225,567.7,12930.8,5785,-422.188,253,6703.29,2941,4855.2,2112,1773.97,788,1782.46,774,1628.38,544,82.075,278,930.037,342,411.25,293,5.8226
1.93043e+06,2.0399e+06,708036,595756,675574,1.0893e+06,405551,459265,3016.65,3276,1910.12,1965,945.038,1207,913.756,878,683.444,773,247671,280595,172889,195870,86170.6,97036,50149.7,57417,34563.8,39218,13664.5,15530,7800.65,8948,5878.71,6883,1206.41,391,426.205,327,264.874,273,-232.815,310,216.526,258,466.149,432,-1316.17,245,-103.024,340,97.475,276,2675.78,4056,747.55,1130,176.6,395,-0.65,452,182.775,464,117.925,343,-110.75,192,628.025,855,549.225,977,852.7,1273,23271.2,36173,21138.6,32363,18376,28175,6211.4,9396,751.188,1486.1,704071,306166,3184.39,1764,335013,148313,255078,111317,97806.4,43105,62138.8,26803,43200.3,18586,36367.8,16347,13126.3,5781,8249.33,3889,5.8237
2.11288e+06,1.84988e+06,1.06982e+06,1.07877e+06,1.11005e+06,1.48631e+06,1.7446e+06,1.78617e+06,12646.8,12562,6690.1,7075,5301.07,5257,3288.04,3381,3089.59,2923,1.06512e+06,1.09039e+06,743775,763042,378940,388455,222526,229708,154744,158866,60149.2,61760,34534.1,35560,27178.7,27967,-697.511,238,827.095,354,-939.352,106,13.3837,165,-217.979,212,439.693,465,611.503,288,123.048,334,-94.225,225,10901.2,14875,2359.6,3273,787.725,1316,724.425,1000,407.75,674,-150.725,190,-74.95,220,862.35,1093,1430.03,2045,2208.65,3384,98616.7,136248,88458.2,122152,75857.1,105062,25781.3,35598,3327.26,4461.8,3.0875e+06,1.21821e+06,17573.8,6854,1.48967e+06,593407,1.12923e+06,446363,438562,175437,275539,108998,194701,76535,166203,66119,60935.3,24138,36674.1,14727,5.8298
2.14751e+06,1.86263e+06,1.22484e+06,996018,1.01912e+06,1.65348e+06,37191.9,38521,363.103,471,266.441,292,662.922,451,180.606,340,124.988,263,22961.6,23654,16299.8,16571,7952.73,8093,4645.37,4863,3369.99,3427,1414.84,1556,660.653,767,987.353,792,-213.725,368,626.754,230,757.79,242,595.421,398,278.88,437,-23.7587,583,-99.6,227,477.042,388,256.15,370,809.125,991,180.75,472,108.325,356,50.2,303,-1.325,303,-18.425,320,-22.225,248,293.475,547,893.775,699,327.6,564,2749.15,3686,2616.9,3522,2401.23,3314,1156.45,1603,56.385,542.5,62954.8,25160,12.8625,298,29285.9,12196,22550.6,9098,8761.64,3606,5596.06,2385,3865.14,1606,3773,1561,1386,649,1138.72,538,5.8874
1.59675e+06,1.76313e+06,710403,621921,728437,1.11553e+06,134638,153964,887.975,868,516.45,619,460.969,596,183.356,342,422.159,412,82760.4,94175,56784.1,64547,23964.5,27561,14075.8,15943,9193.01,10537,3532.89,4262,2150.95,2374,1941.74,1953,358.041,361,26.7675,208,386.78,274,344.554,334,-32.37,338,-595.836,293,1249.05,374,413.962,411,269.05,346,943.775,1504,276.025,489,53.825,231,293.175,388,-217.225,205,-75.3,204,108.05,302,373.8,550,359.525,545,571.525,995,7606.98,11482,6879.52,10624,6093.48,9193,1979.53,2991,347.445,851.2,177598,77727,813.75,664,85492.7,37735,64268.8,28206,26175.4,11397,15982.3,7120,11490,4861,9918.3,4273,3098.38,1623,2142.7,990,5.9116
1.42846e+06,1.55275e+06,398853,352407,404128,632746,33057.2,45436,234.781,349,161.219,309,249.631,299,148.156,363,206.181,280,20355.1,27857,13751.5,18975,4543.93,6131,2733.6,3669,1733.84,2061,673.991,859,365.888,483,328.831,414,581,405,677.073,315,-364.163,295,-292.056,250,-745.34,275,795.763,375,-676.657,189,-1560.81,206,203.6,478,127.15,496,-70.975,251,-48.075,234,35.55,284,-40.9,331,257.55,329,258.8,445,189.3,559,280.525,341,393.95,468,2032.97,3717,2015.5,3471,1897.12,3064,828.7,1007,3.045,521.5,24255.9,12250,390.163,329,11183.5,5980,9664.38,4591,3473.75,1677,1533.61,1150,1413.74,886,1319.94,877,231.438,356,555.362,443,5.9257
2.15886e+06,2.09261e+06,1.02753e+06,850814,877484,1.45929e+06,98300.4,98447,864.978,752,140.594,430,41.525,558,168.369,415,72.5656,222,60351.1,59997,41763.5,42145,19199.3,19137,11364,11223,8193.59,7853,3186.36,3088,1882.17,1931,1749.03,1516,842.45,345,703.944,326,265.911,222,946.615,291,-4.87625,358,-795.244,316,132.904,348,-429.318,371,343.15,411,784.725,1179,214.125,418,144.525,423,412.075,363,-16.625,432,242.25,323,-46.125,332,365.125,459,362.45,526,297.5,550,6027.35,7686,5166.95,7285,4862.98,6340,1972.95,2487,296.747,1092,153960,58876,1007.91,509,75269.5,28685,56273.3,21431,22528.1,8771,13067.2,5241,10328.8,3873,8530.72,3410,2256.62,1170,-3.0625,783,5.932
1.82404e+06,2.04095e+06,575567,538000,683001,995403,816188,1.01218e+06,3543.03,4435,1757.73,2299,1513.05,1599,1155.45,1308,724.659,991,499322,618560,337763,419525,121913,151330,69654.4,87270,44781.1,56095,16579.9,20676,9630.64,11928,7155.26,9191,489.077,444,9.64875,237,453.491,275,469.78,262,497.17,290,-100.637,372,296.103,277,375.056,392,246.6,427,4281.95,7481,1099.28,2006,372.6,651,42.175,502,86.2,393,169.45,239,-120.2,294,689.4,1398,1196.55,2010,1870.9,2732,46960.4,79041,41849.8,70518,36241.1,60739,11355.4,19276,1371.72,2598.4,730097,345572,4183.55,2220,353567,169866,267341,127357,104966,50557,65455,31055,46310.2,22282,39881.5,19213,13699.5,6977,9295.04,4295,5.9553
1.76811e+06,1.82074e+06,881209,742749,836341,1.32408e+06,568654,663358,1094.84,1200,476.747,846,510.125,547,788.941,396,166.272,379,347884,405739,227823,266539,47973,56202,25285,29690,13002.7,15381,4148.31,5164,2443.75,2884,1615.93,2230,930.43,451,436.165,428,532.237,318,1191.67,465,661.199,506,-130.932,247,230.325,383,-598.119,473,414.325,897,3726.95,6292,1183.88,2126,642.3,1054,630.125,1008,367.325,1028,265.7,886,28.275,501,1650.5,2771,2547.28,4177,2898.5,4799,34922.6,56005,31372.3,50163,27336.1,43866,8270.12,13680,1092.56,1981,10841.1,5452,-155.4,312,6383.65,2715,5350.62,2229,2352.96,979,1380.4,833,1424.24,692,1063.3,634,429.887,435,576.712,614,5.9563
2.13359e+06,2.20012e+06,1.18991e+06,1.02977e+06,1.06598e+06,1.7099e+06,265263,309097,1453.31,1392,759.378,710,527.312,885,366.506,409,376.991,515,161905,188834,110004,128269,41212.1,47591,23964.4,27810,15597.1,17680,5803.02,6849,3196.57,3858,2360.53,2907,154.484,308,767.335,282,-188.825,182,-784.246,323,37.35,235,1367.63,511,-665.556,344,855.938,403,209.925,344,2000.45,2844,741.05,873,132.25,366,275.525,543,-41.5,255,300.75,438,45.3,351,448.35,787,909.875,1112,941.75,1187,16402.2,25304,14633.6,22785,12929.7,19677,4484.1,6304,576.24,1304.1,258140,114895,1311.54,779,123483,56170,94640.3,42383,37400.4,16901,24656.7,10590,17104,7642,14216,6229,4626.3,2155,2977.54,1576,5.9707
2.37978e+06,2.11254e+06,911422,742099,670807,1.12644e+06,165573,168372,1239.32,1499,322.334,804,340.106,741,74.3875,366,213.434,400,101045,102514,70184,71380,33787.2,33978,19234.8,19813,13641.1,13661,5187.53,5214,2966.08,2978,2289.93,2406,-562.74,206,889.967,317,1000.57,258,266.119,222,-983.861,160,294.546,314,-756.545,167,631.215,306,134,396,1673.15,1934,471.5,552,217.2,484,-146.05,313,294.6,364,130.1,410,93.625,242,226.3,330,535.65,720,802.25,1019,10024.8,13841,9275.25,12532,8209.92,10923,3256.1,4122,405.265,992.6,269022,104735,927.412,619,128795,50809,97281.2,38430,38337.9,15212,24199.7,9345,17014.7,6582,14943.4,5660,4980.94,2067,3140.55,1270,5.9834
2.58041e+06,2.23551e+06,1.01247e+06,859559,793238,1.30739e+06,72840,71972,278.781,514,595.788,509,318.966,425,125.744,354,-31.3156,288,44564.3,43819,30434.1,29655,10893.4,10314,5738.8,5699,4069.07,3773,1516.87,1454,942.666,927,305.8,702,-76.1525,326,159.464,268,1103.69,388,-548.111,304,51.6675,396,-400.267,258,577.888,464,-1506.14,198,130.35,246,630.575,1025,262.2,505,369.525,451,-198.275,244,-26.1,255,63.925,320,158.275,284,60.425,378,846.25,883,820.525,1073,4963.6,6416,4598.23,5903,4265.83,5261,1584.78,1918,215.688,876.4,59728,22570,795.375,511,29257.9,11249,22223.2,8358,8335.42,3439,5350.98,2152,4091.85,1624,2884.96,1413,1806.17,720,564.638,432,6.004
1.69891e+06,1.88843e+06,644652,701143,787287,1.01028e+06,1.29412e+06,1.55239e+06,6431.73,7761,3572.49,4649,2818.27,3243,1797.74,2064,1475.1,1803,791449,948563,541123,650500,219949,264397,127154,153735,84786.3,101519,31925.3,38542,18182.9,21932,14338.2,17313,-121.076,280,512.006,335,1374.17,284,-406.908,146,-359.182,262,-1026.61,179,659.02,239,-122.425,335,266.7,656,6839.2,11132,1713.58,2457,569.8,881,484.1,904,240.25,557,100.3,312,-7.5,316,1056.2,1862,1907.7,2676,2167.32,3869,66640.2,109115,60063.1,98238,51360.5,84086,16840.9,27267,2001.25,3597.3,1.53996e+06,706582,9384.02,4000,743280,345230,563713,259329,219896,102777,137873,63795,97170.9,44549,84502.9,39109,30677.2,14664,18657,8849,6.0722
1.62588e+06,1.78209e+06,575528,490603,615469,968874,44535.9,55413,286.928,559,130.075,413,-9.075,388,219.244,437,389.984,421,27025.6,33584,19365.2,23797,9473.89,11878,5761.8,7025,3785.48,4842,1579.81,2041,669.075,1125,389.194,962,242.567,320,231.881,275,632.356,326,-416.556,254,116.615,346,-1058.25,325,636.299,397,-28.3237,269,3.725,251,400.05,816,305.2,495,217.15,297,62.15,293,-0.5,182,285.925,411,362.4,620,-122.6,365,176.175,381,328.9,459,2743.55,4483,2403.28,3862,2410.73,3976,1018.83,1516,130.375,852.6,78510.2,36986,156.363,327,37926.7,18278,28930.2,13644,11349.8,5436,8085.26,3468,4274.99,2112,4544.57,2103,969.412,796,349.038,330,6.0802
1.69515e+06,1.46913e+06,777414,620598,633892,1.10309e+06,5845.19,6139,430.203,401,-22.6531,335,422.847,394,85.1469,291,333.953,416,3859.38,3935,2588.78,3052,910.491,1035,557.15,699,265.719,393,232.169,462,-68.7156,355,72.3594,358,147.533,273,-131.866,180,-455.255,152,839.753,275,814.022,501,-1015.51,202,-446.229,274,277.531,363,-246.325,131,621.775,893,500.65,580,-52,216,18.625,224,207.375,552,11.55,329,-44.625,275,72.5,333,353.025,466,311.15,470,617.425,1025,785.75,1036,1245.08,1368,900.8,1101,-63.98,611.1,3730.47,1891,37.0125,225,2381.93,1045,1428.53,737,1135.22,521,473.637,333,-72.45,291,53.4625,272,176.05,321,-214.2,243,6.0826
