"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.43678e+06,1.75368e+06,446709,804960,652560,470852,165816,145722,3632.58,3224,2474.03,1885,1944.8,1514,1134.22,896,856.8,992,224234,196433,139888,123387,35201.8,30943,21031.2,18349,15825.4,13774,11331.4,9585,7319.67,6313,6997.73,5673,210.613,336,713.281,345,22.825,170,107.9,259,-45.65,255,197.955,217,41.1887,302,228.457,434,183.6,308,23532.5,27125,18287,20896,9587.56,10862,8166.48,8678,5289.64,5972,3384.56,3583,1859.84,1686,287.64,410,-26.84,293,-15.76,417,7013.92,7976,10720.1,12399,9616.76,10908,7300.88,8541,12648.1,14210,956.812,705,1091.3,409,3112.64,1683,5352.99,2891,6025.95,3060,4407.29,2211,3745.52,1737,4222.92,2204,1769.25,945,867.825,513,13.4774
1.9949e+06,1.92379e+06,704350,1.36224e+06,940168,631150,105121,76141,3763.59,2629,2169.2,1806,1952.98,1156,766.434,924,956.622,798,142732,103309,88970.1,64482,23157.8,16575,15670.9,11286,13339.1,9709,10606.4,7564,7005.43,5338,6512.28,4783,-333.556,226,247.962,255,-286.142,261,-371.01,182,187.58,287,73.5587,425,367.379,279,-262.487,294,83.44,243,22918.9,21676,17715.4,16775,9229.68,8615,7880.84,7254,5820.32,5112,3499.12,3212,1483.72,1400,-76.44,378,455.44,512,817.56,762,4068.48,3900,5717.68,5576,5953.88,5366,6325.36,5728,11765.4,11356,1014.39,734,779.1,524,2796.59,1521,5367.16,2293,5941.86,2503,4309.9,1903,4501.52,1692,3815.52,1641,2033.32,1084,1988.35,710,13.4798
1.25106e+06,1.4815e+06,351977,737271,623938,388028,581610,505081,15596.9,13567,9499.6,8225,7939.05,6403,5404.83,4258,4935.21,4038,797238,690793,494576,429912,126635,109809,78559.8,68762,65133.8,56361,49363.6,42591,33050.1,28314,30087.6,25877,-710.584,184,1143.84,363,-455.359,326,-405.974,184,-173.262,315,-129.999,252,-12.7612,256,-62.25,288,93.08,186,93795.5,107000,73273.5,83182,36952.2,41930,31697.7,34207,22481.9,24152,13890.8,15030,5616.24,6011,631.24,564,564.92,812,835,1002,16506.2,18978,26889.7,30452,22960.8,26195,24262,27951,47365.2,53788,4918.55,2978,2395.93,1343,15622.6,8141,23121.7,11920,25295.1,13137,19490.5,9975,16129.1,8232,16872.1,8185,6990.02,3539,4579.92,2369,13.4807
1.44664e+06,1.50583e+06,897448,1.68459e+06,1.39869e+06,976258,285623,232780,10577.2,8289,6115.75,5027,5403.24,4153,3884.5,2713,3341.93,2731,389242,316663,241202,196628,63500.6,51303,42151.8,34423,38430.4,31255,31490.4,25608,21180.4,17095,19421,15786,132.904,488,743.161,361,186.024,191,925.035,326,374.849,377,-106.136,266,429.006,353,603.099,328,95.52,302,77842.2,83397,61500.5,65294,31006.1,33143,26726.2,27263,18521.9,19305,12108,11982,5006.44,5036,221.72,416,882.76,756,1097.76,1290,13126.6,13835,18907.1,20044,17162.6,18222,19421.9,20795,39226.7,41632,3908.19,2012,2016.44,809,9597.09,4773,15038.8,7253,16514.8,8166,12724,5793,11433.1,4962,11855.4,5119,4508.09,1983,3420.64,1595,13.4814
1.5777e+06,1.74878e+06,478673,815943,636044,491133,24198.3,19923,769.941,728,-175.206,360,648.284,534,-40.375,192,477.116,334,32530.6,27042,20842.2,17075,5485.58,4689,3312.34,2617,2536.77,2004,2027.89,1565,1113.98,962,1357.61,1093,239.974,375,-212.272,191,165.066,226,-285.52,251,17.43,351,-139.129,281,790.471,392,-87.2537,359,239.36,344,4304.2,4506,2999.8,3310,1640.16,1851,1877.52,1779,999.6,1009,643.36,716,451.04,478,293.16,468,520.92,744,283.32,460,1221.96,1526,1566.2,1867,1953.4,2219,1296.84,1644,2371.28,2559,676.462,307,366.275,275,199.325,276,631.837,391,1382.59,594,-84.525,422,536.112,436,723.1,371,163.975,320,-289.188,286,13.484
1.67812e+06,1.69939e+06,672943,1.21044e+06,895546,652209,30251.1,23595,1323.5,829,615.081,567,662.681,570,-62.6875,485,393.072,501,42079,32755,26807.4,20675,6880.8,5348,4498.47,3581,3303.9,2721,2660.71,2172,2124.95,1480,1742.66,1515,-697.2,337,-206.774,157,720.129,337,355.447,260,217.045,161,225.241,313,-98.355,440,-626.131,270,5.28,273,5975.52,5961,4691.08,4769,2322.2,2445,2120.92,2158,1362.44,1568,831.76,963,507.44,594,113.48,387,562.48,622,478.8,723,1426.68,1519,2049.2,2052,2267.16,2182,1680.2,2059,3057.84,3059,1054.72,378,-354.987,205,685.037,386,2022.74,812,1210.21,770,615.475,611,1396.59,501,1817.38,579,603.487,394,572.862,437,13.4873
1.64115e+06,1.73633e+06,672862,1.33513e+06,998901,665893,14711.9,11327,-59.075,303,451.669,363,327.728,320,183.972,335,528.434,308,19737.3,15411,12901.9,9993,3200.83,2597,2166.6,1669,2142.27,1435,1600.98,1200,1094.43,726,816.266,692,-85.075,281,1316.9,434,303.676,191,-33.3037,221,671.47,376,758.309,427,-121.076,258,-1300.71,33,88.76,342,3006.68,2883,2276.76,2360,933.16,1179,992.04,917,630.92,618,400.12,447,178,425,346.76,526,454.04,568,370.92,813,1222.28,1450,1328.8,1791,1985.76,1945,1204.24,1609,1435.72,1683,1239.88,427,186.2,345,94.325,378,1401.66,461,377.3,319,-189.7,171,1145.2,467,647.587,492,83.5625,309,347.812,306,13.4873
1.17172e+06,1.39922e+06,516112,839345,723665,603073,66545.1,59666,1842.32,1528,951.734,1022,1063.93,696,331.234,526,123.675,558,91403.5,81592,57158.3,51022,14613.5,12958,8493.2,7542,7156.73,6026,4832.52,4455,3177.67,2710,3161.79,2587,-663.792,277,-331.585,157,-371.01,152,-325.464,117,160.812,323,33.3037,327,-941.22,134,138.091,327,148.2,397,11193.8,13236,9053,10549,4501.36,5301,4013.48,4612,2706.68,2938,1631.4,2198,496.44,878,-7.04,187,568.28,619,740.48,1009,2928,3189,4098.68,4688,3970.24,4495,3467.4,4110,5561.88,6665,764.138,506,-168.7,270,995.837,660,2312.97,1482,2143.4,1271,1373.66,1097,1646.22,821,1534.84,909,569.188,406,366.625,393,13.4881
1.8457e+06,2.08138e+06,697968,1.10526e+06,864440,737215,59880.4,47823,1249.98,1097,1172.42,1015,1278.08,811,681.062,598,857.491,480,82032.1,64782,50899.8,40637,13401.6,10294,7999.99,6348,6482.95,4972,4364.38,3621,3103.19,2573,2758.04,2073,-405.559,174,131.97,222,803.44,395,660.057,318,526.013,345,-749.594,247,104.684,318,-476.005,255,204.84,244,10988.2,11245,8234.88,8848,4297.52,4451,3571.04,3900,2515.96,2751,1782.72,1862,550.52,1004,410.2,490,648.64,665,631.6,764,2661.32,3016,4428.64,4764,4269.6,4454,3792.76,3963,5662.4,6051,837.9,516,-461.212,177,1528.89,803,2621.5,1004,2827.65,1067,889.787,714,1560.12,691,763.438,744,688.013,571,907.287,499,13.4932
1.48243e+06,1.60753e+06,858165,1.49305e+06,1.15845e+06,861621,261307,215649,7176.55,6135,4354.44,3679,3207.74,2611,2062.1,2002,2172.97,1718,360190,295620,223726,183721,57865.2,47178,36186.5,29645,30147.1,25015,23443.9,19133,15378.9,12665,14085.7,11591,-626.131,236,813.815,532,551.224,222,775.116,295,590.545,583,-12.9688,335,-194.635,253,317.89,306,182,352,58861.7,63667,46064.2,49793,23366.7,25343,20141.3,20866,13963.2,14543,8601.32,8956,3551.24,3529,235.04,394,980.96,740,1092.16,913,10461,11329,16008,17121,14325,15315,15312.6,16402,29332,31729,3701.69,1311,1465.28,790,7230.39,3508,11136.6,5477,12292.2,5848,8599.76,4225,7579.07,3499,6937.17,3485,3611.65,1637,3125.85,1337,13.4958
1.88007e+06,1.9646e+06,564636,1.04597e+06,722839,525619,26856.4,21139,803.038,607,748.159,542,827.156,409,-37.1344,311,257.816,391,37169.2,28735,23407.3,18139,6029.85,4515,3661.91,2866,3366.21,2282,2202.03,1712,1520.6,1052,974.844,1134,-548.422,304,601.75,211,527.465,209,147.325,175,-324.945,291,-264.874,317,31.7475,377,-750.424,156,260.56,502,4617.76,4848,3716.76,3589,2009.08,1928,1650.76,1643,1350.28,1306,972.24,824,268.2,350,538.96,459,559.76,533,674.04,648,1119.72,1408,2080.68,2097,2161.4,1928,1523.2,1736,2586.48,2708,979.212,446,110.25,221,1095.24,566,1148.26,717,1258.16,609,390.337,413,1832.07,692,614.075,452,-498.4,241,-112.875,341,13.4959
1.80736e+06,1.90213e+06,1.01006e+06,1.72907e+06,1.39492e+06,1.03915e+06,73435.6,53949,2432.65,1981,1568.68,1259,613.116,748,615.453,591,855.578,672,100141,73704,62343.2,46325,16483,12117,10874.6,7990,9913.6,7049,7985.27,5543,5591.19,4068,4565.51,3356,-796.696,193,-646.466,174,-125.849,172,-253.669,225,736.521,632,-164.755,334,-306.996,131,606.834,330,-6.44,296,19843.2,19292,15527,15223,8161.8,7809,6582.8,6442,4691.64,4552,2892.72,3019,1151.52,1122,591.2,638,1093.44,938,738.88,1019,4017.04,4164,5809.48,5695,6145,5759,5716.4,5858,9990,9885,2059.84,668,1554,489,2856.18,1146,3877.65,1578,4186.52,1963,3481.27,1251,3795.57,1374,3157,1284,547.487,523,593.425,604,13.498
1.47709e+06,1.77356e+06,513033,925148,782013,570351,108858,95416,2883.25,2498,934.681,1432,931.228,1217,1104.89,843,926.713,843,150495,131681,93322.5,81572,24107.3,20939,14386.1,12919,12069.8,10510,9056.64,7597,6135.78,5241,5176.13,4689,-281.577,216,387.402,298,656.011,289,-642.939,92,789.122,466,-531.823,337,993.821,439,-342.375,223,52.36,283,17793.5,20204,14008.7,15986,6755.28,7857,6139,6630,4213.24,4533,2895.08,3310,1014.68,1133,132.28,411,575.96,627,495.2,552,3894.52,4389,5815.68,6470,5374.48,6170,5159.96,5805,9472.4,10591,1196.12,603,340.725,364,2997.93,1494,4430.82,2024,4660.95,2446,3490.64,1805,2752.31,1476,2756.77,1626,692.475,779,1044.66,452,13.4985
1.4703e+06,1.73175e+06,584655,961285,807871,637315,26831.5,23130,627.459,565,638.403,676,656.625,794,42.075,392,666.294,276,36434.5,31563,23256.1,19977,6048.18,5096,3207.05,3112,3041.78,2674,2726.59,2143,1503.07,1341,1625.73,1209,766.816,399,-509.412,200,479.429,255,-125.226,183,1130.67,457,-117.237,193,503.81,233,93.2712,332,122.08,358,5354.92,6255,4125.48,4717,2229.32,2344,1793.16,1993,1257.8,1398,1066.08,794,208,307,167.96,430,368,550,546.44,535,1440.52,1639,2116.24,2390,1999.2,2039,1701.6,1985,2700.84,3240,126.612,228,130.725,172,1023.05,558,1263.41,718,777.087,634,833.35,517,969.85,606,525.087,726,496.825,281,-180.425,291,13.502
1.41883e+06,1.54707e+06,380463,696543,532722,410728,82161.7,66332,3601.18,3048,2859.56,1843,2017.79,1458,1100.96,1008,919.116,976,112658,91179,69943.7,56667,18554.4,15289,13294.5,10819,12660.1,9997,10918.3,8967,7050.96,5940,6572.68,5689,98.6662,297,329.821,286,341.545,366,-119.624,298,91.1963,408,-936.551,148,-899.513,53,-122.114,292,23.08,339,23521,24467,18259.8,19216,9297.28,9862,7936.56,8076,5526.4,5505,3513.2,3457,1176.6,1365,-12.68,227,530.52,585,707.84,582,3696.76,3908,4944,5240,4938.4,4970,6281.48,6682,12003.4,12450,994.438,653,809.55,471,3948.26,1848,5805.98,2742,6930.7,3154,4453.4,2421,3985.97,1903,4683.7,1815,1763.74,956,908.862,696,13.5091
1.31613e+06,1.3226e+06,499878,1.02221e+06,805353,498443,68532.4,53223,1307.78,1085,807.128,706,350.041,621,23.3219,401,702.419,575,93551.2,72889,58852.8,45537,15209.4,11693,9063.18,6922,6516.21,5210,4369.96,3540,2743.53,2302,2650.35,2066,-46.48,411,331.066,315,529.125,369,597.6,272,257.092,332,32.5775,289,53.2237,436,-528.503,212,-3.16,236,8331.92,8474,6334.04,6661,2999.52,3374,2848.48,2653,2062.52,1884,1174.64,1264,967.08,579,287,306,71.76,364,183.32,368,2416.68,2531,3600.12,3673,3033.8,3454,2815.6,2635,4514.32,4617,541.537,360,389.987,519,1911.35,963,2576.18,940,2140.16,1283,1774.24,786,705.513,698,1388.19,958,628.513,502,222.863,386,13.5182
1.72166e+06,1.86241e+06,925067,1.53308e+06,1.09995e+06,876121,50938.1,39741,1164.23,1143,445.772,871,913.591,720,428.081,536,136.691,400,69425.5,54420,43010.1,34007,11241.7,8769,6836.39,5455,5538.71,4275,4158.52,3267,2998.43,2382,2001.91,1822,-557.449,207,714.111,264,558.279,365,22.2025,185,250.556,384,230.844,258,-215.592,218,-520.306,196,77.4,306,10244.7,10577,7750.24,7876,3574.8,4314,3656.56,3836,2175.44,2294,1512.04,1877,877.76,756,443.44,539,439,633,637.4,652,2560.64,2597,3757.08,3914,3616.36,3801,3585.56,3510,5484.96,5657,749,479,733.688,408,1181.51,609,1458.97,792,2312.8,1031,1459.5,769,356.65,609,1828.49,719,378.525,439,-42.175,440,13.5221
1.52591e+06,1.64426e+06,496794,865879,735490,541617,7556.98,6517,438.866,366,347.863,446,207.772,366,244.056,236,-252.928,195,11009.3,8700,7125.55,5800,2197.25,1722,1353.2,1370,1256.09,1137,339.841,645,1066.91,695,509.894,461,-343.724,222,173.055,227,273.9,218,-291.122,216,-547.385,177,118.067,313,250.037,329,486.795,303,-16.24,299,1757.24,2162,1079.56,1417,228.76,765,899.04,868,356.96,650,470.8,545,520.36,392,389.92,535,605.48,774,406.84,657,984.8,1021,1070.16,1248,1026.6,1596,1038.56,1290,1238.2,1450,628.162,263,723.975,339,192.238,246,81.2,296,681.888,437,-452.9,141,317.8,242,722.05,384,-435.925,256,-477.925,268,13.5224
1.72307e+06,1.77673e+06,811514,1.44116e+06,1.04394e+06,771458,417137,323632,12273.6,9710,8115,6090,6478.28,4775,4267.21,3208,3817.62,2887,570414,441181,354399,274102,91472.9,70600,58044.1,45472,50102.2,38726,38679.4,29903,25877.3,20276,24173.9,18803,1349.37,416,564.815,262,29.9837,351,688.485,276,76.8787,266,20.335,396,57.1662,317,-212.376,398,278.96,387,89091.8,89600,70083.2,70081,35386,35295,29816.4,29264,21549.5,20593,13097.8,12732,5455.96,5249,384.6,674,926.36,910,1120.12,1216,15577.3,15497,23589.9,23286,20961.8,20864,23502.4,23151,45365,45525,4423.04,2044,2377.64,1148,12812.2,5653,19457.1,8877,20444.1,9460,16269.9,7230,12949.3,5836,12963.7,5993,6335.96,2662,3805.64,2181,13.527
1.94672e+06,2.00332e+06,724527,1.18681e+06,818038,662520,14387.3,10634,695.566,560,469.625,460,116.769,318,-289.478,261,285.122,359,19592.8,14447,12040,9232,3779.53,2581,2055.73,1587,1842.16,1547,1309.64,1067,794.378,750,793.316,734,371.633,370,119.209,295,432.949,229,329.925,318,-1008.24,148,56.855,340,-451.312,249,-1106.7,187,301.04,428,3508.16,3555,2991.56,2585,1134.12,1201,1377.12,1235,907.12,943,691.12,592,676.84,472,241.12,471,494.76,712,567.08,840,1769.88,1594,1436.8,1664,2289.12,2226,1805.92,1780,2098.44,2038,233.188,422,1066.01,454,741.825,389,1431.94,671,335.737,433,1430.97,416,335.212,395,763.612,353,729.662,391,-583.8,207,13.5273
1.69853e+06,1.87673e+06,575203,959683,763280,612166,71395.8,58508,1851.3,1405,730.309,693,769.728,677,129.253,482,-72.5156,362,97873.7,80327,60597.4,49885,15467.8,12809,9360.62,7610,7177.35,5816,4914.43,4041,3688.68,2698,2966.02,2480,-279.814,182,-112.154,258,161.954,277,-571.351,258,240.596,350,33.615,373,-26.0413,383,-460.754,236,106.68,247,12161.5,12795,8791.28,9691,4995.64,5297,4002.08,4107,2542.76,3006,1981.64,1855,830.88,927,147.36,440,482.4,508,660.6,622,2848.68,3131,4341.4,4794,4050.48,4269,3791.32,3964,6140,6600,148.925,361,-392.087,298,1540.88,716,2573.2,1217,2030.53,1124,2464.44,860,1662.06,750,1506.75,756,776.212,380,318.237,356,13.537
2.25473e+06,2.18955e+06,966866,1.82335e+06,1.19086e+06,851451,693803,503522,15455.8,11228,9942.18,7045,7748.02,5575,4656.51,3500,4834.85,3252,951019,688937,590822,428481,150100,108835,89689.6,65467,70944.1,51527,49795.7,36227,33583.3,24340,30490.5,21804,557.345,415,485.965,245,362.191,268,-383.979,246,858.842,327,-90.7812,319,423.922,374,-200.549,328,69.76,399,105282,99263,83120.3,78519,42195.9,39967,36077.8,32830,24835,23046,15631,14233,5778.4,5634,677.92,696,806,776,1388.72,1275,21904.7,20794,35262.3,33142,30732.6,29113,29112,27161,53503.8,50170,5354.3,2298,1865.24,1060,14280.3,6443,23747.7,9928,25278.6,10926,18752.8,8179,15308.3,6594,15708.6,7038,7406.79,3063,3945.38,1871,13.5411
1.18873e+06,1.19176e+06,651649,1.33599e+06,1.06782e+06,703651,54372.6,44496,1229.21,999,936.116,659,624.112,618,27.4125,370,393.444,319,74362.6,60836,46071.7,37613,12142.4,9794,7048.73,5758,5534.3,4465,3889.6,3067,2821.36,2028,2339.89,1737,674.894,423,589.3,252,682.052,300,-734.758,134,436.995,397,1370.85,378,268.401,280,-92.3375,396,1.84,229,8652.4,8970,6547.64,6961,3386.96,3442,3405.4,3176,1695.84,1867,1368.08,1306,640.36,706,53.84,346,460.8,564,416.92,548,2163.04,2469,3547,3627,3498.36,3760,2994.32,2866,4491.76,4772,732.9,401,-300.212,231,950.425,643,1670.72,912,1868.91,1055,1852.99,829,838.162,598,1278.2,796,1101.54,731,793.362,434,13.5434
1.05478e+06,1.32244e+06,354025,669124,647164,455018,194752,191615,6165.05,6039,4409.27,3987,3181.92,3033,1828.08,1704,2031.34,1734,268788,263662,166876,164026,43051.5,42139,28064.2,27719,24046.7,23684,18962.1,18665,12415.5,12583,12042,11539,682.779,406,-786.944,121,477.042,220,-1116.56,65,-504.951,147,-442.701,150,768.58,319,227.316,459,-13.24,151,45322.5,58395,35509.4,45461,17910.8,22940,15281.2,18357,10859.4,12991,6830.4,8114,2325.08,3098,25.88,272,282.2,359,632.84,771,7234.96,9519,10745.6,14000,9857.08,12773,11343.8,14473,22599.9,29314,1727.07,1159,1129.19,608,6113.45,3527,9513.44,5380,10249.7,5987,7372.75,4325,6785.36,3818,6282.06,3985,2469.95,1455,2063.51,1194,13.5435
1.69423e+06,1.8886e+06,430576,950835,732317,440215,1.27622e+06,1.03381e+06,35375,28293,21829.3,17316,17847.6,13449,11294,8730,10793.5,8183,1.75521e+06,1.41767e+06,1.09054e+06,882986,278464,225381,174328,142176,146578,118464,111406,90277,74593.7,60449,68485.1,55416,715.771,327,381.074,468,852.929,303,-364.474,139,16.185,407,264.251,417,650.201,399,-632.979,241,-88.08,377,216209,228511,169783,179017,85053.8,90236,72779.8,73905,51089.7,52235,32148.3,32409,12863.4,13106,580.48,659,877.84,921,1883.12,1995,37045.6,39389,59164.2,62157,51768.8,54533,55758.3,59252,108982,114995,13698.8,6485,5203.01,2611,34275.4,16774,54823.5,26241,58203.2,28382,43202,20683,35953.8,17360,37597.4,18028,15498.1,7526,10348.6,5018,13.5463
1.91933e+06,1.8889e+06,654231,1.24872e+06,889820,619293,97756.4,72958,2498.57,1850,1156,1028,1776.71,937,892.713,776,940.791,603,133068,99602,82796.9,61774,21313.2,15815,12465.1,9670,10749.4,7871,7736.38,5466,5318.4,3754,4669.74,3411,316.749,307,201.379,233,655.804,193,-590.234,211,-152.512,259,-202.624,307,-833.631,220,213.102,396,-114.32,248,15524.8,15198,12244.7,11661,5604.64,5873,5459.32,4899,3801.96,3398,2373.2,2273,1021.64,1089,347.2,468,160.04,411,676.12,526,3211.44,3263,5321.92,5028,4983.36,4862,4732.24,4403,7968.72,7854,769.3,482,713.125,501,2028.34,1090,3223.59,1637,3854.11,1811,3320.36,1299,2997.31,1181,2936.76,1065,582.925,515,101.762,665,13.5473
1.84229e+06,1.96937e+06,507062,939017,685568,492007,15497.8,12023,625.759,471,20.1344,332,107.047,283,91.1094,342,316.519,314,20634,16150,12965.7,9862,3607.77,2926,2014.13,1749,1554.86,1183,996.359,848,348.234,508,752.038,635,65.4662,381,-69.2012,259,192.871,217,178.035,305,-85.1787,387,-412.302,305,308.656,287,-29.2575,329,287.72,351,2342.6,2281,1592.04,1613,412.28,634,733.32,791,194.4,486,477.76,561,-50.64,276,399.28,439,498.12,404,324.68,404,1090.12,1204,1342.2,1523,1617.16,1527,1321.2,1264,1256.44,1384,-170.275,173,-77.6125,363,377.038,282,68.6,405,1077.56,471,298.375,370,651.087,367,751.45,468,-432.6,285,654.412,319,13.5476
1.47662e+06,1.58427e+06,768578,1.3174e+06,922893,715868,634387,507172,16011.3,12784,9774.47,7383,7791.42,6070,5060.74,4077,5302.03,4026,871667,694489,541218,432808,138637,110514,84445.9,67886,68739.2,54550,50015.5,40139,34308.3,26928,30361.9,24129,38.3875,296,204.284,289,923.167,416,-450.068,217,-214.866,353,-559.005,292,662.962,469,-3.00875,471,-150.92,259,122120,128701,96928.3,101886,49192.2,52077,42459.6,43121,29708.8,30711,18662.4,18988,7560.2,7723,274.32,601,946.44,823,1400.6,1449,22310.5,23366,35758.8,37792,31873.8,33429,31956,33565,61567,64679,5306,2621,2473.45,1084,14281.2,6621,22340.2,10431,23749.2,11494,17842.5,8545,15245.2,7068,15297.2,7195,5995.24,3201,4577.04,1971,13.5527
1.5848e+06,1.67565e+06,452653,909474,638218,423703,20472.7,15120,444.922,355,835.444,662,602.756,382,105.825,405,294.366,328,27304.2,20107,17564.2,12787,4846.65,3607,2937.87,2100,2562.01,1845,1286.53,1277,896.484,826,972.4,817,941.116,364,-158.841,217,1450.94,307,-662.029,215,-102.194,335,-383.875,352,350.364,232,315.711,364,-89.44,285,3377.68,3118,2029.12,2178,1168.32,1095,1364,996,876.84,810,443.28,480,222.68,381,6.64,247,567.36,617,40.32,590,1135.12,1133,1506.28,1460,1779.72,1564,1048.76,1135,1526.28,1680,214.725,288,-349.038,234,258.475,242,943.337,457,765.888,475,858.725,394,319.112,382,687.925,362,-378.788,361,335.475,396,13.5536
1.83006e+06,1.91413e+06,507164,970485,751318,529792,556286,428772,18625.6,14325,11803.7,8673,9459.65,7113,6232.36,4424,5937.57,4448,768158,590772,475843,366224,123660,94760,80604.6,62181,71510.8,54781,56903.6,43887,38597.8,29560,34768.6,26929,683.401,344,576.643,388,497.896,235,203.972,350,-88.81,325,958.961,436,233.645,351,-395.08,193,214.44,356,127724,128343,99912.8,100232,50323.8,50585,42979.3,41986,30190.2,29132,18702.8,17995,7741.56,7354,392.92,549,798.96,857,1530.08,1630,20031.3,20178,28925.5,29109,25932.7,26400,31897.4,31881,63646.7,64052,7116.55,3251,2887.41,1482,18480.3,8661,28951.3,12977,30642.9,14120,21865.5,10416,18071.5,8637,20612.2,9222,8115.71,3615,6369.04,2865,13.5544
2.02146e+06,1.81441e+06,1.10748e+06,1.83912e+06,1.23378e+06,993769,185089,132512,4546.81,3371,2886.71,2155,2578.16,1585,1565.17,1065,1272.88,1013,251626,179864,156636,112245,40525.2,28860,24611.9,17592,19754.6,14083,14270.9,10242,9770.27,6962,8666.23,6077,374.745,292,-55.2987,245,775.635,370,-593.242,143,-161.227,347,579.236,441,-147.014,336,-358.56,249,414.4,365,32280.7,30326,25646.4,23789,13062.1,12324,11072.9,10177,7783.68,7055,4653.84,4276,2304.84,1901,295.84,552,949.6,714,672.84,861,7394.08,6690,11319.3,10656,10499.6,9740,9641.92,8694,16547.6,15827,987.7,620,487.462,395,4496.27,1960,5611.38,2570,6869.36,2929,5210.27,2264,4699.19,1856,5388.95,2005,1089.11,791,1248.1,672,13.5547
1.43061e+06,1.57953e+06,475275,868147,687222,491298,39448.2,32471,1392.14,1296,1366.16,954,947.75,627,537.997,512,673.997,579,54462.8,45023,34457.5,28297,9156.47,7571,6190.07,5018,5241.15,4543,4512.44,3666,3134.96,2494,2937.97,2404,448.2,332,-41.085,154,91.715,198,-248.585,237,-125.019,244,616.171,398,145.25,378,127.197,285,91.56,252,9806.48,10416,7392.96,7874,3815.28,4065,2751.72,3408,2576.48,2468,1501.68,1633,687.08,692,50.24,418,527.36,574,205.64,615,1998.4,2389,2396.52,2423,2557.96,3028,2966.64,2964,5058.2,5606,1219.57,483,-276.5,257,1563.54,870,2436.26,1334,2825.2,1308,2459.97,1124,2019.41,1025,1645.17,756,52.15,320,1312.06,428,13.5558
1.80915e+06,1.81143e+06,631370,1.14984e+06,834610,616186,266122,204381,6157.77,4936,4113.15,2996,3790.1,2376,1920.68,1528,2213.56,1723,364688,278964,226856,173410,57665.2,44065,35623.1,27305,28056,21710,21298.7,16318,14001.7,10411,13119.6,9845,703.425,588,73.04,259,969.959,275,570.417,301,-712.97,105,-514.185,298,259.064,432,504.225,454,200.16,287,44418.2,44119,34281.2,34564,17481.4,17499,14657,14073,10436.4,10367,6070.48,5983,2875.64,2663,368.28,562,647.4,801,1130.92,910,8600.16,8593,13493,13809,12208,12320,12545.6,12263,22599.3,22463,1747.81,1184,710.587,555,5951.49,2870,10287.9,4519,11431.3,5098,7523.16,3572,5699.49,2944,6249.51,3113,1918.26,1383,2334.5,1069,13.562
1.34125e+06,1.43656e+06,729176,1.49032e+06,1.19492e+06,758125,178223,150847,8668.41,7425,5415.62,4661,3912.71,3293,2570.93,2206,2453.31,2169,243815,205987,151821,128538,40537.2,34191,29654.6,25511,29161.8,24844,25939.2,21870,17785.1,14843,15992.6,13540,823.256,406,482.438,208,549.46,269,890.486,337,65.4662,325,-17.2225,415,81.8587,337,695.747,489,89.12,294,59594.4,66345,47015.8,52059,23599.8,26386,20224.6,21036,14133,15126,8649.56,9558,3638.92,3961,-4.68,317,298.76,487,689.08,841,7995.6,8949,10922.4,12021,10159.6,11353,14353.5,15729,29386.9,32457,2874.55,1773,1937.86,857,8159.55,4403,13819.8,6691,14563.8,7417,10664.3,5402,8571.33,4482,8760.67,4220,4097.71,2330,3017.61,1569,13.5621
1.64994e+06,1.77596e+06,665976,1.28856e+06,1.02034e+06,699300,606878,470616,13167.8,10480,8192.99,6276,6340.89,4745,4227.53,3086,4431,3148,828854,641283,514691,398940,129758,100351,77040,60282,60573.1,46477,42735.1,33120,28520,22040,25591.5,19956,330.755,406,433.467,291,184.986,218,235.512,298,-81.9625,280,256.781,293,-279.191,288,873.782,560,182.36,269,87509.4,88951,68245.9,69276,34128.2,34888,29516.7,28882,20447.2,20024,13077.7,12563,5188.08,5116,-157.72,381,358.32,577,942.4,1226,20454.7,20534,31773.8,32408,27537.2,27986,24094.4,24464,44733.6,45439,4271.23,2122,1441.47,952,12226.5,5744,20738.3,9033,21653.2,9984,16188.3,7568,13520.7,5933,13735,6511,6419.52,2687,4266.59,1843,13.5631
