"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.23618e+06,1.44509e+06,782160,1.35595e+06,1.13651e+06,880251,1662.49,1292,5839.13,4698,3248.91,2832,2312.48,2237,2014.61,1650,1918.82,1636,12648.2,11418,64109.1,57593,25551.3,22775,21647.6,19299,18984,16981,16363.6,14820,10669.5,9896,10257.5,9247,685.476,358,-501.943,157,320.069,337,-22.9287,230,330.34,269,803.025,525,-424.649,176,-1340.35,129,195.88,383,41624.5,49278,33365.3,38971,16699.5,20001,14427,16352,10062.5,11510,6418.44,7147,2475.76,2809,688.8,773,526.8,722,973.08,857,3770.12,4106,3078.64,3590,4189.28,4750,9252.96,10819,20475.7,24171,3828.65,1945,927.062,562,5332.77,2926,8377.25,4479,8508.59,4385,6307.09,3403,5242.48,2822,5656,3149,2551.24,1498,1774.15,814,8.9262
1.39554e+06,1.55475e+06,606710,1.06891e+06,877464,671109,1516.4,1359,6174.67,5350,3824.95,3498,2714.79,2403,2368.84,1634,1940.34,1459,18129.9,15797,94465,80553,36433.2,30950,28905.4,24651,23495.8,19971,19520.4,16586,12961.4,10960,11818.6,9949,324.115,384,-102.609,205,456.085,201,372.566,304,73.7663,316,944.747,695,-159.152,227,-380.451,228,267.32,337,42279.6,47369,33729.6,37561,17354.9,19333,14484.8,15749,10289.9,11074,6540.2,7059,2429.64,2637,383.8,441,562.16,855,900.96,1079,3451.8,4138,2979.76,3358,4449.08,5036,8840.88,10230,20718.8,23085,4544.57,2472,1895.69,779,7862.14,3922,10809.2,5160,9949.8,4938,7331.54,3687,6363.44,3477,6481.82,3010,2970.97,1578,1539.21,860,8.9334
1.49381e+06,1.65214e+06,838460,1.3714e+06,1.00528e+06,800354,1257.42,678,2604.77,2187,1770.6,1341,1230.85,990,1037.11,737,580.284,739,5475.22,4570,27997.6,22395,11353.9,8835,9815.85,7567,8047.53,6560,6926.12,5522,4512.01,3620,4370.7,3467,-423.404,254,545.932,271,399.645,167,1043.93,362,175.96,275,566.786,404,-106.655,386,532.756,317,127.56,308,18005,18662,14701.7,14844,6728.8,7529,6461.24,6343,4138.72,4426,2895.6,3038,755.68,1010,304.8,485,534.52,604,756.24,975,2344.96,2306,2189.28,2098,2373.32,2635,4593.4,4763,9031.16,9591,1379.88,948,627.025,456,2612.84,1152,4190.29,1737,4481.31,2025,3109.05,1429,2570.84,1203,3149.04,1349,1079.84,589,920.5,551,8.944
1.97946e+06,2.13676e+06,863289,1.49668e+06,1.08643e+06,840389,835.975,718,1770.18,1349,1701.65,1049,1143.78,675,710.388,534,435.041,473,5128.69,4089,26673.5,20718,10428.5,8114,8581.87,6484,6485.02,5202,5240.2,4173,3426.62,2862,3195.26,2516,-177.101,277,726.769,326,545.206,253,-15.4587,162,-247.34,286,645.014,310,-129.376,358,-726.042,176,430.88,323,12094.4,12451,9439.48,9727,4990.4,4968,4328.28,4080,2694.16,2881,1602.68,1888,842.2,1131,196.72,529,623.48,575,754.76,836,1832.36,1806,1581.08,1584,2075.16,2190,3379.96,3236,6164.56,6318,1369.38,760,-504.175,279,2055.38,1096,2803.68,1195,3144.22,1413,2331,996,1332.28,854,2114,895,764.225,677,560.35,425,8.9481
1.43306e+06,1.74034e+06,424765,721956,574083,462717,313.172,339,431.163,583,314.181,388,350.041,348,417.881,327,218.291,397,1576.54,1295,7614.73,6408,2987.8,2509,2455.65,2026,2006.43,1659,1624.03,1434,1165.72,1209,866.681,874,-180.11,201,-170.565,163,13.5912,245,-617.312,242,214.555,320,181.251,305,-32.8887,327,-191.626,460,384.96,487,3594.44,4341,3333.8,3734,1652.52,1779,1186.76,1217,1202.8,1278,230.6,717,428.56,429,66.2,475,413.44,445,710.56,747,879.76,855,757.88,771,804.36,1110,994.56,1336,2006.44,2244,926.013,361,-423.762,232,769.562,369,1142.49,579,479.15,424,45.85,391,474.512,373,982.975,381,331.8,253,499.625,375,8.9497
2.25662e+06,2.17605e+06,713923,1.17949e+06,721342,550450,690.359,420,332.138,499,292.347,356,-246.659,278,656.041,427,12.5375,368,1492.71,968,5427.94,3708,2164.95,1741,2320.5,1595,1793.02,1167,1244.51,1053,350.838,531,846.016,824,474.656,312,204.284,244,633.186,281,889.552,232,-680.911,215,945.577,411,-647.4,233,-281.992,404,101.92,377,2638.96,2386,2424.48,1974,1023.08,997,1196.64,968,608.96,777,330.8,439,8.68,267,617.04,541,767.76,533,980.84,636,965,946,1163.72,1025,1543.32,1314,1783.04,1378,1469.56,1698,688.188,286,408.887,289,658.35,341,281.05,276,702.188,418,776.388,353,722.75,372,1024.8,453,1081.15,367,459.375,288,8.9519
1.58652e+06,1.70448e+06,439009,816174,647604,462842,1190,643,2199.06,1794,1321.01,896,911.731,626,527.744,458,148.591,408,5513.15,4705,28850.3,24004,11039.9,9290,9460.45,7623,7618.66,6166,5817.51,4986,4238.95,3449,3219.96,3014,791.198,345,128.235,211,189.551,262,-92.96,153,-283.237,379,235.097,268,-250.867,137,558.59,462,-32.68,407,12263.2,13558,9759.16,10672,5065.24,5602,4369.6,4459,3229.32,3252,1537.48,1712,954.24,1033,530.92,502,332.12,538,431.96,475,1647.96,1402,752,1025,1123.16,1633,2856.4,3292,6008.04,6583,1240.57,829,254.275,265,2288.12,1211,3651.55,1695,3347.66,1562,2798.6,1190,1474.72,844,3053.22,1076,642.337,550,-40.1625,359,8.9529
1.74019e+06,1.90275e+06,489990,875956,633443,470118,875.394,741,1962.07,1242,1426.99,971,444.497,549,598.347,570,546.709,486,4995.98,3976,24143.4,19343,9482.23,7156,7538.17,6050,6294.36,4778,4636.06,3953,3664.08,2801,2854.03,2432,790.16,278,392.175,197,523.834,234,-301.082,212,18.4675,310,1079.21,484,-143.59,215,-237.587,297,-95.36,227,10640.4,11223,8205.8,8877,4408.8,4414,3953.24,3732,2617.72,2596,1578.84,1673,890.56,908,575.24,518,408.52,440,596.72,713,1183.96,1439,856.04,1102,1535.8,1520,2669.56,2846,5290.16,5450,1543.32,868,177.887,276,2044.79,967,2866.68,1257,2077.16,1128,2153.38,1168,544.25,823,1686.3,1090,984.9,536,150.762,317,8.9537
1.76974e+06,1.89734e+06,579333,1.16143e+06,735821,492536,1367.07,793,1904.74,1504,1268.36,884,1086.19,887,787.684,792,888.25,800,4447.25,3901,22731,19920,9028.38,7715,7432.56,6673,6669.26,5950,5936.98,5283,3525.27,3368,3545.4,3037,602.684,419,-54.2612,290,309.694,286,-34.7562,254,208.745,310,297.555,320,102.713,335,111.427,465,117.44,337,13898,15974,10471.4,12088,5460.96,6227,4875.2,4983,3323.52,3469,1649.44,2229,812.52,933,872.4,526,288.28,347,658.12,772,1541.08,1764,1266.48,1440,1650.6,1968,3128.24,3971,6497.96,7759,1157.36,745,236.775,256,1938.82,1499,2907.8,1485,3500.52,1530,2118.02,1276,1654.97,1007,2407.12,1165,1604.14,681,538.562,466,8.9538
1.57786e+06,1.62738e+06,822596,1.32817e+06,952416,773357,2287.51,1747,7103.08,5512,4445.39,3350,3077.32,2533,2178.28,1697,2091.05,1593,20458.3,15956,102211,81156,39902.2,31421,31660.4,24978,25592.8,20628,21127.5,16843,13904.1,11138,12460.3,9984,306.789,239,-120.246,280,817.965,296,304.195,353,-648.541,113,9.96,305,496.547,304,390.619,480,-166.84,279,50454,52417,40340.8,41912,20718.5,21552,17572.3,17902,12640.3,12669,7720.92,7910,2994.68,3325,59.44,509,909.28,764,1088.52,1185,4400.56,4488,3246.76,3528,4798.32,5203,11358.4,11769,24706,25798,6147.14,2625,1360.54,732,8172.76,3793,9940,4835,10544.8,5029,8070.39,3840,6518.84,3076,6472.55,2848,3608.24,1296,2180.5,1141,8.9567
1.47235e+06,1.41622e+06,966252,1.44034e+06,1.043e+06,921978,1060.27,647,486.891,412,535.925,533,28.7938,361,-29.8563,203,553.35,321,2039.36,1399,9058.18,6167,3626.1,2541,2743.22,2042,2123.46,1614,1480.17,1330,1299.17,944,1310.59,975,-238.21,350,518.542,337,448.2,312,624.367,390,-59.0337,181,1112.41,477,411.576,217,45.4425,202,81.88,172,4398.76,3792,3047.36,2898,1535.4,1396,1279.88,1406,1149.96,1083,245.6,578,233.6,391,89.92,372,509.2,566,555.64,458,745.4,898,760.72,701,1230.52,1273,1280,1375,2167.6,2236,1072.75,429,867.65,497,893.55,533,1403.06,606,1323.17,517,386.4,411,455.875,321,307.475,288,-540.925,359,532.875,476,8.9587
1.33853e+06,1.60744e+06,426309,694292,599040,480593,1464.87,1122,4366.82,3757,2680.79,2291,1808.69,1619,1108.67,1184,1491.01,1110,12596.7,10831,62498.9,54979,24196,21308,19139.4,16822,16266.3,14226,12966.6,11327,8560.24,7542,7969.02,6920,434.816,392,-815.164,194,330.444,236,1315.65,352,530.266,453,121.18,358,-430.147,388,-333.038,318,103.92,248,31698.7,36843,25216.3,29440,12671.8,14845,11242.9,11913,8198.08,8755,4300.72,5246,2140.16,2146,49.8,332,801.44,778,723.8,795,2547.4,3014,1871.24,2346,2620.48,3405,6927.8,8286,15302.1,17959,4375.96,1977,511.525,459,4765.86,2487,6471.24,3215,6552.35,3563,4940.69,2596,3883.07,1956,4775.75,2321,1884.57,941,2019.32,916,8.9593
1.52233e+06,1.64047e+06,595789,1.09735e+06,860703,615762,688.341,554,774.881,730,679.575,307,880.494,517,283.156,281,109.65,271,1450.74,1260,7616.05,5890,2983.82,2298,2502.93,1952,2072.19,1800,1965.09,1756,1401.38,1058,1378.49,1077,746.274,299,282.615,190,-84.1413,314,1070.29,351,946.823,385,-534.209,255,221.506,296,-347.562,239,85,338,4349.88,4745,2906.56,3374,1755.96,1890,1616.04,1776,1281.8,1079,474.44,730,225.88,413,308.4,381,762.52,682,403.08,592,1080.76,1167,814.36,978,1166.8,1445,1358.04,1456,2329.8,2728,471.45,440,599.287,359,286.475,550,854.7,539,1604.84,775,1513.22,595,468.737,335,1076.34,586,316.925,403,-19.3375,344,8.9648
1.39175e+06,1.61124e+06,674472,1.10451e+06,926321,734285,620.394,589,1844.61,1353,789.013,833,939.888,1151,-247.244,343,567.216,634,4975,4201,24259.3,20769,9632.57,8354,7829.14,6655,6255.26,5277,5048.84,4224,3111.37,2753,3062.39,2660,698.86,363,146.702,318,302.95,251,122.529,359,289.151,314,182.393,314,-139.544,191,-170.15,291,-110.44,167,11526.8,13211,9090.24,10407,5087.44,5658,4202.04,4279,3167.08,3137,1833,1951,847.28,918,598.36,548,295.56,691,699.48,551,1869.88,1749,1255.76,1638,1800.12,1948,3029.64,3482,5861.4,6740,1753.5,662,263.637,335,2137.27,1060,2314.11,1229,2543.54,1263,2830.45,1185,2060.1,866,2137.01,1045,906.5,503,349.3,392,8.9671
1.58257e+06,1.72652e+06,572599,1.18164e+06,912757,582803,1023.83,813,2779.29,2240,1804.76,1445,1406.59,962,394.984,575,1014.69,719,6168.88,5083,32233.6,26225,13125.6,10524,10288.7,8500,9459.33,7517,8046.26,6343,5534.46,4423,4864.44,4061,-90.9887,317,1224.15,371,455.151,343,386.78,288,-532.756,279,490.322,501,484.409,431,-117.756,274,-33.84,181,17583.4,18705,13644.2,14558,6892.76,7167,6192.44,6135,4516.44,4523,2469.16,2493,1060.28,1093,684.36,511,438.6,503,677.24,742,1950.04,2114,1408.6,1786,2101.24,2116,4257.12,4791,8967.44,9282,1744.4,1077,258.387,448,3317.74,1800,4413.32,2359,4221.09,2114,3995.07,1778,3517.76,1675,3139.59,1523,1151.15,564,1062.6,640,8.9683
1.48284e+06,1.53096e+06,729060,1.21992e+06,906568,717604,847.822,609,1260.87,1198,379.153,748,854.888,641,-8.39375,413,516.109,338,4046.27,3474,18850.3,15147,7520.53,5958,5819.05,4694,4705.92,3847,3784.62,3272,2480.3,1892,2392.59,1777,569.795,384,460.235,252,-245.68,195,-313.844,214,-237.069,224,40.0475,285,77.7087,396,8.81875,293,159.32,294,8461.32,9011,6533.8,6964,3095.88,3619,2995.08,3025,1738.48,1937,1508.76,1641,491.2,563,388.88,575,709.8,575,408.2,645,1176.64,1303,929.68,1302,1809.36,1813,2926.64,2794,4526.64,4618,1018.59,543,284.9,305,1572.2,813,1863.84,853,1539.74,886,1314.69,632,1846.34,505,1447.78,688,-84.35,304,1103.29,486,8.9785
1.36904e+06,1.51706e+06,488192,846928,731869,558396,776.9,725,2311.95,2194,1393.31,1189,1076.42,862,630.966,760,881.344,735,6638.71,6032,34647.8,29972,13521.2,11600,10944.9,9506,8930.53,7892,7729.21,6440,5225.96,4570,4651.25,3894,798.149,373,71.795,130,249.934,169,-381.696,179,-46.48,324,-232.711,338,423.507,318,862.266,614,245.24,354,17415,19841,13641.6,15541,6827.84,8217,5899.48,6570,4581.76,4714,2718.92,3026,973.08,1321,147.2,309,277.04,415,266.12,563,1720.44,1925,1531.44,1784,2249.76,2513,4046.12,4743,8719.92,9909,1843.45,1083,570.85,434,2681.26,1523,3475.68,2036,4202.8,2083,3147.38,1474,2055.99,1375,2420.34,1380,733.688,699,964.25,676,8.9817
1.68825e+06,1.71525e+06,705016,1.29282e+06,945727,686870,594.947,394,-51.2656,265,486.2,341,136.372,274,-537.572,225,-308.656,281,706.031,740,5343.47,3797,2087.6,1624,1466.52,1094,1040.03,855,495.284,464,674.581,547,539.856,399,206.255,350,-563.466,195,1264.71,346,-216.111,141,-585.669,130,323.077,396,-680.185,292,470.402,471,148.2,236,764.92,912,844.12,834,379.52,396,-92.04,368,513.72,454,-117.04,299,-43.96,299,264.12,459,372.2,671,202.16,539,771.84,712,539.64,606,756.24,846,869.52,971,609.68,785,58.8875,258,-443.188,281,672.175,358,-271.688,221,-276.85,150,395.413,302,192.587,206,725.987,390,-834.837,52,466.55,440,8.9896
1.7177e+06,1.85883e+06,899987,1.83721e+06,1.46548e+06,954676,584.109,436,3245.09,2798,1966,1710,1534.25,1327,1345.12,858,1630.41,1045,6274.91,4816,30626,24293,12308.1,9596,10919.8,8475,10618.3,8247,10103.8,7754,6371.02,4927,6208.77,4783,-326.605,203,-117.341,252,792.131,322,-114.332,269,1083.46,389,-28.7387,421,647.193,335,191.938,273,108.96,257,21262.2,21702,16786.1,17416,8647.96,8717,7158.2,7139,4942.44,4876,3420.52,2997,1232.04,1338,199.64,416,312.84,606,568.16,794,1765.24,2033,1631.84,1825,2440.28,2308,4590.4,5170,10498.6,10780,1985.46,1097,336.087,396,4403.35,1923,5156.9,2429,5606.12,2624,4447.89,1929,3382.05,1517,3388.35,1692,1551.38,650,667.8,376,9.0021
1.47805e+06,1.37852e+06,953826,1.68833e+06,1.16075e+06,863425,1330.89,1029,5494.45,3994,2977.6,2209,2520.25,1923,1583.18,1248,2326.72,1362,11162.9,8147,57295.6,41689,22783.1,16509,19816.6,14394,18651.4,13396,16872.1,12225,10568.5,7988,10111.4,7695,715.564,446,-145.042,255,282.822,306,601.335,392,-45.5462,285,-805.93,204,225.864,287,-607.352,472,-66.92,187,42807,40829,34316.9,32462,17418.3,16775,15118.6,13950,10377,9770,6958.84,6307,2753.4,2447,426.2,580,756.32,817,1281.24,1179,4463.84,4061,3504.76,3133,4612.76,4407,9807.84,9148,20982.6,20198,3283.61,1839,378.875,554,6167.88,2643,8409.54,3809,9321.11,3962,7084.79,2964,5377.92,2406,6172.95,2821,2255.66,1058,2236.5,1013,9.0074
1.35872e+06,1.5358e+06,764602,1.56202e+06,1.41065e+06,897682,388.928,370,2377.4,1794,1546.89,1343,1062.82,1057,598.772,562,819.134,757,2747.57,2406,13211.2,10967,5452.59,4794,6531.93,5169,7197.91,5619,7258.52,5938,5045.6,3870,4228.7,3709,128.339,318,845.562,375,563.259,288,464.592,329,-1113.44,192,-408.256,389,-87.3575,405,-873.367,107,339.56,383,15926.9,17223,12456.9,13677,6579.56,6947,5515.52,5833,4151.76,4466,2622.68,2389,1151.04,1093,55.32,287,426.72,540,311.8,683,1671.16,1858,1499.68,1415,1971.44,1979,3850.12,4043,7913.44,8261,920.587,716,993.65,636,2923.64,1544,3752.52,1893,4289.25,2017,3546.9,1697,2752.57,1396,3272.32,1838,1889.74,713,859.513,599,9.0112
1.77023e+06,2.00428e+06,614090,1.02449e+06,779837,629605,4171,3084,12116.9,10707,8134.45,6601,6079.31,4870,4946.89,3446,3901.93,3231,36458.1,30338,188995,155967,72875.3,60141,58700,48722,49972.9,40867,41085.4,34099,26841.5,22428,24743.2,20619,871.396,414,223.893,271,738.7,261,-43.575,214,243.086,262,-181.874,213,35.7938,278,394.146,366,-153.68,165,94330.7,102437,74929.7,81246,38200.6,41187,32587.8,33743,22641.5,23476,14263.8,14919,5553.96,6171,53.52,358,645.72,743,1306.56,1327,7238.4,7755,5854.92,6227,7868.08,8420,20206.5,21797,46485.7,50023,10153.3,4962,1917.91,979,15340.1,7656,21048,10206,21149.3,10359,15894.5,7654,13147.8,6486,13500.2,6541,5772.99,2823,3774.4,2130,9.0151
1.6703e+06,1.82339e+06,594075,938156,674524,552746,708.316,495,580.019,614,736.366,468,-40.9594,405,-104.019,234,68.2656,382,2934.57,1960,11491.7,9217,4599.83,3701,3676.36,3200,2791.24,2376,1942.94,1934,1671.68,1360,996.944,1211,435.231,461,220.469,158,415.622,260,502.772,265,-35.275,305,-613.059,104,-24.5887,320,-225.967,281,607.48,429,5737.84,6091,4507.64,4966,2089.4,2269,2286.4,2375,1208.24,1320,1123.16,871,338.96,477,363.24,375,416.28,530,477.84,634,912.96,1133,1030.32,957,1096.08,1333,1589.96,1861,3107.12,3442,-36.4875,192,-351.4,235,819.612,452,1001.96,429,1266.39,638,1122.71,497,536.9,515,1266.74,601,234.587,245,96.3375,371,9.0163
1.7675e+06,2.03621e+06,615676,1.02075e+06,740313,594768,1019.79,760,1663.4,1600,1056.82,1062,1179.59,1015,884.053,588,702.153,793,6127.81,5089,30462.2,25437,12015.2,9675,9110.3,7695,7774.95,6401,6145.5,5042,3762.53,3149,3045.23,2888,141.619,369,328.161,390,212.895,260,-256.366,117,424.337,247,146.91,328,424.649,394,-61.2125,371,104.32,239,13764.8,15481,10922.3,12067,5606.2,6365,4834.48,5158,3470.48,3518,2208.28,2386,849.6,990,339.48,375,473.4,655,486.12,734,1498.68,1762,1617.96,1510,1996.8,2207,3857.8,4048,7142.76,7812,1771.79,926,1022.52,358,1998.24,1104,3060.75,1495,3231.11,1579,2608.64,1331,1991.06,892,2098.51,1061,1312.5,615,438.987,404,9.0171
1.69375e+06,1.86302e+06,878900,1.58431e+06,1.38548e+06,1.01326e+06,1267.14,1371,10138.7,8434,7002.99,5300,5585.62,3659,2678.3,2332,3199.29,2508,18317.8,15193,97186.2,78475,39075.2,31649,34726.9,28303,33587.5,27107,30244,24290,20583.9,16726,18804.8,15434,489.7,485,97.4212,249,-151.786,178,158.738,221,30.1912,296,-422.989,192,-6.12125,320,-16.6,368,60.04,241,73097.2,77569,58656.4,61965,29347.2,31386,25391.8,25747,17409.2,17964,10868.3,11592,4014.24,4297,289.64,519,663.4,678,1024.4,1065,5660.08,6143,4744.84,5040,6046,6175,15174,16652,35933.6,38014,6632.94,3077,2336.07,968,11210,5604,16206.1,7713,16761.4,7933,12609.5,6117,10533.7,4983,10244.9,5390,4832.36,2193,2683.45,1362,9.03
1.95106e+06,2.03991e+06,709547,1.1794e+06,885450,703206,1786.65,1253,5054.31,3987,3194.35,2479,2636.54,1572,1734,1146,1907.72,1323,14600.1,11132,73556.1,56392,28484.8,21895,23165.7,17646,19070.7,14555,16187.7,12122,10369.9,7936,9803.69,7308,239.662,312,108.211,229,64.8438,286,12.45,158,66.4,259,497.792,545,-339.159,221,494.057,482,-83.2,235,36425.2,35820,28802,28505,14585.6,14192,12622,11920,8763.08,8196,5441.4,5391,2520.8,2224,-113.88,382,433.8,571,592.68,871,3263.92,3217,2819.68,2919,3735.8,3886,8295.12,8183,17778.1,17623,4777.41,1997,697.287,434,5612.07,2935,7629.82,3506,9159.33,3998,5631.76,2776,4739.26,2254,4715.55,2541,2838.06,1284,1910.82,725,9.0319
1.1155e+06,1.35696e+06,429580,750568,653205,481258,1714.93,1642,5538.33,5092,4099.23,3145,2575.07,2345,2166.65,1641,2140.62,1795,16524.1,15363,84024.8,77747,32681.2,29909,26115,24116,21848.8,20109,17936.2,16355,11710.8,10703,10614.5,9804,-599.779,429,-83.9337,157,-251.49,166,356.485,276,832.49,529,474.656,533,355.966,277,-536.802,211,210.12,421,43402.4,52549,34582.4,41643,17835.6,21605,15331.1,17122,10451,11953,6609.8,7735,2520.08,3006,129.8,359,448.6,599,541.6,757,3389.08,4364,2841.48,3397,4259.76,5092,9475,11411,21140.1,25447,4302.55,2632,1036.53,598,6836.11,3570,8341.81,4580,9757.83,4920,6091.92,3463,6014.23,3151,5441.8,3155,2616.86,1335,1380.75,871,9.033
2.04176e+06,2.03541e+06,828576,1.4437e+06,1.08887e+06,829443,2655.03,2194,8883.83,7168,5540.35,4378,4743.9,3597,2805.69,2115,3287.22,2534,26833.4,20509,134872,104484,52363,40341,41892.9,32509,35009.5,26977,28687.8,22094,19359,14774,17210.7,13567,-98.1475,286,322.144,265,882.497,370,220.261,238,-86.6312,219,174.092,393,199.304,303,370.699,364,-35.48,195,64941.3,65781,51805.2,51981,25905.9,26240,22185,21651,15519.5,15211,10103.1,9472,3997.92,4154,335.4,651,480.04,576,1299,1502,6001.48,6034,4941.16,4910,6288.4,6658,14412.2,14688,32258.7,32253,6893.69,3387,1918.26,694,11515.1,5150,14849.9,6902,15966,7445,11131.1,5129,9529.71,4364,10151.7,4577,4339.56,2245,2616.77,1262,9.0342
1.64159e+06,1.71376e+06,689146,1.24973e+06,949803,664376,1032.27,883,2349.61,2146,1675.19,1405,1709.19,1156,670.172,654,1043,621,6662.41,5575,34855.5,27813,13141.3,10640,11034.1,9025,9133.36,7537,7531.58,6042,5283.28,4078,4747.25,3880,82.3775,413,-341.234,152,806.449,275,259.79,232,-595.94,230,192.352,272,202.831,335,366.03,380,170.48,263,17112.7,17968,13590,14104,6893.76,7235,5793.2,5766,3868.88,4006,2621.08,2709,1145.32,1092,533.72,528,80.32,398,513.84,732,1731.92,1771,1553.56,1851,2239.76,2472,4134.24,4204,8418.68,8840,2128.18,968,70.875,314,3458,1475,4297.82,2107,4593.57,2097,2751.79,1492,2755.64,1206,1765.75,1344,1054.99,779,324.625,375,9.0364
1.51049e+06,1.73236e+06,546207,870812,696405,577776,575.769,352,204.85,265,155.55,286,589.05,410,246.341,249,397.163,362,1223.47,1127,5375.13,4580,1811.35,1808,1535.31,1290,1412.59,1322,599.675,785,725.847,747,1108.56,597,674.167,429,-692.946,142,965.809,303,322.974,153,-269.75,306,-899.72,251,769.929,322,712.036,399,-113.6,291,2153.88,2670,2117.32,2307,837.44,1134,1221.48,1039,293.84,717,254.92,414,259.04,385,368.44,499,328.16,498,489.12,543,765.72,832,721.28,755,1204,1136,875.44,1043,1444.16,1577,936.25,555,-63.7875,247,922.25,442,-4.025,321,1158.85,461,-128.537,334,1668.19,584,292.95,435,291.375,416,589.662,313,9.0394
1.84787e+06,1.96356e+06,845383,1.4469e+06,1.09737e+06,821215,838.153,915,2400.51,1581,1486.38,1166,1457.96,1155,1283.5,818,735.781,736,4048.6,3257,22670.8,16485,9390,6784,8135.24,6073,7946.07,5840,7040.12,5190,5286.89,3663,4676.7,3475,-228.872,357,-662.547,228,326.086,329,48.7625,179,15.9775,351,-448.2,286,299.319,341,122.84,374,143.64,333,18493.4,17304,14702.4,13581,7422.36,6839,6498.16,5732,4462.8,3846,2800.12,2436,1193.76,1143,406.44,461,96.56,316,596.6,536,2271.2,2085,1623.44,1442,2197.64,2185,4131.6,4191,9072.36,8603,1574.04,763,773.938,332,3353.18,1322,3368.57,1574,5186.82,1947,3076.06,1544,2175.16,1223,2814.18,1065,1439.03,604,669.112,661,9.0421
2.27631e+06,2.13915e+06,806153,1.3204e+06,830248,669092,4049.4,2668,15364.6,11021,9899.84,6968,8025.06,5504,4901.58,3551,5245.35,3637,38721.5,27636,200908,142702,78590,55906,65270.9,46772,57590.2,40736,49480.4,35160,33047.2,23412,29907.1,21509,1116.14,425,68.06,288,292.99,328,607.768,353,165.585,276,756.337,376,412.095,342,-409.086,441,103.28,312,120076,111225,95777.4,89073,48224.9,44982,41920,37523,28902.9,26353,18324.4,16364,7041.16,6683,310.96,483,781.04,927,1663.96,1605,9016.28,8393,7434.92,6754,9810.24,9042,25799,23869,58696.9,54330,12445.1,5024,2919.09,1141,18195.1,7698,25211.4,10626,26401.5,11009,19031,8189,16991.1,6885,16400.6,6782,6425.04,3095,3871.09,1700,9.0439
1.4243e+06,1.72198e+06,543858,990513,821854,582732,1481.66,989,3438.2,3105,2434.24,1800,1776.02,1548,698.541,795,1362.92,1011,6972.02,6188,33802.5,29842,14027.3,12035,12302.1,10796,11882.5,10285,10575,9318,7457.53,6158,6895.73,6039,402.55,337,-35.5863,298,1062.71,256,714.111,317,682.675,289,155.417,452,-133.111,203,368.416,299,110.12,306,27279.9,31060,21340.3,24410,10572.6,12526,9287.88,9951,6787.32,7428,4331.8,4427,1563.96,1845,305.04,544,569.2,592,577.92,790,3422.96,3904,2806.04,3156,3371,3856,6401.76,7513,13243.3,15464,3250.8,1397,1365,727,4315.67,2253,5512.32,2816,6316.1,3149,4775.31,2415,3975.82,2076,4225.46,2163,1658.91,1050,1509.11,660,9.0443
1.49434e+06,1.52754e+06,864298,1.47525e+06,1.15352e+06,851594,4775.78,3600,15000.7,11646,8948.96,6758,7417.63,5298,4454.37,3350,4572.52,3675,45679.6,35851,236226,184116,90723.9,70572,71174.5,55806,58580.4,45017,46810.5,36612,30974.7,24256,28608.9,21928,266.949,319,53.3275,174,387.402,283,159.567,274,161.954,406,-318.305,340,93.2712,366,1106.91,538,-286.08,207,110002,111013,87371.9,88183,44293.3,44536,37942.1,36609,26114.3,25736,16356.6,16195,6694.36,6769,294.12,495,1139.56,873,1261.48,1414,8276.84,7956,6909.12,6883,9658.88,9478,23606.4,23748,53628.6,53785,13122,5739,1947.14,1087,17168.7,7950,24273.7,10889,23508.1,10880,18294.3,8319,14583.4,6674,14541.7,6674,6650.35,2736,5054.79,1992,9.0453
