"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.29391e+06,2.12215e+06,871373,1.35399e+06,906782,764060,706.191,616,7290.61,4490,3897.89,2855,2849.94,1971,1943.05,1257,1366.85,1104,738.331,785,8326.49,5578,39001.3,26253,38859.9,26333,36821.3,24888,25436.9,17459,15993.7,11083,14545.6,9684,793.584,410,-386.469,187,930.222,480,1206.3,382,537.736,438,436.269,255,896.089,422,-751.876,240,142.24,326,10600.8,9545,4814.68,4379,2118.6,1848,1972.16,1508,939.88,910,617.8,546,512.2,376,710.32,645,686.48,766,1073.2,904,1116.48,1066,1216.12,1026,2761.48,2288,9598.48,8346,8962.32,7763,109652,44394,2627.45,1131,100612,41169,88661.1,35865,48643.8,19735,30593.1,12583,21906.2,8852,20702.7,8484,7050.23,3173,5490.1,2261,116.699
1.37651e+06,1.43125e+06,891018,1.34866e+06,958291,812175,848.406,813,23500.7,16348,13928.8,9324,10434.4,6648,6490.71,4119,5829.78,3698,4065.92,2765,33924.3,23026,139067,94989,136572,94403,127581,87423,86392.4,59372,55042.1,37900,48430.6,32982,-261.658,332,114.125,280,189.24,341,337.602,199,-604.448,181,-253.565,207,298.8,414,909.265,354,-6.12,316,35758.6,32491,16324.6,14611,7132.36,6641,5409.52,4680,3267,3049,2021.16,1884,1071.2,852,700.04,632,1957.12,1739,2255.64,1939,2562.56,2187,2095.56,1966,7372.48,6362,32205.4,29188,29907,26617,136420,55590,3815,1512,122650,50623,109495,44919,63399.2,26169,41969.2,17133,31329.5,12782,27375.2,11440,10191.4,4450,6595.75,2706,116.702
1.80788e+06,1.69435e+06,902600,1.49586e+06,939418,756921,590.325,306,564.612,514,-41.9156,284,28.6344,299,64.5469,200,-83.4062,254,1051.45,561,1130.29,526,1061.33,681,924.428,665,761.706,689,854.091,532,725.9,401,490.822,399,-872.641,138,434.09,288,101.156,273,-129.169,236,379.517,372,154.38,310,-910.302,196,75.0112,234,5.52,227,849.52,564,333.88,300,120.44,229,-0.64,336,195.92,366,283.68,354,599.76,412,-131.56,202,549.12,330,945.16,523,626.6,549,1114.56,617,1073.4,881,966.32,785,1127.56,709,4748.89,1862,505.663,346,4267.64,1641,3810.62,1471,2086.09,849,905.712,569,1647.54,471,2133.95,708,432.512,277,-121.362,443,116.79
1.70787e+06,1.8874e+06,480187,716520,529600,478523,401.944,280,1483.68,1089,728.503,612,141.578,442,389.619,400,635.428,351,734.134,424,1504.34,1462,7399.09,5875,7474.16,6151,7062.86,5672,4516.79,4001,3544.45,2625,2781.2,2363,-512.525,115,859.984,280,526.635,327,-109.664,215,668.669,284,351.609,431,-241.011,304,584.009,332,44.52,284,2697.72,2577,1139.52,1132,521.8,655,61.4,336,200.52,442,267.96,330,-54.4,265,248.32,393,455.88,499,344.52,489,736.84,669,818.52,824,1292.96,994,2358.36,2330,2233.36,2128,32245.6,15652,1002.75,586,29410.9,14428,26936.3,12812,14326.3,7055,9399.08,4444,5858.21,3059,6140.92,3089,2155.82,1345,1515.24,847,116.812
1.26844e+06,1.29468e+06,809334,1.52424e+06,1.2222e+06,852783,1273.51,1001,95222.4,72522,55573.3,41278,40842.4,30375,25678.4,18737,22267,16634,11368.4,8335,115492,87735,553328,419457,552066,421893,517882,392438,353418,269244,223402,170420,195209,148697,833.735,313,1101.62,333,1002.33,395,58.2038,255,548.111,411,379.206,312,-470.402,132,2.59375,368,277.88,437,168201,168142,75513.9,75049,32205.8,32554,24879,23804,15799.2,15275,8884.16,8732,3501.6,3163,546.52,534,867.8,775,1090.8,1023,1987.16,1654,2836.88,2736,22254,22183,147825,147269,138587,138344,565058,254485,12114.5,5642,511639,233532,457196,207310,263104,120582,170692,77501,126632,56673,114748,52271,42428.6,19311,25778.8,11652,116.895
2.54933e+06,2.29559e+06,662173,1.07951e+06,628721,516017,845.856,435,952.638,514,781.681,384,215.05,333,79.05,235,245.65,404,304.725,400,1436.13,915,3312.93,1992,2637.5,1763,2154.86,1609,2296.59,1494,1233.08,964,1371.16,918,345.591,275,-74.4925,237,-86.0088,167,50.3187,325,388.025,363,765.156,486,410.539,377,-115.059,259,-82.4,301,1112.32,837,171.72,328,25.92,216,264.72,328,-99.68,398,-9.12,311,103.92,404,678.6,646,625.12,485,880.12,631,971.44,810,1044.68,797,1606.48,1050,1445.48,1207,958.48,843,4910.67,1960,476.525,351,5271.26,2094,4147.76,1840,2089.85,1054,1644.12,595,890.575,565,613.375,557,1237.16,509,221.462,317,116.96
1.82191e+06,1.76315e+06,830973,1.43059e+06,957139,714270,710.228,493,13423.6,8430,8277.51,5044,5830.89,3593,3484.42,2362,2754.53,2043,1892.21,1100,13249.6,8405,74367.2,47539,75916.5,48588,70934.9,45765,48655.6,31262,30682.1,19777,26729.5,17058,427.242,312,60.6937,186,-46.065,292,616.69,273,655.389,396,130.932,244,601.024,385,413.651,503,-216,199,18365.8,15334,8451.04,7037,3518.72,2917,2903.8,2329,1707.16,1664,842.64,835,347.2,472,257,487,510.12,614,834.8,650,1014.6,689,1180.52,806,3170,2476,16486,13438,15433.7,12803,296531,113427,5425.88,1982,270466,104121,239179,91397,126701,48829,80965.2,30825,59957.7,22495,52174,20176,19884.6,7592,11538.2,4240,117.018
2.31542e+06,2.22714e+06,506582,812069,527017,439088,442.531,316,2913.22,2082,1487.82,1070,1185.8,917,982.122,704,881.875,559,961.509,543,3483.57,2010,14224.6,10383,15018.7,10652,14115.5,10100,9804.7,6738,6382.81,4548,5505.5,3953,221.714,334,154.795,175,-76.4637,194,896.607,269,813.607,306,71.1725,263,149.089,392,-341.856,306,342.08,402,4491.36,4163,2228.12,1959,932.68,950,1090.4,724,1080.2,803,712.2,501,255,480,662.52,512,765.2,533,603.2,639,940.2,804,1140.24,935,1668.6,1279,4122.8,3706,3796.72,3457,59131.9,25194,1337.26,623,53081.7,23046,47530.4,20227,25233.1,11291,16111,7061,11736.8,5047,10774.4,4573,4344.11,1771,2618.79,954,117.028
1.35609e+06,1.42584e+06,599794,1.06287e+06,818790,591469,837.409,383,784.656,616,503.784,483,529.656,354,-20.2938,383,130.9,264,841.872,496,1412.17,1152,5089.11,3652,5567.29,3803,5032.9,3625,3758.12,2453,2152.47,1601,2273.48,1525,378.688,347,969.129,378,122.736,264,-548.941,137,263.006,298,248.17,586,-85.5938,313,-578.406,246,223.36,327,1044.48,1035,488.04,651,544.76,485,281.96,357,490,420,241.92,324,140.92,236,395.12,386,211.24,523,422.56,400,532.68,538,863.4,742,1159.92,811,1560.8,1281,1306.72,933,23999.6,10161,416.85,433,23267.9,9775,19564.7,8320,10465,4339,6728.92,2910,5125.4,2187,5320.88,2015,1921.67,808,570.412,570,117.088
1.15146e+06,1.17473e+06,646326,1.01392e+06,780141,638653,258.772,233,315.403,313,452.041,335,-92.0656,212,-80.9625,252,-624.803,108,159.853,397,549.844,635,881.981,583,897.388,748,660.556,452,887.878,629,181.794,200,249.156,312,488.04,297,487.314,307,116.719,175,36.7275,186,-587.121,233,386.987,428,450.171,336,326.916,339,293.68,259,711.84,531,76.88,443,110.32,237,289.56,294,405.48,464,164.56,244,134.68,275,556.52,542,575.16,498,433.88,454,473.72,420,555.84,628,760.72,820,443.04,462,282.92,464,3518.2,1408,-199.238,331,2340.62,1094,1863.84,1100,881.037,601,292.6,432,611.188,490,949.9,413,-54.425,281,276.675,571,117.19
1.95432e+06,1.89836e+06,864442,1.4463e+06,1.03712e+06,790783,1078.49,725,10197.7,7491,6394.34,4341,4508.56,3219,2889.31,2006,2295.53,1872,2241.24,1568,14897.6,10771,60879.7,44537,60332,44105,55686.9,40901,37801.1,27572,23735.8,17715,21178.1,15301,747.83,504,473.93,283,68.3712,425,553.299,331,1087.09,355,130.102,356,456.396,276,-268.297,252,160.04,312,14884.5,14030,6573.8,6248,3263.64,2797,2477.92,2277,1597.48,1361,674.24,854,436.56,482,524.24,706,1534.96,1168,1468.08,1100,1991.92,1437,1800.48,1678,4156.92,3535,13474.2,12819,12321.9,11931,68652,29762,1165.85,778,62232.8,27169,55479.8,24056,31129.9,13789,20632.4,9022,14699.4,6739,12678.9,5940,4856.07,2270,3532.02,1397,117.198
1.75689e+06,1.61132e+06,1.01382e+06,1.54608e+06,871534,766290,940.578,490,706.934,388,343.878,439,201.291,241,248.147,361,272.478,428,324.806,334,913.166,618,1281.43,983,1594.07,1044,1575.05,833,1280.53,740,879.059,584,1008.63,500,495.406,462,408.568,244,-182.185,184,413.859,229,519.372,374,16.185,305,293.509,236,857.701,500,151.12,424,807.6,566,348.88,444,260.2,338,48.08,351,-55.56,486,-89.16,191,-461.88,108,475.84,389,914.64,689,791.52,567,955.6,597,1089.24,845,1644.56,853,1208.52,941,639.72,654,6929.48,2677,-42.2625,327,7122.67,2515,5760.91,2196,3688.12,1386,1934.1,899,1273.21,625,1810.46,714,183.312,403,1134.17,394,117.325
1.58186e+06,1.24645e+06,820610,1.60926e+06,916547,644973,820.728,560,648.284,1563,942.278,1008,1165.93,825,360.241,464,533.056,545,819.4,935,1862.93,1833,6441.19,8192,6901.52,9005,6705.44,8484,4162.77,5984,2587.77,3712,2762.87,3365,494.784,345,1233.38,294,1265.23,292,511.487,360,726.769,365,-275.56,256,315.711,403,-270.891,265,-181.52,159,1472.56,2346,834.52,1251,360.88,665,627.4,638,291.6,514,408.64,275,22.16,326,673.2,463,972.68,607,1175.32,981,1169.96,1114,1247.24,1143,1808.44,1830,1770.6,2206,1230.24,1762,39319.1,29244,445.987,684,37252.6,28982,32123.6,24664,17999.9,14480,12515.1,8880,8878.54,6510,8271.46,5880,2894.76,2227,2466.36,1510,117.376
2.3414e+06,2.12358e+06,1.07126e+06,1.84662e+06,1.02593e+06,767660,526.416,378,504.741,318,-257.816,192,396.153,301,-21.3031,212,207.347,285,1187.61,457,1019.89,617,1199.24,815,1195.58,816,931.547,604,969.744,540,454.219,437,552.341,372,518.128,282,76.6712,223,421.225,254,685.476,294,93.4787,299,-358.975,392,-250.141,256,587.536,521,103.48,328,1186.6,808,490.2,445,258.52,241,265.88,344,83.48,360,161.4,328,219.04,381,655.56,535,1053.28,560,830.92,472,1187.24,755,1009.32,673,1475.4,870,1722.44,1092,789,827,4632.51,1628,906.062,404,3982.65,1480,3823.14,1257,1857.71,949,1350.74,632,671.125,477,1464.84,544,286.3,345,1156.66,536,117.384
2.15059e+06,2.17722e+06,688450,1.11e+06,817417,658003,588.944,338,1986.03,1759,1261.83,1006,1087.26,896,604.828,546,432.544,407,1029.3,663,2951.94,2068,13016.7,9020,13043.2,9156,12210.5,8511,7946.6,5712,4973.51,3818,4452.99,3167,407.634,234,414.481,176,952.529,341,1079.93,370,-210.924,216,446.332,420,210.716,239,-631.319,270,16.92,175,3588.84,3091,1776.92,1419,625.28,657,993.24,788,414.64,430,125.64,363,188.52,385,354.12,487,669.4,612,578.04,442,611.56,665,1092.04,872,1378.32,1261,2986.92,2612,2733.16,2598,36672.8,15500,888.562,423,33841,14371,30196.4,12721,16007.1,6983,10631.7,4642,7745.32,3127,6704.16,3068,2491.12,994,1585.15,723,117.388
1.55431e+06,1.56311e+06,321043,566032,406627,307860,410.284,350,1826.92,1420,1538.39,985,1013.68,575,223.922,545,671.341,505,248.838,335,1888.7,1431,9768.09,7714,9923.75,7797,9298.42,7402,7013.4,5099,4258.13,3176,3784.31,2767,-225.864,313,632.149,247,190.381,215,183.015,200,-187.476,256,192.249,388,-772.419,236,258.753,344,-58.36,279,2532.28,2439,1339.32,1049,629.76,598,555.2,657,232,660,48.68,261,293.04,235,43.04,404,540.12,424,572.48,451,499.96,475,837.04,528,1057.24,1028,2411.2,2344,1979.68,2146,42525.4,19755,1299.38,482,40423.6,18769,35727.1,16219,18312.7,8762,11986.1,5650,9415.26,3996,7616.7,3407,2684.76,1454,1828.57,891,117.406
1.46314e+06,1.66117e+06,492928,873878,698476,531725,350.466,257,2696.09,2078,1983.85,1367,501.606,813,1003.37,552,515.312,525,748.425,418,2617.84,2120,13302.6,10482,13437,10994,13076.6,10146,9113.91,6998,5850.12,4423,4738.27,3887,455.566,322,-160.294,145,609.635,315,670.744,238,-26.2487,359,-376.924,286,66.2962,357,-540.849,284,134.52,316,3063.36,3171,1809.2,1516,670.08,693,558.04,504,509.8,548,393.64,414,251.6,290,299.88,383,246.8,395,565.36,535,896.04,581,649.12,561,1100.44,1173,2980.04,2946,2635.16,2683,59051.4,27664,1803.55,818,55369.4,26064,47671.3,22190,25677.9,11876,16663.3,7625,11742.8,5367,9968.96,4851,4721.59,2091,2340.54,1364,117.438
2.13194e+06,1.8768e+06,875028,1.30472e+06,870820,746953,497.303,357,5404.14,3392,3762.58,2101,2409.48,1669,1595.24,927,714.159,926,840.331,615,5186.86,3252,28597.2,18338,29814,19031,28280.5,18106,19903.1,12819,12821,8006,10842.2,7083,-65.2588,279,-74.5962,217,512.525,337,240.285,248,124.396,241,-341.441,338,1067.79,439,507.545,462,317.56,367,8794.68,7284,4258,3526,2128.8,1503,1531.6,1342,784.36,827,581.32,601,478.44,354,738.4,548,718.72,765,991.32,824,1182.76,784,769.24,773,2600.84,1880,7899.64,6469,7736.76,6237,114383,43484,3208.97,1211,105380,40363,93426.5,35596,50811.4,19445,31797.9,12348,23013.9,8856,21654.4,8252,7934.32,2970,4047.66,1776,117.441
1.85275e+06,1.5968e+06,955011,1.47176e+06,915705,774941,626.663,524,962.2,1501,855.472,969,463.569,692,511.966,448,59.4469,369,418.625,440,1796.63,2039,5589.76,7476,6170.04,8074,5464.97,7215,4161.12,5148,2853.4,3500,2039.89,2796,418.943,341,1645.27,401,563.57,275,-804.892,172,458.783,426,-98.4587,337,665.66,333,-319.342,284,39.8,290,2299.56,3372,1030.08,1596,236.28,542,591.92,754,5.36,365,96.76,333,393.88,496,202.72,424,1123.64,811,753.48,517,892.56,945,1188.8,808,1703.24,1043,2292.2,2756,2443.16,2937,6786.67,5187,-240.1,290,6282.94,5043,5621.96,4159,4107.77,2598,2735.34,1787,1262.28,1271,1597.31,1009,292.775,642,-498.925,439,117.471
1.74844e+06,1.65348e+06,934283,1.59748e+06,886552,702340,651.366,450,887.825,384,-391.903,182,-193.109,300,127.713,295,-78.9437,221,1268.57,526,1119.03,791,841.234,536,1133.79,706,803.569,511,463.25,372,323.531,262,448.534,541,604.344,395,1141.98,311,277.22,279,239.455,327,-86.1125,255,809.354,514,-88.395,239,769.617,386,185.52,304,729.2,448,319.76,313,134.88,230,54.56,249,-147.28,348,353.84,352,261.64,363,380.8,284,770.4,473,659.24,600,789.44,609,1081,645,1274.32,882,1424.88,909,779.2,548,3872.93,1399,609.438,373,4357.15,1303,2765.09,1040,1451.97,635,912.625,543,927.587,402,659.138,377,438.812,356,402.938,300,117.488
1.3636e+06,1.31335e+06,890421,1.54862e+06,1.18989e+06,867248,1142.88,965,538.528,947,361.622,723,589.528,500,512.922,531,188.116,524,1282.12,1088,2202.51,2067,3055.38,3621,3215.76,3678,3491.85,3465,2223.18,2638,1329.67,1675,1025.26,1557,379.31,244,341.234,204,602.891,314,494.576,564,73.6625,335,333.245,487,1512.88,472,849.816,439,448.4,440,1492.68,2338,852.88,1189,531.32,712,675.4,872,523.28,640,248.28,661,59,341,544.84,592,1083.68,1143,1051.96,1471,1815.24,2040,1724.76,1809,2707.48,3095,2129.44,2727,1671,2171,6232.19,4950,431.812,530,6955.02,5686,6858.6,4776,3423.18,3120,2834.3,2089,1956.94,1583,3344.51,2111,1366.84,804,1008.88,645,117.559
1.84368e+06,1.92705e+06,981968,1.4289e+06,1.04328e+06,945504,1079.61,657,4098.49,3168,2761.23,1939,1758.28,1404,980.475,868,864.131,694,1207.27,729,4916.24,3398,24308.3,17271,24750.4,17838,23593.8,16779,16334.1,11642,10149.9,7039,9350.37,6644,143.382,329,14.525,242,605.589,292,887.062,257,-498.726,185,-2.17875,330,-154.173,232,314.362,428,357.24,357,7389.8,6437,3292.72,3090,1383.04,1518,1141.64,958,1149.76,855,581.04,517,-154.08,163,920.56,538,807,724,587.24,591,1093.96,813,801.68,755,2002.8,1771,6267.12,5716,5858.76,5191,98080.7,40869,2457.7,1081,89571.1,37622,79445.6,33317,42316.7,17924,26809.2,11648,19583.4,8165,17790.8,7602,7485.71,3280,3548.12,1821,117.574
1.91399e+06,1.97102e+06,442974,703310,473905,409131,598.347,529,1680.82,1233,495.497,823,464.631,528,430.684,412,392.647,400,898.822,572,1961.22,1238,7008.62,5765,7434.31,5864,6800.21,5382,4838.15,3795,3131.72,2349,3013.09,2259,-612.229,266,502.98,194,-562.429,166,-177.827,330,212.065,349,836.432,392,66.2962,397,1447,524,284.96,355,2859.12,2205,1176.84,1125,746.72,729,510.68,563,481.2,476,228.6,336,-169.88,229,773.16,473,747.44,539,544.52,405,923.96,642,979.8,892,1374.56,1169,2391.28,2191,1717.52,1720,33193.8,15105,1219.4,578,29994,13945,27135.8,12088,13700,6494,9377.02,4309,6640.99,3102,5420.62,2671,1201.9,954,1286.16,818,117.652
1.42911e+06,1.30098e+06,785645,1.31163e+06,866803,670366,170.372,315,848.725,564,636.969,613,316.359,381,61.0938,289,111.562,237,775.519,464,1590.72,780,2948.28,1898,3784.62,2041,3139.74,1946,2151.56,1372,1783.99,954,1345.39,755,-233.956,249,1008.03,427,-145.976,150,294.443,165,-708.094,198,567.513,297,485.239,328,475.486,300,310.2,365,1371.92,852,607.28,575,463.24,352,501.76,552,289.88,361,433.4,327,526.84,355,368.6,377,837.2,428,719.32,484,753.48,534,958.72,521,1252.04,775,1169.24,841,914.56,606,16535.2,5618,91.875,435,16083,5294,13316.3,4632,7790.65,2458,4501.17,1592,4126.32,1346,3495.54,1102,1183.17,767,812.175,386,117.666
1.19835e+06,1.3701e+06,612217,1.23737e+06,1.04879e+06,678074,298.988,377,2045.74,1594,979.413,910,847.291,845,1026.48,651,562.7,582,988.975,610,2302.33,1874,10556.9,8314,10947.8,8828,10271.9,8509,7151.1,5701,4695.77,3864,3783.35,3085,386.676,375,69.2012,213,-419.461,141,21.7875,169,-319.861,241,1200.28,379,571.662,334,895.985,446,100.52,295,3041.24,3266,1463.68,1570,536.44,804,813.84,812,376,519,288.08,478,390.24,327,788.2,722,682.24,749,855.52,785,1009.56,1038,936.56,925,1677.88,1471,2798.36,3047,2387.72,2803,35371.3,16834,969.587,769,31949.8,15614,28293.6,13491,15158.5,7549,9781.27,4805,7103.86,3658,6089.12,3261,3086.04,1413,2164.84,973,117.679
1.90813e+06,1.57548e+06,539044,806918,582788,513916,620.819,461,425.691,331,171.169,344,-231.997,240,-180.466,333,302.228,304,126.809,241,553.881,456,1602.89,1065,1606.93,1309,1668.02,990,771.269,763,429.675,506,398.863,485,-590.545,247,1103.28,437,581.622,208,235.927,246,-400.89,205,-471.959,481,238.417,424,-384.601,380,47.08,320,1035.48,909,346.8,386,142,291,240.4,374,117.88,471,648.84,547,-52.36,374,537.84,540,440.96,595,810.36,416,1136.12,659,611.56,612,1114.04,965,916.24,880,917.36,699,7242.2,2811,134.488,333,6937.17,2738,5535.16,2338,3846.06,1518,3037.04,1037,1597.14,859,1288.61,545,345.45,310,906.15,359,117.69
1.49805e+06,1.70141e+06,780502,1.31074e+06,1.19407e+06,901267,509.044,351,477.328,446,572.475,351,327.038,412,-100.778,224,394.081,240,482.641,289,798.044,544,2801.12,2187,2801.12,2224,3138.68,2098,2221.58,1707,1226.55,1037,909.341,861,840.997,368,-621.255,212,-871.5,208,995.274,323,-40.4625,202,8.0925,356,-20.335,311,1144.36,427,173.88,262,1059.04,1200,1024.64,923,405.16,450,617.48,484,330.24,537,96.04,238,-55.48,203,365.24,484,735.56,566,820.96,864,1137.16,901,878.48,813,1042.92,1167,1507.64,1389,1078.4,1188,12544,5750,-303.012,308,11735.3,5287,10257.6,4624,5878.42,2623,4807.6,1860,3017.26,1251,2148.91,1155,354.112,389,686,446,117.723
1.40887e+06,1.42798e+06,649532,1.10157e+06,793802,594605,704.756,667,527.638,320,779.131,602,296.278,352,123.781,332,-328.1,117,613.169,689,1057.77,967,1184.79,828,1033.65,1096,919.859,702,695.459,770,652.109,541,660.184,413,564.089,313,-55.9212,159,1086.05,418,35.69,225,757.79,326,871.604,460,695.125,250,-543.546,270,59.12,250,791.52,1153,492.8,748,196.8,360,146.08,308,291,423,58.92,298,-146.36,311,58.2,331,1027.44,749,27.88,560,881.76,869,782.72,875,1521.32,1515,831.28,1062,911.28,1115,4124.49,1389,787.237,335,3221.05,1290,2056.51,1087,613.112,731,1451.89,613,1099.7,577,1445.76,624,690.9,407,1745.45,551,117.754
1.61628e+06,1.64231e+06,714559,1.25153e+06,926837,695322,830.078,464,471.272,399,150.078,256,-25.2344,355,55.8344,273,-20.4,233,431.853,392,913.697,643,1915.74,1254,1685.18,1267,1791.91,1192,747.256,635,519.881,430,875.234,570,-628.206,212,267.364,177,103.75,253,-416.867,124,-191.626,235,763.6,349,-310.731,219,-16.185,377,252.24,377,1207.96,892,674.6,518,100.88,233,555.68,395,212.36,294,31.64,425,-52.84,179,476.08,408,868.68,705,609.92,509,787.2,779,1131,890,1308.4,954,1290.36,933,560.44,512,5868.1,2421,1269.8,492,5593.79,2297,3719.36,1697,2471.61,1089,1440.16,720,1670.03,760,1063.39,580,810.862,475,1704.76,631,117.764
1.59297e+06,1.70338e+06,629563,928721,777326,685078,728.503,523,17722.7,13088,10381,7590,7879.45,5471,4658.43,3534,4342.76,3054,2170.16,1545,17699.1,13386,98119.3,73297,100397,75387,94619.7,70432,64139.4,48243,40257.1,30508,35091.6,26375,-148.259,303,160.916,213,616.69,310,-68.9938,147,805.411,311,466.356,263,145.458,472,807.694,434,220.16,247,29709.2,29160,13379.7,13348,5877.28,5765,4584.16,4465,3409.08,2919,1707.72,1797,575.56,585,614.92,580,512.2,568,992.28,761,1294.28,990,1368.36,954,4628.56,4461,25945.6,25364,24237.8,24075,352356,154720,6780.64,2910,322150,144273,283454,125613,152201,68302,97033.2,42614,70562.6,31146,63159.6,28215,23774.7,10452,14651.9,6388,117.8
2.08415e+06,1.65911e+06,1.05168e+06,1.795e+06,950052,741110,1230.06,690,1805.93,1038,1125.56,659,1472.47,729,1070.36,612,587.403,337,456.238,526,2303.13,1343,9512.93,5147,9884.7,5280,9500.61,5141,6026.13,3564,4143.11,2281,3633.64,2192,402.654,302,369.35,233,664.207,319,810.184,305,906.049,337,-158.011,256,566.371,242,417.283,321,53.32,176,2664.6,1820,1236.96,1074,268.76,462,581.4,551,56.28,335,27.76,202,-53.36,253,505.12,560,948.44,631,853,781,1287.76,679,1494.6,877,2237.32,1220,2787.32,1805,2346.08,1681,53063.1,17547,331.625,266,48648,16029,43674.6,14299,23703.7,7581,14217.3,4916,10687.1,3546,8872.76,2984,3063.55,1044,1741.42,828,117.802
1.73325e+06,1.79407e+06,950961,1.59074e+06,1.19095e+06,946426,1253.91,830,68229.3,51284,40194.6,29196,29654.7,21598,18207.3,13713,16372.5,11970,7071.89,5297,73023.2,54597,387231,289956,392073,295603,370469,277636,252667,190066,160278,120748,140256,105117,340.404,410,167.452,263,-62.0425,230,505.677,310,-81.0287,305,-170.357,330,171.291,283,12.6575,254,101.6,346,125104,123735,57379,57014,24756.2,24533,18590.4,18053,12131.1,11604,6521.08,6490,2849,2658,795.68,686,993,826,763.68,1011,1582.08,1471,2657.2,2121,16135.8,15489,108363,106900,102906,101541,949656,420153,18962.7,8617,864647,388082,767226,341137,415822,187686,267035,119097,195608,86694,174253,78202,65179.8,28994,40299.8,17869,117.859
1.50511e+06,1.70264e+06,684553,1.06839e+06,907732,762437,690.147,538,-40.2687,416,231.944,546,529.709,379,-127.128,182,110.659,274,153.903,447,1061.54,657,2775.62,2225,3029.03,2021,2465.05,2017,1675.62,1263,1141.28,955,936.7,853,498,450,213.829,283,50.1112,253,629.866,275,-139.959,255,-233.541,299,27.2862,246,-128.546,282,-22.8,313,901.72,937,396.08,460,-134.92,266,367.72,323,195.72,386,-206.8,178,62.32,227,88.16,265,161.2,303,531.52,537,796.92,647,714.44,591,1070.88,815,984.44,968,930.32,951,10040.7,4612,423.062,414,9907.62,4293,8117.2,3559,4818.1,2134,3019.54,1445,1716.84,971,2287.95,1031,326.812,448,681.362,291,117.92
1.619e+06,1.64616e+06,905681,1.27748e+06,884658,825671,292.028,288,-123.144,499,381.809,394,89.7281,309,508.406,374,601.322,382,780.725,467,1190.9,884,2315.67,2863,2073.84,2692,1995.48,2267,1341.94,1714,720.959,1124,677.131,1064,56.44,364,-118.482,223,3.1125,193,189.447,193,748.141,364,-518.439,159,277.427,305,774.39,374,-14.36,244,1314.76,1432,672.08,727,355.32,425,149.12,323,-538.44,26,281.68,323,290.12,330,701.12,521,901.92,802,701.48,663,819.48,723,1002.12,605,1480.64,1088,1327.04,1295,1202.24,1474,3938.02,3307,161.438,369,4615.27,3485,3448.2,2803,2185.57,1809,1605.71,1192,715.05,655,1278.38,875,1024.71,480,707.612,469,117.927
1.94921e+06,2.07058e+06,531970,853495,591852,494278,488.856,388,1584.4,1178,720.163,527,412.834,500,668.525,539,287.513,350,159.163,349,1579.35,1103,7216.5,5277,7569.52,5411,7456.89,5240,5367.59,3657,3472.68,2364,3045.98,2143,-586.395,230,-397.051,201,-529.021,226,101.364,154,-172.536,292,766.505,436,330.34,328,631.111,345,161.08,238,2048.28,1972,1104.08,937,697.92,554,709.56,585,287.2,401,341.44,387,-47.24,238,575.6,408,562.12,573,615.72,537,654.48,503,976.92,758,1010.2,759,2182.4,1941,1886.52,1728,31694.2,13792,1324.66,610,28543,12794,25649,11119,14083.6,6266,8212.49,3724,6627.16,2810,5995.15,2358,2347.1,1276,1593.29,774,117.929
1.41045e+06,1.42803e+06,691959,1.19136e+06,811429,624190,538.528,506,7336.72,5052,4284.53,2856,3130.6,2137,2133.87,1419,1998.24,1316,1344.28,796,8590.9,5619,41601.2,27746,42130.2,28310,39921,26510,27468.5,18342,17140,11440,15441,10290,-146.495,246,289.67,300,183.949,238,383.564,222,-76.775,344,794.932,357,157.492,344,-28.1162,384,490.72,323,9701.56,8305,4302.56,3577,1927.32,1748,1569.6,1208,1073.76,1029,719.4,643,90.8,260,424.88,431,571.56,435,306.72,517,1122.76,727,1035.6,822,2088,1776,8664.04,7211,7859.72,6680,111858,44396,1848.17,1078,101903,41037,89023.7,35921,48269.7,19228,32048.2,12769,22670,9352,20306.2,8146,7093.89,2951,5089.26,1984,118.055
