"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.26748e+06,2.37336e+06,674901,658162,706097,968098,942.803,1018,43679.4,50450,25956.9,29125,19586.5,21597,12075.7,13654,10873.5,12059,4928.1,5609,49884,57463,238708,274580,237463,275533,225347,259746,158359,182955,101565,117137,88838.8,102270,260216,96118,478501,176419,428102,158396,334249,122774,282312,103006,196092,71464,170678,62491,84159.6,30559,87.525,419,71494.5,112204,57344.4,90224,38127.4,60680,35572.9,54225,28624.7,43707,19088,29437,8062.33,12656,289.025,610,499.875,618,658.1,881,1115.1,1661,1442.15,2140,9842.9,15198,62373.5,97998,59045,92084,157465,69106,18401.7,8321,143394,64078,134432,59314,143847,64773,133797,59362,109003,48530,114246,50788,54656.6,24350,35834.1,16086,35.1059
2.01712e+06,2.15149e+06,767370,718756,813149,1.19205e+06,634.322,564,17690.1,18442,10124.3,10689,7588.11,8033,4697.1,4676,4268.79,4280,2038.44,2272,19619.4,20686,93694.3,98984,93733.1,99620,89287.2,94543,62393.5,66345,40647.9,42986,35079,37310,77033.9,26470,142368,48252,127043,43620,100076,33744,83818.9,28482,58971,19894,49541.9,16941,26219.6,8718,95.575,287,26967.1,38986,19515.8,28393,12452.3,18069,10940.7,15927,9117.98,12693,6233.6,8723,2806.23,3929,191.95,502,494.05,648,520.275,507,699.55,882,998.975,1247,4036.6,5685,23600,33742,22250.4,31963,62002.6,25396,5749.8,2252,56950.7,23249,52884.4,21773,52251.3,21586,46251.6,18913,37867.5,15441,38416.3,15633,17377.8,7271,11027.7,4778,35.1218
2.04611e+06,2.04241e+06,859518,892397,1.06641e+06,1.42029e+06,91.4375,593,23672.4,27793,13786.3,15798,10404.8,11631,6289.56,7238,5642.07,6658,2774.54,3282,27187.4,31451,131803,153055,132068,154412,125257,145543,87585.5,101831,55672.5,65156,48255.4,56087,21494.6,8061,40550.8,14909,36162.6,13420,27884.4,10424,24459.7,8792,17910.4,6037,13514.3,5345,6474.42,2738,308.875,335,40716.7,64336,20574,32267,10171.7,15765,8316.25,12430,5644.08,8561,3680.03,5364,1302.83,1932,89.65,358,633.2,851,597.15,816,912.45,1249,1171.9,1686,5899.25,9180,35528.5,55776,33263.4,52804,89123.9,39749,4210.94,1608,80430.5,36366,75193,33630,56021.4,25061,39402,17678,31733.1,13811,29671.9,13429,12177.5,5835,8770.83,3789,35.1617
2.4396e+06,2.16608e+06,1.08867e+06,1.15705e+06,1.37047e+06,1.82324e+06,-13.2344,379,9889.83,9711,5158.97,5472,4317.02,4185,2615.25,2416,2571.28,2604,1281.81,1532,12157.7,12302,52440.4,52792,51714.5,52205,48854.3,49238,34443.6,34718,21880.3,21997,19227.5,19157,53526,17377,99293.4,31858,88549.7,28467,69776.9,22443,59134.3,18985,40419.3,13230,34938.2,11223,18495,5639,53.45,437,13351.2,17838,10600.8,14507,7398.35,10200,6980.85,9089,5658.23,7612,3600.73,5105,1320.83,1930,488.15,639,487.525,778,756.025,886,967.775,1231,1093.83,1437,2830.68,3689,11771,16022,10803.5,14476,34700.7,13435,4061.49,1587,31893.1,12393,29822.8,11537,31548.3,12194,28310.2,11144,23622.6,9332,23393.8,9569,11828.9,4598,8279.86,3121,35.1621
1.85109e+06,2.0168e+06,767130,679740,871052,1.29965e+06,178.166,437,17138.4,18922,10303.4,10944,7797.18,8378,4673.97,4902,4026.21,4376,2106.64,2176,19433.5,21233,93547.6,102325,93704.4,103422,88798.8,97532,62442,68757,39514.4,43599,34668,37703,46130.8,16445,86747.2,30542,78441.2,27856,61040.5,21722,51930,18298,36008,12708,30929.6,11016,16253.4,5485,233.325,261,28816.6,42903,17615.1,26338,10022.8,15101,9048.45,13288,6791.2,9810,4616.12,6548,1782.18,2645,266.275,448,381.35,491,485.5,733,861.8,1037,928.45,1229,3815.28,6131,24795.4,37244,23462.5,35084,61419.1,25981,5216.31,2019,56460.6,23665,52174.1,21902,44782.4,18965,36480.5,15579,29796.5,12529,28493.4,12631,13102.2,5647,8326.15,3698,35.165
1.27823e+06,1.42101e+06,800840,853385,1.21508e+06,1.54404e+06,437.422,646,35267.8,42696,21142.3,24227,15599.7,18191,9767.79,11167,8781.3,9940,3944.53,4823,41301.6,49523,197993,236088,197250,236539,187425,222968,131010,156182,83474.9,99337,72287.5,86251,33826.6,12762,61675,23144,54870.3,20754,43052.4,16330,36764.3,13702,26269.2,9657,22165.9,8371,11235.9,4298,163.7,296,64034.2,104711,32605.5,53273,15949.3,25894,12937.6,20517,9206.8,14544,5626.25,9076,2136.1,3430,307.15,605,389.825,622,582.05,1137,1001.45,1471,1674.53,2647,8916.73,14687,55739.4,91588,52939.6,86641,129755,59594,6404.56,2759,116594,54251,109200,50100,79084.8,36886,58891.5,26909,45572.6,20795,44461.8,20420,18071,8551,11958.5,5304,35.1858
1.49982e+06,1.26024e+06,906940,855713,783229,1.12173e+06,504.041,712,58230.6,55350,34161.5,31712,25607.3,23724,16119.2,14468,13815.5,12837,5937.08,5711,65708.9,62253,323004,305118,323249,307023,306967,289855,214968,203696,136422,129075,119030,112528,102128,31389,186639,57526,168208,51915,130281,40107,110547,33877,78357.5,23616,66430.2,20494,32594.3,10084,189.65,296,103741,133780,57094.9,73241,29760.2,38511,25080.8,31909,18298,23287,11947.5,14914,4749.3,6034,450.675,501,447.925,385,818.95,1036,1001.38,1179,1840.68,2194,13420.6,17228,89517.8,115236,85128.2,109088,214574,77862,10690.2,4148,195374,72115,181445,66563,142856,52798,109299,40099,85715.2,31636,85898.9,31485,36544,13621,23346.9,8574,35.2189
2.66956e+06,2.15238e+06,1.08927e+06,1.0586e+06,950080,1.32191e+06,1017.57,917,16133.7,14431,8977.55,8322,7481.55,6538,4455.38,4208,4429.67,3937,2519.62,2163,18232.6,16442,84125.8,76202,84323.2,76721,79966.1,72757,57053.3,52147,36720.3,33571,31700.2,29165,93445.5,27147,171928,50190,155146,45621,123542,36284,103730,30400,72681.2,20798,63565.9,18704,32395.4,9190,278.075,432,27981.2,34681,21591.3,26342,14517.3,18014,14026.8,16716,10918.9,13700,7854.5,9316,3587.9,4243,795.1,944,1200,1398,1582.78,1864,2178.95,2677,2730.57,3029,6339.48,7573,24432.2,29992,23018.9,28279,55895.2,19497,6943.39,2589,52332.1,18313,47796,16997,52517,18616,48986.3,16806,40272.9,14000,43296.4,15031,19623.6,7206,13928.2,4658,35.2315
2.15179e+06,1.86941e+06,1.08488e+06,1.21988e+06,1.21088e+06,1.45265e+06,1569.8,1646,96805.8,101822,56542.8,58551,42664.3,43758,26837.8,27101,22932.2,23872,10958.7,11530,112857,118513,541910,568752,537649,567837,508776,533729,354377,372437,225707,237540,196357,206451,232801,77880,426408,143069,383887,129097,301578,101087,254492,84678,175857,58333,152155,50874,76221.8,24952,164.975,350,147726,209638,86416.2,122769,48218.1,68851,42424.8,58478,31801.2,44057,20639.3,28579,8687.85,11877,725.55,758,810.775,943,979.975,1368,1528.45,1819,2676.48,3321,19820.5,27743,129117,183234,121974,172946,368950,149095,22867.5,9155,333347,136353,309539,125587,255625,104687,205152,83116,163565,66481,164431,67637,73625.2,29854,47277.4,19274,35.2554
1.83144e+06,1.73452e+06,1.08351e+06,1.06446e+06,1.18232e+06,1.55724e+06,1118.8,1088,62430.2,59848,36902.3,35136,27353.8,25890,16800.5,15877,15224.4,14227,6649.5,6408,69887.6,66863,336526,322863,336983,324912,320456,307560,226417,217801,144331,139008,126168,121644,203158,64244,372883,117007,337195,106056,264295,83431,223772,70096,155773,48847,135946,42742,68057.6,21385,164.525,372,103882,134878,65235.7,85218,38390.4,50220,34356.6,43804,26375.7,33894,17397.5,22342,7247.75,9483,253.075,409,492.275,795,757.2,980,1236.1,1563,1647.3,2261,13727.2,17907,89945.9,116483,85246.2,110603,225872,83809,17746.6,6590,205138,76741,193944,72096,169324,63864,142120,52991,114569,42760,116428,43515,51733.3,19667,33921.9,12855,35.2961
2.06047e+06,1.93127e+06,714439,756809,801287,1.01955e+06,210.512,373,819.294,849,626.656,741,518.237,381,68.0969,284,325.394,654,520.266,494,1358.02,1396,4119.19,4356,3828.45,4000,3755.3,3793,2696.24,2748,1629.2,1862,1693.21,1577,15627.8,5419,29060.3,9792,24226.5,8680,19900.2,6777,16970.3,5852,11397,3896,9817.14,3470,4029.96,1429,-109.6,161,1504.12,1723,1864.8,2718,1788.4,2493,1538.25,2104,1512.7,1931,893.8,1418,447.9,736,223.7,341,426.65,527,262.425,555,363.85,759,473.575,857,970.925,996,1239.3,1715,1035.83,1365,2041.38,994,480.375,437,2404.32,1204,2461.64,1046,5411.96,2377,5571.48,2429,4680.73,1977,5509.09,2118,2292.59,1331,1387.92,612,35.3023
1.85299e+06,1.93524e+06,831026,926560,1.20437e+06,1.49044e+06,824.106,903,38647.4,49056,23027.4,28165,16714.7,20748,10820.9,13075,9922.45,11761,5078.91,5870,46466.4,58729,217405,273744,215822,274401,204139,257339,142748,180217,90283.3,113794,79135.5,99598,109293,43314,200779,79144,180607,71542,141573,55875,119768,46668,82667.4,32253,72210,28460,36061.5,13993,66.125,261,62329.2,107138,38251.8,65582,22230.4,37746,19837.7,32576,15090.9,24668,10225.3,16517,4115.7,7177,480.225,651,851.025,1042,573.525,1308,732.7,1845,1593.83,2677,9259.42,15368,54907.9,93941,51665.7,88217,145208,70063,10845.1,5198,130868,64105,122322,58901,103628,50840,84963.8,41158,68753,32958,67943.4,33286,30238.1,15031,20837,9773,35.3237
2.47697e+06,2.23643e+06,759895,762149,833899,1.09829e+06,33.3094,400,2291.75,2344,1495.45,1477,723.834,872,641.644,758,588.603,831,512.531,602,2677.74,2684,11409.1,11715,11617.8,12081,11073,11625,7887.65,8173,5457.68,5404,4542.48,4800,19086.2,6539,35851.4,11943,30746.3,10519,25110.9,8314,20443.6,7009,14237.3,4923,11408.2,4165,6859.33,2535,183.025,272,3748.05,5359,3493.93,4916,2167.88,3430,2597.68,3450,2122.75,2812,1545.4,1853,492.15,1006,559.175,577,573.525,561,332.525,500,712.45,773,472.5,824,1242.22,1484,3236.85,4628,3382.6,4577,7088.29,3074,1814.49,873,7592.38,3017,7487.81,2829,9543.71,3575,7720.56,3397,8054.55,2959,7320.42,3122,3611.12,1597,2270.45,1052,35.3489
1.21607e+06,1.37062e+06,463610,531783,697009,810744,549.278,1084,41478.2,55718,24647.5,31593,18315.9,23319,11120.3,14601,10071.6,12866,4614.98,6433,49578.6,66169,236431,313344,234206,314628,221664,294249,154590,205675,97759.7,130218,84904.7,113165,70897.9,29473,130501,54464,114173,47913,89345.6,37282,74593.9,30853,53001.7,21864,45817.2,18812,22458.9,8988,-45.525,237,64471.6,115823,35230,63386,18521.1,33317,15617.3,26863,11500.9,19922,7271.8,12462,2974.9,4825,146.75,473,402,674,343.925,559,815.35,1465,1322.68,2037,8657.95,15504,55994,101227,53200.9,95534,161380,81684,8965.95,4354,146107,75158,135887,69280,106145,54901,81825.2,41391,63419.6,32233,63683.6,32316,27777.8,14029,17250,8788,35.3634
1.85541e+06,1.71193e+06,852713,896434,970854,1.28483e+06,1447.5,1528,111006,120094,65708.8,69201,49205.9,51743,30440.6,31936,26869.2,28428,13827.6,15170,137522,148548,615690,662280,605530,656184,571875,615282,402049,434130,256776,277560,223387,241691,321743,111753,592352,206025,536073,186285,421300,146094,358067,123397,248784,85803,216533,74878,108903,37035,-170.05,276,177164,259493,109899,161271,64583.4,95277,56999.6,81653,44010.4,63244,29043.4,41577,12091.4,17294,520.325,528,694.725,1005,1014.25,1552,1829.45,2615,3184.32,4512,25416,36821,155320,227754,146360,213934,394151,161747,28686.8,11992,353320,146784,327702,135207,282902,118147,233942,97157,189961,78255,191447,80040,87279.6,36299,56963.2,23555,35.3709
1.29537e+06,1.27001e+06,646350,629342,638652,903412,165.481,487,732.119,795,417.725,475,478.5,412,162.834,349,415.25,521,408.513,353,793.375,956,2575.51,3067,3083.23,2999,2942.53,2888,1741.88,1981,1289.51,1543,1184.36,1522,3455.81,1282,6198.23,2207,6445.68,2126,4011.08,1410,3591.2,1434,2436.26,1021,1913.25,838,1955.9,673,83.525,238,1040.3,1555,1144.88,1320,645.25,926,570.525,796,315.025,690,54.625,409,496.3,629,80.625,243,211.475,396,315.8,456,264.425,495,503.35,680,913.525,1004,1234.58,1691,1094.85,1496,1591.19,667,155.925,317,2350.16,844,2026.94,790,2299.59,1001,1065.92,659,1301.82,603,1793.22,753,1407.26,636,-97.825,213,35.3717
1.85691e+06,2.01621e+06,587750,551064,688985,955308,302.603,363,574.303,434,168.953,332,346.569,285,243.444,248,-167.956,217,182.738,481,925.444,859,1531.58,1973,1418.9,1751,1663.51,1621,798.944,1163,678.219,695,822.491,816,2137.46,953,3293.85,1500,3686.03,1268,2558.79,867,2432.52,852,1879.02,669,1587.48,498,377.754,279,-77.825,183,600.675,1234,734.15,845,577.575,887,243.675,732,288.3,498,271.35,513,56.075,330,356.85,481,448.7,507,231.05,578,464.55,841,638.65,835,809.5,1298,842.9,1316,737.65,1096,647.062,396,358.925,398,1855.88,575,1372.26,616,1297.19,630,954.8,565,778.312,519,606.375,544,217.613,334,-250.688,285,35.3894
1.42092e+06,1.44778e+06,854208,911617,1.08968e+06,1.3786e+06,338.388,378,10405.8,11785,5972.69,6902,4522.41,5238,3114.31,3104,2556.06,3044,1146.68,1562,11851.1,13463,55920.4,64236,56491.4,64706,53533.5,61293,37458.3,43362,23858.7,27889,20495.9,24014,30003.9,10538,55403,19627,50429.9,17985,38891.3,13889,32932.9,11493,21878.7,7844,19426.7,7169,9329.51,3384,-9.6,277,16228.2,25224,9980.03,15451,5809.2,8972,5129.73,7605,3925.62,6053,2620.23,3752,1159.8,1879,284.625,603,467.075,583,539.45,575,600.375,885,776.35,1153,2953.5,4306,14166.4,21780,13267.1,20752,38020.2,16873,3251.41,1329,35491.8,15905,33242.4,14661,29375,12861,23622.6,10401,19192.1,8262,18553.8,8248,8166.29,3664,5624.5,2633,35.3914
1.90742e+06,1.89244e+06,847036,780897,954094,1.40693e+06,225.844,347,933.659,688,450.381,439,586.403,569,180.984,296,246.022,307,265.203,408,820.325,952,1854.05,2252,2236.68,2281,2103.61,2135,1670.32,1651,1052.7,1206,996.153,1378,19573.4,6688,37299.2,12548,32426,11136,23910.1,8525,20926.3,7285,14962.5,5096,14011,4596,5473.75,2187,106.575,374,1008.6,1425,2103.23,3239,1900.58,2794,2085.05,2662,1719.95,2543,1082.05,1788,610.025,598,217.575,403,391.925,456,656.975,708,587.875,805,707.325,801,691.025,1283,1024.33,1540,765.1,1085,1432.46,771,652.225,431,34.125,436,1426.16,583,4225.2,2179,6261.85,2496,5180.88,2120,6299.39,2327,2768.59,1482,1831.9,1005,35.417
1.68981e+06,1.58172e+06,1.03799e+06,971258,1.0977e+06,1.54831e+06,572.344,617,787.428,1064,40.3906,567,100.478,482,156.028,395,79.0969,317,215.222,406,1257.16,2018,2746.98,4559,2958,4644,2693.87,3943,1583.31,2954,1395.52,2174,1405.87,2014,2009.22,1372,3715.08,1797,4053.1,1682,3699.72,1407,1668.82,1319,1031.69,963,1422.1,837,393.628,349,136.9,363,1698.22,3363,1014.55,2157,516.475,1163,744.4,1240,547.925,1162,343.175,719,324.55,462,627.7,745,621.85,1118,820.425,1501,1296.53,2150,1076.47,1934,1672,2997,1847.68,3418,1563.43,3148,3080.44,1455,-86.975,290,2963.8,1406,2777.86,1200,2647.31,1426,1469.91,846,1801.1,876,1920.54,823,697.812,551,1155.44,560,35.4375
2.00125e+06,2.05075e+06,642446,625551,737802,1.00448e+06,140.284,368,417.072,576,360.113,417,8.8,385,587.847,516,235.606,268,144.856,361,774.675,785,2479.54,2549,2661.83,2585,2037.54,2273,1748.86,1871,1141.46,1191,652.506,901,1430.82,926,4539.79,1563,4037.02,1432,3298.73,1133,960.31,862,1371.78,918,2132.06,804,119.935,354,268.375,253,1176.08,1409,365.525,883,406.75,714,549,858,363.7,587,99.25,480,288.95,355,328.575,399,160.425,372,450.425,505,428.125,566,364.225,458,732.775,959,926.275,1291,723.9,1022,1730.49,676,438.462,309,181.562,676,1287.04,596,2064.12,744,-8.8375,650,1321.16,627,1537.9,623,1410.76,581,-294.875,309,35.5173
1.69586e+06,1.88488e+06,511047,562121,673838,845203,1394.73,1662,91604.3,115559,53821.5,66022,40426,48719,24729.1,30393,22313.7,26757,11514.1,14389,113985,143772,518899,650505,511637,647459,483053,605563,336190,423927,213729,270598,186687,235389,188064,75644,345957,138847,306944,123707,236764,95141,201245,80519,140861,55916,120252,47957,59166.7,23650,231.75,459,148346,256925,85297.5,147651,46443.2,80964,39752.5,66566,29957.3,50100,19005.8,32097,7792.7,13237,326.25,431,547.85,817,936.475,1279,1235.55,1987,2472.78,4078,20635,35364,130578,225899,122693,212166,336315,162792,19690,9507,303286,149495,283105,137630,227418,112365,180049,88249,142110,69182,141410,69708,62011.9,30294,39384.8,19622,35.5279
2.52439e+06,1.9439e+06,790591,745591,773499,1.12962e+06,933.797,612,3521.99,3567,2470.05,2224,1465.51,1539,951.466,1144,1489.98,963,882.372,674,4063.4,3819,18975.6,18374,19431.2,18827,18424.6,17894,13370.2,13023,8377.43,8419,7138.73,7148,15624.5,4931,28408.7,9161,25898.8,8303,20706.5,6433,18184,5509,13871.2,4174,9924.83,3240,4586.58,1814,104.325,378,6626.52,8286,4284.48,5569,2685.95,3839,2339.65,3374,2295.88,2712,1425.8,2013,780.55,951,404.525,637,262.275,375,498.025,560,852.275,1078,1206,1124,1449.95,1928,5744.08,7183,5352.25,6678,12601.4,4866,1683.76,474,12079,4641,11848,4452,10619.7,4270,10630.7,3813,7513.1,2885,7221.29,3326,4250.75,1669,2469.43,966,35.5329
2.51059e+06,2.08154e+06,853862,1.08878e+06,822539,915238,848.066,741,41315.3,39148,23956,22195,17745.4,16455,11343,10247,9707.78,8845,4815.59,4390,49416.3,46771,233757,220120,232141,219698,218646,205695,151645,143151,96028.7,90516,83226.4,78625,38141.6,11893,70533.4,21267,63756.6,19178,49096.7,14705,40978.9,12678,27631.4,8451,24520.4,7538,12323,3773,-87.1,221,59614.7,75774,30097.3,38065,14825.7,18760,11702.8,14821,8458.17,10495,5272.15,6654,1921.08,2604,226.35,434,460.7,599,747.05,950,1018.5,1125,1412.45,1583,8627.75,10470,52773.9,66804,49549,62555,159208,57915,5915.7,2441,143459,52701,132904,48392,96106.8,35519,70281.8,25685,54263.6,19668,52214.9,19048,21977.5,8093,14032.6,4855,35.5634
2.15201e+06,1.70432e+06,814603,830236,805647,1.0489e+06,501.463,740,1172.36,868,47.9188,630,-230.072,294,295.109,466,325.428,507,335.431,369,931.322,1036,3363.59,3024,3189.07,2805,3142.12,2940,1968.62,2046,1713.8,1509,1396.72,1239,8429.06,2822,16591.3,5029,14903.1,4247,10754.9,3418,8296.78,2780,5688.61,1920,5844.13,1808,3491.08,1080,142.575,285,717.575,1106,1224.38,1557,1059.47,1151,790.925,1015,461.325,784,231.525,608,485.275,534,262.275,352,353.575,421,330.85,507,640.45,758,406.225,604,919.275,1041,1173.4,1273,999.85,1058,2301.34,1038,867.825,495,2799.65,1150,1739.41,858,2641.8,1348,3557.93,1355,3476.55,1266,3656.71,1488,896.087,629,1109.15,618,35.5772
1.69135e+06,1.73298e+06,733020,826737,1.08047e+06,1.28466e+06,605.516,844,58535.2,71579,34476.6,41130,25728.2,30405,15738.8,18883,13989,16913,6368.73,7870,67081.3,82101,324194,395820,322148,396909,305187,372879,213223,261985,135666,166497,118402,145279,176517,68545,323723,125061,291769,113485,227709,88057,192082,73552,132087,50984,116171,44529,59416.8,22112,241.575,393,93021.9,155847,58006,96571,33844.5,56283,30037.5,48173,23037.9,36799,14984.9,24330,6431.3,10017,290.7,553,351.425,845,945.175,1112,1194.5,1668,1773.2,2711,12513.6,20141,81425.5,135656,77194.6,128373,219325,102973,15820,7526,197389,94298,182961,86527,158878,75929,131946,62264,106403,50420,107219,50744,48574.6,22504,32298.3,15171,35.6389
1.66884e+06,1.88895e+06,542162,588977,681586,857024,1381.81,1664,78622,101914,46680.8,58560,35378.2,43720,22290.5,27337,19600.8,24140,9339.28,11924,94273.1,122322,436291,561966,430983,561526,406203,524440,285541,370488,182793,237626,159889,207724,377943,154887,695655,284450,620700,254824,484497,198638,411453,166978,283078,114855,245900,99852,122273,48835,50.275,306,122322,216424,90861,160545,58667.1,103808,53204.2,90859,42397.4,72713,28528,48682,11961.6,20439,331.6,395,354.075,656,735.025,915,1259.78,1860,1831.85,3412,16648.2,29207,107625,190043,101145,178538,286970,141848,29186.4,14650,258315,129527,239381,118876,239059,120761,216200,107641,176163,87326,182461,91659,85354.8,42647,56840.3,28573,35.6409
1.78855e+06,1.6023e+06,296174,360571,465298,497769,303.909,453,11865.4,13128,6841.52,7407,5379.76,5376,3295.12,3466,2752.37,3078,1342.72,1344,12717.4,13817,61997.4,68285,62400.5,69404,59855.5,66278,42319.1,46818,27213.3,29641,23690.2,26098,56780.2,19816,106424,36979,95224,32919,73088.3,25592,62238.4,21399,43205.1,14845,37831,12630,19069,6322,8.225,283,16173.9,23102,12275.2,17636,7581.23,11206,7186.9,10132,5598.68,8022,3658.95,5299,1676,2245,223.075,486,334.4,689,385.875,539,640.175,862,768.45,1138,2767.93,3572,13931.2,20081,13223.3,19309,43856.1,18517,3947.74,1684,40864.5,17458,38422.6,16429,39404.4,16781,34613.2,14776,27991.7,11740,29118.9,12389,13939.3,5632,8142.31,3625,35.6436
2.39767e+06,2.20515e+06,827680,799350,833343,1.16594e+06,467.534,476,2242.73,2923,1874.12,1779,893.303,1156,365.991,770,349.731,583,657.731,708,3051.26,3069,12831.3,13762,13338.3,14165,13324.7,13769,9091.88,9819,5626.4,6134,5196.81,5690,11695.4,4053,20775.6,7527,19275.8,6902,14837.2,5397,13579.4,4500,7608.92,2887,8066.15,2666,3910.86,1428,241.85,281,4111.62,6035,2954.1,4382,1974.53,2773,1933.65,2537,1461.12,1914,934.65,1446,431.075,537,140.725,307,495.725,591,599.5,713,752.2,881,647.05,868,1432.05,1718,3599.9,5351,3467.48,4844,9307.72,4088,961.625,622,8611.14,3568,7802.9,3547,7925.75,3564,7384.12,2905,6235.86,2574,5103.09,2373,3194.1,1339,1293.95,880,35.6778
1.2285e+06,1.386e+06,640666,587499,766499,1.15844e+06,162.078,407,15789.3,19232,9327.24,10878,6827.39,8039,4537.16,4994,3879.67,4441,1493.97,1910,17033.8,20132,84607.6,100658,85287.1,102567,80838.3,96338,57836,69294,36794.8,44281,32307,38724,50730.9,19623,92563.9,35740,83411.3,32070,64879.1,24893,56216.1,21513,38459.6,14789,33316.2,12718,17649.1,6264,207.475,412,27609.3,45014,17479.7,28457,10222.7,16813,9101.73,14543,6915.38,10938,4456.77,7114,1929.68,3052,151.45,432,421.8,682,621.85,748,829.35,1018,776.925,1186,4046.32,6355,23406.1,38296,22567.3,36719,56370.6,25934,4934.12,2213,51786.9,24363,49285.6,22607,43412.3,20570,36429.2,16768,30148.6,13752,29115.8,13891,13917.7,6377,9043.47,4449,35.6833
1.49747e+06,1.55498e+06,587657,549191,702737,1.00978e+06,221.409,343,486.028,577,410.85,631,14.1625,262,215.325,402,115.019,219,25.8844,357,755.391,769,1743.5,2330,2102.96,2590,1932.94,2283,1433.75,1881,955.522,1203,1041.32,1038,2498.51,1145,5643.17,2137,4864.53,1820,3333.18,1459,4936.22,1549,2063.79,798,1169.47,781,250.245,336,29.5,195,892.65,1517,816.875,1235,262,637,577.925,716,333.475,806,425.625,711,85.4,336,194.375,296,350.675,502,386.4,651,603.775,839,541.8,665,786.825,1127,790.45,1380,720.45,1199,307.125,514,1448.12,548,1239.88,734,2122.75,945,1493.28,829,1433.95,693,1876.7,692,2002.35,803,538.65,431,585.812,389,35.686
1.87251e+06,1.84771e+06,1.07719e+06,1.02208e+06,1.37664e+06,1.93232e+06,629.372,956,12204,12749,6818.25,7367,5540.22,5696,3224.48,3409,3151.57,3278,1961.85,2095,14438.6,15213,65364,68987,65938.2,69682,62993.3,66147,44651.2,47084,28762.8,30405,24851.4,26510,54357,18315,99072.8,33338,89658.3,30136,70379.7,23554,61640.5,20000,41633.3,14068,36571.2,12174,17865.3,5933,-42.15,245,20479.2,30144,14611.2,21069,9197.65,13559,8647.38,12110,6610.1,9401,4749.88,6675,1994.18,2749,531.65,820,622.675,1107,935.15,1566,1157.18,1989,1271.5,2438,4069.05,6159,18051,26193,16936.3,24412,44353.2,17820,3995.16,1854,39260.2,16190,37181.9,15092,36449.6,15056,31246.8,13197,26315.9,10808,27355.4,11250,12543.4,5082,8772.66,3602,35.7201
1.48668e+06,1.60759e+06,670304,683024,891033,1.18409e+06,628.994,618,38719.1,46414,22357.8,26486,16827.4,19609,10759.9,12267,9703.24,10921,4611.99,5439,45240.9,54275,212023,252206,209920,251958,198541,236868,140342,167232,89244,106769,77821.7,93366,173388,65965,317744,120225,284758,108611,224931,84928,188802,71455,131507,49225,114654,43017,57434.1,21345,-54.55,175,64445.6,105710,45352.8,75029,29024.7,47719,26541.3,42310,21121,33943,14181.8,22452,5861.75,9533,276.4,335,404.6,571,545.675,976,1032.53,1288,1198.03,2051,8981.35,14481,55746.1,91643,52665.9,86023,137333,63521,12519.5,6003,123711,57533,114874,53154,112415,52779,100822,46283,81119.4,37781,84907.5,39471,40369.3,18422,26802.4,12438,35.7394
1.16359e+06,1.34044e+06,681544,727607,891400,1.09922e+06,109.519,303,2642.72,3031,1841.43,1735,1077.42,1239,751.987,952,736.794,682,399.163,494,2744.64,3179,12968.5,15105,12950.9,15307,12248.4,14536,9002.95,10873,5761.32,6938,4805.62,5991,5076.9,2112,9371.84,3535,8053.8,3286,6358.73,2427,6314.95,2168,3562.88,1398,3354.76,1433,2181.24,1031,249.55,470,4332.73,6964,2328.35,4042,1369.3,2230,1318.22,1864,849.875,1157,550.5,894,165.125,591,124.675,321,440.575,686,242,429,569.425,650,597.9,757,1057.25,1567,3780.53,6007,3512.8,5592,9243.67,4018,931.175,355,8968.92,3862,8000.91,3612,6407.1,2942,4953.9,2419,3518.64,1887,3886.05,1793,2268.7,1123,1687.26,607,35.7587
