"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.25347e+06,1.38401e+06,550256,497961,622901,913401,3901.6,4634,38.5,206,16.1562,430,-71.775,236,92.3656,234,230.072,382,2413.64,2881,2005.16,2203,525.869,616,514.559,431,396.688,377,330.722,476,-12.2719,171,167.956,278,1583.54,620,1712.6,703,1072.78,771,1099.75,599,-416.66,440,1506.45,528,1026.09,439,-21.4762,356,-177.375,209,491.775,821,181,479,133.2,355,264.7,368,95.4,286,73.1,240,49.825,199,-52.825,196,364.925,462,659.5,993,1813.03,3128,1531.38,2341,1414.5,2445,701.025,1107,437.35,693,-81.2875,182,-716.362,190,-18.025,282,590.625,352,129.325,331,208.775,243,534.888,363,261.45,384,182.875,308,278.425,236,82.3124
1.7947e+06,1.96075e+06,725189,745743,890802,1.15297e+06,11741.6,13614,-107.147,328,407.791,391,-199.512,133,194.047,306,-118.559,195,7294.2,8430,5390,6006,1473.28,1575,880.791,1062,526.694,566,158.091,403,436.769,437,-135.988,175,6607.11,2503,12598.8,4456,11551.5,4329,7301.61,3074,6716.98,2588,5260.96,2020,3868.32,1624,2455.66,1107,-177.575,84,775.6,949,792.8,1314,731,1160,762.25,1170,588.775,1059,374.45,752,92.425,310,181.325,523,246.075,398,1271.6,1878,4927.1,7582,3741.38,5819,3824.8,5861,1459.4,2127,775.55,1116,652.05,300,574.087,316,496.125,389,710.062,280,2111.99,895,2237.38,1075,1684.2,720,2520.09,966,1333.24,837,1416.01,617,82.3249
2.15087e+06,2.02346e+06,984027,980997,985286,1.37396e+06,368868,409878,1113.78,1227,810.597,951,713.831,830,270.6,465,108.178,423,227462,252479,160632,178908,36434.6,40101,18084.9,20261,10256.2,11052,3923.94,4237,2386.55,2715,1714.97,2245,75689.7,26853,137693,49172,121963,43632,94700.9,33814,81026.2,28299,56727.8,19936,48908.4,17300,23776.3,8526,195.725,336,12703.6,18590,9952.58,14904,7994.88,12174,7701.75,11325,6531.33,9827,4699.95,6899,1939.93,2678,205.2,435,1701.08,2297,29971,45117,151994,229563,113848,171498,107187,161381,33404.2,50097,16645.7,25180,268.887,312,3953.07,1849,864.237,362,-150.762,307,16307.6,6946,21398.6,8911,17901.9,7658,22133.1,9111,10982,4856,8253.52,3491,82.4512
1.65246e+06,1.62613e+06,628720,633073,701426,970637,30412.6,36810,-111.994,212,10.0375,405,20.0406,254,-12.7875,222,-86.9,195,18881.3,22559,13776.1,16446,3128.57,3804,2101.65,2076,1040.6,1082,113.747,554,363.344,611,485.444,530,15193.3,5969,27175.7,10423,24673,9330,18176.6,7065,15138.4,5643,12079.6,4402,9593.45,3923,5410.04,1783,266.1,346,1242.43,2048,1472.05,2596,1643.25,2360,1468.55,2355,987,1734,1107.1,1497,350.9,614,81.675,365,449.15,644,2663.43,4141,12161.3,19419,9157.25,14686,9040.33,14103,3002.38,4690,1764.68,2503,1077.82,377,760.725,449,150.675,325,169.575,231,3983.88,1747,4515.79,1999,3253.34,1601,4817.66,2078,2489.38,1194,1818.6,829,82.463
1.4928e+06,1.36012e+06,640579,740204,890040,1.04326e+06,82463.1,84683,-29.15,519,493.556,478,281.222,402,-27.0875,278,224.297,347,50762.3,52223,35982.1,36764,8049.94,8305,4282.13,4366,2200.82,2427,1009.87,1104,566.844,798,322.747,536,26995.6,8408,48175.4,15586,42784,13933,33179.7,10802,28286.7,9254,19770.1,6399,16691.5,5615,7865.29,2722,-40.825,237,2661.38,3697,2676.1,3811,2401.53,3380,2463.3,3217,1903.72,2934,1455.33,2028,605.05,874,148.925,446,528.175,849,5505.2,7965,27884.7,39228,20655.1,29293,19680.2,27885,6215.6,8840,3342.95,4720,50.6625,181,1972.69,818,-80.7625,262,315.087,281,6345.85,2457,7230.48,3197,7194.6,2772,7410.2,2989,3378.72,1458,2956.19,1145,82.5444
2.04755e+06,2.20358e+06,547126,552112,676681,891113,5543.83,6822,130.934,394,-211.475,272,300.197,407,169.744,350,172.906,309,3509.62,4248,2654.16,3238,692.691,910,649.963,674,382.353,365,106.253,343,409.647,418,149.016,252,2930.42,1038,4277.2,1753,3946.65,1399,2684.32,1119,2006.52,999,1020.38,721,1630.02,562,1138.34,555,255.625,333,389.2,996,160.85,763,365.3,566,105.075,651,415.375,588,333.9,431,-48.45,215,241.725,344,307,487,820.65,1185,2705.48,4300,2124.93,3406,2379,3725,892.6,1557,615.025,1120,392.612,305,-612.15,148,101.675,256,-368.725,154,951.562,481,1977.5,535,905.537,382,387.975,522,-12.6,489,209.562,327,82.5696
2.03112e+06,1.90957e+06,906314,938328,945750,1.20577e+06,60039.4,68094,206.009,523,448.216,483,33.3438,400,87.6219,261,28.8406,300,37005.8,41617,26328.8,29654,6252.02,6931,3044.77,3490,2178.62,2194,866.903,806,542.919,647,0.9625,384,11775.8,4235,22501.4,7793,19971.9,6990,15268.7,5413,13049.8,4396,9362.81,3160,7600.93,2892,3609.46,1501,179.075,306,2414.68,3625,1747.8,2680,1505.3,2096,1318.4,1976,1377.72,1779,665.725,1165,219.475,699,23.475,252,775.9,845,5421.05,7939,25890.1,39563,19507.1,29750,18420.9,28226,6220.93,9187,3178.25,4596,-251.562,181,926.8,617,296.1,393,-107.8,177,2320.32,1243,2991.71,1413,2197.91,1402,3542.44,1417,1720.42,778,801.938,365,82.5772
1.57756e+06,1.84633e+06,461099,504917,671533,811822,8779.65,18192,256.644,337,-289.197,282,-6.63438,263,-18.9406,271,-56.2719,230,5664.79,11075,3654.54,7972,743.291,1883,348.941,934,286.069,456,182.6,365,363.653,377,65.6906,293,909.888,292,103.335,252,-334.905,250,-154.795,197,500.283,408,84.8675,319,950.454,298,721.685,420,21.75,303,661.25,1610,109.775,293,113.7,238,-24.7,337,196.075,448,233.525,414,-128.4,167,-103.325,256,-112.55,224,1535.38,3276,5846.52,15427,4447.65,11695,4488.1,11030,1550.93,3430,740.925,2111,385.438,169,972.037,414,346.5,230,315.525,401,-378.962,151,406.875,203,575.662,273,151.287,179,499.625,577,482.387,334,82.6654
1.60354e+06,1.90322e+06,577960,548724,744780,1.05724e+06,3020.6,5747,78.8906,369,77.6875,190,-222.097,348,467.603,442,111.581,324,1926.27,3662,1588.02,2799,435.497,1272,659.209,906,463.616,637,262.419,325,321.406,475,642.331,599,1106.29,671,1927.99,924,1091.04,625,715.149,551,430.77,558,816.72,568,1124.23,394,319.342,336,128.7,324,697.825,1697,488.65,1204,389.875,782,522.325,749,218.25,489,279.15,643,222.075,417,432.5,856,586,815,1006.08,1533,2609.68,5318,2048.2,4389,2386.6,5065,1228.47,2520,854.5,1647,319.987,380,233.887,411,1.75,193,968.275,390,261.275,302,349.737,417,908.6,299,1625.92,549,-145.6,382,305.112,395,82.6859
2.36663e+06,2.21321e+06,1.04467e+06,952507,1.02556e+06,1.51222e+06,13503.5,14816,233.956,398,224.125,409,301.194,267,245.781,382,16.5344,294,8395.85,9280,6986.65,6999,1941.74,1967,1380.5,1384,794.784,728,475.784,567,232.478,487,232.684,408,8764.18,3271,16620.4,5536,13360.4,4925,12601.1,3994,9247.65,3148,6892.63,2287,5126.91,1930,2052.9,845,204.3,382,1448.35,1960,1588.4,2013,1071.58,1600,935.975,1606,790.3,1367,667.5,1096,323.875,550,492.5,661,356.075,791,1691.38,2110,6354.5,9106,5100.4,7120,5401.02,7404,2429.95,3190,1479.6,2020,77.2625,260,1121.66,631,681.975,356,41.7375,291,2004.36,848,1966.74,1281,2163.26,935,3889.02,1177,2132.9,646,195.475,343,82.7099
2.11789e+06,1.68702e+06,875539,1.05644e+06,925682,1.03255e+06,264250,264681,609.847,654,253.344,511,62.975,362,-45.5469,394,385.756,487,163084,162873,114791,114863,25933.1,25777,12751,12625,7149.62,7057,2540.42,2546,1663.58,1649,1138.91,1336,26200,8169,48648.9,15101,42604,13380,32431.1,10403,27984.2,8657,20322.3,6055,16360.6,5144,9021.37,2551,270.925,354,7589.75,9766,3836.03,4917,2669.93,3443,2437.12,3496,2110.2,2774,1332.45,1829,796.65,994,558.525,630,1278.05,1369,17609,23435,89440.3,120122,67268,90103,63111.9,84236,19827.3,26375,9895.42,12783,-194.775,262,1289.05,679,188.3,255,1236.9,386,5934.51,2325,7607.42,2884,6299.91,2567,7475.39,3006,4255.48,1643,3544.01,1344,82.8347
2.42895e+06,2.07876e+06,1.04598e+06,972094,996942,1.41393e+06,11204.7,10822,308.722,422,250.113,466,-181.534,246,-144.856,269,127.084,321,7494.13,6780,5568.37,5048,1212.13,1388,632.397,809,551.891,550,139.012,376,339.212,359,0.171875,232,9640.97,3016,16773,5561,14690.1,4794,11303.8,3577,10118.8,3128,6854.35,2405,5013.41,1775,3190,1106,76.7,327,927.225,1322,1328.88,1679,1126.55,1302,1100.85,1561,658.55,1167,646.925,942,74.35,305,523.925,563,655.15,743,1434.38,1784,5300.73,6757,4292.35,5232,4528.58,5462,1954.03,2264,1291.25,1410,-1059.97,119,1747.38,680,-262.938,259,181.738,168,2966.07,905,2153.55,1091,2730.79,942,2404.41,953,1090.25,662,1351,484,82.9263
1.62281e+06,1.6818e+06,1.03633e+06,1.19668e+06,2.11148e+06,2.40394e+06,11624.4,25153,-0.34375,381,96.8344,374,15.95,308,-81.0563,313,237.703,308,7623.65,15528,5570.06,11207,1633.88,2895,699.291,1443,500.913,822,91.1969,491,298.031,323,287.547,481,398.4,377,1207.23,802,1562.06,861,1846.54,979,1093.11,962,-48.3475,541,2309.47,813,277.635,516,230.625,386,1172.35,2887,391.75,1208,375.075,985,371.25,902,411.175,1074,278.875,981,387.8,658,191.35,410,597.35,1222,2069.53,5911,7743.98,21267,5739.52,16297,5757.45,16021,2295.15,5646,1401.15,3262,-86.8875,345,232.925,279,401.1,300,-18.025,229,781.025,547,983.85,613,1287.74,555,1450.75,662,455.175,443,1121.57,408,82.9339
1.95974e+06,1.68601e+06,610428,578234,599717,874725,3886.99,4511,-29.8031,248,-122.1,256,-141.762,257,135.3,299,-55.9969,268,2514.32,2749,2139.91,2433,782.203,789,697.538,509,232.856,275,42.7281,247,56.65,312,24.8188,178,3808.25,1413,6446.09,2094,3884.09,1730,4297.12,1641,2447.57,1340,2372.66,851,2389.67,1050,818.691,420,266.325,374,663.525,914,584.925,600,308.925,573,200.925,572,153.75,389,349.9,588,235.45,401,388.75,547,419.5,628,594.15,788,2131.18,3227,1857.75,2529,2114.65,2788,844.675,1290,753.825,890,106.487,196,-3.325,175,56.175,325,459.9,199,801.237,398,1368.94,471,1180.72,460,683.287,444,-163.625,364,605.675,450,83.1174
2.06565e+06,1.96819e+06,756653,819009,896202,1.15355e+06,235874,249829,930.772,831,485.375,685,793.169,754,-32.175,320,184.697,319,145287,153031,102715,108207,23084.5,24323,11676.3,12348,6110.09,6570,2510.85,2740,1703.93,1689,1504.94,1507,61526.8,20482,113486,37855,101181,34183,78304.9,26590,66987.3,22282,46502.9,15513,40798.8,13675,19816.6,6945,-24.9,149,6945.38,10244,6793.83,10171,5658.02,8490,5701.02,8326,4836.83,6799,3426.2,4870,1478.4,2335,206.85,458,776.75,1145,16306.3,24557,83889.1,125846,62638.9,93677,58923.2,88464,18238.3,27155,9272.1,13676,247.45,263,3026.45,1538,173.6,209,-161.525,333,14771.6,5997,17678.2,7285,15481,6163,16881.7,7162,9269.84,4012,6639.76,2617,83.158
1.72977e+06,1.61506e+06,847868,771866,751649,1.11919e+06,7017.35,7104,-38.6031,164,65.8625,360,-65.9313,304,-0.721875,275,520.094,460,4421.04,4454,3142.63,3322,910.491,902,422.916,475,260.253,325,257.331,426,281.944,310,168.369,443,2737.03,936,3700.97,1439,4528.69,1453,3254.53,1056,3234.82,1253,2113.91,743,1212.73,629,819.832,544,243.875,308,977.45,1207,632.125,838,374.3,668,249.125,353,384.275,544,421.65,536,111.425,241,165.225,327,449.7,626,859.625,1201,3415.35,4594,2761.88,3562,3194.8,4090,1365.33,1678,993.475,1085,-229.688,223,571.638,408,134.488,269,241.238,216,-208.863,277,1102.76,423,625.975,417,846.212,433,72.1875,330,667.45,404,83.3617
1.82593e+06,1.82452e+06,613303,652185,776822,1.00841e+06,99260.8,118054,539.928,514,355.644,439,551.306,440,-141.659,230,45.6844,345,61195.8,72894,43143.5,51454,9983.12,11572,5024.73,5743,2808.06,3364,1049.68,1378,653.744,850,462.206,582,26913.5,10017,49363.2,18206,44582.8,16887,34615.6,12915,28446.3,10727,19690.5,7666,17272.3,6761,8672.77,3246,-74.175,252,3657.35,5735,3608.48,5580,2981.28,4614,2937.32,4562,2309.78,3567,1964.62,2969,895.625,1202,203.575,582,471.85,858,8173.18,13126,40332.1,65815,30451.8,49424,29000.2,46616,9396.67,14661,4802.75,7532,-489.3,126,1754.99,997,-1024.62,127,236.95,308,4969.48,2592,7323.31,3490,6853.7,3222,7318.5,3296,4096.14,1582,2572.41,1151,83.439
1.2959e+06,1.2449e+06,611379,684740,841830,1.01946e+06,38649.2,44823,283.491,340,-80.7125,397,234.953,431,477.503,333,393.903,431,23737.9,27471,17004.7,19717,4121.84,4803,2354.96,2372,1184.43,1406,424.119,673,579.7,360,128.666,275,9361.26,3482,15223.7,5631,14108.3,5389,10977.9,3807,8996.68,3214,6594.76,2287,4475.77,1717,2375.25,1204,37.45,371,1366.8,2369,1031.55,1759,687.3,1261,715.725,1223,819.675,1093,474.425,792,300.175,470,187.45,551,576.7,735,3125.68,4766,13309.2,21287,10333.9,16404,9956.08,15297,3345.18,5132,1837.58,3031,-202.475,226,-114.275,275,-411.512,239,603.312,327,1401.31,1056,2082.59,1020,2268.88,939,1480.67,1327,1529.06,544,810.862,538,83.4417
1.57542e+06,1.73181e+06,531721,525280,643438,893728,114655,149385,628.684,727,135.128,378,60.9125,610,702.969,544,115.466,400,70394.2,91597,50064.2,64807,11002.5,14745,5706.83,7407,3425.57,4275,1293.15,1840,827.372,1404,745.697,1311,58020.5,23427,104936,42912,92778.6,38124,72180.7,29365,60539.7,24626,43371.8,17198,36789.1,14906,19403.5,7552,415.125,433,3900.8,7026,6319.18,11204,5471.3,10035,5808.68,9596,4665.23,8200,3238.95,5610,1411.05,2540,581.625,496,553.175,986,9423.38,16144,45759.9,80773,34616.9,60424,32443.2,57037,10187,17912,5159.83,9066,910.962,328,4078.2,1555,-709.013,159,406.087,251,12002,6330,15760.5,8170,14757.8,7077,15690,8165,8541.22,4437,5276.77,2844,83.4585
1.90675e+06,1.7879e+06,673829,787264,1.11078e+06,1.27973e+06,516504,558704,2011.21,2342,1430.72,1492,1002.99,1404,1093.02,1041,796.847,978,317852,343589,224784,243091,50599.7,54899,25523,27723,14040.5,15362,6420.22,6767,4218.23,4742,3955.02,4391,179797,62927,330997,115502,296168,103575,231894,80662,195824,67903,134705,47127,116961,40688,59539.4,20337,-185,158,15169.1,22192,18742.5,27333,16319,23753,16699.8,23482,14374,20156,9946.42,14099,4359.45,6032,339.9,990,1647.38,2846,35603.8,51095,182551,261292,136430,195132,128408,184104,39754.1,57087,20282.5,29402,681.625,428,10504.3,4403,973.875,535,1056.91,457,39874.5,17241,52805.6,22416,45065.6,19717,51779,22377,27797.9,11827,19433.2,8183,83.5403
1.23077e+06,1.25942e+06,565080,515767,596247,876025,11621.4,12463,180.194,383,327.25,381,67.4437,326,21.8969,199,194.253,233,7365.05,7993,5503.68,5848,1393.67,1399,829.881,930,617.306,603,240.075,308,326.597,542,59.0219,274,9226.59,3246,16324.9,5691,14891.9,5118,10710.9,3866,9142.87,3284,6619.25,2173,6234.96,1939,3418.67,1036,-56,283,852.4,1243,1088.15,1556,874.375,1505,795.875,1346,691.15,1082,390.75,917,194.15,425,343.3,470,284.65,614,1431.68,1984,5382.48,8006,4138.23,5973,4222.35,6187,1344.3,2239,845.375,1329,-138.337,175,858.375,491,101.588,318,-334.862,155,1832.25,907,2356.72,1199,2159.5,1003,2819.95,1133,2189.51,825,927.938,473,83.7014
1.5278e+06,1.60414e+06,436195,414363,496053,723364,330845,421732,1259.88,1450,789.972,1169,651.097,817,400.778,381,312.125,478,204097,259509,143912,183426,32070.5,41345,16001.4,20622,8796.77,11404,3727.59,4664,2577.44,3272,2243.76,2960,117319,47295,218621,87473,192882,77737,148227,59416,127442,50472,87268.6,35101,76263.9,30483,37778.5,14966,127.2,352,11365.6,19488,13789.6,24176,12261.3,21285,11946.7,19701,10309.3,17227,7049.6,11991,3136.68,5359,144.075,352,1011.48,1966,26961.5,46944,138635,241470,103749,180373,97725.6,170132,30139.2,52318,14830.9,26041,919.362,271,6991.51,3439,-343.875,185,-16.5375,354,24923.8,12279,32834.3,16009,27639.1,13521,32489.3,15755,17302.4,8464,11364.5,5909,83.7077
1.77167e+06,1.67625e+06,1.05977e+06,966922,963864,1.38368e+06,4040.78,4021,238.184,274,262.041,334,312.469,426,-252.381,300,116.084,381,2390.44,2326,1941.74,1900,652.094,724,483.519,515,509.85,622,286.103,507,81.2969,208,532.709,518,4002.57,1326,6581.28,2395,5864.78,2085,4584.19,1546,4475.36,1420,3530.09,1065,2591.47,869,1425.53,620,64.975,174,773.95,989,606.6,1066,683.5,877,713.3,760,439.1,742,294.1,582,202.575,397,277.65,437,531.975,616,723.05,975,2184.85,2741,1792.83,2179,2411.95,2686,887.5,1576,756.4,1293,491.575,376,315.612,294,80.0625,399,907.987,497,1771.88,689,458.15,347,1419.34,404,1492.57,709,854.612,522,-194.425,274,83.7542
2.5524e+06,2.00135e+06,1.05537e+06,1.12163e+06,960456,1.22222e+06,36176.5,30327,373.106,457,140.594,271,-55.7219,265,-62.3563,200,115.5,230,22573.1,18802,16608.9,13589,4070.72,3247,1740.1,1698,1335.88,1145,316.009,549,527.931,521,74.6281,445,14915.2,4249,26871.7,7380,24094,6614,18001.4,5229,15129.1,4304,10292.8,2911,10057.7,2798,6018.75,1359,116.7,292,1332.58,1592,1385.53,1693,1290.85,1457,1440.7,1442,1189.15,1426,814.875,1014,186.3,454,320.3,403,588.525,625,2593.03,3044,12745.4,14253,9909.65,10830,9752.1,10773,3412.05,3557,1715.1,1907,-65.8,251,1014.21,550,467.862,336,-262.587,179,3879.93,1339,3626.61,1367,3270.84,1305,4124.84,1463,2172.01,865,1947.84,533,83.7563
2.00884e+06,2.05145e+06,486375,510570,602325,768661,241321,291891,667.425,941,752.228,920,872.438,782,404.456,427,-105.428,205,148847,179360,104563,125909,23055.8,28008,11809.1,14189,6329.61,7612,2663.48,3261,1370.91,1978,966.247,1789,83586.7,31486,151782,58283,134296,51407,103085,39620,88073.8,33490,60893.6,22994,52375.4,19936,26198.8,9711,316.425,371,7050,11481,8647.55,13871,7403.73,11994,6968.83,11298,6094.23,9666,4556.68,6960,1677.55,2769,-51.1,254,808.125,1342,17016.1,27646,86040.9,141587,64369.9,105487,60533.4,99364,18742.3,30664,9500.33,15637,297.413,231,4409.65,2248,1156.14,421,885.325,396,19136.8,8631,23651.1,11158,20532.1,9779,22918.3,10910,12845.8,5933,7971.95,4049,83.7637
1.52206e+06,1.51531e+06,715535,667322,733821,1.07574e+06,6102.56,6541,134.853,253,353.65,284,116.153,276,-251.041,211,275.619,333,3875.82,4125,3000.59,3050,719.95,667,327.181,652,301.744,352,365.647,334,220.344,220,-306.316,91,2873.56,1325,6516.74,2333,5760.72,1645,3558.52,1390,3636.85,1801,1794.98,998,2092.01,1073,721.062,372,0.35,246,660,938,767.175,922,209.725,494,480.3,701,336.275,528,387.625,379,379.425,421,347.15,430,577.8,650,976.725,1269,2870.68,3922,2466.25,3169,2410.78,3378,1318.7,1543,705.925,951,329.262,168,1313.99,483,101.325,191,-110.338,267,896.35,376,611.275,465,544.95,338,2062.55,823,600.513,370,755.825,397,83.9344
1.40652e+06,1.56956e+06,478419,560149,752038,858160,123993,156257,450.828,609,240.9,419,-183.494,413,-45.6156,318,462.206,447,76346.5,96129,54002.9,68300,12130.9,15136,5966.98,7644,3447.68,4157,1424.36,1862,826.513,1227,1079.55,1199,46280,18193,84987.6,33383,76904.4,30081,59820.5,23498,50046.8,19472,34415.1,13491,30610.2,11774,14498.4,5825,156.05,263,3640.75,6108,4717.65,7873,3934.55,7018,4103.85,6533,3529.53,5623,2359.78,4053,1146.7,1763,387.6,446,398.35,824,8389.8,14193,42785.2,72575,32292.3,54292,30372.8,51624,9234.8,15847,4736.15,7974,150.587,191,2728.51,1306,393.663,332,818.825,327,10739.7,5047,14068.1,6742,11647.4,5930,13969.2,6662,7574.09,3648,4832.19,2482,84.0228
2.19766e+06,1.69468e+06,723839,697902,754183,1.05147e+06,298431,314494,1423.16,1274,713.487,716,728.956,927,523.806,560,680.522,660,184212,193349,130160,137286,29044.8,30834,15003.1,15535,8321.84,8752,3308.11,3754,2599.16,2556,2311,2388,141644,46198,262541,85686,238711,78529,188884,61847,160373,51766,111353,36191,97145.7,31270,48226.9,15461,214,423,10873.5,15432,16364.4,22893,15151.3,20972,15379.8,21022,13441,18218,9620.58,12494,4007.82,5565,372.725,663,1293.38,1788,24531.2,35022,124407,178369,93017,132974,87607.9,125559,27522.6,39071,14120.2,19933,-178.5,289,8260.09,3069,224.875,269,32.2,302,29762.6,11734,39644.1,15752,34508.9,13638,40605.3,15896,21245.8,8492,14015,5831,84.1262
1.47543e+06,1.43631e+06,512744,545462,574635,753981,31685.8,34680,574.991,565,373.931,438,189.887,488,-10.8281,324,407.688,403,20059,21476,14345.2,15303,3314.44,3684,1602.01,1638,1008.67,1225,468.634,670,332.647,449,608.919,443,25342.4,9061,47408.8,16413,41601.4,14512,32576.2,11553,27872.2,9643,18696.2,6546,16587.2,5844,8618.41,2931,154.075,268,1424.5,1937,2398.93,3640,2107.15,3108,2284.65,2991,1898.08,2865,1413.12,2265,453.475,984,-43.15,205,177.775,465,2049.65,3050,11414.8,16539,8733.78,12420,8203.75,11595,2414.07,3801,1492.55,2078,136.5,185,1534.92,769,-53.2,270,172.025,211,6649.21,2837,6818.7,3064,6806.89,2724,7255.76,3217,4393.38,1767,2880.68,1066,84.1538
1.71126e+06,1.81122e+06,950850,1.02784e+06,1.28098e+06,1.62606e+06,101209,121156,731.913,789,100.238,437,565.366,715,462.378,447,482.728,473,62531.5,74685,44918.6,53464,10628.1,12546,5520.52,6715,3134.38,3778,1393.53,1675,980.341,858,846.175,1236,8711.06,3396,15763.9,6019,13999,5461,11468.6,4201,8189.4,3423,7333.15,2648,5252.34,2048,3855.87,1264,146.5,458,4229.8,6854,2021.72,3371,1429.03,2504,1531.35,2269,1420.5,2146,913.975,1649,324.75,951,204.175,449,795.075,1111,8616.92,13890,42091.3,68660,31712,51560,30063.5,49246,10070.6,16032,5210.27,8504,666.837,340,1564.59,569,156.012,356,-223.212,178,2106.12,1329,3045.35,1494,2645.3,1357,2967.91,1211,1607.11,708,868.612,712,84.1808
2.25526e+06,2.09966e+06,830813,787364,855074,1.24867e+06,9645.18,10306,-64.2125,232,-69.025,247,255.509,416,-126.741,263,-53.3156,278,5977.98,6484,4424.68,4824,1107.91,1330,745.731,744,267.025,525,140.491,319,18.6656,246,33.1719,388,5215.62,1590,8100.18,2769,5864.99,2496,5891.44,1847,4850.73,1605,4143.15,1247,3077.43,1093,716.394,482,38.925,294,861.825,1174,371,882,778.55,874,242.75,660,534.6,791,354.5,660,47.025,476,158.75,419,422.2,659,1085.38,1528,4380.85,6038,3238.95,4550,3388.07,4884,1434.03,2070,553.425,1064,-80.9375,187,662.987,258,39.4625,309,816.375,248,895.3,402,1654.71,541,795.812,550,1869.44,875,239.662,392,1014.47,405,84.2219
2.53918e+06,2.24471e+06,745904,840367,808801,982723,675755,700793,2031.56,2177,1358.53,1151,902.791,1085,385.447,875,696.197,859,416031,430788,293623,304781,65638.9,68043,32472.2,33706,18010.3,18323,7504.85,7386,4603.91,4672,3853.13,4151,165356,55532,305158,101745,273170,91663,214165,71620,180781,60008,125192,41119,108701,36186,54956.6,17816,230.175,270,19490.1,27174,18630.5,26332,15846.6,22421,15861,21783,13702.5,18737,9642.25,13330,4113.7,5662,160.15,442,1739.3,2624,47474.9,66627,244869,343135,182847,256355,172107,241608,52341.7,73454,26252.9,36521,672.525,317,9546.86,4085,208.688,246,951.3,418,35577.1,14502,47190.1,19207,41820.6,17045,47158.4,19178,25071.2,10485,17330.5,6818,84.2593
2.21584e+06,2.40727e+06,601822,685782,786344,925536,212379,229022,182.703,597,525.766,486,352.138,461,126.053,354,-17.6,389,130505,140446,92609.9,99860,20706.3,22364,10345.7,11083,5740.8,6242,2467.33,2442,1154.38,1364,1234.89,1346,23894.5,8595,45295,15322,40715.2,13985,31130.3,10501,26311.2,9161,18032.6,6023,16924.7,5840,8668.42,3070,84.075,367,6152.7,8889,3685.88,4906,2426.78,3787,2572.78,3722,2027.25,3080,1189.18,2046,749.3,963,242.7,347,758.95,992,15107.7,22137,77204.2,112308,57996.3,84028,54731.2,79605,16950.3,24348,8648.05,12557,408.1,330,961.712,698,243.863,272,133.787,241,5937.84,2566,6772.94,3025,5776.23,2565,6200.16,2967,3907.49,1752,2996.35,1240,84.2605
2.12924e+06,2.18187e+06,665034,721409,840626,1.02516e+06,27046.9,31872,88.8938,285,108.522,337,192.328,269,52.25,197,-24.5438,285,17037.6,20089,12092,14167,3159.82,3616,1592.49,1900,830.878,1098,65.6219,588,497.922,554,427.659,373,6599.95,2210,10791.8,3961,9310.73,3391,7207.93,2793,5517.01,2208,3647.43,1721,3734.38,1375,2352.43,924,216.95,378,1188.95,1921,1070.6,1438,759.975,958,496.375,1199,386.8,708,362.35,555,422.25,479,205.9,384,314,431,2111.1,3307,9881.83,15758,7792.75,12163,7546.08,11767,2664.88,3921,1418.8,2366,-93.3625,175,1127.79,409,646.888,335,452.025,324,1090.78,808,2151.8,951,1751.92,845,1913.36,843,1087.28,789,116.9,243,84.3357
2.34102e+06,1.72457e+06,1.20228e+06,1.13604e+06,990648,1.4462e+06,23717.5,19881,149.497,302,162.834,534,87.0031,248,-81.7438,341,226.05,301,14670,12339,11075.6,8925,2813.63,2249,1465.92,1110,761.097,682,-129.663,299,318.691,399,595.856,401,8023.3,2337,14647.8,3932,13458.6,3617,9513.36,2691,8950.93,2378,5524.9,1537,5396.66,1370,3485.79,963,294.85,340,1578.72,1467,913.7,1216,792.75,1037,930.35,1204,621.425,785,206.475,556,556.7,572,251.775,467,697,581,2256.55,2759,10473,11667,8206.03,9046,7730.77,8840,2736,3151,1500.65,1760,194.775,159,901.95,538,-221.375,183,-205.1,185,1236.55,594,3084.11,964,2622.72,712,2905.26,778,1114.92,471,302.575,411,84.341
