"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.33051e+06,1.64215e+06,736366,1.27033e+06,1.26443e+06,953176,1270.8,1125,430.525,676,155.975,402,298.616,259,282.572,295,86.9656,357,879.697,850,1460.41,1444,658.219,610,1062.39,1075,1639.97,1374,1863.73,1681,1175.02,1406,1049.01,1265,318.098,383,-54.6763,149,860.917,498,617.624,406,899.72,277,267.26,419,1664.05,554,720.232,479,527.48,574,5493.08,6032,4615.52,5553,2723.48,3121,2122,2385,1607.92,1665,1079.2,1073,363.36,554,2565.8,2713,5099.88,5993,4160.6,4763,3091.12,3573,2644.4,2712,2738,3225,2294.6,2290,2354.04,2723,404.6,564,1801.89,812,5495.79,2707,12474.8,6410,16580.2,8773,13152.8,6566,11023.5,5698,10990,5712,4528.82,2344,3951.06,1766,293.68
1.51681e+06,1.73516e+06,655688,897430,765148,743008,44613.7,35561,61760.2,49935,39134.8,30547,31116.6,23973,21035,16567,19827.5,15567,37831.2,30548,40513.3,32423,23421,18864,56417,45781,122942,98471,164960,133845,119074,96477,115101,92793,52389,20145,54860.5,21347,48319.8,18680,35020.3,13625,25643.9,9881,14383.4,5895,13606,5033,4876.77,2461,14405.1,14952,434707,462703,420423,445752,222101,236940,192054,195248,136776,139151,86607.5,87839,34482.7,35399,132631,140083,285925,302827,220837,235664,147407,155883,99207.6,105037,92931.5,98357,66829.1,70911,154345,163221,128965,60784,172886,82414,557893,268205,1.34823e+06,639677,1.84552e+06,891995,1.42502e+06,677395,1.20362e+06,568545,1.22584e+06,587025,515017,245977,342295,163864,293.801
2.01141e+06,1.72258e+06,765136,1.15348e+06,738627,629347,2860.89,1694,2737.53,1658,1580.79,1134,1798.76,1051,890.216,622,827.688,662,1856.56,1105,2680.74,1500,1768.53,1100,2885.96,1747,6213.66,3428,7937.14,4586,5772.19,3190,5784.2,3267,1998.95,1168,2989.97,940,2059.44,758,1648.69,646,880.008,535,230.636,401,512.836,315,1007.52,392,780.4,771,19490.9,14204,18558.9,13716,9747.88,7381,8704.8,6402,5991.16,4469,3523.2,2668,1612.48,1032,6877.48,5125,14115.5,10428,10670.6,8052,7901.24,5449,5480.28,3945,5610.16,3896,3995.08,2785,7349.8,5479,6211.19,2167,7811.39,2844,25897.7,8744,62045.8,21291,87162.8,30122,67163.7,22919,58194.9,19541,59081.1,20145,25623.8,8560,17025.3,5800,293.906
1.55483e+06,1.67662e+06,966577,1.77694e+06,1.39359e+06,984080,10746.7,8039,18548.1,13892,11678.6,8679,9125.02,6882,6117.77,4595,6365.97,4610,8833.57,6755,9039.7,7003,5568.08,4572,16545.4,12495,35918.2,26856,49128.1,36873,35868.5,26905,34083.2,25710,15332.7,5569,15373.4,5807,13979.3,5189,10649.4,4005,6965.46,2823,4483.14,1741,4451.6,1472,2838.7,749,1599.16,1558,69301.7,67574,66870.9,65257,35187.6,34596,30590.8,29061,21856.7,20442,13546.4,12736,5324.84,5247,13090.8,12807,27887.9,27113,21910.3,21240,14986,14784,11140.4,10686,10735.7,10474,10196.5,9753,24612.7,23856,38079.8,16714,50450.3,22370,165292,74391,401560,179309,549562,248193,423899,189048,357886,159374,362727,162918,152292,68055,101477,45410,294.493
1.99944e+06,1.67012e+06,1.08639e+06,1.61333e+06,1.0068e+06,890210,5888,3108,7695,4246,5155.73,2795,4240.7,2337,3045.87,1498,2276.03,1376,5227.87,2950,5799.5,3217,3673.38,1829,7116.84,3662,15058.7,7923,20573.2,10914,14673.1,7864,13973.2,7563,7879.92,2042,7279.1,2027,5995.09,1684,4118.36,1313,3125.99,808,1433.51,531,1340.97,563,902.521,592,1779.92,1308,49087.6,34617,47878.9,33360,25283.6,17826,22024,15033,15733.6,10767,9878.56,6844,4538.36,2712,16490.7,11509,34802.8,24152,27469.6,19150,18450.6,12556,13128.4,9062,12186.4,8587,8298.04,6051,18053.4,12643,14007.5,4349,20387.4,6704,64526.9,20756,159169,51111,220219,71379,169975,54643,144210,46255,146943,47161,61920.8,20000,41629.8,13219,294.618
1.16842e+06,1.27607e+06,699628,991449,764641,703215,6891.91,5366,9273.66,7097,6366.34,4630,4914.81,3824,3402.55,2410,3133.42,2329,6221.31,4667,6555.78,4995,4073.36,2786,8713.3,6459,18250.5,14055,25121.7,19104,17985.8,13781,17341.9,13374,7589.94,2866,8401.57,3094,7766.62,2917,5470.01,2157,4327,1466,2226.47,1020,2910.91,1092,1238.46,725,2893.32,2428,64532.6,64575,62675.8,62539,33305.8,33021,28963.7,27855,20698.9,20064,12751.2,12442,5188.08,5030,22122.8,21576,46574.6,46150,36059.8,36005,24073.1,23776,16483,16005,15720.6,15428,10688.6,10331,23139.9,23209,18154,8121,25980,11701,80589.9,36656,197566,88996,272065,123868,211777,95717,177203,80034,182265,82921,76745.4,34503,50318.6,22532,294.658
1.54512e+06,1.71234e+06,500112,782603,635720,534813,17622.5,13678,20749.7,16681,13294.3,10190,10386,8197,7134.16,5368,7060.47,5347,14251.4,11265,14724.9,11494,7851.34,5999,18645.6,14918,40802.9,32208,55570.2,44271,39940.8,31641,38658.7,30804,18186,6664,18224.3,7036,16473.1,6169,11698.3,4539,8741.66,3601,5045.26,2299,4133.92,1643,1294.18,858,4284.04,4184,123335,127617,119726,123841,63467.8,65711,54709.2,54466,39300.6,39038,24661.6,24732,10039.7,10112,36015.7,37437,78465.8,80838,60710.5,63018,41347.9,42716,28645.7,29297,26622.5,27439,18730,19396,43128.7,44360,38471.3,18338,57231.6,27298,182636,86955,453710,213740,626457,299428,484733,228747,408545,191573,416020,197711,175703,83105,115949,54634,294.983
2.15553e+06,1.7395e+06,767071,1.18655e+06,773084,657486,346.109,343,-36.0187,291,586.234,378,402.794,348,362.684,417,102.85,262,417.881,394,593.513,479,853.4,419,848.141,551,461.178,450,575.556,526,62.1562,337,142.163,331,-695.021,177,-480.259,264,-442.598,260,362.295,235,-1006.17,329,-31.6437,374,164.029,394,198.266,340,157.56,215,1483.8,973,840.76,759,906.36,512,379.24,436,1017.72,618,-78.48,255,-228.96,191,684,575,1804.64,1184,1970.36,1200,1328.28,977,1051.84,870,1544.52,1086,1285,860,955.28,722,641.2,295,27.9125,367,1429.4,554,2581.43,1100,4423.39,1275,3554.25,1180,2198.61,876,2441.86,724,1352.66,487,1639.84,558,295.101
2.11702e+06,1.8208e+06,472761,741123,505270,419866,303.184,282,440.459,407,394.347,391,386.219,520,-65.3438,423,-283.634,155,380.216,355,602.225,459,462.081,538,995.297,570,1196.22,828,1228.62,1033,495.391,363,487.316,516,1187.94,405,202.105,323,324.737,260,-169.424,173,105.825,429,280.747,289,-1.55625,342,1001.71,567,139.2,306,2245.76,2081,1749.28,1780,1388.12,1142,1372.76,1007,233.36,591,383.16,569,-35.44,363,1137.88,1001,2460.28,1985,1494.4,1496,1360.6,1267,1115.64,976,1284.32,1157,1158.36,966,1113.2,1169,-856.188,268,667.888,631,1527.14,903,6562.15,2508,7343.79,3582,6221.69,2641,5155.85,2336,6126.14,2411,1510.25,1180,1384.34,825,295.225
1.62679e+06,1.69979e+06,576561,907542,693103,596828,1715.73,1219,1385.82,1309,878.528,889,1011.18,706,308.763,434,644.406,591,1290.3,1175,2001.64,1287,1449.04,778,1201.79,1137,3249.39,2235,4280.92,3236,3388.68,2384,2676.65,1929,1211.49,639,2017.63,732,379.206,526,603.306,309,1032.52,407,59.4487,385,-85.2825,350,334.386,370,457.84,641,9747,9161,9283.84,9006,4851.16,4765,3842.96,4156,3102.76,2690,2041.36,1874,514.16,867,3687.48,3504,7879.8,7517,5940.6,6022,4569.04,4169,3669.4,3190,3696.48,3170,2273.96,1938,4177.6,3776,3172.31,1286,4378.24,2010,12333.8,5790,31170.8,14391,43418.6,20244,34671,15675,28416.8,12981,29014.4,13466,12450,5712,7941.67,3962,296.359
1.99051e+06,1.9124e+06,864083,1.29829e+06,878695,772779,18786.9,12183,24654.9,16010,15375,9926,12902.5,7966,8494.05,5261,8085.36,5146,15068.2,9675,15514.6,9917,9237.8,5874,23075.4,15015,48221.1,31774,66281.5,43340,46958.9,31343,46043.1,30168,20780.4,6593,22446,6951,19821.4,6094,14610.8,4696,10035.1,3271,6068.65,2146,5665.79,1850,2164.85,927,5710.16,4850,170458,147505,164411,142079,87245.2,75305,75391.2,63291,53792.7,45245,33688,28891,13629.2,11508,52774.7,44979,113538,97443,87496.6,75568,58529.2,50056,39523.3,33825,36513.4,31194,26484,22892,60911.9,52233,54874.8,21308,70247.2,27122,229332,90152,546051,213154,749750,295812,579365,226646,491009,191224,497872,195450,209782,82338,139920,54688,296.803
1.4904e+06,1.56068e+06,486212,866463,628710,459818,847.716,797,1123.86,697,216.272,425,183.122,201,771.163,433,358.434,346,981.059,652,1860.81,1000,845.538,699,1187.45,640,1683.96,1065,1319.62,1036,834.062,733,713.734,649,618.143,390,949.209,329,324.53,365,1551.58,349,190.796,384,131.762,356,36.6237,420,-48.0362,344,661.6,494,3190.76,2779,2608.96,2405,1273.04,1200,825.4,1124,886.96,672,870.24,622,327.36,296,1349.2,1309,3007.96,2751,2310.88,2252,2203.2,1971,1796.24,1521,2472.12,2180,1592.12,1244,1562.76,1661,834.225,402,1040.55,652,3924.81,1718,8378.12,3866,11397,5498,8708.35,4181,7563.06,3558,7913.67,3554,3610.16,1761,2367.05,1329,296.929
2.34002e+06,1.74287e+06,598191,956983,525885,428562,268.547,417,-174.303,370,356.469,471,522.909,366,298.35,278,268.653,312,919.434,537,374.531,391,922.303,488,706.988,538,928.306,398,615.028,538,763.034,358,349.35,456,280.851,299,-229.806,247,716.705,210,896.711,328,-119.624,353,-353.788,204,297.97,275,1653.15,543,187.2,377,1288.72,990,779.16,535,518.32,455,502.92,438,823.88,520,48.08,218,-168.36,225,673.52,521,1660.64,1083,1332.44,840,2129.72,1058,1347.72,856,1371.84,1009,1480.92,859,1217.96,890,222.775,212,-179.2,205,632.975,417,2377.81,1159,4084.94,1511,3478.21,1261,2488.15,960,2924.6,1170,1024.54,434,804.737,450,298.942
1.91428e+06,1.58785e+06,777001,1.1911e+06,864909,718722,4027.35,2350,5046.93,2760,3715.24,2064,2493.26,1312,1571.81,1031,1353.31,1234,3544.87,1845,4151.19,2611,2080.32,1328,4968.36,2885,10338.2,5644,13913.3,7711,9606.81,5426,9073.91,5182,4482.42,1271,4844.19,1429,4373.37,1177,4140.46,997,1032.83,537,2334.69,628,1607.61,542,1197.28,481,1469.56,990,33037.6,22827,31596.4,21821,16662.4,11717,14539.9,9613,10156.7,6735,6586.72,4425,2737.92,1961,11118.3,7516,23824.8,16549,18480.4,12892,13064.8,8895,8706.92,5950,8640.88,6106,6365.56,4314,11973.7,8284,10956.8,3514,14343.3,4750,45533.5,15252,112673,37273,154247,51367,119212,39435,100575,33001,102439,34169,43379.4,14262,28988.4,9335,299.066
1.29345e+06,1.42724e+06,636547,1.3406e+06,1.10657e+06,713155,1595.66,1215,1501.63,1616,1048.47,1103,1129.7,810,363.056,457,141.419,462,1423.43,1116,1885.35,1237,533.481,922,1382.58,1332,3414.24,2849,4090.31,3749,3163.59,2439,2949.18,2602,2107.78,769,1885.45,689,1198.21,704,1257.76,612,882.601,471,247.132,318,605.174,419,398.089,421,525.96,603,8865.32,9415,8323.64,8546,4516.04,4818,4119.24,4152,2899.72,2805,1638.52,1939,461.32,766,3349.84,3474,7133.16,7470,5299.2,5888,3903.72,4213,3089.24,2945,3099.28,3518,2417.76,2214,3305.28,3513,3385.64,1602,4466.44,2047,15514.5,7228,35882.3,17321,50252.8,24549,38915.1,18745,31971.9,15601,32864.2,16033,13249.2,6599,10199,4938,300.682
1.54531e+06,1.73049e+06,536374,825343,655969,567074,11157.7,8871,14296.6,11252,9070.72,7211,7280.78,5625,4970.64,3875,4726.85,3695,9032.63,7067,8085.31,6495,5578.82,4248,13353.4,10561,28539.3,22654,37707.5,30116,27577,22235,26408.5,21588,12273.5,4833,12144.6,4938,11500.4,4429,7765.9,3172,5954.32,2361,3435.58,1444,3560.8,1271,1444.61,627,2940.88,3100,89983.2,94251,85742.9,89610,45035.2,47322,38897.2,39278,27640,27704,17566.9,17490,7246.88,7332,27429.3,28731,59135.3,61859,46042.5,48156,31237.6,32291,21205.5,21884,19721.2,20317,14569.8,15440,33058.4,34219,34201.6,15989,40891.4,19186,139691,66671,328342,155381,444042,213489,343410,163045,288313,136327,294057,140433,124209,59068,82588.5,39213,300.858
1.77029e+06,1.81074e+06,824726,1.3285e+06,993613,821187,476.425,500,551.172,477,0.371875,266,367.359,494,343.347,433,-168.3,149,507.663,472,-14.8219,476,563.55,354,494.062,421,1156.21,638,484.606,524,437.006,366,914.706,540,316.645,175,899.409,339,268.194,230,-429.94,187,-1197.69,93,501.216,289,306.892,257,486.691,566,172.16,329,1451.6,1441,1322.8,1262,742.16,732,873.16,767,799.76,792,438.56,429,420.08,355,848.6,815,1630.44,1765,1384.12,1402,1234.12,1158,1093.4,1267,1266.52,1196,1312.24,1067,1328.8,1090,36.225,234,97.125,215,2054.24,1022,4069.89,1815,5513.29,2465,3853.85,1815,3943.27,1743,4083.19,1743,1543.85,696,1313.99,497,300.943
1.39848e+06,1.8713e+06,684995,1.09702e+06,1.04892e+06,871744,8405.01,7808,17493.4,16227,11493,10116,9163.32,7950,5926.52,5371,5793.55,5392,8015.39,7308,8592.23,7935,6301.58,5383,15673.7,14464,34339.7,31415,46088.6,42609,33158.1,30738,32036.3,29636,14533.8,6392,14589.3,6591,13486.5,6127,9634.85,4365,7072.84,3097,3400.09,1614,3755.65,1752,1504.58,780,1368.32,1547,66143.8,79866,63827,77520,33703.7,40576,28948.8,33664,21016,23793,13122.8,15183,4741.64,5831,10786,12948,23264.9,27941,17697.4,21707,12788.3,15541,9539.16,11245,9715.6,11782,9193.52,11449,23235.2,27912,33222.6,17696,46851.9,25464,148718,81161,363736,195650,498751,273520,385274,207762,325331,174696,331562,180657,140004,75907,92833.9,50471,300.995
1.98628e+06,1.83923e+06,616905,931603,596722,520176,8876.92,5864,10789.4,7498,6358.96,4451,5403.56,3647,3206.36,2558,3150.15,2240,6891,4797,7757.84,5405,4218.12,2872,9497.05,6597,20030.5,14091,26855.3,19298,20029.5,14014,19478.9,13550,8753.28,2994,9543.75,3363,7987.61,2783,6458.75,2419,3810.84,1494,2555.88,892,2731.22,1011,1372.82,546,2354.72,2182,67562.9,62656,66077.4,60785,34579,31974,30122.2,27032,21217.8,19417,14114.4,12618,5215.72,4711,21039.9,19399,45642,42060,35495.1,32396,24040.1,22000,16498.9,14997,15752.9,14306,10617,9987,24032,22047,18825.4,7871,27727.6,12001,87664.2,37082,219177,92434,302297,128498,234428,98700,197733,82562,200478,84932,84620.9,35531,56208.5,23271,301.146
1.791e+06,1.36658e+06,580183,1.01398e+06,775023,596133,7238.92,5323,8974.3,6793,5479.74,3814,4616.35,3212,2737.8,2168,2580.76,2108,5962.8,4750,6241.6,4911,3642.09,2629,8186.78,6203,17476.6,13435,23907.3,18292,17362.5,13317,16720.5,12714,7228.05,2908,9335.42,3059,7680.4,2450,4600.38,1808,4347.02,1362,2897.63,1072,2493.94,1061,565.334,508,1964.48,2053,59914.7,59428,57382.8,56749,30520.7,30137,26041,24321,18730.4,17583,12011.1,11253,4799.48,4587,19772.3,19401,41981.3,41908,32415.6,32502,21684.4,21580,14924.3,14777,14223.6,14006,9647.48,9741,21677,21446,18871.6,8281,24811.6,11021,81455.9,36748,197065,87645,269494,122160,207845,92558,175349,77883,178444,80384,74933.5,33584,50115.3,22417,301.891
1.76725e+06,1.97464e+06,805340,1.30103e+06,1.05798e+06,863257,1943.95,1692,2299.04,1713,1556.88,1213,1594.65,967,1127.05,718,578.744,501,1967.22,1476,2524.07,1679,1613.62,1198,2355.88,1758,4311.2,3536,5710.57,4566,4464.73,3201,4180.41,3106,1231.62,750,2046.68,687,1554.49,605,1345.95,523,1521.91,476,419.772,422,175.337,318,1232.86,345,527.72,575,14309.9,14021,13433.3,12953,7171.36,6865,6120.92,5691,4514.52,4388,2652.88,2576,1064.36,1000,4818.8,4736,10610.7,10134,8090.96,7989,6116.16,5462,4193.28,3770,4127.64,3884,3011.36,2543,5431.28,5302,5348.7,2355,6713.26,2984,19854.6,8836,48832.9,21541,65971.8,29896,51791.8,22885,42948.4,19087,43924.5,19450,19763.3,8155,12561.4,5554,301.986
1.29386e+06,1.20042e+06,585870,1.15193e+06,794608,538063,3275.53,2362,6596.11,4539,4050.46,2632,3094.48,2216,2356.41,1542,2251.49,1535,2902.17,2121,3656.49,2212,2526.78,1570,5629.44,4092,12340.8,8371,16783.5,11488,12123.6,8277,11951.6,8191,5363.67,2012,5328.19,1788,4303.13,1673,4025.4,1194,3477.49,1082,1212.53,498,1270.73,458,593.657,373,802.04,598,21133.9,18134,20123.7,17400,10747.6,9238,9279.28,7844,6585.16,5738,4280,3777,1805.2,1572,3435.92,3228,7726.32,6683,6258.36,5242,4541.96,3935,3445.84,2893,3743.36,2941,3180.24,2750,7608.76,6305,11297,4739,17715.8,7254,54949,22684,135395,55220,187276,76759,144937,58846,122646,49655,124340,50881,52524.1,21424,34609.4,13937,303.039
2.2713e+06,2.12178e+06,751123,1.11892e+06,776511,679307,18795.3,13240,18405.5,12998,11674,7982,9809.05,6700,6298.34,4221,6277.99,4319,13448.7,9315,12088.7,8440,7400.37,5074,17528.7,12276,36119.1,25286,49300.4,34631,35480.5,25093,33753.9,23838,15451.6,5471,18227.5,6008,14597.9,5074,10637,3845,7882.41,2818,6127.06,1722,3617.04,1467,2494.25,964,4928.72,4151,115395,106627,110241,102483,58337.6,53690,50102.2,44899,36096.1,32374,22797.8,20433,9288.08,8300,42306.2,38901,91415.4,83952,70604,65085,47576.2,43580,31978.9,29122,28989.7,26523,20093.3,18164,42511,39349,44458.2,18664,52320.3,22002,176929,74849,412891,173233,562741,239352,433786,182859,366960,154020,373674,158286,158057,66388,103662,43649,304.088
1.47944e+06,1.30017e+06,777052,1.36644e+06,778472,579068,731.478,482,275.028,311,381.066,351,198.9,295,594.681,413,65.7156,224,650.781,533,716.019,453,695.566,481,541.928,413,751.188,603,609.556,680,877.041,569,797.141,512,304.61,309,-416.66,122,896.504,399,261.242,244,-121.491,396,732.371,328,71.38,273,736.521,476,124.52,378,2410.84,1654,2323.08,1481,1076.52,789,843.76,734,663.6,595,590.96,394,148.52,250,1724.64,1072,2478.48,1823,2280.72,1601,2042.72,1388,1260.04,918,1971.92,1229,1348.4,848,1266.28,795,841.312,389,58.1875,340,2696.93,1218,6924.14,2772,10028.6,3286,7675.06,2646,6301.4,2270,6282.67,2284,2473.36,1127,1702.84,657,304.314
1.60641e+06,1.92469e+06,444756,711364,611708,490705,1174.06,1119,1746.48,1390,984.459,909,802.666,606,290.647,505,629.531,516,1048.21,1087,1660.21,1384,715.169,799,1838.6,1550,3286.05,2565,4138.01,3387,3036.09,2548,3032.27,2469,1735.53,711,1838.03,677,1295.53,488,1028.79,546,169.942,310,1023.08,552,421.225,462,832.594,570,814.96,689,9535.24,10435,8496.08,9526,4546.92,5136,3878.4,4162,2979.16,2824,1922.2,2062,754.72,926,3512.36,3878,6908.12,7745,5828,6051,4375.44,4485,2899.12,3067,3343.84,3424,2011.88,2184,3444.52,3570,2957.59,1497,3602.2,2154,11514.5,6116,29818.9,14946,41105.7,21037,31514.5,15808,26571.1,13259,27457.9,14089,11646.2,5925,7263.11,3722,304.405
1.99356e+06,1.66848e+06,589813,837952,572317,522422,584.003,675,1018.41,840,891.916,545,451.509,414,333.678,356,302.175,270,1188.72,725,1353.89,714,660.716,563,1433.1,774,2036.81,1224,2928.94,1633,1802.32,1152,1830.37,1216,1100.89,388,1413.91,491,270.58,222,823.36,312,715.875,368,1099.23,468,1246.04,493,835.499,364,206.96,455,7207.32,5606,6376.76,4980,3153.76,2596,3299.76,2208,2192.84,1786,1522.36,1043,693.24,513,3021.56,2263,5717.6,4357,4740.72,3263,3296.88,2581,2623.68,1956,2518.08,1848,1622.68,1108,2568.04,1976,1428,652,2125.81,1007,8745.01,3113,21134.5,7487,29825.9,10598,22400.3,7916,18842.3,6662,18693.9,6791,9000.69,3007,6827.8,2152,304.744
2.40004e+06,1.76812e+06,1.13204e+06,1.53238e+06,890689,821463,5199.5,2873,6443.32,3420,4300.52,2319,2961.83,1647,2211.81,962,1802,1036,4928.51,2468,4497.67,2419,2623.58,1575,6340.95,3219,12886.1,6470,17260.2,8999,12193.6,6459,12059.7,6389,4414.46,1499,6334.46,1585,5138.32,1400,3408.4,949,2881.45,883,1476.88,758,1222.9,526,1945.93,578,1684.72,1202,41522.8,28122,39704.2,27252,21042.4,14434,18014.7,12234,12943.4,8593,8313.52,5340,3524.84,2254,13770.1,9317,29206.3,19625,22585.3,15543,15641.8,10551,11021.8,7144,11456,7202,7727.72,5258,15140.3,9903,12721.9,3927,18066.8,5699,57536.1,18224,138917,43837,191312,60922,148319,47010,125049,39750,127746,40255,53615.3,17217,36028.3,11430,306.043
1.86761e+06,1.51421e+06,941321,1.43129e+06,1.06311e+06,902190,1740.16,1070,1190.53,621,937.869,525,756.022,586,143.809,485,-155.231,260,1565.22,722,1588.76,887,611.841,618,1651.12,1120,2020.5,1064,2505.64,1370,1394.32,725,1708.18,888,72.625,337,884.987,385,717.12,282,630.904,301,1605.32,467,-529.955,203,-136.224,236,829.585,471,802.2,604,5272.04,3370,4525.28,3156,2187.96,1551,2130.52,1258,1487.64,1038,764,840,684.96,519,4646.04,2879,9815.8,6110,7523.08,4718,5663.48,3530,4086.52,2468,4312.76,2684,2394.28,1756,2879.68,1854,1583.31,760,2161.51,687,8777.12,2590,18465.7,5077,24369.7,6907,18006.7,5270,15777.1,4389,15725.8,4402,6843.38,1956,4139.71,1356,306.043
2.20935e+06,2.07741e+06,1.03281e+06,1.50878e+06,1.17201e+06,1.05241e+06,1618.45,1125,1848.43,1090,1749.99,712,943.553,599,625.759,371,1049.27,583,1170.98,745,1936.09,1213,1085.56,615,1591.68,1176,2642.49,1805,3284.67,2239,2689.72,1627,2684.67,1662,1299.36,436,1565.69,564,550.29,433,1573.27,391,-49.0737,349,439.9,278,388.129,296,113.088,293,220.88,338,7811.28,6517,6979.68,5946,4095.8,3427,3295.88,2762,2863.6,2211,1887.36,1357,445.6,639,3188.32,2671,7137,5649,5401.4,4369,4179.4,3363,3122.44,2392,3399.6,2595,2308.44,1902,3121.6,2647,2429.96,865,2687.39,1376,11099.5,4046,26427.2,9905,35306.3,13658,27216.3,10527,23335.2,8969,23679.2,9432,10470.1,4048,6781.51,2563,306.061
1.40517e+06,1.34539e+06,701698,1.0199e+06,752989,678298,774.084,970,605.041,395,836.931,589,748.319,439,367.094,275,506.494,343,1134.33,786,1195.95,821,735.144,657,1317.61,734,980.847,721,1562.57,939,1263.42,769,765.053,667,2125.42,639,1323.33,443,67.23,208,1112.61,304,1041.96,423,-758.931,153,-385.431,154,-134.564,356,460.04,560,3545.52,3078,3102.04,2939,1737.12,1461,1915.52,1438,1107.04,990,789.36,732,377.4,350,3005.48,2466,5340.16,4754,4166.08,3813,3229.8,2938,2374.68,2210,2757.76,2320,2088.12,1672,2071.4,1858,1931.3,713,1542.01,692,4750.73,2062,10788,4421,14870.9,6034,11657.6,4588,8641.76,3566,8574.21,3616,4261.6,1692,3073,1149,306.166
1.9719e+06,1.63016e+06,1.04338e+06,1.52988e+06,968093,858061,1118.02,672,431.641,347,593.088,550,800.966,463,603.766,372,404.494,340,807.659,523,1763.59,928,1267.51,641,837.356,563,1558.16,714,1796.63,997,1290.99,658,940.791,621,844.421,476,673.13,303,955.849,384,1232.96,316,142.137,325,345.384,315,-361.361,321,253.876,335,456.24,405,5018.08,3243,4170.08,2876,2263.24,1457,1444.36,1430,1785.36,1226,849.76,691,433.2,644,2533.12,1652,4877.56,3344,4023.32,2619,3160.04,2175,2553.36,1465,2817.4,1842,1772.12,1230,2241.72,1589,2198.52,594,912.8,682,5167.66,1571,13746.1,3981,17650.4,5398,14036.6,4323,12047.7,3642,11829.2,3772,4857.04,1564,3719.89,1255,306.434
1.49569e+06,1.58109e+06,818979,1.21313e+06,926169,812976,378.038,588,114.113,358,517.809,345,35.1688,328,568.491,277,177.544,341,573.006,462,466.278,459,821.578,386,519.191,462,430.684,421,581.559,524,220.841,361,778.919,562,197.125,443,711.102,245,-245.265,137,837.885,338,689.211,259,-238.625,358,225.552,366,-351.816,388,-32,193,1436.36,1277,1318.96,1315,611.52,655,499.52,584,423.64,588,28.64,276,349.52,413,790.2,807,1295.32,1290,1274.32,1196,995.36,894,998.2,763,1394.04,1152,1152.08,968,872.8,788,62.825,220,-181.037,209,1656.72,914,3677.45,1718,4641.61,2286,4556.82,1878,3898.12,1559,3932.69,1666,2157.57,848,841.4,598,307.768
1.44404e+06,1.47919e+06,797329,1.15953e+06,799655,712788,1072.81,705,262.916,513,653.172,453,-168.247,294,-176.056,307,347.809,303,941.694,593,1284.46,768,952.531,421,1045.87,692,1297.9,912,2172.87,1145,1064.78,947,1260.55,921,-26.4562,293,567.513,294,845.044,418,880.215,318,663.689,308,33.2,250,-129.376,190,582.867,341,309.96,304,4410.56,3635,3798.28,3055,1913.12,1774,1551.84,1345,1442.8,1199,838.76,934,256.76,256,1970.12,1502,3841.84,3178,2985.92,2643,2681.2,2177,2306.48,1807,1952.92,1847,1731.6,1197,1720.2,1584,1331.49,544,2053.8,962,4913.04,1972,11765.2,4396,15971.2,6060,12308.5,4751,9814.35,4004,9497.34,4296,3641.93,1476,2439.5,1095,308.174
1.76271e+06,1.62864e+06,940990,1.48395e+06,1.03296e+06,836062,934.363,781,663.638,431,555.422,369,126.703,409,207.878,280,296.809,286,1035.57,697,1071.32,869,608.122,544,1405.21,619,1254.49,791,1000.45,733,1027.44,771,1037.11,797,-160.605,159,808.316,349,89.4325,217,1211.49,337,258.026,336,-200.238,454,-271.929,151,246.199,349,151.04,306,3544.76,2767,3098.4,2538,1680.64,1536,876.32,898,701,744,549.6,637,303.84,348,1598.04,1298,2922.08,2390,2366.36,1857,2407.76,1920,1386.52,1261,1714.04,1542,1527.48,1366,1414.32,1201,1667.22,576,1553.39,676,4066.3,1614,9231.69,3481,12100.7,4788,8986.08,3614,8506.22,3343,7370.04,3252,2733.59,1212,2244.72,1147,308.457
